#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,25.871842,2.791267,0.004608,11.815346,4.705531,0.003456,33.300126
1403715886634057984.000000,0.000000,0.000000,21.414187,3.429418,0.088801,3.698446,4.393591,0.001120,28.811591
1403715886684058112.000000,0.000000,0.000000,20.902084,4.371862,0.088417,3.277128,4.872989,0.001344,29.517039
1403715886734057984.000000,0.000000,0.000000,21.929041,5.364323,0.117825,2.402206,4.032978,1.719477,31.685738
1403715886784058112.000000,0.000000,0.000000,20.715522,5.430371,0.122658,11.955701,7.986435,0.001184,30.616925
1403715886834057984.000000,0.000000,0.000000,22.648602,5.768040,0.122146,7.079544,9.853658,0.001216,33.009146
1403715886884058112.000000,0.000000,0.000000,19.003885,5.319906,0.120801,6.186092,9.536791,0.001088,29.100554
1403715886934057984.000000,0.000000,0.000000,23.072735,5.334498,0.117985,6.051787,8.864654,0.001088,32.734679
1403715886984058112.000000,0.000000,0.000000,22.290741,5.490340,0.120289,5.701191,8.502346,1.017549,32.152751
1403715887034057984.000000,0.000000,0.000000,21.255144,5.330338,0.119905,9.559927,7.535326,0.001440,30.832447
1403715887084058112.000000,0.000000,0.000000,22.691738,5.412963,0.121857,5.268834,8.006084,0.000928,32.457332
1403715887134057984.000000,0.000000,0.000000,21.593741,5.308226,0.124866,6.188909,9.600407,0.001120,31.238917
1403715887184058112.000000,0.000000,0.000000,21.696814,2.524351,0.070273,5.958090,8.462122,0.001056,28.287456
1403715887234057984.000000,0.000000,0.000000,21.215688,2.313917,0.064737,6.780501,8.698540,0.935244,27.407733
1403715887284058112.000000,0.000000,0.000000,21.899120,5.423107,0.122241,9.782842,9.552758,0.001248,31.775403
1403715887334057984.000000,0.000000,0.000000,21.291176,5.629510,0.122274,6.979191,11.558160,0.000992,31.443559
1403715887384058112.000000,0.000000,0.000000,20.614656,5.284802,0.121569,6.328335,8.524778,0.001088,30.264184
1403715887434057984.000000,0.000000,0.000000,20.761250,5.553989,0.119138,6.746260,9.931036,0.001216,30.490107
1403715887484058112.000000,0.000000,0.000000,20.092538,4.999102,0.120577,6.012139,9.830362,1.023853,29.444014
1403715887534057984.000000,0.000000,0.000000,20.760675,5.652390,0.125185,9.276180,10.378273,0.001376,30.709566
1403715887584058112.000000,0.000000,0.000000,20.957956,5.490020,0.121314,6.419408,10.040477,0.000768,30.768350
1403715887634057984.000000,0.000000,0.000000,23.325634,5.380579,0.123362,5.842825,11.024649,0.001440,32.817816
1403715887684058112.000000,0.000000,0.000000,20.276412,5.382275,0.139009,5.979210,11.974037,0.000800,30.138519
1403715887734057984.000000,0.000000,0.000000,22.595577,5.707463,0.121185,5.030527,10.429762,0.644296,32.674102
1403715887784058112.000000,0.000000,0.000000,20.457278,5.447812,0.128194,8.068100,12.277817,0.001120,30.440346
1403715887834057984.000000,0.000000,0.000000,20.990341,5.579205,0.124673,6.322895,11.290540,0.001088,30.712062
1403715887884058112.000000,0.000000,0.000000,20.587968,5.224673,0.127682,7.134808,13.132676,0.001056,30.243128
1403715887934057984.000000,0.000000,0.000000,22.251060,5.452676,0.122305,5.130400,11.221547,0.001152,32.018062
1403715887984058112.000000,0.000000,0.000000,20.836323,5.208065,0.125089,4.739227,11.426638,0.791914,30.635741
1403715888034057984.000000,0.000000,0.000000,20.520767,5.425859,0.120418,7.514461,13.385447,0.001504,30.101142
1403715888084058112.000000,0.000000,0.000000,20.333596,5.333250,0.123265,5.608390,12.518235,0.001184,30.110007
1403715888134057984.000000,0.000000,0.000000,20.243131,5.574438,0.129826,5.616390,12.021141,0.000736,30.232920
1403715888184058112.000000,0.000000,0.000000,19.883640,2.484319,0.064161,5.983947,13.863436,0.001216,26.215782
1403715888234057984.000000,0.000000,0.000000,20.298236,5.368131,0.123234,5.876201,11.563279,1.085293,29.838739
1403715888284058112.000000,0.000000,0.000000,21.442667,5.392355,0.122529,12.130007,14.332018,0.001376,31.189380
1403715888334057984.000000,0.000000,0.000000,23.667558,5.640966,0.125474,8.256711,13.942221,0.001280,33.617954
1403715888384058112.000000,0.000000,0.000000,20.237628,5.454596,0.119329,7.675391,14.541557,0.001056,30.196952
1403715888434057984.000000,0.000000,0.000000,21.998833,5.443908,0.130114,6.849461,14.520533,0.001248,31.847596
1403715888484058112.000000,0.000000,0.000000,21.946545,5.055967,0.121953,7.159385,13.894445,0.743818,31.488232
1403715888534057984.000000,0.000000,0.000000,20.195899,3.783439,0.124449,9.078801,14.117935,0.001536,28.470178
1403715888584058112.000000,0.000000,0.000000,20.013113,5.214113,0.122689,6.985623,14.387507,0.001152,29.748753
1403715888634057984.000000,0.000000,0.000000,21.031845,5.506341,0.121857,6.318382,14.541493,0.000960,30.974913
1403715888684058112.000000,0.000000,0.000000,20.810083,5.412708,0.124737,5.732391,15.411360,0.001152,30.669246
1403715888734057984.000000,0.000000,0.000000,21.470923,5.756072,0.132033,5.319331,13.900492,0.702185,31.621129
1403715888784058112.000000,0.000000,0.000000,24.388079,5.505348,0.121474,8.968495,12.259801,0.002176,34.411308
1403715888834057984.000000,0.000000,0.000000,20.532448,2.407486,0.125505,5.379075,11.698705,0.001056,27.120657
1403715888884058112.000000,0.000000,0.000000,22.610617,5.291362,0.124673,0.122017,13.266917,0.119682,32.540789
1403715888934057984.000000,0.000000,0.000000,23.147136,5.661319,0.128737,0.032737,17.298263,0.751850,33.121884
1403715888984058112.000000,0.000000,0.000000,22.249685,5.577253,0.123841,0.152641,15.904774,0.166498,32.306545
1403715889034057984.000000,0.000000,0.000000,21.044966,5.386499,0.122977,0.087553,15.531937,0.785962,30.587804
1403715889084058112.000000,0.000000,0.000000,21.064742,5.302658,0.125314,0.099553,18.606567,0.135842,31.042946
1403715889134057984.000000,0.000000,0.000000,19.863287,5.779080,0.122017,0.102978,16.527149,0.538758,29.894068
1403715889184058112.000000,0.000000,0.000000,20.684866,5.318274,0.128385,0.096577,17.253079,0.143682,30.314073
1403715889234057984.000000,0.000000,0.000000,21.359178,5.216865,0.122242,0.112770,15.712611,0.486534,30.725950
1403715889284058112.000000,0.000000,0.000000,20.753698,5.405251,0.126945,0.136577,17.219126,0.148930,30.593532
1403715889334057984.000000,0.000000,0.000000,20.874755,5.926858,0.143266,0.072449,15.831941,0.687368,31.277541
1403715889384058112.000000,0.000000,0.000000,21.101990,2.407166,0.068193,0.120289,17.967007,0.143906,27.326836
1403715889434057984.000000,0.000000,0.000000,22.199828,5.316034,0.121153,0.115905,16.602382,0.584103,31.734859
1403715889484058112.000000,0.000000,0.000000,20.407581,5.588934,0.128929,0.108801,18.259107,0.139842,30.385146
