#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014688,3,1,0,2085
0.004864,4,1,0,2582
0.857100,5,1,0,3118
1.395059,6,1,0,3633
1.111728,7,1,0,4143
2.140157,8,1,0,4643
1.832121,9,1,0,4888
2.681221,10,1,0,5344
2.792071,0,0,0,0
111.112448,0,0,0,0
3.272045,0,0,0,0
3.972375,0,0,0,0
4.547903,0,0,0,0
4.863459,0,0,0,0
4.989957,0,0,0,0
5.727055,0,0,0,0
5.710735,0,0,0,0
5.964978,0,0,0,0
6.475738,0,0,0,0
7.094786,0,0,0,0
7.854637,0,0,0,0
8.172881,0,0,0,0
8.523606,0,0,0,0
8.696888,0,0,0,0
7.110850,0,0,0,0
7.953358,0,0,0,0
9.712998,0,0,0,0
7.276613,0,0,0,0
9.173023,0,0,0,0
9.729383,0,0,0,0
7.663978,0,0,0,0
7.232932,0,0,0,0
9.306465,0,0,0,0
6.570427,0,0,0,0
9.067517,0,0,0,0
6.084948,0,0,0,0
8.015087,0,0,0,0
8.888283,0,0,0,0
6.555354,0,0,0,0
8.575127,0,0,0,0
6.218006,0,0,0,0
7.448615,0,0,0,0
4.171290,0,0,0,0
4.852643,0,0,0,0
8.053455,0,0,0,0
6.124021,0,0,0,0
7.298437,0,0,0,0
6.976896,0,0,0,0
5.012901,0,0,0,0
2.500579,0,0,0,0
5.272809,0,0,0,0
6.162357,0,0,0,0
7.062850,0,0,0,0
6.833247,0,0,0,0
6.459385,0,0,0,0
6.222230,0,0,0,0
6.215702,0,0,0,0
5.384171,0,0,0,0
8.362995,0,0,0,0
7.858797,0,0,0,0
7.026785,0,0,0,0
8.444597,0,0,0,0
7.100418,0,0,0,0
8.208370,0,0,0,0
7.172004,0,0,0,0
7.009504,0,0,0,0
6.741725,0,0,0,0
8.434420,0,0,0,0
6.901344,0,0,0,0
8.210737,0,0,0,0
8.302835,0,0,0,0
7.323621,0,0,0,0
6.757885,0,0,0,0
9.187103,0,0,0,0
6.768445,0,0,0,0
7.526824,0,0,0,0
9.083773,0,0,0,0
8.949884,0,0,0,0
7.396358,0,0,0,0
8.407445,0,0,0,0
7.642153,0,0,0,0
5.430283,0,0,0,0
5.470988,0,0,0,0
6.323895,0,0,0,0
6.534746,0,0,0,0
7.648234,0,0,0,0
8.078480,0,0,0,0
9.144542,0,0,0,0
9.467363,0,0,0,0
10.703220,0,0,0,0
11.516576,0,0,0,0
10.176524,0,0,0,0
11.359837,0,0,0,0
12.327978,0,0,0,0
12.476844,0,0,0,0
14.790028,0,0,0,0
11.605537,0,0,0,0
9.963882,0,0,0,0
7.521160,0,0,0,0
9.927465,0,0,0,0
7.842797,0,0,0,0
7.778316,0,0,0,0
9.493379,0,0,0,0
8.295954,0,0,0,0
8.413716,0,0,0,0
11.336349,0,0,0,0
8.658968,0,0,0,0
12.726640,0,0,0,0
9.932586,0,0,0,0
7.693450,0,0,0,0
5.462571,0,0,0,0
5.400938,0,0,0,0
