#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.361570,0.116769,1.309299,0.014688,0.014688,10.814166
10.856470,0.332292,5.380843,0.004864,0.004864,16.578917
10.760853,0.380453,6.676604,0.857100,0.857100,59.658617
12.932851,0.833804,14.283717,1.395059,1.395059,80.716476
11.575168,0.418310,10.102763,1.111728,1.111728,74.638216
14.767052,0.563528,22.567896,2.140157,2.140157,115.454652
9.997802,0.386341,16.180384,1.832121,1.832121,78.979907
14.736044,0.560808,28.694188,2.681221,2.681221,119.984155
15.354740,0.747498,33.945014,2.792071,2.792071,125.446374
9.833480,0.462886,23.915563,111.112448,111.112448,225.193961
10.326735,0.618760,23.795017,3.272045,3.272045,90.495587
16.944586,0.754283,40.960886,3.972375,3.972375,130.457739
16.555685,0.539655,39.493122,4.547903,4.547903,132.083234
15.872700,0.783882,34.025495,4.863459,4.863459,134.939497
15.814906,0.922445,37.387685,4.989957,4.989957,141.771528
16.143168,0.820331,40.224780,5.727055,5.727055,151.048680
16.112543,0.941165,46.862600,5.710735,5.710735,189.323513
14.442920,0.834603,36.571322,5.964978,5.964978,142.806678
13.967137,0.548584,37.724585,6.475738,6.475738,151.042344
9.950569,0.515015,27.589118,7.094786,7.094786,139.537865
10.760213,0.499079,31.162478,7.854637,7.854637,150.096635
12.659215,0.568872,40.095722,8.172881,8.172881,179.755413
12.833105,0.556712,39.582979,8.523606,8.523606,294.758474
11.159834,0.431878,31.750295,8.696888,8.696888,241.008579
13.142325,0.552712,38.474164,7.110850,7.110850,161.159635
16.481027,0.700554,46.732486,7.953358,7.953358,190.476841
13.453338,0.656809,41.192281,9.712998,9.712998,188.675344
11.875428,0.676522,36.711963,7.276613,7.276613,161.513177
7.227396,0.519719,22.985790,9.173023,9.173023,146.565834
7.997775,0.520327,23.609638,9.729383,9.729383,144.719889
8.817082,0.426438,24.168174,7.663978,7.663978,139.708587
7.210468,0.434854,21.293542,7.232932,7.232932,135.978424
8.863834,0.454663,26.309515,9.306465,9.306465,148.727592
15.600887,0.707018,50.091957,6.570427,6.570427,188.619855
14.245125,0.666025,38.134799,9.067517,9.067517,170.471956
14.787340,0.789867,41.575487,6.084948,6.084948,183.066306
10.468112,0.619753,29.276085,8.015087,8.015087,153.322055
15.201778,0.787179,47.940727,8.888283,8.888283,193.361041
12.026374,0.688489,32.690468,6.555354,6.555354,154.003856
8.616183,0.425318,23.556517,8.575127,8.575127,145.925633
7.997775,0.530759,20.174615,6.218006,6.218006,130.517164
8.217330,0.547911,22.825180,7.448615,7.448615,150.182268
6.355128,0.557352,15.394357,4.171290,4.171290,134.581957
7.602793,0.662473,21.638219,4.852643,4.852643,140.620248
9.612325,0.889932,26.043784,8.053455,8.053455,148.419555
7.951118,0.629257,24.077485,6.124021,6.124021,140.176434
7.852396,0.579721,20.450426,7.298437,7.298437,140.580247
7.978703,0.575528,21.418792,6.976896,6.976896,137.590670
6.776861,0.523848,22.047472,5.012901,5.012901,133.802553
4.342908,0.672682,11.369341,2.500579,2.500579,75.861593
10.624787,1.157040,44.370021,5.272809,5.272809,133.850650
13.564827,1.487029,52.893243,6.162357,6.162357,189.206167
11.463006,0.794411,37.444550,7.062850,7.062850,163.800792
6.885023,0.367685,22.347349,6.833247,6.833247,139.714411
7.701451,0.574152,25.821349,6.459385,6.459385,141.483172
8.215025,0.512872,26.947284,6.222230,6.222230,144.240106
8.117712,0.522567,26.916532,6.215702,6.215702,145.693246
7.561960,0.573768,24.578068,5.384171,5.384171,143.803236
7.896941,0.711018,26.700785,8.362995,8.362995,148.496036
8.780378,0.535079,27.046166,7.858797,7.858797,150.034170
8.570870,0.549000,26.882195,7.026785,7.026785,149.745685
8.379124,0.531047,25.281694,8.444597,8.444597,148.660103
6.310359,0.496615,20.092438,7.100418,7.100418,143.443391
10.874262,0.561896,33.498863,8.208370,8.208370,159.291066
18.063674,0.865132,60.798344,7.172004,7.172004,197.550571
15.863771,0.685513,50.460442,7.009504,7.009504,188.967699
13.991329,0.548264,42.584780,6.741725,6.741725,182.908896
14.619722,0.664394,40.873876,8.434420,8.434420,191.954333
13.912929,0.519207,40.190283,6.901344,6.901344,170.125712
18.685538,0.666345,47.700308,8.210737,8.210737,188.797457
15.115697,0.760747,44.897100,8.302835,8.302835,192.802281
12.946707,0.854955,37.802155,7.323621,7.323621,170.102575
14.284454,0.843915,43.967136,6.757885,6.757885,188.616271
10.836406,0.781611,35.942737,9.187103,9.187103,167.886705
12.354379,0.770571,37.950700,6.768445,6.768445,189.830816
10.120844,0.711145,33.318253,7.526824,7.526824,161.956030
8.605975,0.507527,25.333278,9.083773,9.083773,448.644921
10.245230,1.130799,33.438223,8.949884,8.949884,168.130548
12.174632,1.229425,42.271113,7.396358,7.396358,189.252888
11.466590,1.734712,32.566050,8.407445,8.407445,187.828836
11.949125,1.445236,35.546348,7.642153,7.642153,188.702928
13.021332,1.231409,37.168130,5.430283,5.430283,190.369639
14.161732,1.149776,38.564149,5.470988,5.470988,192.930635
14.273893,1.001230,41.981188,6.323895,6.323895,198.716538
10.439536,0.591048,30.083776,6.534746,6.534746,186.693108
15.693305,0.824780,41.344795,7.648234,7.648234,197.569643
14.478152,0.597705,33.765874,8.078480,8.078480,201.617123
9.612005,0.622344,22.947069,9.144542,9.144542,186.906711
