#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.369210,0.107777,1.234992,0.014816,0.014816,10.738347
9.666046,0.199139,2.658306,0.004736,0.004736,12.532355
11.192625,0.406085,5.094147,0.913612,0.913612,61.064505
11.866778,0.406725,14.752992,1.067854,1.067854,67.339274
9.486139,0.323940,14.891586,1.533716,1.533716,69.691817
13.307277,0.529959,23.254702,1.139823,1.139823,88.861442
13.504560,0.514502,29.217980,1.971897,1.971897,97.159854
13.938549,0.522247,33.982585,2.047898,2.047898,120.205561
13.707954,0.519367,36.193430,2.161724,2.161724,115.400219
10.512617,0.555527,31.101140,73.329176,73.329176,175.211716
11.832890,0.517319,33.877112,2.361215,2.361215,97.194095
8.467694,0.283748,21.354165,1.970842,1.970842,75.033327
14.778592,0.379525,37.533959,2.410847,2.410847,102.166543
16.229587,0.342277,45.498159,3.100745,3.100745,125.121050
16.192594,0.322564,37.880140,2.524321,2.524321,122.258196
16.193779,0.374405,41.650717,2.882597,2.882597,123.240929
15.015011,0.475942,40.995893,3.058376,3.058376,120.470461
14.359099,0.456358,46.324857,3.290187,3.290187,128.161537
10.077059,0.480742,31.318263,3.897811,3.897811,112.443669
7.663940,0.336260,23.236590,4.143446,4.143446,98.202876
8.208267,0.262979,22.715879,3.809969,3.809969,99.619374
8.926740,0.247875,27.796329,5.375334,5.375334,126.792111
13.419278,0.364741,36.171190,5.167139,5.167139,132.264854
16.559031,0.345252,41.544924,5.109122,5.109122,139.586421
12.254719,0.291460,36.805758,4.752990,4.752990,120.387484
14.906530,0.379237,43.807833,5.297092,5.297092,130.338781
13.172395,0.417893,41.547132,4.387865,4.387865,126.601293
12.511331,0.407557,40.867379,4.962048,4.962048,126.079078
11.186929,0.492039,40.900307,4.918624,4.918624,258.104345
5.388998,0.428166,19.540254,4.234775,4.234775,76.533570
7.963688,0.299780,26.519480,4.827039,4.827039,101.779819
6.233233,0.295972,18.864661,4.285688,4.285688,89.368873
7.958856,0.328932,22.074783,4.374745,4.374745,96.516070
7.583075,0.328996,21.247892,3.907027,3.907027,98.884965
13.254796,0.657544,37.617545,5.763755,5.763755,137.029012
