#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.221121,0.063201,0.717162,0.014112,0.014112,10.026988
9.953451,0.113954,1.402323,0.004801,0.004801,11.479393
10.350769,0.154114,1.926747,0.392901,0.392901,25.763656
10.517043,0.137314,2.565892,0.697258,0.697258,32.108801
10.898457,0.065697,3.181068,0.927053,0.927053,36.815523
11.344350,0.052897,3.751765,1.228818,1.228818,42.733718
11.708067,0.055169,4.369725,1.572022,1.572022,57.633286
11.996136,0.055873,5.279370,2.214239,2.214239,51.596370
12.582800,0.053953,6.246519,2.329441,2.329441,60.387341
12.970806,0.049408,7.460873,67.864694,67.864694,126.402249
13.191833,0.066529,9.045663,2.801096,2.801096,67.334223
9.397828,0.066177,0.777258,0.005312,0.005312,10.250512
9.621574,0.210051,1.718200,0.005024,0.005024,11.558785
10.302384,0.353669,9.715304,0.354309,0.354309,40.852636
10.926617,0.427622,14.063141,0.840876,0.840876,73.932843
9.160672,0.429094,13.984771,0.976078,0.976078,62.121189
11.858214,0.523048,20.681633,1.040238,1.040238,74.239023
10.545171,0.518343,13.565214,0.917389,0.917389,70.013843
11.642819,0.671785,18.043997,1.416148,1.416148,74.942425
12.592368,0.328933,24.376693,1.379731,1.379731,83.284333
9.823722,0.375173,29.140984,52.924805,52.924805,137.058270
13.812994,0.479878,36.027032,2.133086,2.133086,100.182586
10.159982,0.405893,22.448634,1.498837,1.498837,68.619584
13.661983,0.491623,27.860230,1.901851,1.901851,88.419541
13.120983,0.406726,30.606508,2.024029,2.024029,91.392351
12.630352,0.312165,26.771670,2.172926,2.172926,89.335169
13.554654,0.253539,26.701750,2.358113,2.358113,94.344392
15.197525,0.294564,41.700039,2.705574,2.705574,128.898475
15.750621,0.539559,53.435724,2.703910,2.703910,133.838993
17.170832,0.489831,44.247723,3.170412,3.170412,133.224711
15.755133,0.387973,35.623986,3.272910,3.272910,134.585499
16.087777,0.439846,32.740234,3.843766,3.843766,142.292198
17.946683,0.245027,42.873816,4.578208,4.578208,135.641417
17.486548,0.441414,55.411848,4.680770,4.680770,315.108056
12.757746,0.399270,41.675047,4.732034,4.732034,156.368267
10.530995,0.256164,26.616724,4.678177,4.678177,107.243260
9.385763,0.232612,24.566551,4.875076,4.875076,101.307113
8.206867,0.135906,19.832117,4.610240,4.610240,92.754801
9.032191,0.114017,22.199575,4.564224,4.564224,95.594970
9.328898,0.094146,24.413301,4.172859,4.172859,96.939276
9.587238,0.055777,0.659081,0.005600,0.005600,10.312144
9.828457,0.214659,1.602647,0.005472,0.005472,11.654627
10.230480,0.282180,2.239871,0.491687,0.491687,27.835590
10.695574,0.284068,3.081259,0.746634,0.746634,31.161556
11.031739,0.141218,3.698067,0.993774,0.993774,37.782129
11.294494,0.102529,4.352733,1.352115,1.352115,36.769762
11.799813,0.073441,5.328970,1.727352,1.727352,39.283013
12.183850,0.068065,5.883794,2.207967,2.207967,44.005511
12.548272,0.047072,6.734303,3.320079,3.320079,49.723960
12.436942,0.040704,6.556892,67.262573,67.262573,129.016908
12.113866,0.044544,7.015523,3.204141,3.204141,64.554119
9.332995,0.078529,0.930893,0.005248,0.005248,10.352849
9.996780,0.182818,1.748889,0.004832,0.004832,11.937351
10.235951,0.266883,2.225312,0.626729,0.626729,32.609704
11.016410,0.226211,3.174125,0.951213,0.951213,39.669227
11.544226,0.072609,3.660179,1.289586,1.289586,36.564352
11.952487,0.060545,4.289116,1.626679,1.626679,39.130915
12.245739,0.053313,5.212169,1.964028,1.964028,59.988551
12.717842,0.043744,6.082197,2.294880,2.294880,61.586781
13.304250,0.049953,7.047586,3.045803,3.045803,69.714479
12.031816,0.047841,6.927233,45.757119,45.757119,112.377539
14.377321,0.046080,8.702970,2.533700,2.533700,99.883701
9.338882,0.063745,0.689130,0.005792,0.005792,10.102509
9.762345,0.231747,1.483669,0.004640,0.004640,11.486177
10.084813,0.497895,2.650789,0.455622,0.455622,28.799315
10.605300,0.370086,11.391871,0.771595,0.771595,45.602110
11.139899,0.483751,15.201877,1.111439,1.111439,63.500983
11.477696,0.537768,19.363535,1.237586,1.237586,67.355758
12.178634,0.564040,23.639754,1.468660,1.468660,81.165838
12.691762,0.532583,27.536033,1.349843,1.349843,87.523464
9.964492,0.436838,23.966927,1.039598,1.039598,77.593021
13.773184,0.497543,35.081675,78.114724,78.114724,178.824708
10.696342,0.392997,33.706807,1.520149,1.520149,87.985678
10.507347,0.436134,38.744574,1.770840,1.770840,100.742784
10.374609,0.429542,36.883076,2.108030,2.108030,112.685096
15.252533,0.569448,48.883180,1.991708,1.991708,134.694171
15.523737,0.562312,49.905177,2.128669,2.128669,131.452749
11.530337,0.479783,40.773786,2.545444,2.545444,133.847567
15.829085,0.603017,52.257242,2.927817,2.927817,260.063155
16.172898,0.606312,51.078858,2.953417,2.953417,151.502918
16.764138,0.545608,46.298599,2.970985,2.970985,149.263654
17.405619,0.672202,55.089410,3.568402,3.568402,161.469553
14.914321,0.417478,42.994489,3.752724,3.752724,147.018695
11.968199,0.511879,43.968167,4.796227,4.796227,164.723070
12.300843,0.505800,40.595575,3.711156,3.711156,152.196079
17.852217,0.542120,48.644616,5.430828,5.430828,189.366423
11.570690,0.493031,37.104167,4.403614,4.403614,163.933172
16.621320,0.608137,48.010495,4.216411,4.216411,197.068547
12.520399,0.558504,37.752080,5.585806,5.585806,189.921759
11.857221,0.490567,39.142307,6.410138,6.410138,197.884718
11.777380,0.456135,40.176753,6.014580,6.014580,200.922008
14.510410,0.480167,37.695279,4.696769,4.696769,195.238856
12.624433,0.742826,35.566833,5.065415,5.065415,181.376967
11.293310,0.417862,29.973187,7.562505,7.562505,199.507012
9.328579,0.336740,23.278918,4.988517,4.988517,189.982208
11.001498,0.498535,28.532111,7.636107,7.636107,209.651891
8.175635,0.417126,20.719617,5.328138,5.328138,155.050327
14.499019,0.722570,37.431915,5.515565,5.515565,192.438146
16.336485,0.708618,46.324423,6.918497,6.918497,220.981521
8.297460,0.476774,21.430156,5.642223,5.642223,166.455350
11.690435,0.675689,32.454502,8.947069,8.947069,193.303437
10.425778,0.528680,28.798514,6.215895,6.215895,193.918647
10.020652,0.616905,28.676881,4.749475,4.749475,205.692955
7.469736,0.580969,19.538545,4.066680,4.066680,168.320176
10.793526,0.843948,29.237657,5.070663,5.070663,197.872429
