#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.624563,0.082115,0.765561,0.009107,0.009107,4.488715
4.012284,0.137578,1.691494,0.002781,0.002781,5.846740
3.327290,0.109832,1.766116,0.323627,0.323627,15.358981
3.498869,0.126985,3.060638,0.476224,0.476224,18.361682
4.083002,0.037092,3.409555,0.703191,0.703191,21.343744
5.610186,0.091671,7.024307,1.010316,1.010316,33.175078
5.632916,0.113134,8.361710,1.589597,1.589597,50.093624
4.121754,0.064168,4.229204,1.198105,1.198105,25.068521
4.196305,0.061023,5.027236,1.216917,1.216917,28.740337
6.818628,0.133414,11.461200,44.814852,44.814852,90.145561
5.460559,0.093016,7.998345,1.600202,1.600202,38.450913
7.772188,0.185657,17.085501,2.706314,2.706314,81.932842
8.565025,0.240069,20.406207,2.615534,2.615534,73.490835
6.655558,0.149024,11.990930,1.937164,1.937164,55.275180
8.455451,0.141340,13.332727,2.088187,2.088187,68.934602
9.724201,0.206053,27.448194,3.707064,3.707064,83.981372
10.752251,0.190366,18.327571,2.683635,2.683635,80.875811
10.413494,0.187030,15.561616,3.894101,3.894101,225.698549
10.401068,0.186389,17.144517,5.441321,5.441321,85.675835
12.056751,0.187239,33.554789,4.368851,4.368851,110.267086
11.906251,0.193376,36.152438,4.526523,4.526523,113.309036
7.040667,0.105271,13.287876,6.003289,6.003289,87.925494
4.993757,0.076033,11.516951,4.509049,4.509049,77.048796
5.434012,0.087143,12.385935,4.587157,4.587157,80.798714
5.764673,0.104926,19.706596,6.464044,6.464044,92.495261
4.930892,0.083479,12.756360,4.160435,4.160435,85.104947
5.994611,0.108018,13.833564,4.711871,4.711871,81.416904
4.633844,0.057365,10.938400,4.762800,4.762800,78.362522
3.998477,0.059040,10.993419,6.537772,6.537772,79.457551
4.396316,0.068153,10.289714,4.973196,4.973196,79.580001
4.683282,0.070510,11.551836,4.783681,4.783681,76.080482
4.753296,0.064810,10.491412,6.057434,6.057434,79.878368
8.117171,0.117197,14.066043,5.037065,5.037065,85.813455
10.246678,0.138374,33.667905,5.768186,5.768186,129.139795
5.819790,0.082878,14.243294,4.942012,4.942012,80.453812
8.209643,0.169606,18.637128,5.679689,5.679689,99.723143
11.225024,0.272561,33.031778,5.178791,5.178791,122.520140
6.179518,0.115522,13.823370,8.778873,8.778873,97.928785
4.568267,0.106414,12.343550,5.337112,5.337112,81.049880
5.168059,0.103912,13.655282,4.946207,4.946207,105.568927
9.161550,0.193023,26.750746,5.921716,5.921716,112.015699
8.425521,0.221496,26.221522,4.534722,4.534722,121.121905
