#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,15.690902,3.194597,0.002420,5.199935,2.144671,0.001000,21.692873
1413393886055760384.000000,0.000000,0.000000,13.592043,3.114637,0.057087,1.817313,1.917592,0.000449,19.719771
1413393886105760512.000000,0.000000,0.000000,13.461749,3.362814,0.055143,1.578068,1.981042,0.000489,19.767595
1413393886155760384.000000,0.000000,0.000000,14.038867,3.409831,0.052128,3.088524,4.014517,0.000925,19.930872
1413393886205760512.000000,0.000000,0.000000,13.370888,3.028164,0.040887,2.470642,2.508485,0.000949,19.563103
1413393886255760384.000000,0.000000,0.000000,12.827787,3.304650,0.057716,1.503504,1.908156,0.248791,19.523581
1413393886305760512.000000,0.000000,0.000000,13.987780,6.571049,0.055885,4.248349,4.116804,0.000908,23.288073
1413393886355760384.000000,0.000000,0.000000,13.768188,3.244595,0.047002,2.794349,2.127320,0.000790,19.547008
1413393886405760512.000000,0.000000,0.000000,12.378353,7.210007,0.055119,1.489943,2.166840,0.000500,22.537894
1413393886455760384.000000,0.000000,0.000000,14.935838,6.254375,0.050407,1.410879,2.155765,0.000377,24.200060
1413393886505760512.000000,0.000000,0.000000,13.587906,3.476223,0.041846,1.231033,2.039411,0.000363,19.839458
1413393886555760384.000000,0.000000,0.000000,13.001191,8.021699,0.092158,3.151866,4.946405,0.496092,24.773544
1413393886605760512.000000,0.000000,0.000000,13.571037,3.523681,0.043061,1.910202,4.074048,0.000685,20.346482
1413393886655760384.000000,0.000000,0.000000,13.177522,3.049229,0.043633,1.688849,2.102237,0.000460,19.096438
1413393886705760512.000000,0.000000,0.000000,13.582248,2.860315,0.054239,3.532106,2.379623,0.000508,19.611108
1413393886755760384.000000,0.000000,0.000000,12.738127,8.153786,0.097531,3.457266,4.746185,0.000934,23.803391
1413393886805760512.000000,0.000000,0.000000,15.562452,8.727017,0.051376,1.684848,2.196940,0.224089,27.034367
1413393886855760384.000000,0.000000,0.000000,13.853140,7.388170,0.098305,4.317345,4.800206,0.000726,24.521679
1413393886905760512.000000,0.000000,0.000000,15.251661,3.353674,0.044554,2.616534,4.048440,0.000998,21.059198
1413393886955760384.000000,0.000000,0.000000,13.327015,6.274344,0.048810,1.989081,2.550707,0.000490,22.350592
1413393887005760512.000000,0.000000,0.000000,13.369038,3.261054,0.051216,1.590514,2.215450,0.000409,19.320439
1413393887055760384.000000,0.000000,0.000000,14.055642,3.483528,0.044571,1.516369,1.898925,0.223012,20.155289
1413393887105760512.000000,0.000000,0.000000,13.884003,3.406173,0.041881,1.966182,2.226972,0.000401,19.810309
1413393887155760384.000000,0.000000,0.000000,13.025751,8.557929,0.102262,1.754419,2.183982,0.000384,25.497616
1413393887205760512.000000,0.000000,0.000000,12.884907,8.837816,0.137534,1.643052,2.453256,0.000430,25.958703
1413393887255760384.000000,0.000000,0.000000,14.972698,3.411045,0.090572,3.242475,2.216861,0.000588,21.635038
1413393887305760512.000000,0.000000,0.000000,14.242668,8.276220,0.042861,1.530775,2.302497,0.198916,25.635414
1413393887355760384.000000,0.000000,0.000000,14.374840,3.365222,0.040794,1.866959,2.350193,0.000383,20.779965
1413393887405760512.000000,0.000000,0.000000,13.755046,3.840157,0.042588,1.565630,2.426890,0.000340,20.607705
1413393887455760384.000000,0.000000,0.000000,13.237444,3.334630,0.040595,1.710676,2.632871,0.000562,19.125353
1413393887505760512.000000,0.000000,0.000000,13.833577,7.434324,0.052241,3.382094,4.772588,0.000960,24.175544
1413393887555760384.000000,0.000000,0.000000,13.368123,8.200510,0.093878,2.063211,2.414812,0.207264,24.985129
1413393887605760512.000000,0.000000,0.000000,12.681601,3.895977,0.042812,1.862577,2.429498,0.000960,19.312058
1413393887655760384.000000,0.000000,0.000000,13.631202,3.456326,0.060303,3.044301,3.472106,0.000468,19.851297
1413393887705760512.000000,0.000000,0.000000,13.093726,9.603998,0.084836,2.619440,3.990548,0.000622,26.271042
1413393887755760384.000000,0.000000,0.000000,13.881979,3.213876,0.048643,2.377146,4.445065,0.000702,19.760109
1413393887805760512.000000,0.000000,0.000000,13.799345,3.850281,0.041344,1.974219,2.309626,0.267718,20.587477
1413393887855760384.000000,0.000000,0.000000,14.341765,3.117925,0.053713,1.618899,2.138898,0.000486,20.246336
1413393887905760512.000000,0.000000,0.000000,12.931813,3.084837,0.043303,2.777239,4.075185,0.000356,18.676290
1413393887955760384.000000,0.000000,0.000000,13.243093,3.811713,0.044722,1.343971,3.819380,0.000860,19.958029
1413393888005760512.000000,0.000000,0.000000,14.062916,8.201209,0.095031,2.971096,5.682490,0.001360,25.189525
1413393888055760384.000000,0.000000,0.000000,12.441883,8.293548,0.094761,1.238337,2.077208,0.258480,23.830690
1413393888105760512.000000,0.000000,0.000000,13.066796,7.590142,0.054981,1.882430,2.362919,0.000273,23.277781
1413393888155760384.000000,0.000000,0.000000,14.202088,3.223134,0.061572,1.431958,2.409501,0.000357,20.476829
1413393888205760512.000000,0.000000,0.000000,16.216642,4.372781,0.051453,1.764168,2.641538,0.000409,23.144057
1413393888255760384.000000,0.000000,0.000000,13.643512,3.122714,0.052123,2.003549,3.463951,0.000455,19.500971
1413393888305760512.000000,0.000000,0.000000,14.555268,3.348406,0.053272,1.261616,2.312912,0.253862,20.478194
1413393888355760384.000000,0.000000,0.000000,13.082759,8.111102,0.052620,0.034154,3.355489,0.030523,24.146464
1413393888405760512.000000,0.000000,0.000000,13.174642,5.961931,0.078623,0.019222,3.772506,0.029408,22.185504
1413393888455760384.000000,0.000000,0.000000,11.611765,6.039194,0.052550,0.019325,4.075495,0.198086,20.271977
1413393888505760512.000000,0.000000,0.000000,12.219465,8.304669,0.154680,0.023108,3.080634,0.024435,23.594638
1413393888555760384.000000,0.000000,0.000000,14.319268,6.274754,0.051178,0.018440,3.816513,0.272106,23.200809
1413393888605760512.000000,0.000000,0.000000,13.927252,3.562479,0.055829,0.033804,3.447895,0.024625,20.473528
1413393888655760384.000000,0.000000,0.000000,13.379266,3.178068,0.052335,0.019378,3.941119,0.024943,19.359274
1413393888705760512.000000,0.000000,0.000000,12.968827,3.426405,0.051870,0.041753,6.497862,0.031981,18.964717
1413393888755760384.000000,0.000000,0.000000,15.603235,5.369403,0.050222,0.028594,3.910171,0.274564,23.035502
1413393888805760512.000000,0.000000,0.000000,12.498828,3.247145,0.052907,0.033378,4.215186,0.033809,18.505118
1413393888855760384.000000,0.000000,0.000000,12.656972,4.269963,0.053097,0.037531,4.074002,0.027087,20.114755
1413393888905760512.000000,0.000000,0.000000,11.350822,5.172220,0.059131,0.017949,4.202702,0.273009,19.248012
1413393888955760384.000000,0.000000,0.000000,11.814655,8.588867,0.099282,0.029953,4.122198,0.032745,23.809997
1413393889005760512.000000,0.000000,0.000000,14.060466,6.504217,0.087811,0.034563,5.402518,0.303028,23.545514
1413393889055760384.000000,0.000000,0.000000,15.816973,3.832162,0.053924,0.045370,7.228505,0.031159,22.248238
1413393889105760512.000000,0.000000,0.000000,12.903085,4.285670,0.048399,0.026517,4.305446,0.300376,19.713039
1413393889155760384.000000,0.000000,0.000000,12.143710,3.499882,0.051494,0.028706,3.223765,0.027125,18.686946
1413393889205760512.000000,0.000000,0.000000,13.938305,8.573245,0.088048,0.022743,4.178385,0.028434,25.410091
1413393889255760384.000000,0.000000,0.000000,13.822348,5.852391,0.112805,0.015508,3.756986,0.305637,22.787474
1413393889305760512.000000,0.000000,0.000000,12.410968,7.304747,0.097048,0.047975,5.300437,0.030221,22.629648
1413393889355760384.000000,0.000000,0.000000,12.679810,3.263719,0.052425,0.047585,4.267415,0.041527,18.465047
1413393889405760512.000000,0.000000,0.000000,13.633505,6.490880,0.047801,0.035121,4.324206,0.298566,22.744551
1413393889455760384.000000,0.000000,0.000000,13.379260,3.421757,0.044498,0.029305,6.261403,0.025234,19.363404
1413393889505760512.000000,0.000000,0.000000,13.204123,6.448397,0.047964,0.021266,4.053008,0.024571,22.360903
1413393889555760384.000000,0.000000,0.000000,12.613799,3.368633,0.043363,0.016488,4.054111,0.025366,19.474716
1413393889605760512.000000,0.000000,0.000000,13.760525,3.399805,0.049715,0.015959,3.876753,0.025326,20.567023
1413393889655760384.000000,0.000000,0.000000,14.139042,5.264539,0.071081,0.022374,4.349746,0.027310,29.647601
1413393889705760512.000000,0.000000,0.000000,13.197125,3.014240,0.063519,0.026201,4.250748,0.026215,22.621453
1413393889755760384.000000,0.000000,0.000000,13.188590,3.259336,0.044707,0.021666,4.400875,0.027997,22.934390
1413393889805760512.000000,0.000000,0.000000,13.169517,5.975125,0.087057,0.035858,8.498250,0.526429,29.573419
1413393889855760384.000000,0.000000,0.000000,13.619362,6.291168,0.145740,0.051765,9.472802,0.066313,27.911797
1413393889905760512.000000,0.000000,0.000000,12.423620,2.564244,0.043430,0.038856,5.787002,0.026027,21.392330
1413393889955760384.000000,0.000000,0.000000,12.241109,6.578707,0.088176,0.030126,7.175995,0.282637,30.306172
1413393890005760512.000000,0.000000,0.000000,10.549512,5.807450,0.101921,0.056309,10.764428,0.050577,24.173675
1413393890055760384.000000,0.000000,0.000000,12.829266,2.449280,0.059425,0.024933,3.528179,0.225924,21.575526
1413393890105760512.000000,0.000000,0.000000,11.129252,4.308492,0.056185,0.037942,4.319399,0.023383,21.671885
1413393890155760384.000000,0.000000,0.000000,11.668230,2.417983,0.062577,0.019598,4.017521,0.292587,20.071571
1413393890205760512.000000,0.000000,0.000000,12.051184,5.779551,0.098411,0.041319,7.122940,0.053327,29.812008
