#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,20.104412,4.878685,0.005024,15.478306,9.307445,0.003136,31.611756
1413393886055760384.000000,0.000000,0.000000,19.076303,5.072352,0.084865,7.787873,8.251144,0.001088,28.225089
1413393886105760512.000000,0.000000,0.000000,18.997678,6.363344,0.075393,7.370812,6.327632,0.001120,29.147949
1413393886155760384.000000,0.000000,0.000000,16.991189,9.697529,0.095137,8.286184,6.787381,0.001088,30.569823
1413393886205760512.000000,0.000000,0.000000,23.342821,11.638866,0.116610,8.966065,7.957763,2.034585,39.355437
1413393886255760384.000000,0.000000,0.000000,20.370591,11.732755,0.124065,15.323648,10.053950,0.001248,36.571979
1413393886305760512.000000,0.000000,0.000000,19.908665,11.786132,0.117314,9.294677,10.249632,0.000992,35.824033
1413393886355760384.000000,0.000000,0.000000,18.796844,11.529616,0.118466,10.417730,9.673946,0.001088,34.683090
1413393886405760512.000000,0.000000,0.000000,18.563177,11.540816,0.120865,7.597919,8.732750,0.001248,34.435696
1413393886455760384.000000,0.000000,0.000000,19.167440,11.425103,0.119137,9.474967,11.717075,1.162063,35.126264
1413393886505760512.000000,0.000000,0.000000,18.565065,11.864533,0.122082,15.680260,15.944456,0.001472,34.792340
1413393886555760384.000000,0.000000,0.000000,18.436999,11.617266,0.117602,11.963350,14.982331,0.001248,34.599698
1413393886605760512.000000,0.000000,0.000000,17.075478,11.737747,0.121442,13.551402,14.523702,0.997356,33.319873
1413393886655760384.000000,0.000000,0.000000,19.474644,11.572049,0.124161,18.174340,13.628107,0.001536,35.632703
1413393886705760512.000000,0.000000,0.000000,17.883936,11.614481,0.115969,10.811463,15.116190,0.001568,33.855880
1413393886755760384.000000,0.000000,0.000000,18.043394,11.508208,0.126145,9.174291,13.257254,0.001216,34.220589
1413393886805760512.000000,0.000000,0.000000,18.182180,9.865211,0.117282,11.668306,14.981468,0.843530,32.623000
1413393886855760384.000000,0.000000,0.000000,19.727319,12.006071,0.117922,10.928617,12.707519,0.001312,36.205861
1413393886905760512.000000,0.000000,0.000000,19.139888,11.650226,0.099681,15.612931,16.940597,1.000013,34.879925
1413393886955760384.000000,0.000000,0.000000,17.624285,11.973718,0.122754,17.296345,17.344058,0.001984,34.176813
1413393887005760512.000000,0.000000,0.000000,18.596617,12.101495,0.118881,4.523705,22.119509,2.086203,35.239706
1413393887055760384.000000,0.000000,0.000000,18.680042,11.818612,0.099169,5.019039,15.400353,0.001344,34.755187
1413393887105760512.000000,0.000000,0.000000,19.368979,11.450416,0.094626,5.761896,15.628740,0.001760,35.209785
1413393887155760384.000000,0.000000,0.000000,19.106447,11.250349,0.119457,3.099367,12.446012,0.001056,34.756372
1413393887205760512.000000,0.000000,0.000000,19.583990,11.994262,0.101729,4.632794,13.017667,0.001152,35.943619
1413393887255760384.000000,0.000000,0.000000,16.876244,10.155103,0.119202,5.066912,23.413925,1.577780,31.704557
1413393887305760512.000000,0.000000,0.000000,17.224760,11.807476,0.103393,14.467286,16.879411,0.001984,33.240992
1413393887355760384.000000,0.000000,0.000000,17.318905,11.821364,0.100321,5.800905,13.921230,0.001344,33.711399
1413393887405760512.000000,0.000000,0.000000,19.208177,11.608817,0.103170,6.911095,17.335417,0.001664,35.416028
1413393887455760384.000000,0.000000,0.000000,17.700510,11.388463,0.102113,6.720372,14.319348,1.388113,33.587717
1413393887505760512.000000,0.000000,0.000000,18.304805,11.832212,0.099458,13.031428,14.193874,0.002272,34.536465
1413393887555760384.000000,0.000000,0.000000,17.284281,11.590769,0.101122,8.866543,12.972323,0.001408,33.445027
1413393887605760512.000000,0.000000,0.000000,20.486432,11.902997,0.098529,9.659865,17.853440,1.424402,37.030000
1413393887655760384.000000,0.000000,0.000000,18.365606,11.681875,0.117409,6.886294,10.159488,0.002560,35.339547
1413393887705760512.000000,0.000000,0.000000,18.412070,11.714930,0.120097,0.113506,8.777518,0.127490,34.468816
