#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.815616,4.138811,0.002109,9.184459,5.824980,0.002448,24.736542
1403636579813555456.000000,0.000000,0.000000,17.751499,4.319966,0.058592,1.808453,3.140288,0.000494,25.520776
1403636579863555584.000000,0.000000,0.000000,19.166323,4.359454,0.042145,1.893008,2.881365,0.000393,26.090341
1403636579913555456.000000,0.000000,0.000000,17.291770,4.480183,0.040771,3.013052,5.939182,0.000565,24.586488
1403636579963555584.000000,0.000000,0.000000,17.114657,7.696858,0.065371,2.317097,6.195482,0.650957,28.976822
1403636580013555456.000000,0.000000,0.000000,18.793340,8.077922,0.083136,2.243547,3.166369,0.000508,45.744833
1403636580063555584.000000,0.000000,0.000000,17.401457,4.976029,0.092117,3.338313,6.448335,0.000729,30.704845
1403636580113555456.000000,0.000000,0.000000,17.087731,3.505530,0.046154,1.574271,3.375095,0.000523,27.894087
1403636580163555584.000000,0.000000,0.000000,18.029171,6.950584,0.088585,2.400486,6.534576,0.000590,37.677409
1403636580213555456.000000,0.000000,0.000000,16.683282,7.353348,0.086646,1.070864,3.247095,0.249490,36.844064
1403636580263555584.000000,0.000000,0.000000,19.322007,4.275080,0.051838,1.284551,1.990267,0.000671,32.616859
1403636580313555456.000000,0.000000,0.000000,17.093915,7.176437,0.113809,1.961461,4.009162,0.000620,37.768399
1403636580363555584.000000,0.000000,0.000000,16.595741,3.710211,0.053948,0.914621,2.015377,0.000438,28.310939
1403636580413555456.000000,0.000000,0.000000,16.977104,6.373136,0.104570,0.863867,2.280056,0.000430,36.056613
1403636580463555584.000000,0.000000,0.000000,17.276314,2.789316,0.068543,0.971298,2.141293,0.305408,28.118280
1403636580513555456.000000,0.000000,0.000000,18.522039,2.187674,0.042315,4.089488,4.281811,0.000694,27.519156
1403636580563555584.000000,0.000000,0.000000,17.562737,4.815945,0.063572,1.533427,2.293961,0.000413,32.258644
