#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,21.446256,4.551034,0.004640,18.923151,10.506694,0.003168,31.533487
1413394881655760384.000000,0.000000,0.000000,18.408937,5.915467,0.068801,7.667105,8.289577,0.001024,28.232774
1413394881705760512.000000,0.000000,0.000000,17.991556,7.399582,0.081537,6.859191,7.117947,0.815274,29.434037
1413394881755760384.000000,0.000000,0.000000,19.704090,9.786300,0.102529,9.347255,7.253691,0.000992,33.450696
1413394881805760512.000000,0.000000,0.000000,20.650054,11.498290,0.110721,7.807842,8.143432,0.001056,36.563695
1413394881855760384.000000,0.000000,0.000000,17.955299,12.426334,0.123170,7.338685,7.845540,0.001344,34.659256
1413394881905760512.000000,0.000000,0.000000,19.709817,12.489758,0.113762,6.957304,8.065575,0.001184,36.323853
1413394881955760384.000000,0.000000,0.000000,18.768942,12.542783,0.124385,6.066477,7.291037,0.001152,35.721829
1413394882005760512.000000,0.000000,0.000000,19.903996,12.656000,0.117313,5.351076,7.029657,0.659336,36.969525
1413394882055760384.000000,0.000000,0.000000,18.515627,7.036569,0.124449,8.011813,6.819574,0.001120,29.865690
1413394882105760512.000000,0.000000,0.000000,18.064165,12.711297,0.124002,6.640724,8.289641,0.001056,34.996028
1413394882155760384.000000,0.000000,0.000000,18.511595,12.623328,0.124898,7.280349,9.879645,0.000992,35.943271
1413394882205760512.000000,0.000000,0.000000,19.275604,12.738913,0.120098,5.706409,9.131188,0.856043,36.379885
1413394882255760384.000000,0.000000,0.000000,19.240084,12.701505,0.122817,8.828976,11.457905,0.001312,36.212587
1413394882305760512.000000,0.000000,0.000000,18.316008,12.704993,0.123266,5.484517,9.401912,0.000992,35.123421
1413394882355760384.000000,0.000000,0.000000,20.736262,12.659168,0.121665,6.345744,10.675624,0.001120,37.763039
1413394882405760512.000000,0.000000,0.000000,18.147878,13.122471,0.121410,5.473989,9.236821,0.001088,35.624611
1413394882455760384.000000,0.000000,0.000000,17.302395,12.311036,0.122273,5.265571,10.120704,0.001472,34.180530
1413394882505760512.000000,0.000000,0.000000,18.137062,12.253851,0.122529,4.693019,9.707099,0.715305,34.802393
1413394882555760384.000000,0.000000,0.000000,18.429354,12.565791,0.121153,7.030329,10.722728,0.001216,35.562562
1413394882605760512.000000,0.000000,0.000000,18.040261,12.898467,0.125346,6.933560,10.846921,0.001152,35.298047
1413394882655760384.000000,0.000000,0.000000,18.460938,12.463486,0.136738,5.785514,10.602982,0.001664,35.624739
1413394882705760512.000000,0.000000,0.000000,20.164288,12.301884,0.118082,7.272252,14.715675,0.773514,36.644017
1413394882755760384.000000,0.000000,0.000000,18.004388,10.042016,0.122722,10.901642,14.885661,0.001408,32.540317
1413394882805760512.000000,0.000000,0.000000,18.817038,12.861443,0.147042,8.095111,14.835067,0.001216,35.994536
1413394882855760384.000000,0.000000,0.000000,18.604652,12.710241,0.125185,5.538758,11.775798,0.649576,35.653092
1413394882905760512.000000,0.000000,0.000000,18.980625,12.606240,0.125186,7.747010,13.519116,0.001408,35.742821
1413394882955760384.000000,0.000000,0.000000,17.900546,12.873379,0.121794,6.002092,11.668532,0.000960,35.096700
1413394883005760512.000000,0.000000,0.000000,22.323899,12.735138,0.116449,4.838269,11.208206,0.001184,39.469045
1413394883055760384.000000,0.000000,0.000000,17.343580,12.204891,0.116002,5.287683,11.567251,0.000960,33.835213
1413394883105760512.000000,0.000000,0.000000,19.362134,12.648992,0.125697,5.099425,11.273871,0.625896,36.375213
1413394883155760384.000000,0.000000,0.000000,18.466218,12.872515,0.128962,6.636340,12.722657,0.001664,35.966247
1413394883205760512.000000,0.000000,0.000000,19.484215,12.740898,0.121441,4.905214,11.105325,0.001280,36.719634
1413394883255760384.000000,0.000000,0.000000,17.904227,12.520862,0.123938,4.514426,10.594982,0.001088,34.880122
1413394883305760512.000000,0.000000,0.000000,17.414621,12.531359,0.118017,4.923519,10.814217,0.001056,34.245202
1413394883355760384.000000,0.000000,0.000000,18.519275,12.853827,0.119329,4.514201,10.115456,0.708073,35.844263
1413394883405760512.000000,0.000000,0.000000,18.079973,12.909988,0.119265,6.742070,11.187181,0.001120,35.636739
1413394883455760384.000000,0.000000,0.000000,16.652787,12.498239,0.122658,4.591835,9.086739,0.001248,33.437320
1413394883505760512.000000,0.000000,0.000000,19.620824,12.371197,0.122050,3.120680,8.568492,0.000896,36.229643
1413394883555760384.000000,0.000000,0.000000,18.194759,12.488382,0.124898,2.365854,8.430251,0.000832,35.050204
1413394883605760512.000000,0.000000,0.000000,19.179283,12.894180,0.123586,1.966649,8.393802,0.789674,36.580144
1413394883655760384.000000,0.000000,0.000000,19.573912,12.553247,0.120898,5.740297,9.197748,0.001440,36.485934
1413394883705760512.000000,0.000000,0.000000,18.286631,12.636544,0.118146,3.919730,9.858109,0.001344,35.268735
1413394883755760384.000000,0.000000,0.000000,17.900515,12.374557,0.120898,0.088097,9.560473,0.084769,34.829209
1413394883805760512.000000,0.000000,0.000000,19.312629,9.839325,0.128257,0.032544,12.075257,0.881611,33.874765
1413394883855760384.000000,0.000000,0.000000,18.464330,12.445534,0.122113,0.102625,15.001438,0.128225,35.241215
1413394883905760512.000000,0.000000,0.000000,18.300808,12.604288,0.121377,0.063649,12.897636,0.794794,35.103388
1413394883955760384.000000,0.000000,0.000000,17.413053,12.516351,0.121921,0.112129,16.139661,0.131330,34.296403
1413394884005760512.000000,0.000000,0.000000,18.485418,12.990885,0.122370,0.065249,14.269236,0.773482,36.024840
1413394884055760384.000000,0.000000,0.000000,19.102610,12.576832,0.118786,0.149762,17.566174,0.157186,36.049961
1413394884105760512.000000,0.000000,0.000000,17.441629,12.492895,0.120898,0.090561,15.164192,0.090465,34.169777
1413394884155760384.000000,0.000000,0.000000,19.373909,12.886915,0.117537,0.087490,15.562693,0.785578,36.704497
1413394884205760512.000000,0.000000,0.000000,18.033220,13.254216,0.129185,0.142498,17.406076,0.260611,35.828775
1413394884255760384.000000,0.000000,0.000000,16.363088,12.789890,0.123681,0.079649,14.974910,0.197315,33.425736
1413394884305760512.000000,0.000000,0.000000,20.087999,12.595360,0.120386,0.070881,15.187648,0.718121,36.860051
1413394884355760384.000000,0.000000,0.000000,18.852847,9.423863,0.124354,0.136385,16.810453,0.223746,32.655102
1413394884405760512.000000,0.000000,0.000000,17.594462,12.992804,0.124418,0.080033,16.304111,1.333713,34.934554
1413394884455760384.000000,0.000000,0.000000,19.694361,12.429021,0.116289,0.165954,18.442538,0.255267,36.447598
1413394884505760512.000000,0.000000,0.000000,20.896841,12.739458,0.123842,0.081281,13.185479,1.189807,37.954209
