#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.819505,0.040443,0.401265,0.008077,0.008077,7.276092
7.414566,0.106200,1.106149,0.002523,0.002523,8.631391
8.217683,0.184069,4.581824,0.271232,0.271232,25.073634
4.494552,0.109295,3.563681,0.229340,0.229340,16.102893
9.198373,0.318500,10.077694,0.482568,0.482568,37.619796
9.070345,0.251375,11.678913,0.606363,0.606363,48.233247
8.804835,0.377399,14.457711,0.956320,0.956320,53.986904
5.946641,0.138433,4.863347,0.641533,0.641533,25.854503
9.490967,0.178313,14.382682,1.011447,1.011447,62.921278
9.536852,0.245928,22.688707,66.638196,66.638196,133.781630
7.718992,0.143237,14.679917,0.927831,0.927831,51.363343
10.533818,0.315757,21.463253,1.035407,1.035407,76.745712
6.470440,0.110609,8.692610,1.276661,1.276661,43.491702
6.490991,0.094342,9.654879,1.291436,1.291436,48.038671
5.677570,0.092234,9.426051,1.356308,1.356308,65.536289
9.386941,0.136269,16.618554,1.608201,1.608201,70.549386
8.224040,0.104065,11.958356,1.794040,1.794040,68.127815
9.755629,0.120413,23.191914,1.683204,1.683204,76.797577
8.424130,0.143644,18.231788,2.040480,2.040480,74.570499
13.212855,0.303657,30.302642,2.489650,2.489650,103.890682
12.962469,0.239722,28.197472,2.724911,2.724911,103.593562
6.641151,0.070015,10.000253,3.231365,3.231365,71.837823
13.018435,0.235132,29.725150,4.392488,4.392488,248.685329
14.370836,0.203352,30.088711,3.567410,3.567410,107.217121
7.296180,0.130801,14.012486,2.993963,2.993963,76.935124
8.761311,0.098868,17.304077,3.823630,3.823630,102.680336
13.668002,0.227991,31.946216,3.339861,3.339861,114.885044
11.583495,0.117351,29.190310,3.329551,3.329551,114.511043
14.531260,0.240025,34.671294,2.909868,2.909868,120.035229
13.226568,0.412921,32.779032,2.932837,2.932837,112.321609
9.938267,0.140569,15.482956,4.305393,4.305393,95.711848
6.011620,0.078076,10.902254,3.689402,3.689402,78.805667
6.700237,0.121275,12.930962,4.579343,4.579343,81.964905
5.899689,0.108650,10.001764,2.556966,2.556966,73.408585
10.741413,0.383192,26.386583,3.760501,3.760501,123.345822
10.745090,0.221698,19.961063,5.808627,5.808627,106.623129
10.862191,0.239712,30.020721,3.311673,3.311673,114.864240
11.286232,0.218662,29.323044,3.739747,3.739747,113.115555
10.469096,0.195967,22.309633,5.001186,5.001186,102.866115
11.069576,0.294057,31.142681,2.700357,2.700357,107.441155
9.553232,0.255918,25.022707,4.393915,4.393915,100.757750
10.239104,0.401615,25.004342,4.502096,4.502096,105.757363
