#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.200155,0.055968,0.616169,0.014464,0.014464,9.897348
10.040966,0.251844,3.857459,0.005472,0.005472,14.161149
8.521809,0.360869,4.365498,0.583496,0.583496,40.567197
12.186243,0.537639,12.214051,0.808683,0.808683,66.858525
9.422974,0.433926,13.582997,0.966861,0.966861,68.190671
14.187709,0.624169,24.569576,1.863513,1.863513,95.820383
14.552066,0.621449,28.687327,1.951610,1.951610,118.920467
14.357983,0.649353,37.169744,1.958330,1.958330,125.235303
12.706825,0.805355,36.747562,2.132445,2.132445,117.929926
13.969275,0.777546,41.857103,91.990124,91.990124,228.381289
10.089926,0.613192,27.718386,2.629091,2.629091,91.792745
9.862819,0.430854,26.706277,3.310732,3.310732,94.059047
8.494194,0.394693,24.808331,3.496719,3.496719,92.009293
4.874785,0.305733,11.370167,3.338765,3.338765,77.956817
9.620801,0.381253,28.190296,3.423437,3.423437,109.307635
13.892217,0.376069,43.155968,4.027254,4.027254,138.813437
11.000947,0.506342,36.207428,4.531069,4.531069,124.282587
14.769829,0.649192,47.039188,5.028323,5.028323,148.227546
5.103428,0.263940,14.661700,5.378312,5.378312,100.512670
5.551211,0.307940,15.704305,5.502505,5.502505,102.403863
8.299663,0.235363,25.965210,6.421398,6.421398,125.035781
12.332933,0.317604,41.240167,7.356130,7.356130,155.412699
9.259452,0.384677,32.264014,7.875817,7.875817,143.116214
8.701300,0.415046,27.628080,7.460419,7.460419,135.389391
9.715265,0.426342,31.704903,7.805640,7.805640,140.297232
8.362928,0.365157,29.236070,7.469795,7.469795,137.646637
8.614323,0.423141,32.919224,7.376866,7.376866,140.120270
8.147308,0.455591,30.092881,7.289057,7.289057,135.796404
7.907498,0.433638,29.876335,6.956508,6.956508,135.827861
6.742874,0.505607,24.979214,7.150431,7.150431,305.984853
8.577075,0.665704,26.862087,6.817627,6.817627,133.114609
11.568827,1.131311,27.832531,5.688876,5.688876,161.096806
12.281796,1.440147,31.184608,1.722487,1.722487,157.048240
8.877174,0.916941,24.597864,1.497684,1.497684,138.908254
8.111245,0.608552,19.261153,1.701623,1.701623,128.370546
8.776598,0.769354,26.787781,1.841689,1.841689,146.271393
7.489444,0.399654,17.642155,2.283007,2.283007,130.322860
8.195149,0.526055,23.962528,2.932167,2.932167,143.550460
5.986768,0.521479,17.546922,2.962728,2.962728,137.693998
5.800974,0.556071,16.263769,2.115036,2.115036,135.816789
5.426888,0.561768,14.459361,5.048803,5.048803,133.605143
5.648747,0.478439,16.255641,3.316556,3.316556,135.306734
5.774765,0.397158,16.211384,4.082102,4.082102,134.102590
5.099972,0.369861,16.029686,3.485903,3.485903,132.767244
7.644006,0.382661,25.511764,3.859668,3.859668,88.085944
7.765064,0.669769,27.993141,5.559658,5.559658,175.610184
8.536402,0.933229,27.438350,3.847219,3.847219,150.579642
4.914465,0.383301,15.737075,3.975221,3.975221,134.699558
5.682188,0.488359,19.530116,2.531170,2.531170,86.385665
6.110961,0.459046,19.450468,3.484847,3.484847,129.016282
5.723884,0.374725,19.106111,4.053430,4.053430,132.629002
9.814755,0.286627,33.843652,12.417990,12.417990,156.457512
10.478572,0.403622,32.826902,4.504604,4.504604,135.210285
10.393579,0.425990,29.875150,6.416310,6.416310,139.170850
12.282532,0.608840,34.404107,5.696684,5.696684,133.292659
11.917855,0.602472,31.836713,7.912522,7.912522,136.839394
14.760869,0.920909,47.145333,5.113637,5.113637,152.548917
7.493572,0.438789,22.450444,3.693201,3.693201,131.174102
12.351172,0.806507,38.868071,2.870823,2.870823,147.141708
13.983259,1.043117,54.487384,2.999528,2.999528,178.311436
10.686862,0.939917,36.264452,4.913890,4.913890,149.795983
5.769805,0.493415,14.403584,4.476892,4.476892,114.388407
7.340834,0.894988,18.461143,2.326399,2.326399,127.802858
10.418795,1.127888,32.006795,3.609776,3.609776,177.164637
8.766869,0.786186,27.151755,2.069500,2.069500,148.748449
8.023275,0.879180,21.636480,4.435867,4.435867,145.715609
7.675494,1.069711,19.267745,2.394688,2.394688,139.082816
8.197549,0.594184,19.520069,2.099772,2.099772,135.108267
9.870180,0.691401,23.156629,4.397019,4.397019,143.020693
10.432491,1.187280,27.723570,1.852121,1.852121,164.649558
12.666377,1.249937,33.714754,3.808403,3.808403,188.606518
10.895889,1.176176,27.923572,3.753970,3.753970,172.481598
11.803645,1.398963,28.100471,3.712657,3.712657,190.121001
10.602189,1.240625,26.904487,3.907380,3.907380,176.684758
11.526490,1.292145,24.545160,4.222041,4.222041,187.259812
8.835830,0.836267,23.338231,4.665310,4.665310,170.638245
9.405022,0.789994,21.549344,2.380032,2.380032,619.118697
11.494553,2.286527,32.312527,4.105206,4.105206,195.603411
11.616187,1.204944,32.664276,2.097148,2.097148,192.274119
10.160711,1.226129,29.533642,3.923605,3.923605,178.169610
10.036614,1.145871,29.434473,1.060942,1.060942,128.712214
10.740591,1.376147,32.268367,3.082793,3.082793,204.177541
7.173504,1.168016,37.625110,7.466596,7.466596,188.836537
5.003075,0.778090,21.148987,7.486628,7.486628,148.521151
2.188957,0.347013,8.368271,4.781151,4.781151,61.412339
4.502812,0.581224,17.340552,4.485020,4.485020,84.560137
8.221901,0.538471,31.520133,6.077714,6.077714,179.729087
9.819203,0.535400,34.550093,6.662553,6.662553,189.211582
7.500900,0.454470,23.187158,4.810368,4.810368,150.482425
