#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.362496,0.109218,1.195984,0.015520,0.015520,10.696338
10.597393,0.245827,3.309549,0.004960,0.004960,14.162721
11.132119,0.436646,9.643844,0.704842,0.704842,62.065359
12.084805,0.483719,14.337603,0.556392,0.556392,68.270852
12.732078,0.482375,18.440219,1.303154,1.303154,79.318875
13.203540,0.520295,22.713142,0.949005,0.949005,87.880495
13.553785,0.522375,29.060365,1.103599,1.103599,119.115546
13.983679,0.500359,32.165111,1.995131,1.995131,102.526391
13.320054,0.557896,33.717708,1.713207,1.713207,117.576901
11.466909,0.568935,32.529660,68.321605,68.321605,175.993346
12.476651,0.487302,37.866117,1.846105,1.846105,114.087285
15.018605,0.704842,46.324920,2.196190,2.196190,122.504136
15.298896,0.365093,45.916755,2.295711,2.295711,115.028737
13.819389,0.456742,40.922287,2.818182,2.818182,121.839615
13.691995,0.480294,39.294712,2.560515,2.560515,108.545193
13.372790,0.546696,40.941967,2.657861,2.657861,123.901595
12.726158,0.544775,38.010503,2.961448,2.961448,127.829201
14.786474,0.439334,45.541230,2.913032,2.913032,122.394055
17.812147,0.441158,50.893078,3.359181,3.359181,135.545754
18.948450,0.476775,50.868822,3.694771,3.694771,142.987199
18.337274,0.459879,48.413460,4.017719,4.017719,139.570641
14.244803,0.443814,43.680308,5.157894,5.157894,137.838969
14.756266,0.421509,43.887895,5.012292,5.012292,132.907926
11.480156,0.385862,40.539177,5.063813,5.063813,125.884534
12.432713,0.519751,39.015893,4.720801,4.720801,133.606879
9.000059,0.469350,28.610695,5.006340,5.006340,250.968865
7.870187,0.488679,26.505674,4.365531,4.365531,84.881702
7.877388,0.253219,25.630174,4.229274,4.229274,102.286708
14.011071,0.611753,44.935589,5.051653,5.051653,143.291076
13.287349,0.618729,41.873179,4.922596,4.922596,137.977115
13.233493,0.862219,43.558259,3.384686,3.384686,142.093395
14.433893,0.783690,48.156305,3.848500,3.848500,164.803912
8.116335,0.535431,23.614178,7.116194,7.116194,122.863533
9.996457,0.522983,27.660729,5.115430,5.115430,136.647497
10.127114,0.614121,27.195987,5.301033,5.301033,132.088139
11.429372,0.569319,31.801746,7.009407,7.009407,134.532299
9.871367,0.459494,25.084950,4.922435,4.922435,124.982890
10.339277,0.497767,28.136543,4.325947,4.325947,118.917878
12.691470,0.516135,32.363193,5.962513,5.962513,136.224931
9.672644,0.565096,26.110724,3.084874,3.084874,129.183235
9.004731,0.666313,23.569890,1.788376,1.788376,131.150654
10.415086,0.838988,33.373671,2.597251,2.597251,142.778812
11.937635,0.868012,35.757512,2.523874,2.523874,149.800988
12.733486,0.848204,37.571809,2.059004,2.059004,152.007707
12.296616,0.751338,33.037475,1.903737,1.903737,132.317614
13.739420,0.963533,41.186002,4.336027,4.336027,162.282727
14.445445,0.515911,39.966562,3.426382,3.426382,165.206382
14.353155,0.785931,39.854272,2.219582,2.219582,163.624504
14.789706,0.961037,36.712053,2.353152,2.353152,162.277607
11.592350,0.481478,28.567846,4.602687,4.602687,150.310243
14.860107,0.687722,39.955009,3.207179,3.207179,167.529582
14.989708,0.855980,41.892252,3.950518,3.950518,193.949974
15.514420,0.789419,37.438143,3.008105,3.008105,158.719830
9.130268,0.358885,20.769500,4.380220,4.380220,136.695529
8.736279,0.444870,21.976556,3.532433,3.532433,134.978034
9.368544,0.461190,26.236294,5.500043,5.500043,146.629392
9.469090,0.576487,27.821756,5.484747,5.484747,149.684187
7.958349,0.531303,26.290983,4.634335,4.634335,143.368804
6.456696,0.499399,21.611975,5.681902,5.681902,142.226485
10.356333,0.731338,42.971787,5.772431,5.772431,176.115171
9.308575,0.589160,35.196833,4.159097,4.159097,141.493387
9.452449,0.500998,37.258109,5.866480,5.866480,163.373429
6.253046,0.369829,22.948473,5.152070,5.152070,137.913082
8.942234,0.465126,33.501257,6.892478,6.892478,157.940459
7.549351,0.408805,23.820357,6.044051,6.044051,141.457642
13.036754,0.440486,40.121508,4.501054,4.501054,176.947567
6.996351,0.302116,25.104215,6.378840,6.378840,146.272428
8.215569,0.352292,26.050948,5.351817,5.351817,151.204464
18.300249,0.674858,49.451554,6.120755,6.120755,214.124425
19.185606,0.899436,52.365259,4.347324,4.347324,199.695525
17.758547,0.626760,44.166875,5.603660,5.603660,189.376920
12.341640,0.937421,43.726261,5.162502,5.162502,188.176839
9.580963,0.570088,28.180736,6.627386,6.627386,169.248933
11.619742,1.047471,32.868736,5.105542,5.105542,167.405772
9.189309,1.494421,26.021699,2.073084,2.073084,161.350266
12.037605,1.224368,28.595655,4.619999,4.619999,195.671246
12.949297,1.151887,29.828375,4.394556,4.394556,188.907633
11.168024,1.097487,27.431798,1.076719,1.076719,521.799887
6.158868,0.935405,14.819850,1.800537,1.800537,107.495547
6.265205,0.522183,14.611208,2.857383,2.857383,96.374147
11.614750,0.938317,33.364967,1.659415,1.659415,119.111353
11.694495,0.936717,38.560110,4.655552,4.655552,180.581152
11.526301,0.852396,37.072218,1.510388,1.510388,117.428194
12.408618,0.713097,42.853225,2.422241,2.422241,193.657842
12.717165,1.049518,38.393356,1.886202,1.886202,194.688256
12.893200,0.886188,45.840978,5.262024,5.262024,194.245115
12.397225,0.976141,36.816119,3.150859,3.150859,181.635150
13.580537,0.965293,43.721205,5.760559,5.760559,206.567074
13.448056,1.044590,48.979708,7.143554,7.143554,207.825876
10.858100,0.824427,35.323042,3.711027,3.711027,196.520345
9.876359,0.901196,35.653831,11.224985,11.224985,204.815114
14.386564,1.168528,40.468392,8.039598,8.039598,195.119782
12.494122,0.863532,36.209518,5.618988,5.618988,191.218416
7.682537,0.697641,22.262608,5.913936,5.913936,157.036734
10.146091,0.695049,37.344542,10.934933,10.934933,191.906842
12.662732,0.643785,34.874652,9.375680,9.375680,183.069281
12.542411,0.593768,39.188919,6.932318,6.932318,178.787111
13.927582,1.024974,39.639101,6.177428,6.177428,183.658025
14.854635,1.113039,44.831107,5.840688,5.840688,192.556515
10.636081,0.709322,31.906963,6.100468,6.100468,166.602017
12.672589,0.942381,35.199840,6.618874,6.618874,140.346843
12.124870,0.681225,39.068917,11.919810,11.919810,193.570833
9.612131,0.962605,30.158268,4.778401,4.778401,157.368227
10.219115,0.827531,31.454093,6.188404,6.188404,160.268842
7.792714,0.492167,21.177825,3.791380,3.791380,137.847800
8.055054,0.648521,22.483699,4.119768,4.119768,144.174319
9.365759,0.686250,24.479598,6.937631,6.937631,148.276423
9.635395,0.806667,25.539644,7.670889,7.670889,156.975517
13.976479,1.003150,41.255346,6.954911,6.954911,187.397661
11.108951,0.858668,44.437150,9.090588,9.090588,184.904762
11.327578,0.712170,36.542674,5.178439,5.178439,124.567971
11.121111,0.626761,40.215717,5.653741,5.653741,128.067763
