#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015296,3,1,0,2441
0.002720,4,1,0,3062
0.330981,5,1,0,3755
0.854348,6,1,0,4404
2.100638,7,1,0,4956
1.813946,8,1,0,5475
3.216495,9,1,0,5966
3.132204,10,1,0,6383
3.534803,0,0,0,0
105.423176,0,0,0,0
5.123242,0,0,0,0
5.251467,0,0,0,0
5.367757,0,0,0,0
5.954166,0,0,0,0
6.156025,0,0,0,0
7.494251,0,0,0,0
8.407129,0,0,0,0
8.925569,0,0,0,0
9.824013,0,0,0,0
10.910301,0,0,0,0
11.432036,0,0,0,0
13.531522,0,0,0,0
12.008812,0,0,0,0
13.808230,0,0,0,0
12.858040,0,0,0,0
13.882343,0,0,0,0
14.312941,0,0,0,0
14.566097,0,0,0,0
11.861674,0,0,0,0
13.672452,0,0,0,0
13.758213,0,0,0,0
13.255166,0,0,0,0
12.665622,0,0,0,0
14.130410,0,0,0,0
10.869660,0,0,0,0
11.178784,0,0,0,0
13.106204,0,0,0,0
12.430802,0,0,0,0
12.561780,0,0,0,0
12.188175,0,0,0,0
11.821994,0,0,0,0
13.673124,0,0,0,0
12.255952,0,0,0,0
9.829357,0,0,0,0
14.860469,0,0,0,0
10.170546,0,0,0,0
11.990668,0,0,0,0
9.343782,0,0,0,0
12.291344,0,0,0,0
9.024674,0,0,0,0
14.203660,0,0,0,0
8.093044,0,0,0,0
10.433781,0,0,0,0
8.914559,0,0,0,0
11.359107,0,0,0,0
7.737583,0,0,0,0
8.133237,0,0,0,0
8.507386,0,0,0,0
8.494073,0,0,0,0
9.099106,0,0,0,0
10.160466,0,0,0,0
10.007279,0,0,0,0
10.688537,0,0,0,0
10.851740,0,0,0,0
12.282352,0,0,0,0
6.243385,0,0,0,0
7.891218,0,0,0,0
8.767614,0,0,0,0
8.761885,0,0,0,0
9.575529,0,0,0,0
16.470220,0,0,0,0
7.188967,0,0,0,0
6.332506,0,0,0,0
7.931890,0,0,0,0
8.029747,0,0,0,0
7.464459,0,0,0,0
7.977010,0,0,0,0
8.710365,0,0,0,0
8.264502,0,0,0,0
8.588475,0,0,0,0
6.544990,0,0,0,0
6.840386,0,0,0,0
11.791081,0,0,0,0
11.992940,0,0,0,0
12.829176,0,0,0,0
13.506273,0,0,0,0
10.123953,0,0,0,0
12.718903,0,0,0,0
13.827046,0,0,0,0
17.026996,0,0,0,0
13.202589,0,0,0,0
13.569763,0,0,0,0
15.193466,0,0,0,0
16.553166,0,0,0,0
21.854137,0,0,0,0
13.679908,0,0,0,0
13.831750,0,0,0,0
17.484923,0,0,0,0
12.878840,0,0,0,0
12.769463,0,0,0,0
16.838033,0,0,0,0
14.450351,0,0,0,0
14.802068,0,0,0,0
17.014324,0,0,0,0
16.792881,0,0,0,0
16.846994,0,0,0,0
14.333070,0,0,0,0
14.676754,0,0,0,0
16.601486,0,0,0,0
16.599406,0,0,0,0
17.952769,0,0,0,0
15.544831,0,0,0,0
13.415712,0,0,0,0
12.981498,0,0,0,0
11.667751,0,0,0,0
12.156334,0,0,0,0
20.770890,0,0,0,0
13.618915,0,0,0,0
12.742326,0,0,0,0
12.081326,0,0,0,0
9.792813,0,0,0,0
12.683318,0,0,0,0
12.874680,0,0,0,0
10.208147,0,0,0,0
16.175208,0,0,0,0
17.120309,0,0,0,0
15.419485,0,0,0,0
14.499568,0,0,0,0
13.969128,0,0,0,0
12.646613,0,0,0,0
14.375886,0,0,0,0
13.554018,0,0,0,0
13.541346,0,0,0,0
16.546989,0,0,0,0
9.353382,0,0,0,0
14.998071,0,0,0,0
14.438639,0,0,0,0
12.342513,0,0,0,0
9.450663,0,0,0,0
11.990124,0,0,0,0
13.700260,0,0,0,0
8.633019,0,0,0,0
10.180818,0,0,0,0
14.655410,0,0,0,0
15.642304,0,0,0,0
11.227265,0,0,0,0
11.238849,0,0,0,0
15.687329,0,0,0,0
11.464612,0,0,0,0
15.990886,0,0,0,0
11.079583,0,0,0,0
14.182699,0,0,0,0
