#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.503049,0.213635,2.282944,0.015296,0.015296,12.027405
6.342715,0.181795,2.291041,0.002720,0.002720,8.821439
6.907363,0.246788,5.560271,0.330981,0.330981,47.747053
7.439211,0.290308,27.488202,0.854348,0.854348,64.644991
9.652619,0.258467,10.878108,2.100638,2.100638,71.999177
15.849827,0.419302,22.835080,1.813946,1.813946,117.981980
16.649359,0.437190,27.275399,3.216495,3.216495,120.574178
15.091448,0.350309,22.299776,3.132204,3.132204,118.771623
14.111435,0.345349,26.872385,3.534803,3.534803,124.035412
18.479145,0.471654,38.517449,105.423176,105.423176,279.493545
15.536927,0.372165,27.587596,5.123242,5.123242,123.405994
20.498182,0.552840,48.961854,5.251467,5.251467,156.832585
13.136893,0.494951,30.738905,5.367757,5.367757,126.274260
12.747895,0.466023,32.837335,5.954166,5.954166,132.088455
22.784998,0.633833,55.401563,6.156025,6.156025,185.610246
23.571250,0.558600,52.159500,7.494251,7.494251,189.079576
24.931654,0.607625,53.328349,8.407129,8.407129,190.722480
25.992597,0.569416,54.273258,8.925569,8.925569,419.358911
13.585794,0.385830,32.594483,9.824013,9.824013,163.228165
29.682537,0.523336,69.663687,10.910301,10.910301,245.309310
30.177009,0.560648,71.129948,11.432036,11.432036,246.640465
19.753851,0.389606,45.418763,13.531522,13.531522,207.908166
13.621571,0.333669,35.000886,12.008812,12.008812,202.430328
14.743348,0.378885,36.646670,13.808230,13.808230,202.952543
27.475594,0.508167,67.186212,12.858040,12.858040,250.317542
17.757983,0.447527,44.996229,13.882343,13.882343,217.450159
12.066093,0.363653,33.231005,14.312941,14.312941,197.608594
24.668418,0.514759,58.158242,14.566097,14.566097,253.157647
14.220556,0.419910,37.580699,11.861674,11.861674,198.062425
25.093160,0.567112,53.160954,13.672452,13.672452,230.082980
24.929926,0.611625,60.937322,13.758213,13.758213,251.692026
15.440382,0.514567,42.671652,13.255166,13.255166,205.217152
11.529893,0.482951,30.458613,12.665622,12.665622,196.265151
21.193488,0.757418,54.675985,14.130410,14.130410,231.053745
10.722714,0.477735,37.706173,10.869660,10.869660,223.095776
14.874230,0.453894,43.389839,11.178784,11.178784,225.871144
21.376147,0.673802,57.934430,13.106204,13.106204,237.545071
22.292704,0.687913,59.521142,12.430802,12.430802,260.257556
13.372768,0.571432,35.344763,12.561780,12.561780,200.863873
22.318432,0.721035,52.849750,12.188175,12.188175,249.686205
18.988048,0.695498,54.250378,11.821994,11.821994,228.955220
18.362247,0.736235,54.142312,13.673124,13.673124,226.478832
19.186803,0.741642,49.077568,12.255952,12.255952,219.233864
9.840909,0.465927,23.182700,9.829357,9.829357,171.561852
14.143499,0.515623,35.505597,14.860469,14.860469,201.786350
11.761289,0.496167,30.710584,10.170546,10.170546,192.807885
12.209071,0.540616,30.455124,11.990668,11.990668,200.294328
10.558008,0.487623,26.798368,9.343782,9.343782,171.184471
15.182042,0.622984,39.770363,12.291344,12.291344,225.601731
9.337254,0.443750,23.515985,9.024674,9.024674,165.793418
13.244222,0.677002,33.735812,14.203660,14.203660,202.800509
11.884459,0.617097,29.621577,8.093044,8.093044,194.721417
13.195614,0.605896,32.976825,10.433781,10.433781,194.404996
10.641721,0.606088,27.060613,8.914559,8.914559,176.646598
12.966138,0.731467,33.860357,11.359107,11.359107,484.238881
9.969423,0.629289,27.179526,7.737583,7.737583,196.716549
16.118855,0.968910,52.826518,8.133237,8.133237,232.663433
15.994117,1.086352,53.593216,8.507386,8.507386,253.571380
11.015006,0.849005,28.911934,8.494073,8.494073,204.370835
9.118595,0.673898,26.218648,9.099106,9.099106,196.684101
8.625436,0.758474,25.987029,10.160466,10.160466,197.635698
7.597197,0.742987,22.041820,10.007279,10.007279,193.510807
8.225686,0.755371,24.072921,10.688537,10.688537,195.696246
8.293367,0.784171,24.309181,10.851740,10.851740,194.175841
7.485355,0.880461,22.886440,12.282352,12.282352,187.537697
4.190972,0.821164,10.563383,6.243385,6.243385,162.822047
3.530962,0.570281,8.838910,7.891218,7.891218,157.440722
13.091292,0.999598,37.613948,8.767614,8.767614,221.726988
13.947432,1.111568,40.159104,8.761885,8.761885,224.442962
14.797044,1.085552,39.604055,9.575529,9.575529,223.750312
7.846800,0.635497,23.715765,16.470220,16.470220,220.355320
7.772208,0.521479,21.538133,7.188967,7.188967,214.935562
10.629240,0.589001,28.602810,6.332506,6.332506,206.301102
11.085375,0.489383,31.644838,7.931890,7.931890,212.553864
17.047988,0.669866,46.680509,8.029747,8.029747,239.067076
17.261783,0.648905,46.088277,7.464459,7.464459,248.842640
12.519828,0.559144,28.797181,7.977010,7.977010,200.329625
17.837087,0.670154,51.333152,8.710365,8.710365,253.923705
11.858570,0.541735,37.848511,8.264502,8.264502,224.939161
12.606165,0.676393,38.109763,8.588475,8.588475,222.872444
13.318655,0.713994,43.415919,6.544990,6.544990,234.943465
18.911311,0.886445,53.867140,6.840386,6.840386,260.014545
13.529282,0.724202,35.235258,11.791081,11.791081,219.100550
19.122034,0.793964,53.695042,11.992940,11.992940,254.345343
19.928062,0.896044,55.010485,12.829176,12.829176,256.442973
20.142273,0.799371,55.051766,13.506273,13.506273,256.386204
20.069856,0.704650,47.751532,10.123953,10.123953,255.891221
20.393797,0.787787,55.195959,12.718903,12.718903,259.660076
12.588500,0.560552,33.956871,13.827046,13.827046,224.734294
20.697801,0.874764,62.172924,17.026996,17.026996,278.122964
21.007149,0.787595,59.569174,13.202589,13.202589,273.673268
13.895944,0.646729,44.059160,13.569763,13.569763,249.480602
21.976316,0.741226,63.593392,15.193466,15.193466,281.581830
23.124492,0.792971,61.381552,16.553166,16.553166,293.430000
11.470693,0.519751,47.465257,21.854137,21.854137,278.229526
22.549379,0.702603,65.719502,13.679908,13.679908,287.254007
21.975067,0.640265,62.170492,13.831750,13.831750,287.004947
11.929835,0.525032,31.725671,17.484923,17.484923,229.183959
19.388662,0.719307,59.718168,12.878840,12.878840,272.181983
10.262003,0.591049,29.223971,12.769463,12.769463,216.131195
10.531959,0.675242,27.746702,16.838033,16.838033,213.127792
10.657112,0.558184,28.317622,14.450351,14.450351,150.526254
21.381491,0.862124,59.300722,14.802068,14.802068,264.621330
13.712773,0.673418,37.622587,17.014324,17.014324,222.940957
11.260065,0.525928,29.046528,16.792881,16.792881,208.606863
23.399535,0.747275,57.066066,16.846994,16.846994,254.862278
22.660101,0.639401,67.054337,14.333070,14.333070,270.695721
13.589219,0.550983,39.118449,14.676754,14.676754,216.330045
25.283595,0.750955,60.188159,16.601486,16.601486,264.679731
24.134970,0.818412,63.398189,16.599406,16.599406,267.090901
14.393359,0.589032,46.488443,17.952769,17.952769,240.051122
18.605931,0.753035,54.549038,15.544831,15.544831,266.486381
15.467454,0.609769,33.948679,13.415712,13.415712,221.694283
19.239796,0.725963,56.839471,12.981498,12.981498,245.879142
18.442792,0.702122,56.544811,11.667751,11.667751,255.400493
17.562204,0.756683,54.733776,12.156334,12.156334,247.666271
17.442138,0.877325,57.622586,20.770890,20.770890,279.455239
13.189565,0.480839,40.734408,13.618915,13.618915,260.968702
11.389283,0.580040,39.292340,12.742326,12.742326,220.726012
17.188342,0.735179,55.211447,12.081326,12.081326,242.294994
17.680990,0.842156,57.698267,9.792813,9.792813,269.601562
17.637277,0.865836,54.264234,12.683318,12.683318,255.648657
17.615229,0.819500,54.832050,12.874680,12.874680,264.625650
18.374279,0.784299,51.826759,10.208147,10.208147,255.629649
18.760845,0.983854,54.934003,16.175208,16.175208,266.534477
19.429334,0.994926,55.736607,17.120309,17.120309,262.578836
18.500265,1.012687,57.942686,15.419485,15.419485,263.066331
16.896978,0.953358,56.120132,14.499568,14.499568,266.018598
15.853092,1.188465,55.369210,13.969128,13.969128,259.791565
16.226601,1.064527,54.561007,12.646613,12.646613,258.214774
13.333215,0.866829,43.475919,14.375886,14.375886,252.717383
9.127587,0.545864,29.489927,13.554018,13.554018,222.894972
9.819181,0.641993,31.621126,13.541346,13.541346,225.467905
9.243813,0.759051,32.798102,16.546989,16.546989,228.670511
10.597496,0.954253,39.794619,9.353382,9.353382,237.825329
10.191218,0.991695,37.972480,14.998071,14.998071,249.011698
10.329108,0.871501,35.128439,14.438639,14.438639,244.468625
8.719837,0.773611,25.735537,12.342513,12.342513,212.895404
10.541943,0.812619,34.056457,9.450663,9.450663,228.282632
11.209185,0.928749,36.592493,11.990124,11.990124,244.890647
10.800347,0.772395,36.278952,13.700260,13.700260,235.825653
8.025683,0.563144,25.957236,8.633019,8.633019,220.163540
8.511962,0.519304,28.983487,10.180818,10.180818,249.325751
9.150595,0.588616,25.089800,14.655410,14.655410,225.603586
9.774316,0.549544,25.697808,15.642304,15.642304,224.465778
8.444185,0.617481,26.260984,11.227265,11.227265,226.238219
11.074558,1.053487,39.679801,11.238849,11.238849,237.013573
9.631914,0.811340,31.567652,15.687329,15.687329,229.709565
13.910887,0.878605,36.163462,11.464612,11.464612,258.110324
10.535671,0.980334,41.023628,15.990886,15.990886,259.803757
9.484328,0.626185,29.557896,11.079583,11.079583,220.883711
11.473092,0.769131,36.572333,14.182699,14.182699,227.928835
13.503617,0.785164,38.032481,17.266583,17.266583,229.546074
14.257580,0.931085,39.932765,17.274935,17.274935,252.834056
22.117470,0.866572,74.033989,14.740084,14.740084,282.245999
14.876597,0.706955,39.777306,14.744980,14.744980,230.863758
16.872274,0.805579,42.410784,13.015386,13.015386,232.528869
14.223756,0.753643,43.258284,15.321339,15.321339,232.694632
23.241773,1.065519,64.330906,17.954785,17.954785,268.927823
14.846389,0.594889,39.681657,14.601617,14.601617,220.973728
12.095117,0.578185,34.206378,18.238118,18.238118,213.713720
25.176969,0.926253,59.050447,18.724429,18.724429,260.520919
13.484193,0.578953,38.654698,12.572276,12.572276,216.507968
11.657927,0.542344,34.404365,16.718576,16.718576,208.890547
11.883114,0.516296,34.581135,17.726718,17.726718,209.763775
11.580966,0.494823,35.044630,15.296347,15.296347,206.780180
11.879082,0.542440,36.148198,18.172132,18.172132,202.587160
11.431748,0.574152,35.491869,14.657426,14.657426,206.798037
11.073247,0.558760,36.290408,18.239205,18.239205,201.828077
10.370421,0.634825,35.525277,16.407563,16.407563,207.444990
10.775771,0.846636,37.732733,19.740411,19.740411,205.237054
10.097617,0.659946,35.720352,15.688129,15.688129,205.325568
10.240307,0.661929,37.570395,15.152601,15.152601,200.957152
10.029040,0.631017,33.762404,16.677647,16.677647,201.671115
10.548887,0.645034,35.935619,19.334998,19.334998,204.688311
18.033410,0.797515,50.148591,19.592921,19.592921,232.682791
18.897711,0.995854,76.982544,19.831484,19.831484,266.534253
9.628426,0.644873,36.531276,14.612945,14.612945,219.559275
12.896761,0.603656,36.512492,11.833770,11.833770,236.746786
11.812521,0.845132,40.445572,10.798043,10.798043,227.808513
12.070829,0.681034,48.396374,12.255920,12.255920,237.581422
19.375094,0.867436,56.851215,11.309154,11.309154,261.581221
19.672954,0.839884,60.153598,11.946508,11.946508,273.175884
19.040113,0.801132,53.386813,14.219404,14.219404,263.552098
15.640096,0.703434,42.044699,8.916288,8.916288,251.507669
17.700158,0.902893,50.947994,8.111221,8.111221,274.103738
17.808160,1.047791,54.339627,9.978735,9.978735,275.957364
16.260905,0.690442,40.016157,9.909038,9.909038,273.749972
18.169092,0.928493,55.872225,13.077339,13.077339,289.898075
12.878457,0.759659,46.591644,9.525513,9.525513,273.369071
12.317969,1.107952,44.691264,8.787550,8.787550,279.470534
17.585725,1.031150,51.628164,11.175169,11.175169,291.202607
