#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,458
0.004960,4,1,0,982
0.265347,5,1,0,1435
0.533670,6,1,0,1778
0.827273,7,1,0,2117
0.916170,8,1,0,2393
0.606087,9,1,0,2679
1.029259,10,1,0,3221
1.063724,0,0,0,0
40.520745,0,0,0,0
0.942923,0,0,0,0
1.210221,0,0,0,0
1.614194,0,0,0,0
1.983926,0,0,0,0
1.291983,0,0,0,0
1.758164,0,0,0,0
1.710259,0,0,0,0
2.034711,0,0,0,0
2.164728,0,0,0,0
2.357690,0,0,0,0
2.450844,0,0,0,0
3.812171,0,0,0,0
3.596168,0,0,0,0
3.206372,0,0,0,0
3.179076,0,0,0,0
3.373062,0,0,0,0
2.690078,0,0,0,0
3.058754,0,0,0,0
3.214885,0,0,0,0
4.411121,0,0,0,0
5.739969,0,0,0,0
3.076003,0,0,0,0
5.784129,0,0,0,0
2.800928,0,0,0,0
4.190960,0,0,0,0
4.094766,0,0,0,0
3.901580,0,0,0,0
4.121615,0,0,0,0
3.629513,0,0,0,0
3.861131,0,0,0,0
3.838923,0,0,0,0
3.999597,0,0,0,0
3.842187,0,0,0,0
3.993549,0,0,0,0
4.105839,0,0,0,0
2.610109,0,0,0,0
3.930028,0,0,0,0
4.069390,0,0,0,0
5.273116,0,0,0,0
4.280752,0,0,0,0
2.886240,0,0,0,0
4.096718,0,0,0,0
5.785826,0,0,0,0
4.709877,0,0,0,0
2.804416,0,0,0,0
4.385170,0,0,0,0
4.345489,0,0,0,0
4.164239,0,0,0,0
4.731766,0,0,0,0
4.889303,0,0,0,0
6.176518,0,0,0,0
3.135716,0,0,0,0
5.279804,0,0,0,0
2.910849,0,0,0,0
6.064772,0,0,0,0
3.513512,0,0,0,0
5.221915,0,0,0,0
3.259237,0,0,0,0
6.092773,0,0,0,0
4.274064,0,0,0,0
5.262140,0,0,0,0
5.475198,0,0,0,0
4.124974,0,0,0,0
3.723850,0,0,0,0
6.170245,0,0,0,0
6.837581,0,0,0,0
5.718817,0,0,0,0
3.451815,0,0,0,0
3.626953,0,0,0,0
3.945388,0,0,0,0
5.214267,0,0,0,0
3.906349,0,0,0,0
4.297456,0,0,0,0
3.720874,0,0,0,0
3.392390,0,0,0,0
7.771159,0,0,0,0
9.954801,0,0,0,0
4.976856,0,0,0,0
8.246333,0,0,0,0
4.751381,0,0,0,0
8.079131,0,0,0,0
4.824599,0,0,0,0
7.783896,0,0,0,0
9.391786,0,0,0,0
6.608843,0,0,0,0
6.762252,0,0,0,0
5.179802,0,0,0,0
8.051291,0,0,0,0
4.860151,0,0,0,0
6.005667,0,0,0,0
8.405599,0,0,0,0
6.871022,0,0,0,0
7.376660,0,0,0,0
8.510720,0,0,0,0
10.249588,0,0,0,0
7.065520,0,0,0,0
7.262770,0,0,0,0
7.860377,0,0,0,0
7.258418,0,0,0,0
8.584033,0,0,0,0
10.370901,0,0,0,0
8.856772,0,0,0,0
12.233386,0,0,0,0
8.192285,0,0,0,0
9.357962,0,0,0,0
9.698573,0,0,0,0
13.568569,0,0,0,0
15.684753,0,0,0,0
15.988341,0,0,0,0
12.324427,0,0,0,0
12.051496,0,0,0,0
12.582286,0,0,0,0
13.375991,0,0,0,0
10.041970,0,0,0,0
13.131220,0,0,0,0
7.689975,0,0,0,0
14.248769,0,0,0,0
11.959271,0,0,0,0
7.425012,0,0,0,0
10.677272,0,0,0,0
9.392330,0,0,0,0
8.984421,0,0,0,0
7.352179,0,0,0,0
8.560033,0,0,0,0
8.976518,0,0,0,0
8.698498,0,0,0,0
8.677122,0,0,0,0
6.822510,0,0,0,0
5.762689,0,0,0,0
6.061028,0,0,0,0
6.067940,0,0,0,0
7.866905,0,0,0,0
6.501738,0,0,0,0
6.799533,0,0,0,0
6.723820,0,0,0,0
6.643595,0,0,0,0
8.069883,0,0,0,0
7.501173,0,0,0,0
7.504917,0,0,0,0
7.972154,0,0,0,0
7.434708,0,0,0,0
7.516949,0,0,0,0
9.066822,0,0,0,0
7.340275,0,0,0,0
7.236882,0,0,0,0
6.995311,0,0,0,0
7.664278,0,0,0,0
9.023238,0,0,0,0
8.785668,0,0,0,0
10.197875,0,0,0,0
7.240914,0,0,0,0
8.102428,0,0,0,0
8.444416,0,0,0,0
6.465258,0,0,0,0
7.673911,0,0,0,0
6.966638,0,0,0,0
6.960174,0,0,0,0
6.956846,0,0,0,0
7.228754,0,0,0,0
4.702581,0,0,0,0
5.085626,0,0,0,0
7.699703,0,0,0,0
6.410697,0,0,0,0
6.785613,0,0,0,0
6.982287,0,0,0,0
7.854169,0,0,0,0
