#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.039458,0.035873,0.392325,0.014913,0.014913,9.493577
9.344966,0.112322,1.059919,0.004768,0.004768,10.526519
9.600202,0.218851,5.868309,0.248931,0.248931,27.031973
10.062801,0.269763,15.307901,0.608649,0.608649,63.115532
11.228994,0.405798,15.185082,0.507656,0.507656,61.103152
8.937473,0.284900,14.094187,0.856941,0.856941,58.246983
12.624726,0.429126,24.641091,0.675530,0.675530,83.238735
12.275920,0.368454,20.829291,1.072784,1.072784,83.719957
12.652598,0.271908,26.040375,1.236945,1.236945,93.257695
13.834951,0.212131,29.911726,72.642742,72.642742,171.392419
15.078745,0.295844,33.811143,2.225088,2.225088,101.924251
12.197231,0.249572,25.265355,1.171281,1.171281,82.659589
13.974057,0.364229,30.399382,1.430261,1.430261,96.566894
17.515708,0.384422,43.444657,1.533142,1.533142,139.654266
18.988754,0.427142,36.691344,1.755482,1.755482,127.704623
20.013376,0.307109,38.070628,2.102047,2.102047,136.251146
12.835608,0.215875,32.993531,2.269537,2.269537,123.825718
19.900479,0.425062,46.792641,2.553796,2.553796,158.949136
11.371843,0.190691,27.187944,2.171391,2.171391,126.734272
16.261610,0.247492,32.423539,2.745095,2.745095,136.250217
19.986592,0.368261,46.442173,2.890122,2.890122,163.170317
13.189086,0.126210,31.204577,4.040762,4.040762,140.720810
12.817913,0.166914,33.179038,4.385951,4.385951,158.673100
10.701306,0.167010,27.570957,3.873752,3.873752,133.187229
12.781912,0.265508,33.386016,3.915320,3.915320,151.239841
20.967726,0.456390,52.702135,3.791415,3.791415,180.962957
17.597245,0.379845,42.612614,3.851799,3.851799,155.577151
13.521315,0.237860,34.870101,3.385201,3.385201,250.654297
11.898188,0.324580,29.014914,3.862999,3.862999,131.907403
11.902123,0.180387,28.575995,3.210862,3.210862,127.993106
14.109131,0.220516,35.926565,3.667444,3.667444,144.352862
11.833066,0.197571,29.520905,3.710357,3.710357,130.086192
12.524788,0.221859,32.630230,3.695349,3.695349,136.221833
13.293280,0.214243,35.601376,3.768630,3.768630,143.366160
14.845750,0.457542,46.318555,4.133916,4.133916,174.083690
23.204878,0.534407,60.075521,2.885034,2.885034,186.954499
16.268458,0.384549,43.033452,3.336944,3.336944,175.789602
15.409310,0.376069,41.822874,3.352112,3.352112,189.406278
15.613985,0.329604,35.723619,5.875636,5.875636,177.398618
14.196524,0.252996,34.577841,4.300478,4.300478,156.878610
9.480777,0.099809,20.610601,4.533953,4.533953,134.133547
9.184740,0.135330,22.174688,3.109004,3.109004,131.994636
14.781909,0.199971,42.913226,5.554832,5.554832,179.021969
16.518061,0.183107,47.618414,2.720519,2.720519,181.559317
16.225386,0.199235,45.616784,4.247229,4.247229,191.012734
16.137256,0.186115,42.028829,4.158716,4.158716,175.362236
9.768364,0.043777,0.521351,0.005440,0.005440,10.342580
9.515433,0.130594,1.233298,0.004512,0.004512,10.887645
9.760301,0.214371,1.701624,0.330981,0.330981,24.381375
10.202323,0.255459,6.816547,0.644329,0.644329,35.042264
10.712795,0.252099,15.248092,0.572360,0.572360,67.985619
11.651752,0.403302,15.971078,1.160016,1.160016,66.394780
12.168143,0.460743,22.300385,1.346579,1.346579,80.346341
13.197630,0.520071,28.518395,1.316211,1.316211,90.966077
14.089323,0.537192,32.438419,1.711321,1.711321,103.558771
14.064395,0.522119,36.769010,68.905696,68.905696,190.275604
11.869803,0.387526,28.430201,1.352307,1.352307,85.364269
15.283388,0.482215,43.478034,1.638392,1.638392,120.988526
15.434943,0.465606,40.279108,1.842299,1.842299,125.412366
16.748369,0.507591,41.961340,2.035422,2.035422,135.994406
17.249112,0.552040,43.574291,2.347042,2.347042,160.142753
10.454294,0.364006,28.145269,2.482212,2.482212,128.163669
9.374055,0.461446,28.718942,2.866313,2.866313,123.097836
10.544344,0.486471,31.896651,3.018891,3.018891,140.697257
10.064913,0.416934,26.491549,2.806088,2.806088,129.981871
17.327258,0.606056,51.141376,3.378929,3.378929,186.189913
17.693599,0.506471,50.207315,3.680981,3.680981,186.340347
16.058503,0.574888,41.484437,5.051625,5.051625,187.438090
17.895649,0.513992,48.805246,5.057449,5.057449,189.102626
16.997781,0.494407,42.891146,5.293292,5.293292,199.422871
12.311185,0.456519,33.732869,5.084074,5.084074,403.341583
10.761243,0.463303,32.195023,4.939079,4.939079,159.679707
15.387742,0.464487,44.631522,5.010344,5.010344,188.209366
13.819239,0.523271,35.600801,4.816069,4.816069,171.736712
15.981478,0.509736,45.939349,4.885510,4.885510,183.153165
16.461069,0.512903,47.854257,3.646805,3.646805,206.112727
16.508205,0.555176,40.274244,5.331789,5.331789,181.723672
16.591183,0.536584,43.862456,4.611394,4.611394,204.697411
10.677946,0.750442,33.249663,2.481891,2.481891,167.355689
15.142970,0.528104,39.178260,4.546241,4.546241,197.396026
12.886074,0.457927,32.704918,3.127117,3.127117,168.731134
8.404473,0.265444,20.961422,5.857429,5.857429,165.429550
8.601084,0.343525,20.818891,3.779158,3.779158,161.856026
8.855104,0.328644,21.752186,4.626530,4.626530,172.140558
8.680221,0.317060,21.123472,6.433629,6.433629,168.722813
9.166116,0.273572,21.995292,6.524702,6.524702,177.643581
12.057198,0.363845,29.422920,5.271692,5.271692,208.102356
13.304031,0.338565,33.365409,5.153258,5.153258,214.234860
12.296241,0.322340,31.416261,4.044986,4.044986,199.996703
12.140270,0.309157,32.052237,5.626737,5.626737,203.664980
10.729914,0.340997,27.465868,4.151964,4.151964,189.351078
9.367367,0.244900,24.656867,5.538320,5.538320,202.715975
10.856796,0.390790,29.671083,5.843380,5.843380,205.045160
10.830588,0.339653,28.405561,7.681583,7.681583,201.177329
11.497541,0.360262,30.339316,7.897553,7.897553,205.970933
11.291683,0.359813,29.395687,5.284652,5.284652,216.977876
9.062210,0.277220,24.251325,4.891654,4.891654,205.099720
10.847964,0.371685,30.570873,6.155705,6.155705,214.635122
10.414198,0.319109,29.456360,8.106965,8.106965,208.130901
10.481847,0.325668,29.192901,6.683393,6.683393,200.867724
11.932460,0.381413,31.547591,9.798925,9.798925,201.340179
9.148580,0.345061,24.886406,5.692434,5.692434,213.157661
9.668139,0.368869,25.940054,9.853230,9.853230,194.109995
10.281300,0.359973,28.370776,5.084393,5.084393,192.916761
10.297909,0.388453,28.957377,10.118674,10.118674,219.604602
8.980737,0.401766,25.106122,6.799105,6.799105,194.228044
9.145347,0.430279,26.597279,4.068059,4.068059,198.947120
17.368218,0.640457,48.498650,8.475994,8.475994,228.171829
18.041380,0.714218,51.935276,4.520449,4.520449,229.875662
9.291718,0.521191,27.282633,9.982768,9.982768,201.802778
10.458902,0.569640,32.026702,6.203641,6.203641,205.898228
9.292742,0.485831,25.814196,5.660562,5.660562,203.830039
11.053247,0.578728,30.650714,9.586890,9.586890,210.646329
17.879298,0.736362,53.331808,8.313528,8.313528,244.934535
18.966769,0.652106,49.118595,7.869330,7.869330,237.974531
13.734118,0.608009,38.585963,5.896533,5.896533,208.082516
9.593066,0.470151,27.006949,7.330762,7.330762,201.899579
11.471077,0.590505,32.582261,10.429942,10.429942,207.577741
19.702652,0.668105,51.900556,6.290042,6.290042,675.301627
9.791245,0.740586,25.840500,10.965438,10.965438,200.812395
15.706818,0.487623,41.335251,9.003329,9.003329,216.383916
12.966427,0.530535,37.861057,6.741057,6.741057,206.438172
19.698971,0.677770,53.335328,9.243941,9.243941,237.634141
18.880016,0.774667,47.744752,8.085076,8.085076,229.368358
15.604385,0.555112,40.118434,7.483851,7.483851,220.794475
9.722796,0.516103,25.500751,9.128484,9.128484,200.660265
11.249026,0.541512,30.833628,9.123140,9.123140,201.857755
11.076096,0.499655,28.713341,13.838823,13.838823,209.662731
10.885053,0.472871,27.136774,8.326040,8.326040,208.430745
16.825426,0.456231,37.382650,10.425398,10.425398,225.124778
10.306932,0.481319,26.058551,8.968065,8.968065,213.546338
10.770907,0.456582,28.123029,11.517414,11.517414,211.174624
