#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.473383,4.425749,0.002497,8.704632,5.448566,0.001640,24.044534
1403636579813555456.000000,0.000000,0.000000,18.520763,4.264352,0.058609,1.820541,3.131313,0.000444,26.463570
1403636579863555584.000000,0.000000,0.000000,16.958954,5.346729,0.047275,1.890374,2.783681,0.000379,25.587611
1403636579913555456.000000,0.000000,0.000000,15.919288,3.856103,0.038753,1.462814,3.158394,0.000408,22.615699
1403636579963555584.000000,0.000000,0.000000,16.642010,7.358814,0.069417,2.289793,5.925094,0.612928,28.306818
1403636580013555456.000000,0.000000,0.000000,18.245508,7.594453,0.076526,2.268222,3.146869,0.000503,43.333959
1403636580063555584.000000,0.000000,0.000000,17.470862,3.504657,0.064434,3.246327,6.197077,0.000565,29.436407
1403636580113555456.000000,0.000000,0.000000,17.729873,3.455017,0.053878,3.051003,6.138673,0.000656,28.911234
1403636580163555584.000000,0.000000,0.000000,17.256046,3.350042,0.052298,2.131024,6.334884,0.000680,27.758695
1403636580213555456.000000,0.000000,0.000000,17.639716,7.126513,0.088646,1.014581,3.087705,0.246712,36.951915
1403636580263555584.000000,0.000000,0.000000,18.209652,3.269763,0.050885,1.231955,1.851074,0.000491,30.051017
1403636580313555456.000000,0.000000,0.000000,16.854527,6.681745,0.101624,0.893413,1.825947,0.000407,36.595425
1403636580363555584.000000,0.000000,0.000000,17.174426,6.704877,0.094974,0.868545,1.733308,0.000486,36.820868
1403636580413555456.000000,0.000000,0.000000,16.214590,7.086119,0.092708,0.982529,2.374955,0.000510,34.765156
1403636580463555584.000000,0.000000,0.000000,16.921293,3.697948,0.051598,0.987968,2.319463,0.317828,27.642176
1403636580513555456.000000,0.000000,0.000000,15.712982,2.203571,0.051002,1.637257,2.047200,0.000518,23.694495
1403636580563555584.000000,0.000000,0.000000,15.939576,2.149845,0.061139,3.011919,3.899058,0.000856,23.893590
1403636580613555456.000000,0.000000,0.000000,16.554331,2.311249,0.060312,1.286206,2.246649,0.000592,24.400750
1403636580663555584.000000,0.000000,0.000000,18.150413,2.671496,0.091090,1.249331,2.117634,0.000481,27.648164
1403636580713555456.000000,0.000000,0.000000,17.220366,2.857257,0.068639,1.271307,2.023772,0.472085,26.371857
1403636580763555584.000000,0.000000,0.000000,17.445628,3.216904,0.044541,4.259321,3.128158,0.000565,28.021379
1403636580813555456.000000,0.000000,0.000000,15.949941,8.415427,0.100458,1.691039,2.943758,0.000443,34.624108
1403636580863555584.000000,0.000000,0.000000,17.362353,3.917549,0.055985,1.306825,2.968400,0.000482,28.029691
1403636580913555456.000000,0.000000,0.000000,16.272585,4.032587,0.055148,2.347392,5.150287,0.000616,26.676573
1403636580963555584.000000,0.000000,0.000000,17.545784,3.786364,0.060051,1.182863,3.050070,0.522321,28.383635
1403636581013555456.000000,0.000000,0.000000,16.737045,8.854853,0.073401,4.684709,3.885200,0.000653,36.680738
1403636581063555584.000000,0.000000,0.000000,18.762564,3.905998,0.059562,2.564087,3.916534,0.000461,30.421122
1403636581113555456.000000,0.000000,0.000000,16.518401,4.423541,0.051390,2.549170,4.155012,0.000438,28.302213
1403636581163555584.000000,0.000000,0.000000,17.558068,8.493304,0.085276,2.253582,3.818580,0.000419,36.900869
1403636581213555456.000000,0.000000,0.000000,16.814593,4.916652,0.053450,2.203723,4.122132,0.451127,29.901817
1403636581263555584.000000,0.000000,0.000000,18.220884,9.051129,0.093017,3.447129,4.123059,0.000545,39.533432
1403636581313555456.000000,0.000000,0.000000,16.675894,4.280443,0.060915,2.687667,4.384385,0.000761,30.907044
1403636581363555584.000000,0.000000,0.000000,17.513113,4.289258,0.061037,4.014739,7.071934,0.000719,31.866883
1403636581413555456.000000,0.000000,0.000000,17.285700,4.220903,0.050423,2.012162,3.800168,0.000516,30.854044
1403636581463555584.000000,0.000000,0.000000,16.797337,4.414100,0.063143,2.094303,4.240070,0.400220,31.146296
1403636581513555456.000000,0.000000,0.000000,18.121731,4.459916,0.057154,5.161606,6.684148,0.000688,33.355662
1403636581563555584.000000,0.000000,0.000000,18.467074,4.581542,0.061477,2.553163,4.053990,0.000561,33.071999
1403636581613555456.000000,0.000000,0.000000,17.163314,7.388067,0.065844,2.408482,4.477020,0.000452,39.241156
1403636581663555584.000000,0.000000,0.000000,17.163515,4.146317,0.070314,3.404566,7.249146,0.000552,30.214747
1403636581713555456.000000,0.000000,0.000000,16.779708,4.219156,0.066623,1.524132,4.398424,0.329850,31.217399
1403636581763555584.000000,0.000000,0.000000,16.652586,7.638322,0.105834,3.566107,7.006829,0.000598,40.099184
1403636581813555456.000000,0.000000,0.000000,16.361241,3.750503,0.069928,1.937872,4.927641,0.000547,29.935414
1403636581863555584.000000,0.000000,0.000000,16.843386,4.011213,0.062656,1.592316,4.409077,0.000438,31.193438
1403636581913555456.000000,0.000000,0.000000,16.770922,6.908306,0.104162,1.356283,4.084407,0.000458,37.342962
1403636581963555584.000000,0.000000,0.000000,16.624511,3.236748,0.080694,1.319823,4.010155,0.309459,29.460609
1403636582013555456.000000,0.000000,0.000000,16.230689,5.744596,0.106365,1.973719,3.903361,0.000644,35.644497
1403636582063555584.000000,0.000000,0.000000,16.067298,3.456979,0.066841,0.037339,7.833262,0.054239,29.388173
1403636582113555456.000000,0.000000,0.000000,16.172713,2.961556,0.070364,0.023715,4.494764,0.030290,27.745663
1403636582163555584.000000,0.000000,0.000000,16.521115,2.736065,0.099161,0.018949,5.425652,0.031316,27.487541
1403636582213555456.000000,0.000000,0.000000,17.576240,2.731737,0.074414,0.020604,5.648395,0.359230,29.424409
1403636582263555584.000000,0.000000,0.000000,17.559460,2.661970,0.080249,0.034394,6.147366,0.061742,29.760540
1403636582313555456.000000,0.000000,0.000000,16.816613,5.567392,0.116857,0.042709,8.611289,0.063947,33.246982
1403636582363555584.000000,0.000000,0.000000,16.467170,3.243578,0.073039,0.027401,5.983880,0.040826,27.877258
1403636582413555456.000000,0.000000,0.000000,15.640013,3.284437,0.071082,0.025698,5.876310,0.033163,27.749862
1403636582463555584.000000,0.000000,0.000000,16.228377,3.373948,0.079731,0.025151,5.813937,0.032879,28.601244
1403636582513555456.000000,0.000000,0.000000,17.091696,3.676621,0.046051,0.026561,5.885236,0.037816,30.180939
1403636582563555584.000000,0.000000,0.000000,16.181188,7.327316,0.120027,0.025189,5.834869,0.038111,35.982015
1403636582613555456.000000,0.000000,0.000000,17.567326,3.731538,0.101507,0.027036,5.729073,0.038795,30.732066
1403636582663555584.000000,0.000000,0.000000,17.636909,3.907660,0.073197,0.035658,9.284714,0.792659,30.095197
1403636582713555456.000000,0.000000,0.000000,17.523375,4.176063,0.073880,0.065559,10.678240,0.087236,30.831917
1403636582763555584.000000,0.000000,0.000000,17.413669,4.354775,0.073480,0.025803,5.489559,0.553857,30.760637
1403636582813555456.000000,0.000000,0.000000,16.095781,4.353289,0.073162,0.059284,9.773048,0.074278,29.400087
1403636582863555584.000000,0.000000,0.000000,15.805660,4.456166,0.071557,0.049324,9.941389,0.054353,29.131936
1403636582913555456.000000,0.000000,0.000000,16.558419,8.584147,0.108266,0.028434,6.586581,0.048923,38.930599
1403636582963555584.000000,0.000000,0.000000,16.126519,9.227651,0.059386,0.040131,10.431236,0.058570,39.654467
1403636583013555456.000000,0.000000,0.000000,16.938736,6.168976,0.077998,0.033442,7.150264,0.053609,31.881726
1403636583063555584.000000,0.000000,0.000000,17.886754,8.474371,0.073886,0.032423,7.344038,0.053173,39.343559
1403636583113555456.000000,0.000000,0.000000,18.007570,7.845821,0.110556,0.045807,10.831934,0.075470,38.944331
1403636583163555584.000000,0.000000,0.000000,17.265058,4.141794,0.078464,0.049018,7.294926,0.052309,30.659662
1403636583213555456.000000,0.000000,0.000000,16.987555,7.505067,0.104658,0.034155,7.359581,0.050107,37.767642
1403636583263555584.000000,0.000000,0.000000,18.406845,4.594539,0.093263,0.032726,7.223317,0.406421,33.029823
1403636583313555456.000000,0.000000,0.000000,18.153597,4.693932,0.079534,0.045439,9.773873,0.076413,33.338392
1403636583363555584.000000,0.000000,0.000000,16.306743,7.211185,0.108110,0.042479,6.257516,0.402961,37.751960
1403636583413555456.000000,0.000000,0.000000,16.400612,4.217437,0.094449,0.058511,10.633602,0.079532,30.717260
1403636583463555584.000000,0.000000,0.000000,20.276441,4.592901,0.079470,0.047227,9.378162,0.553099,35.095669
1403636583513555456.000000,0.000000,0.000000,16.441391,4.190056,0.087361,0.059140,11.645158,0.097734,30.923268
1403636583563555584.000000,0.000000,0.000000,16.717588,5.185688,0.100444,0.031380,6.079555,0.318171,35.461399
1403636583613555456.000000,0.000000,0.000000,16.454799,4.297516,0.083542,0.056047,10.829990,0.081968,30.726520
1403636583663555584.000000,0.000000,0.000000,15.430097,6.099899,0.105983,0.035097,9.435633,0.513609,36.121304
1403636583713555456.000000,0.000000,0.000000,15.584753,6.612833,0.117165,0.032593,6.692249,0.049270,35.344541
1403636583763555584.000000,0.000000,0.000000,15.948140,6.554359,0.083457,0.034973,8.902362,0.437875,37.814468
1403636583813555456.000000,0.000000,0.000000,16.363073,3.360567,0.081165,0.031967,5.770100,0.039056,29.356199
1403636583863555584.000000,0.000000,0.000000,15.455620,5.391218,0.082292,0.020907,4.766929,0.223793,34.777049
1403636583913555456.000000,0.000000,0.000000,16.623394,5.317510,0.122269,0.046279,9.963034,0.035205,35.412654
1403636583963555584.000000,0.000000,0.000000,16.701333,3.002672,0.063357,0.025862,5.730726,0.029816,29.167176
1403636584013555456.000000,0.000000,0.000000,16.684037,4.844586,0.084458,0.021219,6.045127,0.027300,34.032219
1403636584063555584.000000,0.000000,0.000000,16.975561,2.621366,0.077438,0.024998,6.142196,0.030102,28.927760
1403636584113555456.000000,0.000000,0.000000,15.136150,2.454444,0.053779,0.021928,6.128396,0.034837,25.993153
1403636584163555584.000000,0.000000,0.000000,16.816776,5.580191,0.127627,0.020275,6.223271,0.030729,35.394755
1403636584213555456.000000,0.000000,0.000000,20.867132,2.982305,0.075002,0.025287,6.666611,0.052703,32.884266
1403636584263555584.000000,0.000000,0.000000,16.324456,3.200910,0.079305,0.029127,6.352677,0.424039,29.015082
1403636584313555456.000000,0.000000,0.000000,16.690533,3.143067,0.117752,0.051112,10.663342,0.076503,29.420585
1403636584363555584.000000,0.000000,0.000000,16.075060,3.074848,0.100100,0.023323,6.162020,0.042995,28.238892
1403636584413555456.000000,0.000000,0.000000,15.480375,3.255631,0.078606,0.033452,6.696487,0.412975,28.200526
1403636584463555584.000000,0.000000,0.000000,15.523868,5.781646,0.077764,0.038529,8.369277,0.064168,31.361189
1403636584513555456.000000,0.000000,0.000000,15.808686,3.808173,0.083515,0.039685,10.368428,0.060541,29.257781
1403636584563555584.000000,0.000000,0.000000,15.600504,4.024395,0.079191,0.041260,7.374638,0.044005,34.451985
1403636584613555456.000000,0.000000,0.000000,16.116209,3.789209,0.107847,0.028954,7.125300,0.041459,28.810374
1403636584663555584.000000,0.000000,0.000000,15.094973,3.905766,0.079130,0.030176,6.767013,0.041396,29.704791
1403636584713555456.000000,0.000000,0.000000,16.425654,4.926611,0.058515,0.026825,6.904731,0.419787,33.557072
1403636584763555584.000000,0.000000,0.000000,15.979141,9.588483,0.115127,0.039071,7.637725,0.058597,39.115810
