#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.679149,0.021008,0.212217,0.008099,0.008099,6.926686
5.463694,0.030816,0.307150,0.001608,0.001608,5.804948
5.598696,0.068570,1.681458,0.085643,0.085643,10.764674
5.272624,0.078877,4.039788,0.190182,0.190182,16.537701
8.983556,0.244326,10.085988,0.659338,0.659338,45.554031
9.512033,0.223959,9.319214,0.527957,0.527957,41.879458
9.868680,0.249045,16.644039,0.632731,0.632731,58.519432
9.762241,0.225156,16.581604,0.921240,0.921240,64.857563
10.051729,0.163146,9.955659,0.742897,0.742897,62.562493
11.150712,0.112950,17.123438,51.104809,51.104809,123.158809
5.878686,0.068263,9.884659,0.871649,0.871649,49.192593
6.404493,0.076382,10.435937,0.658501,0.658501,50.414329
10.746176,0.146059,19.178534,0.731444,0.731444,67.395914
8.389631,0.159857,21.144814,0.724026,0.724026,76.237332
13.918298,0.165923,24.452737,1.145755,1.145755,94.939770
7.654163,0.084038,10.357195,1.186793,1.186793,66.430317
6.805120,0.061887,11.136750,1.236170,1.236170,70.036768
8.570302,0.054134,13.091442,1.280842,1.280842,83.546272
8.192830,0.082515,13.668149,1.177728,1.177728,81.163896
8.142231,0.086679,14.008911,1.877667,1.877667,87.226425
6.396876,0.060973,13.025510,1.613701,1.613701,116.826524
9.250857,0.078030,13.066994,2.475899,2.475899,94.276544
14.560007,0.104933,25.610562,2.339208,2.339208,123.876585
8.173076,0.065061,18.190124,2.327207,2.327207,105.023455
8.873899,0.065312,21.751934,2.298832,2.298832,111.680448
11.789730,0.127613,24.595135,2.344268,2.344268,110.764195
6.473851,0.080686,17.710592,2.645048,2.645048,96.024494
7.729115,0.107380,17.174194,1.960002,1.960002,105.008961
7.623873,0.080436,18.370309,2.109573,2.109573,122.982815
7.075808,0.082698,16.535211,2.516910,2.516910,92.334732
7.528896,0.079942,17.969109,1.958703,1.958703,225.330610
9.842485,0.126894,20.749798,2.061011,2.061011,101.114807
7.076899,0.063969,17.328742,1.836215,1.836215,91.372444
7.086857,0.073488,14.639858,1.911912,1.911912,87.710744
7.530932,0.062632,16.252805,2.256019,2.256019,87.768467
6.999100,0.055512,17.089004,1.986972,1.986972,89.803612
7.256958,0.056634,17.897152,2.193541,2.193541,91.678294
8.351435,0.083923,19.488844,3.322640,3.322640,181.888370
15.518866,0.207731,55.151729,7.349795,7.349795,391.786063
14.202651,0.313244,24.296368,2.434447,2.434447,115.279761
16.801790,0.462264,43.159295,2.991444,2.991444,153.197150
17.397034,0.264145,36.935680,1.745790,1.745790,153.520676
7.580279,0.108366,18.710398,1.672253,1.672253,131.080035
8.805270,0.091205,21.771454,2.891944,2.891944,125.140464
8.754445,0.096844,20.313498,3.451713,3.451713,124.326170
9.908576,0.124939,19.932597,2.843518,2.843518,122.163410
8.069662,0.080153,14.546974,1.987620,1.987620,96.814885
11.277484,0.080804,12.069303,2.621199,2.621199,93.472510
6.592147,0.059387,16.051746,1.441778,1.441778,126.457406
11.614690,0.050987,18.269924,3.031909,3.031909,107.359426
10.567661,0.064588,15.130261,3.179335,3.179335,106.495767
11.138350,0.061515,12.053857,1.682915,1.682915,93.002231
7.186785,0.030773,0.335843,0.002636,0.002636,7.557984
8.209765,0.066499,0.720310,0.002673,0.002673,9.001730
7.418604,0.094855,0.905822,0.261795,0.261795,16.127109
8.362298,0.086692,1.182924,0.361283,0.361283,18.313880
8.859474,0.030981,1.391797,0.520939,0.520939,17.287967
6.044811,0.014744,0.774913,0.357980,0.357980,10.990939
8.755634,0.019450,2.177938,0.757995,0.757995,21.904474
9.110975,0.020326,2.474949,0.861097,0.861097,23.794291
5.809480,0.011142,1.267500,0.543525,0.543525,13.995754
9.657787,0.018296,3.393974,42.515719,42.515719,70.606221
9.336443,0.017527,3.195268,1.020050,1.020050,33.451202
10.064719,0.005964,3.356304,0.986278,0.986278,36.793963
8.703070,0.004296,3.192465,0.973122,0.973122,32.882745
10.041152,0.005594,4.630290,0.906098,0.906098,68.540847
5.230283,0.013934,0.169993,0.002270,0.002270,5.417962
7.657299,0.072182,0.788004,0.002580,0.002580,8.521975
8.059434,0.126028,1.169334,0.231850,0.231850,13.341420
5.660609,0.074465,0.934992,0.292998,0.292998,12.209080
9.130270,0.136554,10.458422,0.734309,0.734309,42.685652
9.435249,0.209229,8.048185,0.619953,0.619953,41.186206
9.616948,0.239362,15.197413,0.998072,0.998072,70.735047
10.244279,0.282331,19.947225,1.173112,1.173112,68.451981
7.223059,0.156928,8.535322,0.993118,0.993118,56.421755
7.683183,0.172367,12.653896,72.976566,72.976566,142.422082
6.175921,0.114432,11.271561,0.711439,0.711439,49.778440
11.474651,0.317698,29.440668,1.366246,1.366246,77.586610
7.743198,0.154721,12.151366,0.965173,0.965173,65.601051
6.931018,0.132471,12.798417,0.957182,0.957182,75.986787
6.540857,0.161750,12.954415,1.052900,1.052900,73.019813
12.333438,0.298208,22.134246,1.786004,1.786004,88.318279
7.041359,0.196968,13.368867,1.309453,1.309453,80.508013
