#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015105,3,1,0,1216
0.004544,4,1,0,1955
0.500230,5,1,0,2562
0.928075,6,1,0,2852
0.709864,7,1,0,3158
0.858986,8,1,0,3378
1.646611,9,1,0,3365
1.852565,10,1,0,3477
1.972632,0,0,0,0
53.192439,0,0,0,0
2.028184,0,0,0,0
2.387804,0,0,0,0
2.337244,0,0,0,0
2.463069,0,0,0,0
2.819297,0,0,0,0
2.863842,0,0,0,0
3.001316,0,0,0,0
3.620459,0,0,0,0
3.475305,0,0,0,0
3.942223,0,0,0,0
4.280787,0,0,0,0
5.462784,0,0,0,0
5.566082,0,0,0,0
5.479617,0,0,0,0
5.344287,0,0,0,0
5.308191,0,0,0,0
4.407220,0,0,0,0
5.461248,0,0,0,0
4.656664,0,0,0,0
5.005723,0,0,0,0
3.557834,0,0,0,0
4.671575,0,0,0,0
4.114897,0,0,0,0
7.641690,0,0,0,0
4.359988,0,0,0,0
6.394508,0,0,0,0
3.904014,0,0,0,0
4.154386,0,0,0,0
2.013848,0,0,0,0
2.057400,0,0,0,0
4.291667,0,0,0,0
2.192474,0,0,0,0
2.481438,0,0,0,0
3.429513,0,0,0,0
3.400104,0,0,0,0
3.034372,0,0,0,0
2.710209,0,0,0,0
4.281811,0,0,0,0
4.834586,0,0,0,0
3.945743,0,0,0,0
5.991176,0,0,0,0
4.624631,0,0,0,0
6.636239,0,0,0,0
4.576566,0,0,0,0
6.162090,0,0,0,0
5.254654,0,0,0,0
5.297023,0,0,0,0
5.902758,0,0,0,0
4.645591,0,0,0,0
8.117984,0,0,0,0
4.920314,0,0,0,0
5.008412,0,0,0,0
5.369152,0,0,0,0
6.002247,0,0,0,0
4.850489,0,0,0,0
4.538646,0,0,0,0
5.395072,0,0,0,0
4.601239,0,0,0,0
1.743701,0,0,0,0
2.466270,0,0,0,0
1.309712,0,0,0,0
1.250799,0,0,0,0
1.388496,0,0,0,0
1.538931,0,0,0,0
3.387785,0,0,0,0
3.733421,0,0,0,0
2.213210,0,0,0,0
3.397576,0,0,0,0
2.312956,0,0,0,0
5.980263,0,0,0,0
5.573123,0,0,0,0
12.200913,0,0,0,0
6.290571,0,0,0,0
6.290187,0,0,0,0
4.248851,0,0,0,0
5.987783,0,0,0,0
4.823417,0,0,0,0
11.725484,0,0,0,0
8.322019,0,0,0,0
7.368695,0,0,0,0
5.930982,0,0,0,0
7.700156,0,0,0,0
7.626682,0,0,0,0
5.521378,0,0,0,0
7.177110,0,0,0,0
11.215141,0,0,0,0
7.205781,0,0,0,0
7.880862,0,0,0,0
7.245046,0,0,0,0
10.024695,0,0,0,0
7.619963,0,0,0,0
8.306978,0,0,0,0
11.022275,0,0,0,0
7.015251,0,0,0,0
8.926858,0,0,0,0
7.205045,0,0,0,0
7.221270,0,0,0,0
7.216726,0,0,0,0
18.848416,0,0,0,0
9.836949,0,0,0,0
11.132677,0,0,0,0
13.889670,0,0,0,0
10.865537,0,0,0,0
9.340591,0,0,0,0
8.156225,0,0,0,0
13.979110,0,0,0,0
9.829973,0,0,0,0
13.356287,0,0,0,0
10.221946,0,0,0,0
11.680779,0,0,0,0
15.097555,0,0,0,0
11.860461,0,0,0,0
9.790933,0,0,0,0
7.608250,0,0,0,0
9.778197,0,0,0,0
4.387764,0,0,0,0
10.529565,0,0,0,0
3.318919,0,0,0,0
4.931098,0,0,0,0
7.478553,0,0,0,0
3.192070,0,0,0,0
5.777349,0,0,0,0
5.922534,0,0,0,0
1.574579,0,0,0,0
1.574099,0,0,0,0
1.507634,0,0,0,0
1.456914,0,0,0,0
1.305584,0,0,0,0
1.597683,0,0,0,0
4.411220,0,0,0,0
1.154029,0,0,0,0
1.462961,0,0,0,0
1.306096,0,0,0,0
1.422961,0,0,0,0
1.240111,0,0,0,0
1.415153,0,0,0,0
1.532499,0,0,0,0
2.836097,0,0,0,0
1.561139,0,0,0,0
3.234215,0,0,0,0
1.804630,0,0,0,0
2.866178,0,0,0,0
2.733409,0,0,0,0
2.754976,0,0,0,0
4.089264,0,0,0,0
2.321852,0,0,0,0
1.326288,0,0,0,0
1.422481,0,0,0,0
1.822390,0,0,0,0
3.677900,0,0,0,0
2.285243,0,0,0,0
1.886839,0,0,0,0
1.999512,0,0,0,0
3.155973,0,0,0,0
2.110009,0,0,0,0
2.032088,0,0,0,0
1.995160,0,0,0,0
2.159769,0,0,0,0
2.932451,0,0,0,0
3.153989,0,0,0,0
1.916631,0,0,0,0
2.492350,0,0,0,0
2.403229,0,0,0,0
2.071961,0,0,0,0
2.342268,0,0,0,0
3.278695,0,0,0,0
3.492937,0,0,0,0
2.510750,0,0,0,0
3.492361,0,0,0,0
4.016336,0,0,0,0
5.196126,0,0,0,0
2.509086,0,0,0,0
3.667532,0,0,0,0
3.641931,0,0,0,0
2.929123,0,0,0,0
4.365268,0,0,0,0
3.623787,0,0,0,0
5.526241,0,0,0,0
5.482818,0,0,0,0
7.017300,0,0,0,0
3.794861,0,0,0,0
5.201214,0,0,0,0
4.764825,0,0,0,0
7.168725,0,0,0,0
4.101265,0,0,0,0
5.810341,0,0,0,0
5.865510,0,0,0,0
5.709476,0,0,0,0
5.412929,0,0,0,0
7.090260,0,0,0,0
5.268447,0,0,0,0
7.947519,0,0,0,0
6.802513,0,0,0,0
5.309408,0,0,0,0
6.471021,0,0,0,0
6.993491,0,0,0,0
5.179262,0,0,0,0
4.359764,0,0,0,0
3.387464,0,0,0,0
2.670624,0,0,0,0
2.852546,0,0,0,0
2.303900,0,0,0,0
2.558238,0,0,0,0
4.360404,0,0,0,0
3.874574,0,0,0,0
4.175954,0,0,0,0
4.137522,0,0,0,0
2.598815,0,0,0,0
4.787481,0,0,0,0
4.948763,0,0,0,0
6.292875,0,0,0,0
3.081701,0,0,0,0
2.778209,0,0,0,0
2.707360,0,0,0,0
2.261211,0,0,0,0
0.716648,0,0,0,0
0.542726,0,0,0,0
1.254767,0,0,0,0
2.681568,0,0,0,0
1.196174,0,0,0,0
1.364720,0,0,0,0
2.131706,0,0,0,0
1.151406,0,0,0,0
3.011940,0,0,0,0
2.232987,0,0,0,0
2.798338,0,0,0,0
3.014884,0,0,0,0
6.752144,0,0,0,0
4.455317,0,0,0,0
3.244198,0,0,0,0
4.053105,0,0,0,0
4.220082,0,0,0,0
6.727696,0,0,0,0
4.462293,0,0,0,0
4.123985,0,0,0,0
4.186482,0,0,0,0
4.631095,0,0,0,0
5.608835,0,0,0,0
3.914863,0,0,0,0
7.064085,0,0,0,0
5.908167,0,0,0,0
7.343544,0,0,0,0
6.835025,0,0,0,0
6.579183,0,0,0,0
6.138026,0,0,0,0
7.337655,0,0,0,0
6.222762,0,0,0,0
11.717388,0,0,0,0
15.016371,0,0,0,0
12.434325,0,0,0,0
12.131697,0,0,0,0
10.970499,0,0,0,0
10.523838,0,0,0,0
8.942443,0,0,0,0
12.304307,0,0,0,0
10.743072,0,0,0,0
8.170786,0,0,0,0
13.335103,0,0,0,0
8.028544,0,0,0,0
11.360296,0,0,0,0
10.580703,0,0,0,0
9.492913,0,0,0,0
5.733892,0,0,0,0
4.954044,0,0,0,0
6.800978,0,0,0,0
4.341460,0,0,0,0
4.536919,0,0,0,0
4.470549,0,0,0,0
4.658743,0,0,0,0
4.548214,0,0,0,0
4.585687,0,0,0,0
3.792781,0,0,0,0
5.820198,0,0,0,0
3.520522,0,0,0,0
2.878594,0,0,0,0
3.096453,0,0,0,0
3.046789,0,0,0,0
3.116806,0,0,0,0
5.100829,0,0,0,0
5.373120,0,0,0,0
5.715621,0,0,0,0
5.997352,0,0,0,0
4.158770,0,0,0,0
3.318632,0,0,0,0
5.812613,0,0,0,0
3.848238,0,0,0,0
4.760185,0,0,0,0
3.721485,0,0,0,0
4.056849,0,0,0,0
3.996943,0,0,0,0
4.652215,0,0,0,0
4.276563,0,0,0,0
4.404533,0,0,0,0
3.269959,0,0,0,0
4.031792,0,0,0,0
3.583947,0,0,0,0
4.649207,0,0,0,0
4.889722,0,0,0,0
3.349160,0,0,0,0
4.464597,0,0,0,0
2.790945,0,0,0,0
4.676376,0,0,0,0
4.812474,0,0,0,0
3.884174,0,0,0,0
3.852974,0,0,0,0
5.102013,0,0,0,0
6.107113,0,0,0,0
