#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.292218,2.453729,0.002244,4.545373,0.850711,0.001116,20.180169
1403638518127829504.000000,0.000000,0.000000,15.248087,3.063898,0.049437,1.704247,1.521723,0.000733,21.443543
1403638518177829376.000000,0.000000,0.000000,14.808056,2.286849,0.044248,0.739446,0.672384,0.000372,20.474252
1403638518227829504.000000,0.000000,0.000000,13.945370,3.863051,0.072582,0.636766,0.920397,0.000706,20.918112
1403638518277829376.000000,0.000000,0.000000,13.863574,5.378961,0.091924,0.786672,0.615257,0.216952,22.306728
1403638518327829504.000000,0.000000,0.000000,14.458179,2.220270,0.050699,1.731082,1.968318,0.001293,19.825956
1403638518377829376.000000,0.000000,0.000000,15.288791,6.856543,0.100048,1.370012,2.116407,0.000740,25.565824
1403638518427829504.000000,0.000000,0.000000,13.508545,3.777784,0.082455,0.491936,1.137996,0.000392,20.151546
1403638518477829376.000000,0.000000,0.000000,12.974870,7.592625,0.128323,0.612842,1.188367,0.000437,23.889139
1403638518527829504.000000,0.000000,0.000000,14.955284,2.533774,0.050565,0.536640,1.097363,0.000608,20.559583
1403638518577829376.000000,0.000000,0.000000,15.322390,2.325264,0.044164,0.520883,1.230707,0.320470,20.719274
1403638518627829504.000000,0.000000,0.000000,16.648851,2.492486,0.036457,2.019657,2.514715,0.001059,22.634379
1403638518677829376.000000,0.000000,0.000000,14.250650,2.290948,0.036777,1.087006,1.353402,0.000446,19.766865
1403638518727829504.000000,0.000000,0.000000,14.602949,2.196312,0.053163,1.167416,1.525106,0.000474,19.431107
1403638518777829376.000000,0.000000,0.000000,13.971634,7.028337,0.100605,1.138535,1.711352,0.000608,24.504391
1403638518827829504.000000,0.000000,0.000000,15.103201,5.850591,0.095082,1.047026,1.322112,0.000747,24.139657
1403638518877829376.000000,0.000000,0.000000,14.733596,5.732066,0.099321,0.920171,1.313875,0.399852,24.400284
1403638518927829504.000000,0.000000,0.000000,14.899050,4.670999,0.130866,2.329386,3.004584,0.000830,23.459234
1403638518977829376.000000,0.000000,0.000000,15.587717,4.664873,0.077633,2.673404,2.947598,0.000589,23.838849
1403638519027829504.000000,0.000000,0.000000,14.944621,5.940412,0.095562,3.009249,3.657722,0.000605,24.825446
1403638519077829376.000000,0.000000,0.000000,16.157950,5.648025,0.098662,2.192097,4.395516,0.000859,25.643282
