#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.709497,0.042529,0.488229,0.014593,0.014593,8.266912
4.534805,0.158817,1.510706,0.004960,0.004960,6.213704
4.945945,0.242595,2.035928,0.279939,0.279939,18.589816
5.118876,0.221986,3.140933,0.464453,0.464453,23.425552
5.483839,0.207139,7.505623,0.788393,0.788393,36.660489
5.981926,0.253059,8.684997,1.066829,1.066829,43.597371
6.192200,0.282756,10.495353,1.216174,1.216174,58.036962
6.369450,0.285668,12.280014,1.286063,1.286063,62.278323
6.602989,0.308420,13.662782,1.520242,1.520242,64.419244
6.301673,0.340516,15.400435,59.927512,59.927512,124.969611
6.601165,0.234883,16.738306,1.887702,1.887702,67.407407
6.609580,0.335204,18.084594,1.829205,1.829205,68.849151
6.866224,0.344996,18.662136,2.572030,2.572030,75.517741
7.122611,0.211746,19.568067,2.760096,2.760096,78.154988
7.474167,0.249475,20.511918,1.895094,1.895094,76.839197
7.281108,0.242051,19.061757,2.059640,2.059640,80.494406
6.979089,0.218274,18.510455,1.993399,1.993399,81.501778
7.719737,0.189954,22.490118,2.375227,2.375227,85.230749
7.912476,0.289987,25.929293,2.526237,2.526237,97.228137
6.131272,0.129729,21.401817,2.502974,2.502974,82.408702
7.209236,0.246787,22.457189,2.503389,2.503389,84.235507
7.111154,0.205603,20.994099,3.189541,3.189541,83.146405
6.345962,0.174050,18.308788,2.957603,2.957603,77.310882
9.241003,0.233923,20.035849,3.322439,3.322439,91.603656
7.354997,0.210563,22.592518,3.166245,3.166245,85.933286
8.379809,0.230979,23.547153,3.216390,3.216390,88.421955
8.095518,0.219651,22.681256,3.254982,3.254982,85.593475
7.765274,0.252995,22.006336,3.443240,3.443240,87.608090
7.947228,0.270244,22.081312,3.327655,3.327655,88.641318
7.929564,0.317059,24.639551,3.435720,3.435720,102.251716
4.383699,0.212354,12.114381,3.353415,3.353415,72.020900
7.344502,0.315907,24.557406,3.015459,3.015459,181.240762
6.533420,0.523078,17.880528,3.632810,3.632810,82.907395
5.960037,0.443974,13.607262,3.160453,3.160453,95.916379
5.740675,0.418852,12.689012,2.678079,2.678079,93.514430
5.987846,0.439301,12.655891,2.539037,2.539037,105.641003
5.821668,0.319972,12.989495,0.896331,0.896331,94.779374
5.986886,0.334244,14.678826,1.347056,1.347056,110.826024
6.115687,0.382917,14.615593,2.292762,2.292762,81.953912
6.009574,0.319428,15.398835,2.443709,2.443709,103.371474
6.186344,0.297732,16.201852,2.606527,2.606527,101.648542
6.426827,0.285955,16.141116,2.438109,2.438109,94.959344
5.500448,0.284803,13.552157,1.292399,1.292399,93.381565
5.686786,0.277155,15.427380,2.534685,2.534685,87.431064
6.046982,0.300484,15.626485,2.276699,2.276699,89.466416
5.575776,0.298916,14.557705,1.489233,1.489233,86.569358
6.668430,0.351780,16.688226,3.025731,3.025731,93.059002
5.623810,0.226882,14.669131,2.906018,2.906018,85.782117
6.022598,0.220195,14.885965,2.508349,2.508349,87.766909
5.951429,0.221954,15.095920,2.410300,2.410300,59.622901
6.346890,0.182178,17.012550,2.280058,2.280058,77.735592
6.267880,0.208355,17.936944,1.773652,1.773652,79.717822
6.556621,0.261507,19.783750,3.141317,3.141317,110.303715
3.904749,0.222883,9.421869,1.910967,1.910967,74.654148
7.180051,0.332548,22.546246,2.167193,2.167193,125.954328
7.409622,0.321124,23.225390,2.790816,2.790816,122.418575
7.151667,0.339620,22.489926,2.118873,2.118873,86.930771
7.114995,0.319204,22.514917,2.884449,2.884449,83.936112
6.621453,0.326468,22.817417,2.711072,2.711072,89.664595
5.986117,0.279108,19.011901,2.208282,2.208282,93.841475
4.699095,0.209666,14.224774,1.929143,1.929143,81.580693
