#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,31.949319,5.533359,0.004928,15.294362,8.575770,0.003584,40.752900
1403636579813555456.000000,0.000000,0.000000,24.536925,4.591009,0.067425,4.626690,8.303382,0.001120,33.033302
1403636579863555584.000000,0.000000,0.000000,22.283517,7.065989,0.069569,4.178364,8.688347,0.001152,33.219992
1403636579913555456.000000,0.000000,0.000000,25.883473,7.692781,0.078881,3.102572,7.628012,0.785611,37.623864
1403636579963555584.000000,0.000000,0.000000,28.019375,10.622487,0.113090,5.497903,8.049010,0.001088,45.225059
1403636580013555456.000000,0.000000,0.000000,28.422804,10.464181,0.125601,5.492590,10.714808,0.001344,67.645410
1403636580113555456.000000,0.000000,0.000000,23.970613,7.524139,0.187426,3.575635,9.899725,0.001120,0.000000
1403636580163555584.000000,0.000000,0.000000,25.159622,8.145331,0.110722,3.122669,9.459558,0.687433,0.078465
1403636580213555456.000000,0.000000,0.000000,25.873072,7.330440,0.105058,3.784117,5.285548,0.001120,48.878872
1403636580263555584.000000,0.000000,0.000000,22.668258,3.742101,0.123713,2.909354,5.882515,0.000960,50.376525
1403636580363555584.000000,0.000000,0.000000,25.040581,8.678811,0.155682,2.357602,7.392969,0.001408,48.854199
1403636580413555456.000000,0.000000,0.000000,23.682193,7.327017,0.145250,2.571492,6.789729,0.713802,44.233717
1403636580463555584.000000,0.000000,0.000000,24.670271,7.215431,0.162402,6.105239,7.212967,0.001312,0.000000
1403636580513555456.000000,0.000000,0.000000,25.118118,5.577103,0.109186,4.351678,6.377627,0.001152,0.079041
1403636580563555584.000000,0.000000,0.000000,22.301085,6.241849,0.169282,4.054554,6.809025,0.001184,54.643049
1403636580663555584.000000,0.000000,0.000000,24.224120,7.768047,0.178498,3.314255,6.413179,0.001312,48.856919
1403636580713555456.000000,0.000000,0.000000,22.377694,4.061178,0.098786,3.735637,6.081271,1.260594,49.794916
1403636580763555584.000000,0.000000,0.000000,22.879718,8.813053,0.120001,8.332470,9.742027,0.001536,44.452248
1403636580813555456.000000,0.000000,0.000000,23.165385,8.820062,0.152322,3.991289,7.181638,0.001024,41.970133
1403636580863555584.000000,0.000000,0.000000,22.872774,8.318518,0.163650,3.781397,7.591212,0.001152,0.000000
1403636580913555456.000000,0.000000,0.000000,22.685826,9.860557,0.154882,3.647156,7.659117,0.001280,0.088257
1403636580963555584.000000,0.000000,0.000000,21.453041,10.444693,0.149570,3.314959,8.296566,1.268018,46.987708
1403636581013555456.000000,0.000000,0.000000,23.945236,8.392855,0.136706,7.413418,10.091855,0.001376,40.743428
1403636581063555584.000000,0.000000,0.000000,23.061928,7.835568,0.114049,4.931238,8.293718,0.001088,49.737315
1403636581113555456.000000,0.000000,0.000000,23.686800,8.770012,0.128642,5.601519,10.567287,0.001440,47.065726
1403636581163555584.000000,0.000000,0.000000,22.386366,9.603209,0.134882,5.615184,9.028320,0.890989,46.612663
1403636581213555456.000000,0.000000,0.000000,23.202442,11.086910,0.139298,7.225767,9.177699,0.001120,46.783801
1403636581263555584.000000,0.000000,0.000000,22.784388,7.359528,0.131521,5.597840,8.701083,0.000928,47.574021
1403636581313555456.000000,0.000000,0.000000,23.668561,6.455484,0.118434,5.673873,10.267570,0.001280,54.896236
1403636581413555456.000000,0.000000,0.000000,25.672237,10.835258,0.142786,5.659409,12.110412,0.863757,46.152721
1403636581463555584.000000,0.000000,0.000000,22.789988,9.104097,0.136322,6.772865,10.359507,0.001409,48.143277
1403636581513555456.000000,0.000000,0.000000,27.172226,6.642559,0.088481,6.508957,11.053277,0.001184,47.503523
1403636581563555584.000000,0.000000,0.000000,24.333818,6.868354,0.137314,4.330013,8.728476,0.001216,51.728672
1403636581663555584.000000,0.000000,0.000000,28.173649,9.076545,0.139842,4.116091,11.967146,0.744906,52.004964
1403636581763555584.000000,0.000000,0.000000,25.510315,8.996192,0.164098,4.877509,11.220032,0.001344,47.379554
1403636581813555456.000000,0.000000,0.000000,22.347262,6.663615,0.145762,3.357296,11.609061,0.001152,0.000000
1403636581863555584.000000,0.000000,0.000000,22.896517,5.662288,0.161442,2.343009,10.121168,0.663498,0.079617
1403636581913555456.000000,0.000000,0.000000,25.041284,6.185272,0.129250,4.517216,10.464085,0.001760,57.145101
1403636582013555456.000000,0.000000,0.000000,25.713326,7.173606,0.149314,0.055200,6.760768,0.052865,51.501436
1403636582113555456.000000,0.000000,0.000000,23.306668,3.965880,0.174083,0.088834,16.391049,0.107330,54.589896
1403636582213555456.000000,0.000000,0.000000,24.070102,7.215239,0.165474,0.100002,18.108321,0.104545,49.940038
1403636582263555584.000000,0.000000,0.000000,25.492810,6.207545,0.168259,0.110370,14.849363,0.094369,0.000000
