#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,24.612467,2.863151,0.004129,12.715409,5.231829,0.003168,32.495316
1403637130588318976.000000,0.000000,0.000000,20.467824,3.270677,0.070082,5.345847,4.624492,0.001473,27.366240
1403637130638319104.000000,0.000000,0.000000,20.321869,4.311366,0.075073,6.432617,4.194181,0.001184,28.787800
1403637130688318976.000000,0.000000,0.000000,19.486559,4.775118,0.092578,5.009010,3.555483,0.001120,28.249518
1403637130738319104.000000,0.000000,0.000000,21.574754,7.441914,0.134978,5.145268,4.572171,1.672924,43.214435
1403637130788318976.000000,0.000000,0.000000,20.708435,7.203574,0.135362,6.144164,6.364297,0.001088,50.703102
1403637130888318976.000000,0.000000,0.000000,21.501024,7.143573,0.198467,5.890368,5.439193,0.001280,0.000000
1403637130938319104.000000,0.000000,0.000000,21.890694,7.081588,0.136354,6.084611,4.987250,0.001217,0.078689
1403637130988318976.000000,0.000000,0.000000,21.869414,7.296215,0.129410,5.564091,5.421753,0.001568,43.340774
1403637131038319104.000000,0.000000,0.000000,19.784836,6.996242,0.133666,6.011299,5.042450,0.001472,43.993264
1403637131088318976.000000,0.000000,0.000000,20.806485,7.228534,0.140546,6.173253,4.875792,1.150290,42.033457
1403637131138319104.000000,0.000000,0.000000,20.006312,7.041715,0.130051,6.016930,4.618732,0.001632,43.968592
1403637131188318976.000000,0.000000,0.000000,21.008536,7.320568,0.099618,5.624316,4.572299,0.001376,44.818238
1403637131238319104.000000,0.000000,0.000000,20.149482,7.317336,0.138338,6.154820,5.068691,0.001120,42.621338
1403637131288318976.000000,0.000000,0.000000,20.433871,7.318936,0.131650,5.782399,5.258454,0.001344,43.972336
1403637131338319104.000000,0.000000,0.000000,20.803317,7.385625,0.133602,6.046659,5.381016,1.395671,42.839229
1403637131388318976.000000,0.000000,0.000000,20.621074,6.262023,0.096098,6.599724,4.808271,0.001376,43.154499
1403637131438319104.000000,0.000000,0.000000,21.358430,7.918050,0.144867,6.766126,4.616460,0.001760,45.436552
1403637131488318976.000000,0.000000,0.000000,22.360142,7.567452,0.135203,6.135557,5.868608,0.001216,42.024080
1403637131538319104.000000,0.000000,0.000000,19.515968,7.159093,0.134786,6.209861,5.642621,0.001536,43.872270
1403637131588318976.000000,0.000000,0.000000,20.868693,7.364792,0.135586,4.459753,4.754286,1.313590,45.511113
1403637131638319104.000000,0.000000,0.000000,23.146651,4.144196,0.143138,5.419641,5.037843,0.001280,42.232819
1403637131688318976.000000,0.000000,0.000000,22.539857,7.111508,0.107682,6.619948,4.959921,0.001184,45.319270
1403637131738319104.000000,0.000000,0.000000,19.363069,7.081748,0.137506,6.378536,5.959970,0.001472,43.128226
1403637131788318976.000000,0.000000,0.000000,20.183626,7.285911,0.131298,5.695677,5.205429,0.001280,45.204644
1403637131838319104.000000,0.000000,0.000000,19.982088,3.539162,0.074945,6.533259,5.269142,1.009680,42.651194
1403637131888318976.000000,0.000000,0.000000,20.655058,3.293942,0.055104,6.113476,6.668013,0.001184,43.710572
1403637131938319104.000000,0.000000,0.000000,21.035640,3.244309,0.139363,6.241158,6.808143,0.001440,38.205074
1403637131988318976.000000,0.000000,0.000000,20.689843,7.306552,0.131362,6.968530,4.723469,0.001152,39.243619
1403637132038319104.000000,0.000000,0.000000,19.811140,7.143829,0.140451,6.483050,5.498842,0.001280,40.228627
1403637132088318976.000000,0.000000,0.000000,21.334013,7.120245,0.134370,6.196774,4.940240,1.188595,45.168067
1403637132138319104.000000,0.000000,0.000000,21.853126,7.222230,0.137795,3.973825,5.239350,0.001280,42.057457
1403637132188318976.000000,0.000000,0.000000,20.488144,7.543323,0.132290,6.918577,5.296566,0.001600,45.857071
1403637132238319104.000000,0.000000,0.000000,19.808708,6.748462,0.140035,6.971666,5.238678,0.001440,46.273686
1403637132288318976.000000,0.000000,0.000000,19.644865,7.209270,0.142274,6.609804,5.277910,0.001408,45.445096
1403637132338319104.000000,0.000000,0.000000,21.801861,6.976659,0.130722,6.531467,6.016291,1.537209,42.552569
1403637132388318976.000000,0.000000,0.000000,20.650450,3.302934,0.077537,5.179541,5.862240,0.001344,42.981439
1403637132438319104.000000,0.000000,0.000000,19.758755,7.133044,0.136354,5.665597,6.139780,0.001408,45.297189
1403637132488318976.000000,0.000000,0.000000,19.948422,6.823823,0.133826,6.912529,5.924033,0.001120,37.392580
1403637132538319104.000000,0.000000,0.000000,23.024633,7.062356,0.130147,6.685581,5.591196,0.001376,43.296485
1403637132588318976.000000,0.000000,0.000000,20.374126,7.167477,0.138178,6.624524,5.402809,1.361782,43.141923
1403637132638319104.000000,0.000000,0.000000,19.432062,3.417976,0.077889,6.294023,6.065091,0.001184,46.762814
1403637132688318976.000000,0.000000,0.000000,21.914695,7.068755,0.137634,6.024995,6.166597,0.001345,46.034162
1403637132738319104.000000,0.000000,0.000000,19.889606,7.423097,0.137603,5.787839,5.888000,0.001280,37.759339
1403637132788318976.000000,0.000000,0.000000,20.491343,7.107733,0.158851,5.328023,5.721758,0.001152,45.060610
1403637132838319104.000000,0.000000,0.000000,20.912151,7.330200,0.132162,6.123268,5.940289,2.046561,44.564378
1403637132888318976.000000,0.000000,0.000000,20.627666,7.206326,0.139779,4.439785,5.292502,0.001440,44.104946
1403637132938319104.000000,0.000000,0.000000,20.619890,7.293527,0.135618,0.112066,9.288824,0.076385,45.735212
1403637132988318976.000000,0.000000,0.000000,20.498128,7.149941,0.137858,0.083841,12.344394,0.086817,44.521305
1403637133038319104.000000,0.000000,0.000000,20.271980,6.791632,0.131554,0.083969,11.826402,3.217429,44.291797
1403637133088318976.000000,0.000000,0.000000,25.750118,7.404249,0.134851,12.251369,5.330615,0.001856,43.677835
1403637133138319104.000000,0.000000,0.000000,21.375646,3.307190,0.051425,3.573242,4.312135,0.001344,42.495287
1403637133188318976.000000,0.000000,0.000000,27.452353,6.843889,0.125506,3.930337,3.799070,0.001440,51.615437
1403637133288318976.000000,0.000000,0.000000,21.575681,7.878625,0.152259,3.283286,4.282470,0.001056,38.597208
1403637133338319104.000000,0.000000,0.000000,20.018056,5.419480,0.155907,3.415128,4.957233,4.648044,48.536603
1403637133388318976.000000,0.000000,0.000000,20.951383,7.221111,0.122946,6.150852,5.456730,0.001088,0.000000
1403637133438319104.000000,0.000000,0.000000,20.691762,7.720126,0.145411,4.903504,5.889312,0.001312,0.087969
1403637133488318976.000000,0.000000,0.000000,21.261340,7.539164,0.128482,4.935024,5.741470,0.001120,46.660348
1403637133538319104.000000,0.000000,0.000000,18.106984,7.638269,0.095650,4.514154,6.273830,0.001344,44.915839
1403637133588318976.000000,0.000000,0.000000,20.698739,7.345400,0.100961,3.487801,5.295511,0.001280,32.446899
1403637133638319104.000000,0.000000,0.000000,20.630097,7.353400,0.138786,3.375736,5.676765,7.135477,47.338791
1403637133688318976.000000,0.000000,0.000000,20.346509,7.685950,0.136611,5.184565,5.567419,0.001152,42.952031
1403637133738319104.000000,0.000000,0.000000,20.230251,8.161669,0.138723,4.290982,6.059491,0.001184,48.341975
1403637133788318976.000000,0.000000,0.000000,20.590161,8.524907,0.094050,4.556714,7.043060,0.001536,40.808508
1403637133838319104.000000,0.000000,0.000000,20.459279,9.585981,0.140547,3.970497,6.963282,0.001472,39.939182
1403637133888318976.000000,0.000000,0.000000,19.670274,9.656094,0.141539,4.251141,8.175558,9.591901,40.125457
1403637133938319104.000000,0.000000,0.000000,20.376046,10.600718,0.149826,6.012418,8.121349,0.001056,45.669772
1403637133988318976.000000,0.000000,0.000000,21.541025,10.452875,0.146562,5.737726,7.652733,0.001344,45.132931
1403637134038319104.000000,0.000000,0.000000,21.908231,10.095717,0.114466,5.339159,8.501452,0.001056,45.392455
1403637134088318976.000000,0.000000,0.000000,19.888422,5.185845,0.126914,5.289719,8.916498,0.001504,44.644667
1403637134138319104.000000,0.000000,0.000000,19.633282,9.055540,0.146083,4.046210,7.534715,4.948977,46.289558
1403637134188318976.000000,0.000000,0.000000,18.679442,10.392362,0.145122,6.677550,8.060324,0.001120,45.248869
1403637134238319104.000000,0.000000,0.000000,22.548306,11.329625,0.159523,6.154212,10.085637,0.001312,52.514588
1403637134338319104.000000,0.000000,0.000000,19.357053,12.846930,0.075713,5.087891,10.670031,7.041427,40.089840
