#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.162714,0.055777,0.589000,0.014688,0.014688,9.834147
10.019014,0.217027,3.807251,0.004864,0.004864,14.053052
11.345239,0.406597,6.071378,0.839019,0.839019,62.625092
11.956384,0.557607,8.965592,0.740810,0.740810,62.085085
12.880972,0.536136,18.951805,1.300145,1.300145,82.205002
14.051291,0.561256,24.154018,1.631894,1.631894,94.467693
10.544717,0.375845,23.401817,1.506036,1.506036,87.695283
13.644247,0.521479,23.238678,1.747191,1.747191,99.145196
14.804645,0.725610,41.043396,2.328031,2.328031,137.505036
14.236510,0.784043,41.056740,86.984457,86.984457,227.654528
11.742397,0.744266,36.942893,2.823206,2.823206,130.814291
11.605946,0.444550,39.633746,3.172490,3.172490,124.900707
12.231972,0.499398,43.995564,3.373709,3.373709,135.860407
13.026030,0.598152,45.879076,3.266380,3.266380,128.364658
14.123645,0.776682,50.721413,3.588528,3.588528,139.797387
13.494612,0.510983,49.584694,3.939252,3.939252,143.297882
14.511969,0.680650,47.767357,4.385147,4.385147,143.555101
15.062569,0.678313,46.737776,5.302599,5.302599,145.289588
10.318826,0.518343,35.089684,5.205029,5.205029,130.995445
13.980155,0.629128,44.175310,5.586507,5.586507,148.512447
15.912980,0.756394,55.861674,5.784877,5.784877,184.804355
16.466780,1.070606,53.804782,7.019005,7.019005,181.430582
10.942866,0.491783,38.779557,6.655353,6.655353,328.125021
12.126786,1.191504,29.597900,5.954703,5.954703,143.113047
12.361029,0.779723,29.194149,5.547722,5.547722,157.936637
13.195921,1.128271,31.681159,4.552637,4.552637,158.369283
13.396371,1.098863,33.133082,2.081180,2.081180,158.925450
13.916057,0.713706,37.912826,3.405518,3.405518,168.450249
14.079932,0.815179,40.044535,3.077929,3.077929,176.872474
13.490932,0.788715,39.218347,2.481857,2.481857,172.554208
13.269649,0.757834,37.480500,3.474127,3.474127,174.128565
12.549031,0.791691,41.919024,4.124183,4.124183,180.673964
