#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.151550,4.555784,0.002947,5.775757,3.330080,0.001194,24.895577
1403636579813555456.000000,0.000000,0.000000,17.663459,4.325150,0.062664,1.981352,3.446832,0.000689,24.641354
1403636579863555584.000000,0.000000,0.000000,18.711836,4.032770,0.051371,2.817478,6.887491,0.714335,25.408758
1403636579913555456.000000,0.000000,0.000000,16.519662,3.992743,0.052023,1.756469,4.258791,0.000589,23.037565
1403636579963555584.000000,0.000000,0.000000,17.023028,4.523494,0.060665,0.979353,3.982229,0.218750,24.978216
1403636580013555456.000000,0.000000,0.000000,17.621745,3.513086,0.051023,0.814540,2.550996,0.000456,33.051501
1403636580063555584.000000,0.000000,0.000000,17.260740,3.757878,0.104482,4.543451,1.450985,0.000445,29.477395
1403636580263555584.000000,0.000000,0.000000,17.634022,7.101975,0.248334,0.453999,1.356236,0.000569,2.031691
1403636580313555456.000000,0.000000,0.000000,17.902833,5.188467,0.044506,6.042286,6.510435,0.001469,2.125538
1403636580513555456.000000,0.000000,0.000000,17.591000,2.208238,0.134280,0.989515,3.291144,0.466297,2.232249
1403636580563555584.000000,0.000000,0.000000,16.051328,4.295293,0.069425,5.714695,6.896594,0.000820,38.446648
1403636580613555456.000000,0.000000,0.000000,17.174911,2.780955,0.059482,2.748179,4.012003,0.000587,31.668549
1403636580663555584.000000,0.000000,0.000000,15.801439,2.647858,0.071844,2.281096,6.155306,0.000682,2.371350
1403636580713555456.000000,0.000000,0.000000,17.041619,2.791609,0.044083,1.408511,5.181964,0.369550,2.191419
1403636580913555456.000000,0.000000,0.000000,17.087669,7.786831,0.157756,2.719802,6.180991,0.000672,2.179364
1403636580963555584.000000,0.000000,0.000000,16.479413,4.108572,0.047302,2.571688,3.603947,0.000438,28.193486
1403636581013555456.000000,0.000000,0.000000,18.458041,7.115866,0.054417,1.911991,3.737616,0.391692,26.669858
1403636581213555456.000000,0.000000,0.000000,17.280924,4.972211,0.111110,2.086510,3.979865,0.000541,31.444148
1403636581263555584.000000,0.000000,0.000000,18.275170,4.855318,0.035841,1.367237,3.774242,0.000383,21.671167
1403636581313555456.000000,0.000000,0.000000,18.307210,10.450498,0.094830,1.324171,5.932717,0.000698,28.699043
1403636581363555584.000000,0.000000,0.000000,18.189095,5.901864,0.057945,2.305753,6.533703,0.000514,2.366569
1403636581413555456.000000,0.000000,0.000000,17.545110,4.559350,0.059266,1.598880,6.636125,0.519551,2.327954
1403636581613555456.000000,0.000000,0.000000,17.901553,4.324394,0.143926,1.394644,3.095294,0.000515,2.232829
1403636581663555584.000000,0.000000,0.000000,18.308915,4.634360,0.081887,1.337864,2.921094,0.000498,29.484389
1403636581713555456.000000,0.000000,0.000000,17.024416,5.907834,0.073437,0.534168,3.873291,0.372201,32.354679
1403636581913555456.000000,0.000000,0.000000,16.840955,3.823572,0.151433,1.860540,4.463732,0.000605,29.645535
1403636581963555584.000000,0.000000,0.000000,16.774458,3.622141,0.042901,2.300563,5.973119,0.000761,2.979871
1403636582013555456.000000,0.000000,0.000000,17.055577,3.180147,0.066747,1.293173,3.889571,0.444403,2.297572
1403636582063555584.000000,0.000000,0.000000,16.846690,3.375118,0.068557,2.537564,4.283608,0.000597,3.130424
1403636582113555456.000000,0.000000,0.000000,16.998599,6.958157,0.106523,2.065287,4.036321,0.000449,38.178469
1403636582163555584.000000,0.000000,0.000000,17.036378,5.388558,0.066261,2.158988,4.217715,0.000450,30.791638
1403636582213555456.000000,0.000000,0.000000,22.069923,3.074163,0.066998,3.758098,6.089686,0.000459,44.521954
1403636582263555584.000000,0.000000,0.000000,15.451064,3.182272,0.065253,1.879499,3.702303,0.462828,34.400437
1403636582463555584.000000,0.000000,0.000000,15.764065,3.392302,0.154633,3.674751,4.380303,0.000514,34.038590
1403636582513555456.000000,0.000000,0.000000,17.195221,4.578137,0.085470,2.812432,3.834120,0.000405,2.443795
1403636582563555584.000000,0.000000,0.000000,19.252322,7.383565,0.095938,2.500659,9.134539,0.821941,2.422220
1403636582763555584.000000,0.000000,0.000000,17.321615,4.083979,0.169734,6.907376,6.556683,0.000620,2.176803
1403636582813555456.000000,0.000000,0.000000,17.143567,3.952006,0.073326,4.066583,5.850201,0.392104,32.184295
1403636582863555584.000000,0.000000,0.000000,16.619990,4.081624,0.065022,2.298994,5.494860,0.000551,35.396843
1403636582913555456.000000,0.000000,0.000000,15.722918,4.493793,0.085356,0.051363,9.392879,0.078777,31.937439
1403636582963555584.000000,0.000000,0.000000,17.134419,8.744523,0.094158,0.038064,5.137291,0.398862,2.547992
