#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008416,3,1,0,901
0.002817,3,1,0,1397
0.344439,4,1,0,1716
0.003173,5,1,0,1732
0.003023,6,1,0,2001
0.001477,7,1,0,2292
0.293951,8,1,0,2683
0.394782,9,1,0,3173
0.682225,10,1,0,3685
0.575792,0,0,0,0
0.579986,0,0,0,0
0.897249,0,0,0,0
1.108818,0,0,0,0
59.444086,0,0,0,0
1.033787,0,0,0,0
1.155628,0,0,0,0
1.439656,0,0,0,0
1.811638,0,0,0,0
1.358323,0,0,0,0
1.827412,0,0,0,0
1.822558,0,0,0,0
2.269230,0,0,0,0
2.595328,0,0,0,0
2.672193,0,0,0,0
3.629135,0,0,0,0
4.518559,0,0,0,0
4.176939,0,0,0,0
3.616997,0,0,0,0
3.480413,0,0,0,0
3.464139,0,0,0,0
3.009427,0,0,0,0
2.967707,0,0,0,0
3.550698,0,0,0,0
3.608682,0,0,0,0
3.457958,0,0,0,0
3.662573,0,0,0,0
3.593091,0,0,0,0
4.149631,0,0,0,0
4.660391,0,0,0,0
5.212660,0,0,0,0
2.867031,0,0,0,0
4.380752,0,0,0,0
5.175400,0,0,0,0
4.537757,0,0,0,0
3.561185,0,0,0,0
2.653500,0,0,0,0
4.231352,0,0,0,0
3.384616,0,0,0,0
3.609866,0,0,0,0
3.482153,0,0,0,0
4.567857,0,0,0,0
3.490486,0,0,0,0
4.655425,0,0,0,0
2.565776,0,0,0,0
4.401494,0,0,0,0
4.510755,0,0,0,0
5.795567,0,0,0,0
3.784976,0,0,0,0
3.656351,0,0,0,0
4.638474,0,0,0,0
3.326011,0,0,0,0
3.300459,0,0,0,0
2.664021,0,0,0,0
4.542980,0,0,0,0
4.170667,0,0,0,0
4.351072,0,0,0,0
2.831739,0,0,0,0
2.222577,0,0,0,0
2.603063,0,0,0,0
4.767832,0,0,0,0
4.831243,0,0,0,0
4.525748,0,0,0,0
2.550931,0,0,0,0
4.257965,0,0,0,0
3.925594,0,0,0,0
3.700924,0,0,0,0
4.972652,0,0,0,0
3.838512,0,0,0,0
4.588581,0,0,0,0
3.157987,0,0,0,0
3.000538,0,0,0,0
2.196191,0,0,0,0
