#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005567,3,1,0,2053
0.003567,4,1,0,2665
0.494710,5,1,0,3219
0.576167,6,1,0,3780
0.720446,7,1,0,4315
1.299225,8,1,0,4620
1.384016,9,1,0,4803
1.698000,10,1,0,5000
1.983339,0,0,0,0
106.741582,0,0,0,0
1.874053,0,0,0,0
2.558839,0,0,0,0
2.960124,0,0,0,0
3.086048,0,0,0,0
2.943834,0,0,0,0
3.341848,0,0,0,0
3.304649,0,0,0,0
3.627742,0,0,0,0
4.152843,0,0,0,0
4.174747,0,0,0,0
4.574267,0,0,0,0
4.611665,0,0,0,0
5.989750,0,0,0,0
5.013127,0,0,0,0
7.340287,0,0,0,0
5.048515,0,0,0,0
7.126042,0,0,0,0
4.458578,0,0,0,0
6.064241,0,0,0,0
4.402610,0,0,0,0
5.669604,0,0,0,0
6.060214,0,0,0,0
5.053290,0,0,0,0
3.919990,0,0,0,0
7.827934,0,0,0,0
4.046680,0,0,0,0
5.072159,0,0,0,0
2.944000,0,0,0,0
5.669598,0,0,0,0
7.530357,0,0,0,0
7.503579,0,0,0,0
4.954523,0,0,0,0
3.847333,0,0,0,0
1.992313,0,0,0,0
4.685035,0,0,0,0
6.475748,0,0,0,0
6.243645,0,0,0,0
3.617212,0,0,0,0
5.789067,0,0,0,0
5.278987,0,0,0,0
4.127832,0,0,0,0
4.631151,0,0,0,0
5.015897,0,0,0,0
6.314152,0,0,0,0
6.249057,0,0,0,0
6.131720,0,0,0,0
5.176587,0,0,0,0
4.760896,0,0,0,0
4.556554,0,0,0,0
6.379854,0,0,0,0
4.888656,0,0,0,0
6.467232,0,0,0,0
7.415603,0,0,0,0
6.852680,0,0,0,0
7.554090,0,0,0,0
5.990244,0,0,0,0
7.291816,0,0,0,0
5.577205,0,0,0,0
4.717885,0,0,0,0
6.580618,0,0,0,0
5.241030,0,0,0,0
5.531152,0,0,0,0
6.781107,0,0,0,0
6.357748,0,0,0,0
5.114771,0,0,0,0
5.201016,0,0,0,0
4.647797,0,0,0,0
3.415583,0,0,0,0
3.484621,0,0,0,0
3.757349,0,0,0,0
3.289526,0,0,0,0
6.949814,0,0,0,0
7.335721,0,0,0,0
7.147518,0,0,0,0
10.353834,0,0,0,0
5.682148,0,0,0,0
6.034932,0,0,0,0
4.262514,0,0,0,0
5.055852,0,0,0,0
7.910814,0,0,0,0
4.873198,0,0,0,0
5.507355,0,0,0,0
7.941969,0,0,0,0
9.099940,0,0,0,0
5.891770,0,0,0,0
8.764212,0,0,0,0
4.852208,0,0,0,0
7.615786,0,0,0,0
8.207389,0,0,0,0
7.827645,0,0,0,0
9.631580,0,0,0,0
7.892543,0,0,0,0
7.215907,0,0,0,0
5.606380,0,0,0,0
3.602206,0,0,0,0
3.721788,0,0,0,0
1.895009,0,0,0,0
2.372265,0,0,0,0
2.985010,0,0,0,0
2.247688,0,0,0,0
3.211890,0,0,0,0
5.740703,0,0,0,0
2.947782,0,0,0,0
5.408218,0,0,0,0
2.864130,0,0,0,0
3.013944,0,0,0,0
6.212695,0,0,0,0
4.023678,0,0,0,0
3.736895,0,0,0,0
4.416367,0,0,0,0
3.742798,0,0,0,0
11.187743,0,0,0,0
8.388702,0,0,0,0
5.206705,0,0,0,0
6.051915,0,0,0,0
5.177566,0,0,0,0
6.630462,0,0,0,0
5.654839,0,0,0,0
5.792484,0,0,0,0
4.124774,0,0,0,0
6.153853,0,0,0,0
6.837970,0,0,0,0
4.712815,0,0,0,0
4.718351,0,0,0,0
5.123805,0,0,0,0
7.286881,0,0,0,0
7.173660,0,0,0,0
4.880057,0,0,0,0
5.343624,0,0,0,0
6.231243,0,0,0,0
7.721163,0,0,0,0
6.216685,0,0,0,0
6.165448,0,0,0,0
7.692498,0,0,0,0
7.105201,0,0,0,0
8.960247,0,0,0,0
7.499986,0,0,0,0
7.589642,0,0,0,0
9.942154,0,0,0,0
9.697236,0,0,0,0
8.097762,0,0,0,0
8.870683,0,0,0,0
10.923643,0,0,0,0
11.797548,0,0,0,0
10.743697,0,0,0,0
9.295803,0,0,0,0
9.553574,0,0,0,0
9.426682,0,0,0,0
9.185389,0,0,0,0
7.286635,0,0,0,0
10.609399,0,0,0,0
7.821049,0,0,0,0
7.228679,0,0,0,0
8.909363,0,0,0,0
8.877270,0,0,0,0
9.121991,0,0,0,0
8.014493,0,0,0,0
9.199095,0,0,0,0
7.575986,0,0,0,0
7.936969,0,0,0,0
7.209951,0,0,0,0
6.050366,0,0,0,0
5.453708,0,0,0,0
5.683736,0,0,0,0
5.006154,0,0,0,0
5.692879,0,0,0,0
7.688735,0,0,0,0
10.453378,0,0,0,0
9.152539,0,0,0,0
8.963257,0,0,0,0
11.988169,0,0,0,0
9.832546,0,0,0,0
10.791675,0,0,0,0
11.929417,0,0,0,0
14.733387,0,0,0,0
11.872152,0,0,0,0
13.442778,0,0,0,0
16.040751,0,0,0,0
14.017517,0,0,0,0
13.782035,0,0,0,0
15.217238,0,0,0,0
14.462265,0,0,0,0
15.625057,0,0,0,0
16.843740,0,0,0,0
19.077275,0,0,0,0
14.342432,0,0,0,0
16.279145,0,0,0,0
15.328016,0,0,0,0
