#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.577035,0.145474,1.550743,0.015392,0.015392,11.301092
11.234339,0.376229,4.977193,0.004608,0.004608,16.598449
12.149296,0.660202,12.000878,0.381285,0.381285,67.537075
13.328866,0.700074,16.546768,1.242898,1.242898,77.246816
9.740334,0.332100,15.859110,1.900411,1.900411,68.759973
9.894223,0.406310,16.436398,2.237824,2.237824,72.655933
10.404854,0.339493,24.061917,1.774074,1.774074,90.386206
16.702514,0.376742,32.837276,2.890346,2.890346,125.185655
16.046440,0.616233,36.742549,3.922617,3.922617,138.405942
10.326518,0.437382,34.689975,75.686441,75.686441,196.251197
15.753572,0.772683,45.010477,3.522419,3.522419,137.987632
15.988488,0.880205,44.830922,4.191197,4.191197,142.694773
15.834822,0.908429,44.105503,4.425473,4.425473,148.951696
15.217821,0.899597,43.404149,4.640356,4.640356,152.063517
14.624724,0.954318,42.960879,5.299725,5.299725,161.663528
14.927640,0.875309,43.268403,5.406351,5.406351,160.902877
15.029210,0.842124,42.236836,5.123178,5.123178,280.082973
16.164714,0.792172,45.031917,5.888406,5.888406,188.633263
16.615793,0.626569,46.400672,5.929078,5.929078,179.213926
17.521534,0.617705,47.545586,6.857283,6.857283,190.163397
16.609841,0.419558,37.999975,6.799139,6.799139,179.770254
18.912370,0.548680,49.480973,8.818464,8.818464,221.088325
14.841015,0.402438,34.420787,8.412858,8.412858,188.205640
11.787755,0.650249,38.223626,8.768511,8.768511,182.904059
14.820055,0.474759,36.456016,7.564045,7.564045,185.577154
17.064696,0.775883,49.948980,5.781492,5.781492,216.649349
17.081559,0.869517,49.984468,5.854709,5.854709,219.537326
11.853323,0.721643,42.675275,5.661650,5.661650,205.128285
16.908117,0.846509,51.423945,6.395869,6.395869,226.388818
13.482915,0.624137,39.237145,7.015686,7.015686,214.066751
11.253187,0.909102,46.607907,8.668125,8.668125,227.178973
10.984639,0.619593,45.826105,10.458775,10.458775,229.738914
17.663616,0.797740,53.631977,9.444233,9.444233,271.231868
17.107000,0.835948,49.229194,10.967007,10.967007,276.827533
18.441323,0.732203,54.242450,10.245620,10.245620,269.974633
18.969107,0.764203,51.592076,11.257315,11.257315,245.939917
16.781779,0.752235,54.488438,9.601099,9.601099,266.194386
20.028194,0.726058,48.861029,12.887611,12.887611,268.426835
17.107544,0.589865,46.041115,11.260867,11.260867,275.251670
20.236358,0.859852,58.631186,11.500903,11.500903,266.602393
20.607018,0.888973,49.658320,11.852908,11.852908,269.386432
15.304702,0.793164,40.609420,16.493199,16.493199,235.574295
