#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.087298,0.042497,0.474089,0.014752,0.014752,9.630060
9.273254,0.116834,0.927345,0.004480,0.004480,10.325785
9.498602,0.144291,1.558172,0.239076,0.239076,20.991864
9.852817,0.160515,2.358506,0.344198,0.344198,25.469192
9.801392,0.152130,13.011081,0.445128,0.445128,39.293184
10.529020,0.182051,25.634891,0.589066,0.589066,62.309691
11.141031,0.295334,32.165343,0.402663,0.402663,77.534572
12.153370,0.440360,36.960437,0.526761,0.526761,90.358130
12.838342,0.496137,37.364413,0.710796,0.710796,94.596542
13.388879,0.394855,39.657990,70.093735,70.093735,186.983155
14.038396,0.308773,41.508263,1.779456,1.779456,98.983884
10.878787,0.246021,38.216172,1.243894,1.243894,115.927548
10.510588,0.202979,36.112135,1.147604,1.147604,99.054541
10.052116,0.271333,25.607594,1.504123,1.504123,87.324699
10.211095,0.273189,24.941982,1.678398,1.678398,90.206511
9.647884,0.216548,21.977545,2.090693,2.090693,89.053050
13.272814,0.197315,36.354059,1.824320,1.824320,118.403751
20.477006,0.237541,38.563666,1.958851,1.958851,134.566152
21.584098,0.247749,46.627330,2.229671,2.229671,147.522512
16.663786,0.241860,39.300576,2.340586,2.340586,138.777748
17.821727,0.249093,41.793612,2.615918,2.615918,148.049466
24.140880,0.375910,52.875379,4.009224,4.009224,185.675931
23.870251,0.243845,67.605338,3.642561,3.642561,200.974765
14.707080,0.224004,41.377572,4.003976,4.003976,153.617406
12.587617,0.232644,37.514496,3.824613,3.824613,148.828584
11.227433,0.298181,29.857078,4.050217,4.050217,137.849123
23.319297,0.452296,68.235782,3.724962,3.724962,322.450059
11.651473,0.244228,38.063626,3.851301,3.851301,146.254682
23.698280,0.391079,77.146309,4.356494,4.356494,209.747498
24.513398,0.543882,70.387532,4.229355,4.229355,201.683321
18.286055,0.347142,47.484082,4.433008,4.433008,203.107315
17.339702,0.381031,51.439961,3.434269,3.434269,182.332991
21.178235,0.351110,50.739565,3.210170,3.210170,196.270969
18.455210,0.329478,41.349572,3.484958,3.484958,184.149311
18.814161,0.282725,41.459014,5.259998,5.259998,192.194095
26.702366,0.290629,61.971125,4.855511,4.855511,219.050032
17.415575,0.267589,45.528719,5.592036,5.592036,197.393292
18.889202,0.280165,43.508139,4.467696,4.467696,191.250847
18.647277,0.299718,46.092633,6.882107,6.882107,205.937381
11.974134,0.232197,30.375679,4.441743,4.441743,186.889809
12.175194,0.209380,30.909385,6.947964,6.947964,176.519127
15.685816,0.226501,34.419879,4.094217,4.094217,142.708410
17.845600,0.146850,48.377282,6.619478,6.619478,200.394594
18.028163,0.122818,52.497068,6.244720,6.244720,208.012267
9.745679,0.047393,0.559658,0.005536,0.005536,10.362138
9.587852,0.122306,1.083891,0.005376,0.005376,10.803361
9.822992,0.146178,1.298232,0.292422,0.292422,19.822211
10.488604,0.130114,1.872642,0.593258,0.593258,22.977659
10.353945,0.035393,2.119878,0.681228,0.681228,25.351621
10.480123,0.033441,2.531597,0.570379,0.570379,26.885473
10.785729,0.030368,2.972661,0.916656,0.916656,29.832245
11.159560,0.026305,3.533951,0.946481,0.946481,34.603180
11.284650,0.032993,3.800004,1.139060,1.139060,35.475067
11.625840,0.038657,4.557073,43.665966,43.665966,84.251876
11.941045,0.041953,4.964857,1.059538,1.059538,51.190580
9.183076,0.048833,0.563498,0.005472,0.005472,9.804655
9.674381,0.138466,1.068339,0.004416,0.004416,10.888963
9.857841,0.173379,1.468410,0.259428,0.259428,25.097345
10.307737,0.154018,1.846497,0.623403,0.623403,22.838329
10.290328,0.046593,2.029860,0.702540,0.702540,24.461909
10.559197,0.025473,2.568846,0.834351,0.834351,27.251464
10.740608,0.035136,2.922325,0.848623,0.848623,40.151694
10.972772,0.035809,3.465470,0.969714,0.969714,33.065936
11.348427,0.029217,3.918406,1.114644,1.114644,37.990760
11.569486,0.037121,4.270893,54.940118,54.940118,95.084869
11.888565,0.027136,5.085275,1.183221,1.183221,66.042077
9.117443,0.048225,0.574154,0.004737,0.004737,9.748975
9.650637,0.160738,1.416954,0.004160,0.004160,11.236649
10.111861,0.320774,6.388818,0.559338,0.559338,35.023315
10.620350,0.416328,16.560744,0.729037,0.729037,56.505363
11.374924,0.437959,14.551269,1.011058,1.011058,60.609372
12.021431,0.386343,27.669870,1.232950,1.232950,82.644742
12.930183,0.538313,35.074612,1.219286,1.219286,96.756994
14.036347,0.501577,36.407659,1.517851,1.517851,104.740721
14.930828,0.485768,41.326339,1.734431,1.734431,119.743838
14.038011,0.354695,26.705533,133.272752,133.272752,234.472322
16.379045,0.386023,48.102205,1.626334,1.626334,120.436427
17.377015,0.393223,46.852838,1.837825,1.837825,126.645466
18.160773,0.532202,59.397446,2.035781,2.035781,180.953509
18.683854,0.454504,46.779173,2.157958,2.157958,137.442970
