#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,9.882944,3.507425,0.002856,5.392860,3.857746,0.001620,15.933094
1413393212305760512.000000,0.000000,0.000000,9.171428,3.504267,0.049985,3.281684,3.170197,0.000489,15.433758
1413393212355760384.000000,0.000000,0.000000,8.755379,3.960291,0.038333,5.631800,4.542866,0.000700,15.742383
1413393212405760512.000000,0.000000,0.000000,9.207446,3.274909,0.085148,4.012509,3.534660,0.000641,14.934752
1413393212455760384.000000,0.000000,0.000000,8.861716,3.987327,0.039749,3.583068,3.714330,1.863028,16.079008
1413393212505760512.000000,0.000000,0.000000,10.936673,4.353508,0.038931,3.892032,2.909263,0.000433,18.217843
1413393212555760384.000000,0.000000,0.000000,10.190932,4.396471,0.046730,5.636283,5.062971,0.000548,17.673482
1413393212605760512.000000,0.000000,0.000000,9.894403,5.956604,0.048706,3.129218,3.279262,0.000512,18.992647
1413393212655760384.000000,0.000000,0.000000,8.933415,4.090445,0.039287,5.425190,4.854387,0.000508,16.419887
1413393212705760512.000000,0.000000,0.000000,11.169859,9.216041,0.079664,3.382315,3.430904,0.000379,23.167389
1413393212755760384.000000,0.000000,0.000000,10.444298,9.343274,0.095368,2.891411,3.361257,1.491603,22.571481
1413393212805760512.000000,0.000000,0.000000,8.878119,4.037841,0.038088,3.920521,3.264776,0.000403,15.861080
1413393212855760384.000000,0.000000,0.000000,9.834710,4.571645,0.046829,5.307770,3.390073,0.000634,17.219216
1413393212905760512.000000,0.000000,0.000000,10.109824,4.471581,0.038694,5.693219,5.282070,0.000664,17.868279
1413393212955760384.000000,0.000000,0.000000,9.598222,4.101766,0.040936,3.357393,3.510679,0.000455,16.494528
1413393213005760512.000000,0.000000,0.000000,9.590481,3.982170,0.038427,3.355911,2.910567,0.000517,16.689846
1413393213055760384.000000,0.000000,0.000000,8.146683,3.488346,0.033585,3.357459,3.283395,1.642016,14.061207
1413393213105760512.000000,0.000000,0.000000,10.834643,9.093575,0.077292,6.156300,5.079487,0.000539,23.484932
1413393213155760384.000000,0.000000,0.000000,9.709629,9.001317,0.084115,3.812110,3.483800,0.000372,21.377518
1413393213205760512.000000,0.000000,0.000000,10.027133,8.869194,0.082128,5.862151,5.038978,0.000703,22.107663
1413393213255760384.000000,0.000000,0.000000,9.201027,5.431527,0.038883,3.774468,3.712973,0.000585,17.061525
1413393213305760512.000000,0.000000,0.000000,9.142087,4.047926,0.039144,3.222916,3.242576,0.000450,16.176989
1413393213355760384.000000,0.000000,0.000000,11.326507,9.409513,0.079929,3.438824,3.479763,1.826241,23.855554
1413393213405760512.000000,0.000000,0.000000,9.707852,3.425234,0.045559,4.615462,3.883070,0.000557,16.280470
1413393213455760384.000000,0.000000,0.000000,9.808898,9.353495,0.087981,4.075220,3.868912,0.000505,22.221708
1413393213505760512.000000,0.000000,0.000000,9.212416,4.257974,0.047058,3.403414,3.772979,0.000379,16.843389
1413393213555760384.000000,0.000000,0.000000,9.490331,9.326384,0.084045,3.952941,3.402160,0.000609,21.451793
1413393213605760512.000000,0.000000,0.000000,9.043140,9.323357,0.085515,3.265766,3.650667,2.204317,21.414081
1413393213655760384.000000,0.000000,0.000000,9.217403,9.141744,0.084328,4.494280,4.676655,0.000559,21.703209
1413393213705760512.000000,0.000000,0.000000,9.174891,8.972008,0.080478,3.917415,4.050665,0.000427,21.614191
1413393213755760384.000000,0.000000,0.000000,9.212853,9.089989,0.081138,3.871286,4.076068,0.000450,21.611550
1413393213805760512.000000,0.000000,0.000000,9.245652,9.387460,0.084635,2.917061,3.406484,0.000450,21.971140
1413393213855760384.000000,0.000000,0.000000,8.801031,3.534328,0.031885,3.366418,4.041021,2.515917,15.412069
1413393213905760512.000000,0.000000,0.000000,9.624949,3.621042,0.033299,4.575328,3.822515,0.000478,15.775041
1413393213955760384.000000,0.000000,0.000000,9.431580,3.323785,0.046734,3.805414,3.792690,0.000732,15.170123
1413393214005760512.000000,0.000000,0.000000,8.519001,3.378557,0.047784,5.422557,3.501690,0.000590,14.360822
1413393214055760384.000000,0.000000,0.000000,9.721636,9.215037,0.093921,3.767558,4.035427,0.000501,21.686476
1413393214105760512.000000,0.000000,0.000000,8.824281,9.234446,0.088075,3.268092,3.561590,2.197395,21.087288
1413393214155760384.000000,0.000000,0.000000,11.008869,9.500637,0.081302,4.926697,4.321017,0.000946,23.862658
1413393214205760512.000000,0.000000,0.000000,9.983541,4.097627,0.042205,3.875708,4.598171,0.000484,16.848488
1413393214255760384.000000,0.000000,0.000000,10.628514,8.919189,0.076010,3.413382,4.267650,0.000696,22.582671
1413393214305760512.000000,0.000000,0.000000,9.642898,4.031123,0.039716,3.758746,4.638514,0.000427,16.998128
1413393214355760384.000000,0.000000,0.000000,8.632513,3.374206,0.032219,3.434821,4.688464,2.727326,15.018621
