#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,1959
0.005088,4,1,0,2381
0.345700,5,1,0,2925
1.235408,6,1,0,3292
1.263856,7,1,0,3989
1.867127,8,1,0,4409
2.303837,9,1,0,4716
2.456831,10,1,0,5424
2.502432,0,0,0,0
94.238523,0,0,0,0
3.368043,0,0,0,0
3.812336,0,0,0,0
3.836689,0,0,0,0
4.109812,0,0,0,0
4.385655,0,0,0,0
4.918590,0,0,0,0
4.527608,0,0,0,0
5.492933,0,0,0,0
5.640071,0,0,0,0
6.187566,0,0,0,0
6.417585,0,0,0,0
6.749556,0,0,0,0
7.411772,0,0,0,0
5.380067,0,0,0,0
4.892158,0,0,0,0
6.008683,0,0,0,0
6.614867,0,0,0,0
5.817417,0,0,0,0
6.387376,0,0,0,0
6.454961,0,0,0,0
7.514014,0,0,0,0
8.042852,0,0,0,0
7.437341,0,0,0,0
8.874863,0,0,0,0
10.948873,0,0,0,0
12.923809,0,0,0,0
11.786964,0,0,0,0
11.511504,0,0,0,0
12.058198,0,0,0,0
12.460284,0,0,0,0
16.152874,0,0,0,0
14.215538,0,0,0,0
11.478256,0,0,0,0
14.483989,0,0,0,0
13.278822,0,0,0,0
18.398598,0,0,0,0
10.814343,0,0,0,0
13.330566,0,0,0,0
16.256396,0,0,0,0
13.848461,0,0,0,0
16.981044,0,0,0,0
13.830957,0,0,0,0
11.970006,0,0,0,0
15.384576,0,0,0,0
9.416086,0,0,0,0
9.855899,0,0,0,0
9.117810,0,0,0,0
8.639436,0,0,0,0
7.698017,0,0,0,0
9.613944,0,0,0,0
8.165318,0,0,0,0
8.313737,0,0,0,0
7.954915,0,0,0,0
10.468547,0,0,0,0
7.161882,0,0,0,0
8.569388,0,0,0,0
7.388764,0,0,0,0
9.943484,0,0,0,0
7.657855,0,0,0,0
10.093278,0,0,0,0
8.694541,0,0,0,0
8.096517,0,0,0,0
10.767110,0,0,0,0
7.005912,0,0,0,0
5.527333,0,0,0,0
4.365399,0,0,0,0
4.196565,0,0,0,0
6.343599,0,0,0,0
4.575321,0,0,0,0
6.465745,0,0,0,0
6.669715,0,0,0,0
9.454742,0,0,0,0
13.416264,0,0,0,0
13.628010,0,0,0,0
13.354151,0,0,0,0
16.667249,0,0,0,0
14.406612,0,0,0,0
15.843942,0,0,0,0
16.079178,0,0,0,0
14.843482,0,0,0,0
14.433076,0,0,0,0
12.840001,0,0,0,0
14.427157,0,0,0,0
12.649598,0,0,0,0
10.389570,0,0,0,0
11.614322,0,0,0,0
10.988170,0,0,0,0
11.440271,0,0,0,0
11.309293,0,0,0,0
9.391030,0,0,0,0
9.979357,0,0,0,0
8.663565,0,0,0,0
8.979409,0,0,0,0
14.853978,0,0,0,0
13.895854,0,0,0,0
14.277011,0,0,0,0
8.843758,0,0,0,0
10.791207,0,0,0,0
9.810203,0,0,0,0
10.059006,0,0,0,0
13.113348,0,0,0,0
11.728275,0,0,0,0
12.970915,0,0,0,0
15.260606,0,0,0,0
17.012244,0,0,0,0
12.223385,0,0,0,0
13.439912,0,0,0,0
11.701075,0,0,0,0
11.560113,0,0,0,0
10.845576,0,0,0,0
9.404661,0,0,0,0
9.128434,0,0,0,0
9.027313,0,0,0,0
7.947171,0,0,0,0
9.221331,0,0,0,0
12.515741,0,0,0,0
8.622540,0,0,0,0
12.731871,0,0,0,0
13.221029,0,0,0,0
9.364310,0,0,0,0
14.745656,0,0,0,0
14.396404,0,0,0,0
13.692235,0,0,0,0
10.738598,0,0,0,0
15.060509,0,0,0,0
9.897692,0,0,0,0
14.863994,0,0,0,0
9.329877,0,0,0,0
9.242099,0,0,0,0
15.692196,0,0,0,0
18.172803,0,0,0,0
18.154083,0,0,0,0
10.923753,0,0,0,0
13.550186,0,0,0,0
18.026786,0,0,0,0
14.551159,0,0,0,0
15.280063,0,0,0,0
15.936103,0,0,0,0
17.193303,0,0,0,0
22.408888,0,0,0,0
17.814206,0,0,0,0
20.755780,0,0,0,0
24.571924,0,0,0,0
24.101710,0,0,0,0
20.847364,0,0,0,0
24.865559,0,0,0,0
19.156752,0,0,0,0
18.426086,0,0,0,0
18.617321,0,0,0,0
19.289361,0,0,0,0
18.795883,0,0,0,0
23.916715,0,0,0,0
24.241455,0,0,0,0
25.261820,0,0,0,0
25.842851,0,0,0,0
17.971617,0,0,0,0
21.494509,0,0,0,0
26.528428,0,0,0,0
19.031790,0,0,0,0
22.384440,0,0,0,0
26.521931,0,0,0,0
20.784644,0,0,0,0
24.781238,0,0,0,0
24.347825,0,0,0,0
27.596569,0,0,0,0
23.306563,0,0,0,0
27.085523,0,0,0,0
26.165863,0,0,0,0
21.104392,0,0,0,0
26.492715,0,0,0,0
23.897515,0,0,0,0
19.896185,0,0,0,0
23.581351,0,0,0,0
20.127004,0,0,0,0
22.352344,0,0,0,0
18.852363,0,0,0,0
22.669019,0,0,0,0
22.901950,0,0,0,0
22.169557,0,0,0,0
23.659560,0,0,0,0
17.861536,0,0,0,0
24.171183,0,0,0,0
23.135521,0,0,0,0
25.550943,0,0,0,0
23.478470,0,0,0,0
28.090911,0,0,0,0
23.740713,0,0,0,0
20.422111,0,0,0,0
21.449388,0,0,0,0
19.111407,0,0,0,0
19.000142,0,0,0,0
19.226672,0,0,0,0
19.583061,0,0,0,0
14.518741,0,0,0,0
18.868108,0,0,0,0
14.338708,0,0,0,0
20.433760,0,0,0,0
17.469018,0,0,0,0
16.655184,0,0,0,0
16.239723,0,0,0,0
18.427783,0,0,0,0
21.400908,0,0,0,0
20.830244,0,0,0,0
20.395423,0,0,0,0
19.579413,0,0,0,0
21.178473,0,0,0,0
20.478785,0,0,0,0
20.686434,0,0,0,0
21.542830,0,0,0,0
20.793764,0,0,0,0
17.498139,0,0,0,0
23.211619,0,0,0,0
18.839564,0,0,0,0
23.733705,0,0,0,0
18.922797,0,0,0,0
25.241499,0,0,0,0
25.068730,0,0,0,0
22.700380,0,0,0,0
18.752138,0,0,0,0
23.445285,0,0,0,0
16.512943,0,0,0,0
21.346956,0,0,0,0
17.007349,0,0,0,0
21.191785,0,0,0,0
19.156527,0,0,0,0
16.233291,0,0,0,0
15.543907,0,0,0,0
15.385153,0,0,0,0
17.543804,0,0,0,0
15.683172,0,0,0,0
9.643705,0,0,0,0
13.757836,0,0,0,0
6.327279,0,0,0,0
6.314095,0,0,0,0
2.959717,0,0,0,0
1.024780,0,0,0,0
1.254832,0,0,0,0
0.802474,0,0,0,0
1.076557,0,0,0,0
0.679017,0,0,0,0
0.914763,0,0,0,0
1.073518,0,0,0,0
1.185198,0,0,0,0
1.388529,0,0,0,0
1.268880,0,0,0,0
1.322193,0,0,0,0
1.584532,0,0,0,0
4.437016,0,0,0,0
3.226760,0,0,0,0
6.426448,0,0,0,0
5.183809,0,0,0,0
4.374935,0,0,0,0
4.936702,0,0,0,0
3.045318,0,0,0,0
3.654702,0,0,0,0
3.472396,0,0,0,0
5.853577,0,0,0,0
6.267727,0,0,0,0
6.941047,0,0,0,0
7.571102,0,0,0,0
8.197222,0,0,0,0
8.846670,0,0,0,0
9.623704,0,0,0,0
8.344808,0,0,0,0
11.210316,0,0,0,0
10.286689,0,0,0,0
11.512368,0,0,0,0
11.014250,0,0,0,0
13.283238,0,0,0,0
12.727039,0,0,0,0
10.496643,0,0,0,0
10.288608,0,0,0,0
11.737235,0,0,0,0
11.067690,0,0,0,0
13.783884,0,0,0,0
13.938542,0,0,0,0
13.991023,0,0,0,0
13.852653,0,0,0,0
13.646059,0,0,0,0
16.687696,0,0,0,0
11.692274,0,0,0,0
11.944629,0,0,0,0
13.784332,0,0,0,0
13.304070,0,0,0,0
14.938075,0,0,0,0
54.681676,0,0,0,0
23.699689,0,0,0,0
16.533135,0,0,0,0
0.000000,0,0,0,0
23.542310,0,0,0,0
20.780324,0,0,0,0
17.775230,0,0,0,0
19.515925,0,0,0,0
21.772561,0,0,0,0
18.481832,0,0,0,0
23.518054,0,0,0,0
21.740208,0,0,0,0
20.568097,0,0,0,0
18.178403,0,0,0,0
18.741419,0,0,0,0
18.132451,0,0,0,0
24.364049,0,0,0,0
16.387693,0,0,0,0
27.614202,0,0,0,0
26.942161,0,0,0,0
27.583289,0,0,0,0
25.231099,0,0,0,0
28.661478,0,0,0,0
28.993931,0,0,0,0
31.998353,0,0,0,0
26.763023,0,0,0,0
28.153537,0,0,0,0
31.780494,0,0,0,0
32.528759,0,0,0,0
28.890537,0,0,0,0
33.408194,0,0,0,0
27.393751,0,0,0,0
27.830204,0,0,0,0
32.587864,0,0,0,0
29.813525,0,0,0,0
40.992576,0,0,0,0
35.036534,0,0,0,0
39.459022,0,0,0,0
36.319655,0,0,0,0
37.957307,0,0,0,0
37.529878,0,0,0,0
35.726655,0,0,0,0
43.816484,0,0,0,0
38.080477,0,0,0,0
40.145399,0,0,0,0
37.552630,0,0,0,0
40.986721,0,0,0,0
36.638026,0,0,0,0
31.314760,0,0,0,0
26.890833,0,0,0,0
17.340665,0,0,0,0
16.634512,0,0,0,0
