#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.493623,0.135842,1.543763,0.015040,0.015040,11.200588
11.196909,0.244803,5.065151,0.005088,0.005088,16.515599
12.127608,0.685897,10.128094,0.345700,0.345700,68.417432
12.826401,0.680233,14.808025,1.235408,1.235408,77.125542
14.022191,0.564807,17.235928,1.263856,1.263856,85.262123
14.741368,0.693129,20.127548,1.867127,1.867127,95.537675
15.339616,0.448293,25.294781,2.303837,2.303837,98.785300
15.013532,0.776234,30.456573,2.456831,2.456831,106.483861
14.898746,0.780074,33.797191,2.502432,2.502432,110.505223
14.605495,0.419205,22.989504,94.238523,94.238523,229.665018
16.343980,0.775498,42.506996,3.368043,3.368043,127.829024
16.109738,0.768297,45.626651,3.812336,3.812336,138.945259
16.049737,0.968972,43.043195,3.836689,3.836689,143.615814
15.728293,0.948300,43.090427,4.109812,4.109812,147.038896
15.575138,0.919788,40.742110,4.385655,4.385655,148.253247
15.154142,0.818634,42.635894,4.918590,4.918590,156.080610
15.863495,1.189807,42.309041,4.527608,4.527608,255.116217
16.089481,0.628648,45.697532,5.492933,5.492933,165.527063
17.049813,0.744394,46.483525,5.640071,5.640071,171.718373
17.116662,0.667880,45.915391,6.187566,6.187566,176.068923
16.565616,0.635752,48.145274,6.417585,6.417585,183.178645
17.175991,0.679881,45.773308,6.749556,6.749556,187.490410
17.061557,0.636040,46.490502,7.411772,7.411772,197.131234
16.796883,0.790666,45.371479,5.380067,5.380067,198.138352
15.993448,0.744202,46.280419,4.892158,4.892158,207.418852
17.936993,0.749001,45.080692,6.008683,6.008683,210.673357
18.410406,0.699113,48.467486,6.614867,6.614867,225.147137
18.969997,0.933036,49.079910,5.817417,5.817417,228.927057
17.464634,0.803402,49.759183,6.387376,6.387376,233.378504
15.508034,0.856907,48.541119,6.454961,6.454961,232.141305
18.712490,0.742217,50.486904,7.514014,7.514014,240.638371
18.290148,0.784522,52.098380,8.042852,8.042852,271.431812
18.870860,0.766314,51.532613,7.437341,7.437341,238.910542
15.452801,0.453926,38.494850,8.874863,8.874863,225.305475
20.003098,0.809962,56.702790,10.948873,10.948873,291.007705
20.042203,0.756202,54.024516,12.923809,12.923809,250.754978
12.485756,0.562695,32.384437,11.786964,11.786964,218.089353
20.248030,0.726761,54.392360,11.511504,11.511504,252.862717
21.098152,0.577223,56.451938,12.058198,12.058198,276.074174
13.053635,0.721705,30.544543,12.460284,12.460284,161.987115
21.689007,0.825387,59.253445,16.152874,16.152874,265.133718
21.287595,0.781865,55.640377,14.215538,14.215538,258.988425
17.651101,0.884587,44.160585,11.478256,11.478256,682.093112
15.147902,1.131822,48.173755,14.483989,14.483989,262.401716
17.074262,1.090670,56.647045,13.278822,13.278822,265.580540
16.374125,0.959596,51.302562,18.398598,18.398598,264.831282
15.909767,1.099342,53.021015,10.814343,10.814343,265.836478
9.893052,0.836042,28.155745,13.330566,13.330566,215.620618
16.442446,1.142894,50.522169,16.256396,16.256396,254.711604
14.474901,0.646664,37.182161,13.848461,13.848461,229.661241
8.467818,0.612008,24.672916,16.981044,16.981044,214.584701
9.128530,0.545607,25.384542,13.830957,13.830957,208.239982
16.526094,0.791722,53.909891,11.970006,11.970006,245.543616
15.871302,0.746762,48.499038,15.384576,15.384576,242.898751
12.627006,0.900428,50.548184,9.416086,9.416086,177.431405
13.459720,0.937356,32.548535,9.855899,9.855899,170.429524
8.501866,1.077550,28.768200,9.117810,9.117810,133.560679
9.160659,1.031277,32.586488,8.639436,8.639436,139.389841
9.324724,1.102382,32.296564,7.698017,7.698017,138.077312
9.989533,1.220559,35.826305,9.613944,9.613944,138.101152
10.231008,1.145166,36.663595,8.165318,8.165318,136.337770
10.403586,1.242224,39.859762,8.313737,8.313737,130.074652
12.205945,1.314641,41.650025,7.954915,7.954915,118.838127
7.474973,0.735273,25.067706,10.468547,10.468547,176.107067
9.912956,1.283249,33.551011,7.161882,7.161882,93.616532
14.319347,0.897419,47.255695,8.569388,8.569388,210.013188
13.361415,1.341553,42.423091,7.388764,7.388764,124.208274
15.368960,1.105166,56.819271,9.943484,9.943484,213.648145
15.798918,0.828138,54.649452,7.657855,7.657855,216.989531
14.812569,1.002413,60.746168,10.093278,10.093278,228.791951
15.596643,1.171534,58.014774,8.694541,8.694541,235.565059
14.416276,1.334641,57.183307,8.096517,8.096517,148.371776
15.203806,1.439026,60.422164,10.767110,10.767110,231.968118
13.567657,1.684661,52.638675,7.005912,7.005912,142.962301
14.208562,1.328689,41.394790,5.527333,5.527333,160.261718
13.794477,1.300368,40.442906,4.365399,4.365399,148.384897
11.981590,1.090126,27.293397,4.196565,4.196565,110.776811
10.838696,1.085166,31.726093,6.343599,6.343599,165.886940
8.264520,0.907019,21.960883,4.575321,4.575321,85.391373
13.418888,1.522899,50.543641,6.465745,6.465745,198.671863
14.270931,1.036333,52.496177,6.669715,6.669715,195.631601
15.417121,0.993996,56.398274,9.454742,9.454742,198.052398
16.984469,1.020973,62.708080,13.416264,13.416264,222.220637
18.557096,0.718313,65.169647,13.628010,13.628010,211.648696
19.022894,1.047149,66.773571,13.354151,13.354151,213.332621
19.592917,0.848843,65.712118,16.667249,16.667249,214.932706
19.233425,0.999212,65.286193,14.406612,14.406612,218.261163
20.161852,0.860331,66.597185,15.843942,15.843942,224.543737
13.120196,0.746569,50.524280,16.079178,16.079178,211.384117
20.570593,0.941324,66.215069,14.843482,14.843482,227.005849
20.593505,0.793194,62.356076,14.433076,14.433076,223.905297
19.269041,0.905547,60.057904,12.840001,12.840001,221.797591
10.895528,0.588967,29.439249,14.427157,14.427157,177.732496
19.326130,0.909068,52.210861,12.649598,12.649598,216.047920
18.783019,0.715304,66.658051,10.389570,10.389570,237.480507
11.721779,0.799338,41.364550,11.614322,11.614322,205.886737
10.033790,0.679305,30.085944,10.988170,10.988170,194.556131
9.923964,0.595368,28.383587,11.440271,11.440271,197.198116
9.519447,0.632200,29.434864,11.309293,11.309293,195.772530
8.578123,0.614280,26.405834,9.391030,9.391030,188.372757
7.823074,0.593512,25.292444,9.979357,9.979357,197.330598
7.470781,0.571943,24.716533,8.663565,8.663565,193.477685
