#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014304,3,1,0,298
0.004736,4,1,0,398
0.168067,5,1,0,498
0.308645,6,1,0,618
0.414694,7,1,0,755
0.582665,8,1,0,880
0.759820,9,1,0,1026
1.067473,10,1,0,1141
1.339253,0,0,0,0
69.530194,0,0,0,0
1.725147,3,1,0,1175
1.792315,3,1,0,1243
0.005280,3,1,0,1225
0.004480,3,1,0,239
0.004736,4,1,0,333
0.004832,5,1,0,413
0.005280,6,1,0,500
0.004544,7,1,0,601
0.640746,8,1,0,686
0.005952,9,1,0,772
0.005088,10,1,0,870
0.005952,0,0,0,0
0.004736,0,0,0,0
0.540328,0,0,0,0
0.005120,3,1,0,232
0.004769,4,1,0,316
0.004832,5,1,0,396
0.004384,6,1,0,485
0.627434,7,1,0,559
0.005824,8,1,0,640
0.004992,9,1,0,736
0.005344,10,1,0,827
0.003968,0,0,0,0
0.004832,0,0,0,0
0.004928,0,0,0,0
0.005280,0,0,0,0
0.005504,0,0,0,0
0.005216,0,0,0,0
0.005536,3,1,0,823
0.004704,4,1,0,1197
0.069025,5,1,0,1432
0.260388,6,1,0,1686
0.349382,7,1,0,2052
0.509128,8,1,0,2431
0.597162,9,1,0,2787
0.759148,10,1,0,3296
0.935790,0,0,0,0
56.042241,0,0,0,0
1.397397,0,0,0,0
1.565913,0,0,0,0
1.419318,0,0,0,0
0.004960,0,0,0,0
0.004544,0,0,0,0
0.098689,0,0,0,0
0.255108,0,0,0,0
0.349638,0,0,0,0
0.463240,0,0,0,0
0.563401,0,0,0,0
0.748620,0,0,0,0
0.956943,0,0,0,0
47.026934,0,0,0,0
1.291924,0,0,0,0
1.502135,0,0,0,0
1.746971,0,0,0,0
1.918846,0,0,0,0
1.932350,0,0,0,0
1.996863,0,0,0,0
0.005473,0,0,0,0
0.005376,0,0,0,0
0.004768,0,0,0,0
0.005056,0,0,0,0
0.005408,0,0,0,0
0.544712,0,0,0,0
0.624170,0,0,0,0
0.400422,0,0,0,0
0.488935,0,0,0,0
1.224659,0,0,0,0
1.653018,0,0,0,0
1.761851,0,0,0,0
49.544988,0,0,0,0
1.748187,0,0,0,0
2.326724,0,0,0,0
2.171713,0,0,0,0
2.557416,0,0,0,0
2.866700,0,0,0,0
3.258258,0,0,0,0
3.505846,0,0,0,0
4.024926,0,0,0,0
4.316130,0,0,0,0
4.139648,0,0,0,0
5.000557,0,0,0,0
5.465429,0,0,0,0
5.926491,0,0,0,0
5.486805,0,0,0,0
5.535190,0,0,0,0
4.455013,0,0,0,0
5.485173,0,0,0,0
4.673960,0,0,0,0
5.847611,0,0,0,0
4.797098,0,0,0,0
3.419476,0,0,0,0
3.613815,0,0,0,0
2.335524,0,0,0,0
2.642281,0,0,0,0
4.447972,0,0,0,0
4.078783,0,0,0,0
4.302402,0,0,0,0
4.167328,0,0,0,0
3.919612,0,0,0,0
2.679082,0,0,0,0
2.282404,0,0,0,0
2.291012,0,0,0,0
2.819628,0,0,0,0
3.541110,0,0,0,0
1.044177,0,0,0,0
3.107440,0,0,0,0
3.567575,0,0,0,0
3.750905,0,0,0,0
2.496102,0,0,0,0
4.440229,0,0,0,0
4.988365,0,0,0,0
4.003326,0,0,0,0
4.079391,0,0,0,0
4.369315,0,0,0,0
5.365971,0,0,0,0
4.108544,0,0,0,0
3.875771,0,0,0,0
3.730361,0,0,0,0
3.197873,0,0,0,0
3.147313,0,0,0,0
3.294003,0,0,0,0
2.325860,0,0,0,0
3.129744,0,0,0,0
2.247267,0,0,0,0
3.744794,0,0,0,0
3.189297,0,0,0,0
3.134864,0,0,0,0
2.751755,0,0,0,0
1.759547,0,0,0,0
1.341781,0,0,0,0
1.611481,0,0,0,0
3.028367,0,0,0,0
1.843676,0,0,0,0
0.712811,0,0,0,0
0.923982,0,0,0,0
2.080384,0,0,0,0
2.697066,0,0,0,0
2.360164,0,0,0,0
2.694314,0,0,0,0
2.576455,0,0,0,0
3.163505,0,0,0,0
3.240177,0,0,0,0
2.554055,0,0,0,0
2.945133,0,0,0,0
3.172305,0,0,0,0
3.113680,0,0,0,0
2.551911,0,0,0,0
3.555510,0,0,0,0
3.690169,0,0,0,0
3.288146,0,0,0,0
3.254482,0,0,0,0
3.325651,0,0,0,0
3.453749,0,0,0,0
4.584103,0,0,0,0
4.058047,0,0,0,0
3.371476,0,0,0,0
5.437556,0,0,0,0
3.788570,0,0,0,0
5.108111,0,0,0,0
5.278961,0,0,0,0
3.922077,0,0,0,0
4.592454,0,0,0,0
4.245698,0,0,0,0
5.249041,0,0,0,0
6.512228,0,0,0,0
7.123982,0,0,0,0
5.448596,0,0,0,0
7.359666,0,0,0,0
8.325120,0,0,0,0
4.878059,0,0,0,0
7.230544,0,0,0,0
4.283714,0,0,0,0
6.983020,0,0,0,0
6.565541,0,0,0,0
4.866795,0,0,0,0
3.772314,0,0,0,0
6.580550,0,0,0,0
3.831099,0,0,0,0
6.043357,0,0,0,0
5.173392,0,0,0,0
5.664503,0,0,0,0
4.848522,0,0,0,0
5.124047,0,0,0,0
5.635735,0,0,0,0
4.909836,0,0,0,0
4.162241,0,0,0,0
4.896012,0,0,0,0
3.608664,0,0,0,0
4.938988,0,0,0,0
3.761178,0,0,0,0
5.235121,0,0,0,0
3.565495,0,0,0,0
5.410579,0,0,0,0
3.190961,0,0,0,0
4.883755,0,0,0,0
6.801993,0,0,0,0
6.121214,0,0,0,0
4.526694,0,0,0,0
3.737273,0,0,0,0
5.822586,0,0,0,0
8.062492,0,0,0,0
8.771719,0,0,0,0
8.256832,0,0,0,0
8.200606,0,0,0,0
8.419266,0,0,0,0
6.766856,0,0,0,0
9.079339,0,0,0,0
9.769910,0,0,0,0
9.342927,0,0,0,0
8.050844,0,0,0,0
11.162860,0,0,0,0
10.290366,0,0,0,0
12.933832,0,0,0,0
11.752533,0,0,0,0
11.528306,0,0,0,0
12.463104,0,0,0,0
12.090234,0,0,0,0
12.315294,0,0,0,0
7.653653,0,0,0,0
8.853865,0,0,0,0
8.548227,0,0,0,0
8.387105,0,0,0,0
8.274560,0,0,0,0
9.312464,0,0,0,0
8.369153,0,0,0,0
9.666421,0,0,0,0
9.810167,0,0,0,0
11.785334,0,0,0,0
12.370878,0,0,0,0
11.884343,0,0,0,0
9.212942,0,0,0,0
9.401841,0,0,0,0
10.185277,0,0,0,0
15.400557,0,0,0,0
