#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014496,3,1,0,555
0.004736,4,1,0,1127
0.304773,5,1,0,1492
0.167971,6,1,0,1917
0.761132,7,1,0,2310
0.829550,8,1,0,2512
1.030257,9,1,0,2917
1.071057,10,1,0,3436
1.145618,0,0,0,0
60.767398,0,0,0,0
1.092658,0,0,0,0
1.267764,0,0,0,0
1.524952,0,0,0,0
1.736923,0,0,0,0
1.686843,0,0,0,0
1.999936,0,0,0,0
2.014368,0,0,0,0
2.223747,0,0,0,0
2.519496,0,0,0,0
2.375974,0,0,0,0
2.767916,0,0,0,0
3.799900,0,0,0,0
3.707227,0,0,0,0
3.969087,0,0,0,0
3.846910,0,0,0,0
3.763676,0,0,0,0
3.755740,0,0,0,0
3.962399,0,0,0,0
3.826908,0,0,0,0
4.153570,0,0,0,0
2.851757,0,0,0,0
3.287892,0,0,0,0
3.408375,0,0,0,0
4.841741,0,0,0,0
5.889374,0,0,0,0
3.247316,0,0,0,0
5.481207,0,0,0,0
2.885550,0,0,0,0
4.612554,0,0,0,0
4.142658,3,1,0,468
4.980240,4,1,0,678
0.006400,5,1,0,1131
0.004832,6,1,0,1517
0.486536,7,1,0,2210
0.626698,8,1,0,2861
0.697259,9,1,0,3314
1.157107,10,1,0,3784
1.607001,0,0,0,0
1.237940,0,0,0,0
1.463383,0,0,0,0
81.004777,0,0,0,0
1.342389,0,0,0,0
1.841373,0,0,0,0
1.803517,0,0,0,0
2.112802,0,0,0,0
2.327077,0,0,0,0
2.205827,0,0,0,0
2.433830,0,0,0,0
3.023440,0,0,0,0
2.870542,0,0,0,0
3.407319,0,0,0,0
3.805821,0,0,0,0
5.109681,0,0,0,0
5.598265,0,0,0,0
5.178866,0,0,0,0
5.337589,0,0,0,0
5.094865,0,0,0,0
5.376054,0,0,0,0
4.857582,0,0,0,0
3.728604,0,0,0,0
4.060000,0,0,0,0
5.236820,0,0,0,0
4.512616,0,0,0,0
3.790269,0,0,0,0
3.613177,0,0,0,0
3.826493,0,0,0,0
3.840061,0,0,0,0
5.371414,0,0,0,0
4.103937,0,0,0,0
4.403462,0,0,0,0
6.031808,0,0,0,0
9.270099,0,0,0,0
6.047168,0,0,0,0
3.642650,0,0,0,0
8.601609,0,0,0,0
8.467879,0,0,0,0
8.231747,0,0,0,0
6.620202,0,0,0,0
7.271220,0,0,0,0
5.369398,0,0,0,0
4.844813,0,0,0,0
7.291892,0,0,0,0
5.006224,0,0,0,0
5.641434,0,0,0,0
4.610953,0,0,0,0
5.514679,0,0,0,0
7.985599,0,0,0,0
4.894094,0,0,0,0
6.719019,0,0,0,0
6.461223,0,0,0,0
5.810109,0,0,0,0
5.543193,0,0,0,0
7.058257,0,0,0,0
6.623050,0,0,0,0
8.399334,0,0,0,0
8.713067,0,0,0,0
7.168242,0,0,0,0
9.023919,0,0,0,0
5.296980,0,0,0,0
8.846701,0,0,0,0
6.542472,0,0,0,0
9.879613,0,0,0,0
6.597993,0,0,0,0
9.390709,0,0,0,0
7.976479,0,0,0,0
9.225875,0,0,0,0
7.239092,0,0,0,0
9.546296,0,0,0,0
7.905405,0,0,0,0
8.636490,0,0,0,0
12.238626,0,0,0,0
12.508551,0,0,0,0
10.070912,0,0,0,0
8.904910,0,0,0,0
9.546776,0,0,0,0
10.753708,0,0,0,0
8.209507,0,0,0,0
9.340501,0,0,0,0
9.666490,0,0,0,0
9.791932,0,0,0,0
12.658121,0,0,0,0
11.837469,0,0,0,0
10.521543,0,0,0,0
16.124609,0,0,0,0
10.141922,0,0,0,0
8.491431,0,0,0,0
6.843565,0,0,0,0
8.457446,0,0,0,0
9.415318,0,0,0,0
8.807788,0,0,0,0
9.731931,0,0,0,0
8.656426,0,0,0,0
8.168258,0,0,0,0
8.769676,0,0,0,0
8.176642,0,0,0,0
8.878445,0,0,0,0
7.240883,0,0,0,0
4.093057,0,0,0,0
6.324004,0,0,0,0
5.114321,0,0,0,0
3.901630,0,0,0,0
5.380086,0,0,0,0
4.210403,0,0,0,0
4.369989,0,0,0,0
4.305253,0,0,0,0
7.313653,0,0,0,0
8.179362,0,0,0,0
7.666682,0,0,0,0
3.466647,0,0,0,0
7.458295,0,0,0,0
7.594521,0,0,0,0
5.503863,0,0,0,0
6.993007,0,0,0,0
7.179954,0,0,0,0
8.616617,0,0,0,0
7.342965,0,0,0,0
7.982239,0,0,0,0
6.808269,0,0,0,0
7.447447,0,0,0,0
6.631882,0,0,0,0
7.008848,0,0,0,0
7.359317,0,0,0,0
4.276517,0,0,0,0
9.848924,0,0,0,0
6.260419,0,0,0,0
7.665242,0,0,0,0
4.781932,0,0,0,0
7.607417,0,0,0,0
6.620938,0,0,0,0
6.901198,0,0,0,0
7.248499,0,0,0,0
7.842684,0,0,0,0
5.773852,0,0,0,0
8.554473,0,0,0,0
8.809228,0,0,0,0
7.276788,0,0,0,0
7.576601,0,0,0,0
6.223907,0,0,0,0
7.733595,0,0,0,0
7.378933,0,0,0,0
9.334837,0,0,0,0
6.937807,0,0,0,0
6.974287,0,0,0,0
8.029568,0,0,0,0
8.298212,0,0,0,0
8.555656,0,0,0,0
9.967135,0,0,0,0
10.155810,0,0,0,0
6.786284,0,0,0,0
6.917582,0,0,0,0
8.315492,0,0,0,0
8.947438,0,0,0,0
11.318836,0,0,0,0
10.985039,0,0,0,0
8.630122,0,0,0,0
6.479463,0,0,0,0
7.907166,0,0,0,0
9.712795,0,0,0,0
8.261091,0,0,0,0
6.680235,0,0,0,0
6.927822,0,0,0,0
10.912750,0,0,0,0
5.901470,0,0,0,0
11.581976,0,0,0,0
9.607833,0,0,0,0
10.877614,0,0,0,0
6.983023,0,0,0,0
11.398710,0,0,0,0
