#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015232,3,1,0,446
0.004960,4,1,0,478
0.284835,5,1,0,663
0.360644,6,1,0,879
0.523687,7,1,0,1073
0.732361,8,1,0,1368
0.957676,9,1,0,1573
1.236079,10,1,0,1639
0.763242,0,0,0,0
41.705030,0,0,0,0
1.483314,0,0,0,0
1.510355,0,0,0,0
1.739734,0,0,0,0
1.437650,0,0,0,0
1.722933,0,0,0,0
2.334141,0,0,0,0
2.319548,0,0,0,0
2.075674,0,0,0,0
2.415262,0,0,0,0
2.612992,0,0,0,0
2.901444,0,0,0,0
3.385642,0,0,0,0
3.478155,0,0,0,0
3.373930,0,0,0,0
3.741359,0,0,0,0
3.705038,0,0,0,0
3.890289,0,0,0,0
3.488811,0,0,0,0
3.428395,0,0,0,0
3.899920,0,0,0,0
4.426871,0,0,0,0
3.037477,0,0,0,0
4.429335,0,0,0,0
3.366474,0,0,0,0
4.042450,0,0,0,0
3.815599,0,0,0,0
4.268757,0,0,0,0
4.530105,0,0,0,0
4.829020,0,0,0,0
4.524632,0,0,0,0
5.763271,0,0,0,0
3.843952,0,0,0,0
6.021739,0,0,0,0
3.647277,0,0,0,0
6.691827,0,0,0,0
4.366326,0,0,0,0
3.588077,0,0,0,0
3.852112,0,0,0,0
5.084223,0,0,0,0
5.181857,0,0,0,0
5.304449,0,0,0,0
6.126444,0,0,0,0
4.117043,0,0,0,0
6.282158,0,0,0,0
4.085107,0,0,0,0
5.312866,0,0,0,0
5.297186,0,0,0,0
3.703918,0,0,0,0
5.852425,0,0,0,0
5.973962,0,0,0,0
5.023870,0,0,0,0
5.050143,0,0,0,0
4.116020,0,0,0,0
5.301025,0,0,0,0
5.242977,0,0,0,0
4.433751,0,0,0,0
6.625554,0,0,0,0
4.414839,0,0,0,0
6.423920,0,0,0,0
5.203425,0,0,0,0
4.275285,0,0,0,0
6.653106,0,0,0,0
6.408688,0,0,0,0
4.172788,0,0,0,0
6.661779,0,0,0,0
5.924874,0,0,0,0
4.918045,0,0,0,0
4.090323,0,0,0,0
5.792360,0,0,0,0
4.747803,0,0,0,0
4.392855,0,0,0,0
5.743527,0,0,0,0
3.839696,0,0,0,0
6.388687,0,0,0,0
5.058047,0,0,0,0
4.051218,0,0,0,0
6.114827,0,0,0,0
3.663917,0,0,0,0
6.298126,0,0,0,0
4.960286,0,0,0,0
3.713870,0,0,0,0
5.002143,0,0,0,0
5.196545,0,0,0,0
4.041874,0,0,0,0
5.823688,0,0,0,0
4.511448,0,0,0,0
7.288155,0,0,0,0
3.492492,0,0,0,0
6.383247,0,0,0,0
4.430455,0,0,0,0
3.512172,0,0,0,0
5.820552,0,0,0,0
3.259656,0,0,0,0
6.204973,0,0,0,0
4.395255,0,0,0,0
4.718427,0,0,0,0
3.526891,0,0,0,0
4.011217,0,0,0,0
4.243157,0,0,0,0
4.479703,0,0,0,0
5.398307,0,0,0,0
5.774184,0,0,0,0
5.256673,0,0,0,0
5.126464,0,0,0,0
5.494437,0,0,0,0
7.049431,0,0,0,0
7.165401,0,0,0,0
7.128089,0,0,0,0
6.327535,0,0,0,0
8.291495,0,0,0,0
9.393300,0,0,0,0
8.183109,0,0,0,0
8.226726,0,0,0,0
8.312488,0,0,0,0
7.031191,0,0,0,0
8.553002,0,0,0,0
10.897543,0,0,0,0
9.239091,0,0,0,0
8.807565,0,0,0,0
7.561854,0,0,0,0
8.820078,0,0,0,0
9.094225,0,0,0,0
9.096785,0,0,0,0
8.886606,0,0,0,0
8.128005,0,0,0,0
9.790393,0,0,0,0
9.410197,0,0,0,0
9.688312,0,0,0,0
9.921787,0,0,0,0
7.969891,0,0,0,0
9.385301,0,0,0,0
9.795290,0,0,0,0
9.784730,0,0,0,0
10.235807,0,0,0,0
8.801934,0,0,0,0
10.188351,0,0,0,0
10.669668,0,0,0,0
10.089757,0,0,0,0
10.758182,0,0,0,0
10.428289,0,0,0,0
13.286852,0,0,0,0
10.190623,0,0,0,0
12.923264,0,0,0,0
11.656977,0,0,0,0
8.110853,0,0,0,0
12.128247,0,0,0,0
9.949243,0,0,0,0
11.898003,0,0,0,0
10.230175,0,0,0,0
10.732229,0,0,0,0
14.908441,0,0,0,0
11.646896,0,0,0,0
11.127818,0,0,0,0
8.927342,0,0,0,0
12.330393,0,0,0,0
10.548835,0,0,0,0
14.104431,0,0,0,0
9.120849,0,0,0,0
10.637380,0,0,0,0
8.604938,0,0,0,0
10.475170,0,0,0,0
10.862183,0,0,0,0
11.205867,0,0,0,0
7.405308,0,0,0,0
10.054109,0,0,0,0
10.127038,0,0,0,0
9.652439,0,0,0,0
8.721324,0,0,0,0
9.955196,0,0,0,0
11.854324,0,0,0,0
10.968233,0,0,0,0
10.835943,0,0,0,0
10.937032,0,0,0,0
8.439496,0,0,0,0
13.570248,0,0,0,0
10.241599,0,0,0,0
13.417767,0,0,0,0
11.164011,0,0,0,0
11.799251,0,0,0,0
9.277396,0,0,0,0
9.784250,0,0,0,0
9.215762,0,0,0,0
12.386682,0,0,0,0
9.456437,0,0,0,0
11.685457,0,0,0,0
11.444078,0,0,0,0
9.999645,0,0,0,0
14.524053,0,0,0,0
9.336372,0,0,0,0
12.001269,0,0,0,0
10.491714,0,0,0,0
10.424545,0,0,0,0
9.533878,0,0,0,0
10.705221,0,0,0,0
10.984040,0,0,0,0
14.161520,0,0,0,0
13.476263,0,0,0,0
15.187325,0,0,0,0
13.527336,0,0,0,0
13.764459,0,0,0,0
13.616457,0,0,0,0
16.710448,0,0,0,0
12.625853,0,0,0,0
12.169239,0,0,0,0
12.996673,0,0,0,0
15.360671,0,0,0,0
14.196112,0,0,0,0
15.773476,0,0,0,0
15.825733,0,0,0,0
13.645833,0,0,0,0
16.335114,0,0,0,0
16.344811,0,0,0,0
16.566126,0,0,0,0
14.058255,0,0,0,0
16.038311,0,0,0,0
16.474253,0,0,0,0
12.679614,0,0,0,0
13.616905,0,0,0,0
10.561475,0,0,0,0
14.373106,0,0,0,0
9.327059,0,0,0,0
7.992740,0,0,0,0
12.467738,0,0,0,0
10.719493,0,0,0,0
6.527697,0,0,0,0
6.678035,0,0,0,0
10.580644,0,0,0,0
9.367028,0,0,0,0
10.461218,0,0,0,0
9.632344,0,0,0,0
9.294995,0,0,0,0
7.460509,0,0,0,0
8.166822,0,0,0,0
7.985315,0,0,0,0
8.327399,0,0,0,0
6.778037,0,0,0,0
5.107039,0,0,0,0
8.381000,0,0,0,0
7.557758,0,0,0,0
7.650271,0,0,0,0
6.218477,0,0,0,0
7.007351,0,0,0,0
7.358107,0,0,0,0
8.576266,0,0,0,0
7.773216,0,0,0,0
5.071743,0,0,0,0
8.502121,0,0,0,0
8.187910,0,0,0,0
9.365364,0,0,0,0
9.177106,0,0,0,0
9.276787,0,0,0,0
9.175634,0,0,0,0
9.446646,0,0,0,0
7.498589,0,0,0,0
6.788052,0,0,0,0
7.250778,0,0,0,0
7.851905,0,0,0,0
9.809465,0,0,0,0
7.635263,0,0,0,0
12.035734,0,0,0,0
7.389020,0,0,0,0
9.883483,0,0,0,0
10.826919,0,0,0,0
8.329735,0,0,0,0
12.244088,0,0,0,0
7.077816,0,0,0,0
9.872635,0,0,0,0
5.842537,0,0,0,0
9.355988,0,0,0,0
7.096120,0,0,0,0
9.310772,0,0,0,0
9.131025,0,0,0,0
10.619012,0,0,0,0
7.297851,0,0,0,0
8.245126,0,0,0,0
10.316576,0,0,0,0
10.083677,0,0,0,0
8.037411,0,0,0,0
12.121654,0,0,0,0
10.026813,0,0,0,0
11.222475,0,0,0,0
9.254547,0,0,0,0
11.169995,0,0,0,0
10.892007,0,0,0,0
9.795961,0,0,0,0
14.467668,0,0,0,0
11.191115,0,0,0,0
18.429541,0,0,0,0
17.826077,0,0,0,0
13.997262,0,0,0,0
14.532756,0,0,0,0
16.637166,0,0,0,0
17.116020,0,0,0,0
17.078036,0,0,0,0
16.820977,0,0,0,0
18.256290,0,0,0,0
19.386641,0,0,0,0
17.992512,0,0,0,0
18.576870,0,0,0,0
17.668220,0,0,0,0
16.194857,0,0,0,0
15.848325,0,0,0,0
17.442968,0,0,0,0
17.931679,0,0,0,0
13.668970,0,0,0,0
13.508968,0,0,0,0
13.328902,0,0,0,0
17.329271,0,0,0,0
16.942643,0,0,0,0
10.793286,0,0,0,0
14.791639,0,0,0,0
13.759626,0,0,0,0
17.631803,0,0,0,0
16.177288,0,0,0,0
14.337810,0,0,0,0
13.352134,0,0,0,0
13.655913,0,0,0,0
15.319742,0,0,0,0
14.239761,0,0,0,0
9.362773,0,0,0,0
12.625533,0,0,0,0
11.527023,0,0,0,0
12.596573,0,0,0,0
17.473913,0,0,0,0
11.252300,0,0,0,0
12.659741,0,0,0,0
17.852414,0,0,0,0
16.524973,0,0,0,0
16.620558,0,0,0,0
17.043955,0,0,0,0
16.632590,0,0,0,0
16.071592,0,0,0,0
15.977766,0,0,0,0
14.477876,0,0,0,0
15.840965,0,0,0,0
12.615836,0,0,0,0
15.563873,0,0,0,0
12.321817,0,0,0,0
12.989633,0,0,0,0
14.396819,0,0,0,0
14.638389,0,0,0,0
15.814884,0,0,0,0
11.639856,0,0,0,0
11.887315,0,0,0,0
12.898816,0,0,0,0
14.898648,0,0,0,0
13.655082,0,0,0,0
14.831544,0,0,0,0
