#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,30.781374,3.596333,0.004448,11.365550,7.945346,0.003040,37.531122
1403636579813555456.000000,0.000000,0.000000,25.089399,4.262261,0.078721,3.131751,5.355906,0.000993,33.253277
1403636579863555584.000000,0.000000,0.000000,23.233728,6.200333,0.064097,3.290889,5.392291,0.000832,33.316606
1403636579913555456.000000,0.000000,0.000000,21.895376,7.920803,0.090753,2.955460,6.212366,0.000992,33.849572
1403636579963555584.000000,0.000000,0.000000,24.970582,8.890990,0.109569,2.225051,5.519365,0.496006,40.141778
1403636580013555456.000000,0.000000,0.000000,22.034258,7.851009,0.135265,3.008325,5.025023,0.001088,53.822077
1403636580063555584.000000,0.000000,0.000000,24.944725,5.197121,0.126626,2.189403,5.415779,0.000960,43.012854
1403636580113555456.000000,0.000000,0.000000,24.181484,4.963006,0.109793,2.330077,4.905501,0.001088,41.839751
1403636580163555584.000000,0.000000,0.000000,22.478039,3.920017,0.120226,1.799127,4.888220,0.001056,39.980336
1403636580213555456.000000,0.000000,0.000000,21.381642,4.251220,0.121730,1.735414,4.559096,0.413253,38.250523
1403636580263555584.000000,0.000000,0.000000,21.835503,3.848975,0.140322,1.864471,2.548928,0.001248,38.441822
1403636580313555456.000000,0.000000,0.000000,20.939236,3.471115,0.136386,1.390578,2.316412,0.001024,36.463717
1403636580363555584.000000,0.000000,0.000000,21.246823,3.458667,0.133282,1.382865,2.560320,0.001056,36.554630
1403636580413555456.000000,0.000000,0.000000,20.151994,3.702670,0.134849,1.382482,2.745186,0.001312,35.098516
1403636580463555584.000000,0.000000,0.000000,20.933348,2.897956,0.132161,1.648628,2.909029,0.467878,34.914801
1403636580513555456.000000,0.000000,0.000000,22.821468,2.515551,0.134114,2.189276,2.881379,0.001248,33.972838
1403636580563555584.000000,0.000000,0.000000,20.730913,2.258844,0.131009,1.836406,2.954341,0.001152,30.829855
1403636580613555456.000000,0.000000,0.000000,21.482347,3.249384,0.134658,1.779670,3.045286,0.001440,33.012666
1403636580663555584.000000,0.000000,0.000000,20.809538,3.498347,0.137793,1.691189,3.110822,0.001024,32.606261
1403636580713555456.000000,0.000000,0.000000,20.108826,4.003857,0.129634,1.797110,3.000678,0.633032,33.262525
1403636580763555584.000000,0.000000,0.000000,20.462879,3.166055,0.126433,3.005573,3.852208,0.001344,32.763607
1403636580813555456.000000,0.000000,0.000000,20.657248,3.781231,0.126114,2.275548,3.676014,0.001088,33.497856
1403636580863555584.000000,0.000000,0.000000,21.722926,4.019858,0.125281,2.237436,3.625517,0.000992,34.608142
1403636580913555456.000000,0.000000,0.000000,21.153286,4.244469,0.131362,2.336125,3.497099,0.000928,34.481580
1403636580963555584.000000,0.000000,0.000000,21.124967,4.641913,0.151650,2.053465,3.493804,0.764361,35.446424
1403636581013555456.000000,0.000000,0.000000,21.093830,4.690267,0.124130,2.662049,5.135520,0.001184,36.879786
1403636581063555584.000000,0.000000,0.000000,20.139866,4.928317,0.122305,3.476747,5.518533,0.001088,35.401272
1403636581113555456.000000,0.000000,0.000000,19.988985,4.845084,0.120769,2.881060,4.692922,0.001280,34.811185
1403636581163555584.000000,0.000000,0.000000,21.510667,5.106656,0.129217,2.753282,5.000542,0.001056,36.608935
1403636581213555456.000000,0.000000,0.000000,22.305333,5.558405,0.122914,2.702274,5.524196,0.745962,38.459005
1403636581263555584.000000,0.000000,0.000000,20.989925,2.332061,0.069025,5.336130,6.698643,0.001344,35.369912
1403636581313555456.000000,0.000000,0.000000,20.830371,5.212513,0.154626,4.822364,6.863093,0.001184,39.202759
1403636581363555584.000000,0.000000,0.000000,20.920963,5.475332,0.130786,5.339234,6.694900,0.001120,38.264667
1403636581413555456.000000,0.000000,0.000000,23.002494,5.353251,0.132449,4.088243,6.245997,0.001280,40.304821
1403636581463555584.000000,0.000000,0.000000,20.600064,6.454832,0.135906,4.082835,6.557809,0.755529,40.140818
1403636581513555456.000000,0.000000,0.000000,21.925168,4.121171,0.146242,5.397507,8.104804,0.001248,42.766100
1403636581563555584.000000,0.000000,0.000000,23.232705,7.445564,0.136162,4.738075,7.189497,0.000992,46.761285
1403636581613555456.000000,0.000000,0.000000,20.217115,7.527549,0.137186,3.929393,6.896118,0.001056,44.313350
1403636581663555584.000000,0.000000,0.000000,21.163239,6.906902,0.165730,3.390794,7.346556,0.001152,43.751839
1403636581713555456.000000,0.000000,0.000000,22.019346,7.019639,0.142818,3.427723,6.843636,0.685608,44.642347
1403636581763555584.000000,0.000000,0.000000,21.632813,3.224808,0.082881,1.887640,7.081592,0.001280,43.829248
1403636581813555456.000000,0.000000,0.000000,20.637088,6.236622,0.139394,3.123495,6.783348,0.001280,43.245753
1403636581863555584.000000,0.000000,0.000000,21.183943,6.109324,0.139553,2.823587,6.467728,0.001120,42.664914
1403636581913555456.000000,0.000000,0.000000,20.628096,6.013899,0.151970,2.566528,6.603442,0.001120,41.722182
1403636581963555584.000000,0.000000,0.000000,21.201800,5.889833,0.159522,2.524128,6.410863,0.633608,42.430383
1403636582013555456.000000,0.000000,0.000000,22.313685,2.395358,0.079361,3.404746,6.675955,0.001248,37.989560
