#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.704959,0.103490,1.128624,0.015616,0.015616,9.965361
6.289916,0.222947,3.194447,0.004800,0.004800,9.717038
7.784817,0.373862,9.109220,0.718890,0.718890,50.359933
8.411771,0.470375,10.756860,1.181425,1.181425,59.668101
7.403404,0.224547,8.931842,1.393428,1.393428,60.921783
10.189845,0.352197,15.278718,1.123664,1.123664,78.619257
11.114434,0.324741,19.653662,1.630008,1.630008,104.737814
8.231416,0.365958,15.577058,2.800617,2.800617,80.393427
8.971555,0.347557,20.462346,2.837961,2.837961,96.667424
10.359127,0.327780,25.227408,69.341042,69.341042,176.142853
10.469369,0.343429,24.210304,2.795113,2.795113,83.460096
13.593574,0.422182,35.944396,2.850122,2.850122,110.506154
13.284161,0.463495,35.181409,3.383601,3.383601,118.131352
13.111807,0.626377,19.613214,3.749494,3.749494,97.934194
7.591343,0.552360,17.997894,4.013146,4.013146,119.325642
7.697200,0.607817,22.056417,3.645429,3.645429,112.670377
12.254995,0.754859,38.130379,4.002458,4.002458,132.373736
12.649944,0.739019,43.710685,4.537506,4.537506,137.610804
14.259120,0.612617,45.037552,5.231820,5.231820,149.364544
9.523722,0.521992,32.497561,5.368622,5.368622,119.237192
12.290835,0.564808,38.207853,5.886102,5.886102,134.820780
14.052428,0.488871,41.520285,7.466125,7.466125,146.539094
17.569920,0.591785,54.278646,6.842180,6.842180,352.764882
9.551115,0.436998,29.830930,6.928677,6.928677,127.261117
17.220379,0.775851,51.881204,6.734562,6.734562,174.520046
16.177548,0.841036,42.898257,5.947094,5.947094,152.989204
14.434162,0.760011,45.392693,6.147994,6.147994,167.412774
8.306073,0.664906,31.411913,7.271306,7.271306,141.756721
6.586176,0.355717,23.712953,6.897860,6.897860,127.563394
7.767378,0.349445,31.673677,7.559118,7.559118,149.293887
7.810034,0.347077,27.801141,5.823829,5.823829,133.921982
10.854334,0.491399,40.837075,6.790051,6.790051,171.206237
6.608832,0.551080,18.616272,8.046101,8.046101,137.921465
7.671151,0.917742,24.868970,7.051207,7.051207,143.052835
12.860987,0.681130,42.938257,6.521951,6.521951,182.776774
7.964340,0.669002,25.598261,7.091527,7.091527,144.729148
7.115591,0.475303,18.918036,7.481389,7.481389,126.918648
7.442861,0.639465,23.025263,2.824905,2.824905,147.075102
4.111867,0.458919,13.347715,3.158894,3.158894,110.834254
4.381280,0.400998,12.508150,3.626325,3.626325,115.022284
8.152566,0.523240,26.533794,4.504098,4.504098,138.796165
8.978850,0.502568,27.971223,6.783843,6.783843,143.914160
8.024885,0.467942,24.145792,6.545695,6.545695,138.244637
8.979106,0.519656,27.740532,8.520892,8.520892,144.900350
5.258956,0.542696,16.751860,5.403151,5.403151,122.070162
2.282017,0.565032,8.087574,1.910780,1.910780,48.198910
4.464321,0.610537,15.645924,2.334658,2.334658,78.916605
4.428449,0.427654,18.238602,2.608294,2.608294,93.812758
8.041973,0.493959,32.529018,2.979083,2.979083,98.968162
7.693104,0.403686,31.960754,7.538158,7.538158,143.146757
8.911586,0.459303,34.656472,7.089543,7.089543,145.438790
9.149221,0.464359,30.503452,7.109640,7.109640,141.391531
6.593920,0.417638,25.549236,6.385053,6.385053,136.338849
8.376986,0.501224,33.581769,5.645107,5.645107,140.431390
7.130152,0.405862,26.650628,5.853973,5.853973,127.805925
8.736031,0.534792,37.047899,3.243504,3.243504,141.298858
7.855347,0.469767,32.430200,4.959464,4.959464,137.430226
8.740575,0.579081,33.046625,8.364666,8.364666,142.330585
7.240554,0.507687,29.552302,7.111303,7.111303,134.540168
7.582031,0.599784,28.531808,5.543153,5.543153,131.530780
6.057401,0.407750,20.413481,6.998982,6.998982,130.153736
6.494334,0.456775,23.363892,4.134364,4.134364,79.419748
10.487257,0.445254,41.161112,5.100139,5.100139,146.428021
14.081965,0.514599,63.492989,6.399069,6.399069,184.337788
14.952282,0.542312,52.305178,4.586179,4.586179,177.732381
13.860106,0.685162,46.391363,4.975337,4.975337,157.234162
10.275030,0.446246,36.815353,6.810179,6.810179,150.362606
9.408457,0.448679,34.358676,5.676082,5.676082,142.025588
10.081747,0.487143,35.315170,7.239434,7.239434,145.943662
10.149012,0.519367,34.488727,7.260682,7.260682,144.274229
9.077829,0.527623,34.528823,6.234203,6.234203,142.089206
10.675099,0.598441,36.811160,7.775153,7.775153,149.635907
11.828908,0.829100,38.893303,6.083417,6.083417,151.855908
6.611969,0.365189,24.568518,4.917352,4.917352,125.326434
7.639760,0.498343,28.338269,6.990566,6.990566,131.168663
7.968308,0.432903,27.859061,4.608675,4.608675,131.883425
9.579691,0.343653,32.559899,6.891844,6.891844,139.345357
8.300825,0.296900,26.573155,7.278538,7.278538,130.775121
10.658779,0.447110,41.022678,4.767941,4.767941,149.787109
7.948180,0.387462,25.423890,6.815939,6.815939,324.893148
7.415308,0.770507,26.513282,5.749620,5.749620,133.976511
6.568352,0.682026,24.824809,5.676307,5.676307,143.353512
7.613806,0.933678,21.318679,5.113067,5.113067,144.007665
10.051219,1.121328,18.918836,5.992599,5.992599,142.719743
11.668074,0.954606,34.021648,4.229949,4.229949,175.711423
12.854427,1.093168,34.833532,3.731958,3.731958,178.813196
13.926283,0.905038,38.025769,2.541093,2.541093,178.733580
15.084636,0.907565,41.173175,5.645139,5.645139,185.442957
10.222133,0.587017,27.586865,5.124587,5.124587,170.351345
10.932351,0.531944,26.902792,5.991640,5.991640,179.108241
10.289590,0.516039,29.540591,5.231469,5.231469,176.919601
