#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.983058,0.052769,0.565577,0.014944,0.014944,9.627900
9.752639,0.185955,2.018368,0.004800,0.004800,11.965858
10.550027,0.327462,7.487513,0.278756,0.278756,51.734472
10.650253,0.450503,16.415467,0.689163,0.689163,56.299410
11.261527,0.565065,15.917123,0.865198,0.865198,60.275507
11.985795,0.428519,18.346218,1.125458,1.125458,69.624971
11.281527,0.520489,21.152727,1.179187,1.179187,74.010994
11.350809,0.477896,16.917042,1.571770,1.571770,69.902768
11.931874,0.332101,26.784595,1.520504,1.520504,85.489580
12.754351,0.472040,34.024424,80.618301,80.618301,175.559747
13.096564,0.478856,36.505073,1.774780,1.774780,90.795106
13.887778,0.578249,35.845382,2.245796,2.245796,101.224140
12.277768,0.407590,27.024983,2.208484,2.208484,88.633568
13.108277,0.414343,27.187929,2.299814,2.299814,89.072679
12.889042,0.289124,26.826452,2.409095,2.409095,95.282156
11.230902,0.302085,35.520801,2.686188,2.686188,119.082158
15.927075,0.341798,44.177549,2.932112,2.932112,118.747145
11.877377,0.424230,31.869830,3.188564,3.188564,115.066093
15.734111,0.573098,44.001514,3.588154,3.588154,137.486265
16.977524,0.383494,45.102813,3.938720,3.938720,233.370191
17.760480,0.521225,58.408405,4.249093,4.249093,176.619925
17.647102,0.567497,54.237297,5.710269,5.710269,155.117655
12.910002,0.259780,32.522736,4.822798,4.822798,128.263683
16.224744,0.412902,33.631234,5.891935,5.891935,125.813883
13.368377,0.380167,39.088346,5.296790,5.296790,145.205559
12.191750,0.278916,40.759606,4.609450,4.609450,132.728011
20.050598,0.682187,50.882010,5.069170,5.069170,160.215146
13.309016,0.583594,43.144189,6.053762,6.053762,151.448188
12.489771,0.338181,39.947305,6.442089,6.442089,145.983491
17.660895,0.427047,49.287936,7.074675,7.074675,166.162411
7.514362,0.228580,17.365274,6.616235,6.616235,129.545784
8.875248,0.275557,21.137111,6.307142,6.307142,116.127102
14.098085,0.652491,40.447281,9.401240,9.401240,156.960310
13.731327,0.459720,46.489747,4.403751,4.403751,155.264666
14.304648,0.478248,45.912906,5.703293,5.703293,168.070058
15.293593,0.407142,42.214062,7.070898,7.070898,159.537759
10.151077,0.274213,23.427356,7.649917,7.649917,129.141170
11.926658,0.448423,35.058906,5.990721,5.990721,131.882014
12.574348,0.522632,38.578003,5.902656,5.902656,142.086499
14.185350,0.818254,45.586212,5.941792,5.941792,160.777299
13.185526,0.768205,45.127133,8.007554,8.007554,163.334109
10.032803,0.489416,33.830054,4.668587,4.668587,144.127141
11.301848,0.585577,35.884743,6.145572,6.145572,154.589071
8.254503,0.373574,21.553214,4.319718,4.319718,117.469076
10.558956,0.396038,34.334734,8.046594,8.046594,136.501001
11.042739,0.463463,29.872294,5.679677,5.679677,127.078064
10.908913,0.431175,29.826244,7.800927,7.800927,136.013793
10.698221,0.346054,29.383869,6.618923,6.618923,127.978302
12.623405,0.343334,40.937753,4.327206,4.327206,141.007474
15.641566,0.486728,38.096523,6.837967,6.837967,186.209329
15.975907,0.452552,36.165003,4.127203,4.127203,136.398407
15.842753,0.270533,48.920218,5.626236,5.626236,158.707634
15.426683,0.625034,48.636726,6.609803,6.609803,161.607361
8.139332,0.299461,22.948756,4.331750,4.331750,121.932380
12.478155,0.500968,32.784948,6.621804,6.621804,138.802767
14.885906,0.704779,43.375681,5.457401,5.457401,155.000662
15.513212,0.508872,52.923516,4.621099,4.621099,188.380052
16.162758,0.548393,49.728744,6.129668,6.129668,289.510622
11.354072,0.506121,30.511759,5.094259,5.094259,137.357751
12.674798,0.438727,36.282093,7.548666,7.548666,146.749391
11.823616,0.339621,30.507024,9.069363,9.069363,140.291398
12.944498,0.394310,35.434752,4.495497,4.495497,147.877922
10.492842,0.322533,27.145081,8.642284,8.642284,133.281044
11.050612,0.372966,29.788995,6.867055,6.867055,135.346006
11.797280,0.543656,37.136444,5.380376,5.380376,145.041524
11.114516,0.591306,35.922695,7.758814,7.758814,147.419674
10.206566,0.693547,33.460768,7.140916,7.140916,142.122789
9.799903,0.618090,30.942327,4.454952,4.454952,134.355270
10.441450,0.631690,34.650419,5.950848,5.950848,144.649709
9.920417,0.621194,30.683986,6.025154,6.025154,137.949824
9.565499,0.596170,24.914101,7.674460,7.674460,133.195219
10.449962,0.604650,26.850996,7.333015,7.333015,134.273797
12.168294,0.541641,42.033322,7.494778,7.494778,151.793954
9.733406,0.509833,39.087738,7.569979,7.569979,146.034340
9.584700,0.625162,37.630563,8.045155,8.045155,143.562908
9.062867,0.588554,33.647234,5.186100,5.186100,103.790294
8.104643,0.483912,30.591601,5.274134,5.274134,131.994656
10.873744,0.445895,38.888728,6.444489,6.444489,135.963104
11.517467,0.425287,38.561043,5.730077,5.730077,143.511899
12.387017,0.528712,45.463171,6.028866,6.028866,155.399676
9.700222,0.379686,32.952247,4.069730,4.069730,137.614619
12.678158,0.582569,41.855752,6.885104,6.885104,144.366313
11.271415,0.595882,36.906999,7.698365,7.698365,137.707101
12.036131,0.557801,40.243246,5.497850,5.497850,144.320392
12.053284,0.606474,38.303822,6.825231,6.825231,139.435257
11.998595,0.557865,37.927496,5.919233,5.919233,142.061668
10.785967,0.566825,33.945992,8.019523,8.019523,134.386567
10.896881,0.605545,36.582867,5.534138,5.534138,139.038066
10.974067,0.539016,39.154044,6.072194,6.072194,144.125445
8.885744,0.451432,31.419774,5.301462,5.301462,128.506535
9.802335,0.545065,35.635875,5.940608,5.940608,134.102882
9.895073,0.525928,36.060682,6.491658,6.491658,135.905632
9.609468,0.472424,35.311390,5.287702,5.287702,135.119795
15.833025,0.840686,62.584857,6.955696,6.955696,181.881483
12.102980,0.617898,57.691433,6.005858,6.005858,175.543811
10.070212,0.583785,48.823289,8.283879,8.283879,156.890005
12.042244,0.643498,49.412451,5.960033,5.960033,156.520398
11.077652,0.881838,52.509525,6.292454,6.292454,159.974758
15.431898,0.705836,61.070880,5.486265,5.486265,185.527653
16.496044,0.660043,52.334578,6.148803,6.148803,189.882060
16.961875,0.587210,60.615960,6.707277,6.707277,187.760425
15.837282,0.615178,48.368209,6.620715,6.620715,162.423503
14.816913,0.552233,59.527207,7.545690,7.545690,191.035647
14.273672,0.539945,43.960618,7.559803,7.559803,160.660050
