#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013728,3,1,0,251
0.004768,4,1,0,444
0.161123,5,1,0,947
0.330756,6,1,0,1457
0.612200,7,1,0,2040
0.790891,8,1,0,2606
0.735050,9,1,0,3094
1.686071,10,1,0,3517
1.341522,0,0,0,0
51.028883,0,0,0,0
2.180254,0,0,0,0
6.115635,0,0,0,0
2.608291,0,0,0,0
2.810982,0,0,0,0
3.459119,0,0,0,0
3.553424,0,0,0,0
4.206649,0,0,0,0
4.603710,0,0,0,0
5.002051,0,0,0,0
5.139846,0,0,0,0
5.973072,0,0,0,0
7.365059,0,0,0,0
7.285378,0,0,0,0
7.104832,0,0,0,0
7.054015,0,0,0,0
6.643834,0,0,0,0
6.564185,0,0,0,0
6.553753,0,0,0,0
6.207988,0,0,0,0
6.619610,0,0,0,0
6.064403,0,0,0,0
6.112179,0,0,0,0
6.338710,0,0,0,0
6.386103,0,0,0,0
5.498059,0,0,0,0
8.892216,0,0,0,0
6.828637,0,0,0,0
4.776033,0,0,0,0
5.411305,0,0,0,0
4.213434,0,0,0,0
4.650591,0,0,0,0
4.127576,0,0,0,0
3.733107,0,0,0,0
4.516317,0,0,0,0
5.480171,0,0,0,0
4.189497,0,0,0,0
5.720110,0,0,0,0
5.002691,0,0,0,0
4.070391,0,0,0,0
7.866731,0,0,0,0
4.978435,0,0,0,0
6.727131,0,0,0,0
6.862109,0,0,0,0
9.214493,0,0,0,0
5.500362,0,0,0,0
9.051003,0,0,0,0
7.050591,0,0,0,0
7.773641,0,0,0,0
9.085532,0,0,0,0
6.919678,0,0,0,0
7.228930,0,0,0,0
8.104430,0,0,0,0
8.202031,0,0,0,0
6.925598,0,0,0,0
8.560052,0,0,0,0
5.187111,0,0,0,0
5.396586,0,0,0,0
6.162100,0,0,0,0
6.758747,0,0,0,0
8.691126,0,0,0,0
8.306929,0,0,0,0
8.021933,0,0,0,0
7.583047,0,0,0,0
9.349470,0,0,0,0
9.360543,0,0,0,0
6.492920,0,0,0,0
6.380374,0,0,0,0
11.005366,0,0,0,0
13.911709,0,0,0,0
22.964983,0,0,0,0
16.473215,0,0,0,0
14.325410,0,0,0,0
10.234891,0,0,0,0
10.951989,0,0,0,0
8.321905,0,0,0,0
11.378490,0,0,0,0
11.872097,0,0,0,0
7.180130,0,0,0,0
5.222439,0,0,0,0
6.215157,0,0,0,0
11.661598,0,0,0,0
12.464009,0,0,0,0
10.319020,0,0,0,0
11.833185,0,0,0,0
12.924975,0,0,0,0
22.239405,0,0,0,0
19.582026,0,0,0,0
17.379244,0,0,0,0
16.732707,0,0,0,0
9.979911,0,0,0,0
9.789317,0,0,0,0
12.794574,0,0,0,0
10.146986,0,0,0,0
8.419090,0,0,0,0
6.854237,0,0,0,0
3.928853,0,0,0,0
9.228925,0,0,0,0
8.464243,0,0,0,0
2.770534,0,0,0,0
7.834698,0,0,0,0
10.746866,0,0,0,0
9.643874,0,0,0,0
13.472855,0,0,0,0
11.482172,0,0,0,0
10.262827,0,0,0,0
12.078468,0,0,0,0
10.499310,0,0,0,0
5.753998,0,0,0,0
12.781582,0,0,0,0
6.887870,0,0,0,0
7.549063,0,0,0,0
13.699418,0,0,0,0
14.436548,0,0,0,0
10.214283,0,0,0,0
13.372822,0,0,0,0
15.641300,0,0,0,0
24.270761,0,0,0,0
26.564392,0,0,0,0
21.312770,0,0,0,0
21.340897,0,0,0,0
19.625867,0,0,0,0
10.696849,0,0,0,0
12.838318,0,0,0,0
21.599685,0,0,0,0
18.244279,0,0,0,0
21.464451,0,0,0,0
20.531479,0,0,0,0
14.499973,0,0,0,0
20.366676,0,0,0,0
19.373191,0,0,0,0
16.943717,0,0,0,0
19.998000,0,0,0,0
17.667087,0,0,0,0
16.598561,0,0,0,0
17.318731,0,0,0,0
15.506675,0,0,0,0
5.031972,0,0,0,0
10.686577,0,0,0,0
10.133162,0,0,0,0
24.194600,0,0,0,0
29.169227,0,0,0,0
13.055761,0,0,0,0
14.219777,0,0,0,0
19.560329,0,0,0,0
23.361757,0,0,0,0
20.419829,0,0,0,0
21.249504,0,0,0,0
21.013341,0,0,0,0
19.582314,0,0,0,0
10.012776,0,0,0,0
13.357173,0,0,0,0
19.150211,0,0,0,0
15.913432,0,0,0,0
15.971481,0,0,0,0
17.223242,0,0,0,0
17.072488,0,0,0,0
15.795958,0,0,0,0
17.258058,0,0,0,0
15.528659,0,0,0,0
17.273066,0,0,0,0
16.711715,0,0,0,0
17.065000,0,0,0,0
16.462527,0,0,0,0
14.723784,0,0,0,0
14.045471,0,0,0,0
12.975953,0,0,0,0
10.920820,0,0,0,0
10.513998,0,0,0,0
7.628936,0,0,0,0
11.019765,0,0,0,0
10.479503,0,0,0,0
12.689164,0,0,0,0
6.494552,0,0,0,0
12.882255,0,0,0,0
12.004195,0,0,0,0
8.600277,0,0,0,0
11.581757,0,0,0,0
0.000000,0,0,0,0
23.711490,0,0,0,0
12.211750,0,0,0,0
17.481965,0,0,0,0
14.791273,0,0,0,0
19.476456,0,0,0,0
19.627306,0,0,0,0
20.996029,0,0,0,0
21.588645,0,0,0,0
19.506345,0,0,0,0
13.809532,0,0,0,0
18.409530,0,0,0,0
23.284700,0,0,0,0
18.097622,0,0,0,0
22.956983,0,0,0,0
18.596445,0,0,0,0
20.567223,0,0,0,0
19.090179,0,0,0,0
20.556055,0,0,0,0
21.388643,0,0,0,0
22.880022,0,0,0,0
18.956225,0,0,0,0
25.144149,0,0,0,0
22.704372,0,0,0,0
20.550935,0,0,0,0
17.435117,0,0,0,0
20.514326,0,0,0,0
19.370823,0,0,0,0
19.930799,0,0,0,0
23.514559,0,0,0,0
20.231699,0,0,0,0
22.088812,0,0,0,0
21.989771,0,0,0,0
21.884713,0,0,0,0
25.124405,0,0,0,0
25.127733,0,0,0,0
25.333720,0,0,0,0
26.933518,0,0,0,0
26.184131,0,0,0,0
34.108687,0,0,0,0
35.475170,0,0,0,0
30.128121,0,0,0,0
22.130317,0,0,0,0
28.175678,0,0,0,0
17.572847,0,0,0,0
19.921807,0,0,0,0
18.205495,0,0,0,0
24.888306,0,0,0,0
23.893188,0,0,0,0
30.794563,0,0,0,0
33.250691,0,0,0,0
30.113977,0,0,0,0
21.444227,0,0,0,0
22.853270,0,0,0,0
24.411980,0,0,0,0
16.911589,0,0,0,0
15.552756,0,0,0,0
14.538789,0,0,0,0
18.855072,0,0,0,0
14.042655,0,0,0,0
22.456977,0,0,0,0
21.184992,0,0,0,0
15.409617,0,0,0,0
16.819397,0,0,0,0
20.706585,0,0,0,0
29.869430,0,0,0,0
24.378347,0,0,0,0
27.613399,0,0,0,0
29.249005,0,0,0,0
29.804757,0,0,0,0
28.138910,0,0,0,0
18.548220,0,0,0,0
18.389210,0,0,0,0
23.763587,0,0,0,0
17.389516,0,0,0,0
15.710805,0,0,0,0
28.275360,0,0,0,0
28.995786,0,0,0,0
23.929925,0,0,0,0
21.308450,0,0,0,0
20.627192,0,0,0,0
24.710224,0,0,0,0
25.535802,0,0,0,0
