#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,23.097785,1.682135,0.004000,10.266347,1.284978,0.002400,29.945174
1403715523962142976.000000,0.000000,0.000000,25.230454,3.084298,0.116161,1.132079,1.136528,0.000960,32.715580
1403715524012143104.000000,0.000000,0.000000,21.238240,3.241356,0.085249,1.064910,1.156240,0.000992,28.645956
1403715524062142976.000000,0.000000,0.000000,21.988202,3.173291,0.096097,1.044078,1.138864,0.000960,29.157739
1403715524112143104.000000,0.000000,0.000000,21.663301,3.376270,0.129186,0.969069,1.095375,0.498343,29.498288
1403715524162142976.000000,0.000000,0.000000,20.682776,3.247340,0.095841,1.774584,2.032412,0.000992,28.318943
1403715524212143104.000000,0.000000,0.000000,20.589816,3.401710,0.122625,1.270001,2.283615,0.001120,28.404193
1403715524262142976.000000,0.000000,0.000000,22.639539,3.552401,0.131618,1.243281,2.033819,0.000961,30.770593
1403715524312143104.000000,0.000000,0.000000,21.910057,3.275565,0.126753,1.267505,2.006460,0.000896,29.838453
1403715524362142976.000000,0.000000,0.000000,20.529654,3.373134,0.119362,1.127279,1.955227,0.648137,28.361121
1403715524412143104.000000,0.000000,0.000000,22.018826,3.221260,0.122625,2.856870,2.624996,0.000896,29.808052
1403715524462142976.000000,0.000000,0.000000,20.448053,3.712882,0.135298,2.027324,3.231276,0.001120,28.606500
1403715524512143104.000000,0.000000,0.000000,20.526871,3.388398,0.122722,2.154141,3.181067,0.001120,28.563907
1403715524562142976.000000,0.000000,0.000000,22.456848,3.091146,0.126882,1.783096,2.899751,0.001216,31.147238
1403715524612143104.000000,0.000000,0.000000,22.384368,3.363533,0.123138,1.506132,2.771558,1.041390,30.219097
1403715524662142976.000000,0.000000,0.000000,20.433429,3.597297,0.125154,4.875715,4.644286,0.001568,28.393121
1403715524712143104.000000,0.000000,0.000000,21.471651,3.390510,0.129730,3.466831,5.041220,0.001216,29.407694
1403715524762142976.000000,0.000000,0.000000,22.137196,3.285101,0.126817,2.402401,4.891842,0.001120,29.882901
1403715524812143104.000000,0.000000,0.000000,20.931164,3.336877,0.122754,1.848825,4.187705,0.000928,28.629540
