#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.295658,0.061108,0.556141,0.006209,0.006209,7.922967
9.383046,0.278754,3.976252,0.002553,0.002553,13.642872
7.868671,0.260871,3.748097,0.474578,0.474578,36.889154
10.935507,0.433968,11.741636,0.724541,0.724541,60.473080
8.727425,0.145489,5.819395,0.947752,0.947752,58.690000
10.896194,0.264911,14.669741,1.232692,1.232692,65.845014
12.748838,0.239685,18.271064,2.733361,2.733361,67.494861
13.105354,0.265908,23.176742,1.683310,1.683310,90.779311
9.113614,0.176983,9.745090,1.939265,1.939265,60.847826
10.884685,0.195520,16.935107,124.899066,124.899066,209.299429
6.081025,0.107798,9.948701,2.840466,2.840466,71.652122
8.618234,0.182776,20.430708,2.654814,2.654814,83.727656
10.495332,0.174417,16.497395,3.322213,3.322213,84.230744
16.525767,0.351955,30.842434,4.101554,4.101554,107.501429
16.121890,0.313520,38.198274,4.481492,4.481492,132.080922
9.889173,0.196616,18.265351,4.854600,4.854600,97.352208
9.609631,0.179133,18.954155,5.210417,5.210417,107.654123
19.181831,0.316390,41.931127,4.922647,4.922647,135.824516
13.391185,0.169091,27.907083,7.081328,7.081328,270.577019
12.615377,0.210197,27.190255,6.984537,6.984537,130.466862
13.513201,0.223296,38.799347,7.355086,7.355086,146.354433
12.642914,0.214565,34.695529,8.508245,8.508245,154.517121
9.483797,0.115157,25.572777,10.162880,10.162880,137.043175
19.306672,0.338250,36.082793,8.091819,8.091819,160.328798
8.675107,0.108198,20.951527,7.274910,7.274910,120.464835
17.101441,0.214866,35.800466,6.563172,6.563172,148.118125
18.876958,0.324816,31.885672,7.837475,7.837475,147.982154
18.014299,0.300211,42.968029,7.954278,7.954278,165.323054
16.686834,0.401067,33.323137,9.339552,9.339552,159.457265
16.932296,0.287974,36.644353,7.797348,7.797348,161.445973
13.437825,0.233037,33.876566,8.202766,8.202766,153.812539
18.790559,0.310484,41.847925,8.629459,8.629459,164.939438
9.350732,0.166228,23.145475,7.538922,7.538922,127.426793
11.961140,0.241631,21.790598,7.453828,7.453828,131.983619
12.175786,0.271676,19.429943,6.946042,6.946042,126.177331
13.554038,0.377107,23.750563,8.234622,8.234622,136.347273
12.240881,0.209202,20.204022,9.081003,9.081003,133.683592
8.330334,0.239854,17.848314,7.088831,7.088831,125.282522
8.710470,0.312258,24.626283,9.341942,9.341942,150.824402
13.534075,0.467780,34.174966,7.066207,7.066207,163.198982
8.321103,0.229624,18.451663,6.547053,6.547053,122.293537
8.661556,0.226492,14.929085,6.003823,6.003823,120.560418
7.292016,0.190785,15.601780,6.004154,6.004154,113.141399
9.852572,0.243680,20.583656,5.873253,5.873253,121.259081
9.453131,0.228550,14.786018,4.984283,4.984283,112.317660
8.748795,0.158896,15.141950,5.121669,5.121669,108.635712
6.697720,0.159110,15.484845,5.989560,5.989560,118.273234
11.987682,0.321996,25.751282,4.379272,4.379272,126.860244
7.659189,0.222239,15.461464,6.065086,6.065086,111.355992
8.702093,0.242327,19.421118,4.362791,4.362791,121.756753
12.961888,0.382778,32.953110,5.482428,5.482428,163.793408
8.056733,0.282565,19.607887,4.239001,4.239001,232.264853
5.581446,0.252528,13.458317,3.509712,3.509712,110.655303
7.636843,0.287571,14.095556,3.156847,3.156847,111.811100
6.472036,0.260916,15.271759,3.665944,3.665944,109.908988
6.725208,0.250005,23.068163,3.293193,3.293193,115.233603
5.892080,0.214934,14.152236,3.837688,3.837688,115.968468
10.407004,0.326461,21.924740,4.631723,4.631723,126.985111
6.286609,0.208121,14.170412,4.535714,4.535714,109.870107
7.655920,0.286148,19.199796,3.372624,3.372624,118.338801
8.241509,0.287848,19.757125,4.428379,4.428379,126.521231
5.879837,0.252081,17.592708,4.840192,4.840192,83.630321
9.523387,0.596417,26.068273,3.976171,3.976171,91.415662
7.281583,0.465269,19.568605,5.086199,5.086199,95.296008
6.256290,0.369967,16.322289,5.921693,5.921693,123.040689
5.573319,0.299993,13.232697,4.816469,4.816469,114.241024
5.225828,0.252400,13.891841,3.890042,3.890042,114.609322
5.247875,0.315670,15.169416,3.652919,3.652919,124.851597
6.490768,0.714878,17.476674,2.699229,2.699229,82.584598
3.471126,0.371821,7.477143,2.868568,2.868568,97.637289
2.535166,0.244125,6.149031,3.116794,3.116794,88.191929
3.616324,0.174879,7.616402,4.797891,4.797891,101.114831
6.928144,0.304136,14.794315,4.458748,4.458748,116.118559
9.581513,0.579465,13.599090,3.609825,3.609825,120.091271
8.593312,0.362330,10.512027,4.587120,4.587120,102.468471
9.221951,0.795553,24.136321,4.261074,4.261074,86.757287
6.285796,0.543803,11.773811,3.549954,3.549954,98.262371
9.913052,0.537515,29.475611,3.735402,3.735402,135.686934
8.285317,0.322503,12.154539,3.830898,3.830898,64.840153
9.146865,0.643414,17.285690,3.863088,3.863088,97.837120
10.420246,0.350066,22.248566,3.117237,3.117237,117.586706
9.418149,0.636654,20.200291,2.550001,2.550001,79.363152
7.656647,0.488845,19.181109,3.034433,3.034433,103.306995
5.609372,0.269204,14.298896,2.805284,2.805284,88.047062
5.493336,0.208446,13.369341,3.978511,3.978511,90.674628
6.288075,0.160303,13.018320,4.976098,4.976098,91.989474
6.955751,0.199704,13.795277,5.602859,5.602859,95.647999
10.958746,0.269905,31.797410,3.889522,3.889522,125.347381
12.117232,0.288911,34.962023,4.981321,4.981321,134.695349
9.717979,0.257861,25.502311,3.092935,3.092935,110.446281
9.792106,0.289780,25.233477,3.525202,3.525202,113.409631
11.720333,0.430343,35.426945,3.938540,3.938540,131.498684
7.914740,0.163848,18.754580,3.982251,3.982251,119.172585
9.315271,0.317916,29.173653,3.908916,3.908916,126.582088
14.061331,0.489813,27.716554,4.640607,4.640607,126.272793
13.872468,0.425261,34.307613,4.975200,4.975200,141.624058
10.334969,0.332050,27.389229,5.817774,5.817774,127.700049
13.559858,0.373042,36.918815,5.067692,5.067692,146.257265
13.178724,0.323596,28.555631,7.955942,7.955942,139.672839
7.532082,0.200334,23.789087,8.145893,8.145893,143.149998
8.563194,0.212159,16.228042,5.601662,5.601662,132.583836
8.154165,0.151012,16.200308,6.211634,6.211634,132.703187
14.403004,0.499153,39.895934,7.078347,7.078347,185.168742
8.666159,0.198353,21.166461,9.894616,9.894616,143.989104
14.557704,0.560231,42.011489,6.787076,6.787076,188.322568
8.436984,0.200633,16.340579,7.190100,7.190100,141.060814
14.175567,0.417354,38.040122,7.420320,7.420320,167.334232
12.267458,0.294202,22.534491,9.099190,9.099190,155.790434
9.710033,0.278910,23.179719,9.208345,9.208345,153.850311
16.200653,0.347892,37.994680,7.837834,7.837834,185.663632
16.216662,0.426684,43.162536,9.790926,9.790926,189.852269
16.260828,0.408204,38.665501,8.262497,8.262497,188.303087
7.023426,0.171573,16.887846,10.253560,10.253560,158.785805
7.121949,0.186101,18.158887,9.850530,9.850530,151.245730
7.210420,0.174309,15.513622,9.783476,9.783476,142.139505
6.355117,0.227454,14.603425,5.714041,5.714041,136.792305
10.085917,0.208307,23.718684,9.212558,9.212558,165.689725
6.935583,0.206409,18.035245,5.680900,5.680900,134.733635
8.734651,0.247312,20.978451,8.174227,8.174227,147.012688
7.947072,0.212046,22.470065,12.320097,12.320097,153.717326
8.300611,0.206293,20.203242,8.422391,8.422391,142.802096
14.422241,0.258287,24.526660,6.812365,6.812365,162.319560
16.376506,0.418321,29.795669,7.949607,7.949607,164.809761
16.058203,0.363332,40.028213,7.495640,7.495640,180.682487
8.422642,0.198357,28.361983,9.314548,9.314548,154.293444
8.403987,0.197646,20.098737,8.597301,8.597301,143.798000
9.176599,0.204364,29.229846,9.065117,9.065117,156.303453
8.931655,0.215621,33.177594,9.227065,9.227065,156.547996
7.739115,0.190010,16.821759,5.908645,5.908645,133.863049
15.455432,0.407724,36.606870,8.152043,8.152043,165.414557
7.004005,0.206969,19.752596,9.157441,9.157441,142.587478
6.798005,0.220677,17.461583,9.519578,9.519578,138.104268
8.607990,0.262238,21.521524,8.017134,8.017134,145.544445
14.380261,0.415205,38.555348,8.433691,8.433691,178.282529
13.498619,0.372256,26.764986,6.843041,6.843041,159.385514
10.202623,0.211769,18.071355,9.459949,9.459949,149.204487
8.887717,0.264859,17.919102,6.529750,6.529750,142.631287
11.894811,0.461870,24.167651,9.091889,9.091889,158.766098
12.838851,0.406512,30.344440,9.312752,9.312752,157.583792
12.462338,0.437895,37.910224,9.893233,9.893233,176.432830
6.900803,0.224034,20.032449,6.915521,6.915521,141.375884
12.954981,0.424154,37.721073,6.892878,6.892878,160.202759
12.832917,0.456947,38.689843,5.657944,5.657944,166.899898
8.161490,0.290179,16.928060,6.035472,6.035472,136.749249
6.000261,0.220519,15.018161,7.857380,7.857380,139.772227
13.622087,0.331258,21.870651,13.635364,13.635364,161.794986
11.299983,0.350511,29.467001,7.063622,7.063622,170.065949
13.289801,0.525002,41.513844,8.360189,8.360189,175.712405
10.716995,0.318313,38.654189,6.906184,6.906184,166.810467
11.414315,0.668485,38.650744,7.249269,7.249269,171.800107
10.753182,0.632833,39.504818,7.209286,7.209286,179.868003
10.812363,0.501370,33.313483,6.668283,6.668283,189.066258
6.671447,0.282605,16.306193,8.954194,8.954194,136.923152
6.016920,0.212713,14.051742,8.246969,8.246969,138.598406
5.872647,0.236399,14.039898,6.658337,6.658337,135.447340
9.859391,0.567378,36.758126,6.469897,6.469897,165.661374
9.881120,0.622206,37.273962,3.741679,3.741679,169.399494
6.755668,0.331550,17.618228,5.446632,5.446632,153.034015
10.240006,0.311727,21.387902,4.665311,4.665311,158.139654
8.209689,0.447313,22.019255,5.157941,5.157941,151.990570
10.671430,0.480603,31.719737,5.263507,5.263507,178.128017
6.562648,0.294323,19.225668,4.860087,4.860087,159.568940
7.158905,0.279312,17.842018,6.988367,6.988367,147.411470
7.096159,0.286872,14.368612,7.277526,7.277526,146.412146
11.689799,0.518935,36.476723,4.986322,4.986322,174.333836
11.467630,0.415988,31.579483,7.190895,7.190895,164.476107
6.079618,0.227369,17.132729,5.389236,5.389236,149.889628
5.486289,0.243469,16.750486,8.463978,8.463978,152.137399
5.208817,0.309648,17.444093,6.236106,6.236106,153.852015
5.631286,0.298755,18.714353,8.730858,8.730858,138.682493
5.562324,0.346601,17.100247,9.699589,9.699589,149.542619
6.270567,0.318710,15.049608,7.860316,7.860316,147.193102
10.677035,0.630460,35.362307,6.511646,6.511646,167.656156
7.119945,0.356238,20.005985,9.045862,9.045862,151.822881
6.002593,0.214583,18.460403,8.776880,8.776880,150.607259
6.241051,0.193081,18.454747,9.553557,9.553557,148.389358
6.318987,0.218088,18.346703,10.152405,10.152405,148.237252
5.777760,0.214755,18.268454,10.488592,10.488592,148.303709
10.650699,0.288134,20.633082,7.790092,7.790092,164.901656
7.947374,0.241365,23.107920,8.537846,8.537846,155.151884
7.096392,0.161499,19.124316,10.852988,10.852988,143.749813
7.453195,0.240434,19.475894,10.343177,10.343177,146.793386
6.995145,0.198314,16.993093,10.223866,10.223866,142.803448
7.607725,0.269277,18.601446,10.086702,10.086702,142.496796
8.780989,0.257480,17.788592,7.796132,7.796132,143.972110
15.214477,0.429474,37.925650,10.770070,10.770070,187.631671
8.380487,0.264107,19.092984,6.615287,6.615287,156.333535
7.938947,0.249908,29.083024,8.664899,8.664899,157.163696
