#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,14.193997,6.764305,0.001907,8.397042,6.153517,0.001293,23.181470
1413393212305760512.000000,0.000000,0.000000,14.416636,6.336654,0.063621,7.026768,5.845293,0.000495,23.455753
1413393212355760384.000000,0.000000,0.000000,13.659279,6.636231,0.037594,5.088831,4.875300,0.000373,23.580860
1413393212405760512.000000,0.000000,0.000000,14.358285,6.063858,0.046714,5.675000,6.021405,0.000448,23.398099
1413393212455760384.000000,0.000000,0.000000,13.089512,5.817200,0.045427,6.488163,5.203118,0.448085,22.123072
1413393212505760512.000000,0.000000,0.000000,13.330556,6.085054,0.046609,7.019175,5.010285,0.000541,22.189914
1413393212555760384.000000,0.000000,0.000000,13.651129,15.565436,0.073241,8.639318,7.083760,0.000496,31.981852
1413393212605760512.000000,0.000000,0.000000,14.206451,6.019520,0.055287,5.473911,5.749299,0.000376,23.462592
1413393212655760384.000000,0.000000,0.000000,15.018848,7.011526,0.040189,7.850342,6.145115,0.465071,25.025059
1413393212705760512.000000,0.000000,0.000000,13.751865,6.117270,0.047387,7.769150,6.435371,0.000457,22.652615
1413393212755760384.000000,0.000000,0.000000,13.718795,5.900478,0.047906,6.619920,6.359396,0.534488,22.686053
1413393212805760512.000000,0.000000,0.000000,15.579141,11.726567,0.038554,7.684200,5.755213,0.000474,29.941022
1413393212855760384.000000,0.000000,0.000000,13.406218,14.838521,0.066900,6.938810,7.003886,0.000549,31.857119
1413393212905760512.000000,0.000000,0.000000,13.572941,6.885182,0.041299,5.513434,6.109826,0.000446,23.341392
1413393212955760384.000000,0.000000,0.000000,13.596885,6.595913,0.050794,5.164763,5.688837,0.448877,22.923098
1413393213005760512.000000,0.000000,0.000000,14.563898,7.581705,0.050384,7.142747,6.087323,0.000478,25.157419
1413393213055760384.000000,0.000000,0.000000,14.175796,5.881033,0.078598,5.626419,5.953687,0.000496,22.764405
1413393213105760512.000000,0.000000,0.000000,13.460274,6.470471,0.048656,4.891288,6.239945,0.000442,22.447406
1413393213155760384.000000,0.000000,0.000000,14.368804,6.332810,0.048344,4.814562,5.679344,0.000393,24.150764
1413393213205760512.000000,0.000000,0.000000,14.347285,7.013890,0.042082,4.522019,5.727744,0.506389,24.648560
1413393213255760384.000000,0.000000,0.000000,14.737202,6.940612,0.040492,5.896037,5.570068,0.517069,24.982247
1413393213305760512.000000,0.000000,0.000000,13.975721,13.926242,0.066528,6.497233,7.051229,0.519992,31.212497
1413393213355760384.000000,0.000000,0.000000,14.411251,9.411473,0.049402,6.670079,7.435126,0.000506,26.764174
1413393213405760512.000000,0.000000,0.000000,13.241838,5.703142,0.046747,5.171759,7.235913,0.000479,21.970521
1413393213455760384.000000,0.000000,0.000000,14.869162,11.695166,0.047086,5.200524,6.816197,0.000477,29.067247
1413393213505760512.000000,0.000000,0.000000,14.205667,12.643830,0.070655,4.499590,6.986598,0.000467,30.618307
1413393213555760384.000000,0.000000,0.000000,15.391183,6.896843,0.041063,5.666433,7.299271,0.524570,25.013716
1413393213605760512.000000,0.000000,0.000000,15.056292,10.865935,0.048719,6.996046,7.614895,0.000505,28.624497
1413393213655760384.000000,0.000000,0.000000,13.824041,15.567670,0.074463,6.833442,5.615563,0.538239,32.618518
1413393213705760512.000000,0.000000,0.000000,13.638101,12.702632,0.041744,0.123755,17.511922,0.127095,29.335578
1413393213755760384.000000,0.000000,0.000000,15.285973,6.234956,0.048304,0.022757,7.099532,0.490497,24.430649
1413393213805760512.000000,0.000000,0.000000,13.729538,7.245765,0.043353,0.071045,12.061447,0.066834,24.409489
1413393213855760384.000000,0.000000,0.000000,14.575300,7.239890,0.041012,0.042129,10.931656,0.072865,24.673372
1413393213905760512.000000,0.000000,0.000000,12.877539,16.310590,0.074206,0.049817,12.157258,0.069186,32.057366
1413393213955760384.000000,0.000000,0.000000,13.640410,6.149547,0.048907,0.040541,12.648547,0.078590,23.105208
1413393214005760512.000000,0.000000,0.000000,13.501933,10.951772,0.041120,0.055356,12.400288,0.079874,27.101641
1413393214055760384.000000,0.000000,0.000000,14.158008,5.701344,0.050150,0.048081,11.936052,0.068484,22.992138
1413393214105760512.000000,0.000000,0.000000,14.692026,6.883999,0.042783,0.050667,9.988409,0.062380,24.266614
1413393214155760384.000000,0.000000,0.000000,13.584214,7.103093,0.043025,0.035862,8.619482,0.055684,23.372004
1413393214205760512.000000,0.000000,0.000000,14.239851,6.446355,0.049542,0.049702,11.380814,0.056585,23.333571
1413393214255760384.000000,0.000000,0.000000,14.191709,7.299464,0.039827,0.041336,11.824050,0.676721,24.186566
1413393214305760512.000000,0.000000,0.000000,14.518115,6.026709,0.049619,0.054276,9.922353,0.072387,23.347865
1413393214355760384.000000,0.000000,0.000000,13.445669,7.227707,0.035504,0.079223,9.100844,0.669488,23.959210
1413393214405760512.000000,0.000000,0.000000,15.307803,7.015221,0.043482,0.107897,8.797943,0.625426,25.112930
1413393214455760384.000000,0.000000,0.000000,15.230738,6.976441,0.039591,0.127195,10.042298,0.732950,24.779222
1413393214505760512.000000,0.000000,0.000000,14.461456,7.055825,0.039138,0.084837,11.322007,0.079938,24.316542
1413393214555760384.000000,0.000000,0.000000,13.972810,6.027195,0.050141,0.068801,10.714966,0.070212,23.263478
1413393214605760512.000000,0.000000,0.000000,13.857710,6.038654,0.047744,0.048132,9.171380,0.620710,23.157190
1413393214655760384.000000,0.000000,0.000000,14.420829,5.800449,0.049113,0.057530,10.339441,0.061643,23.395531
1413393214705760512.000000,0.000000,0.000000,14.850503,6.186451,0.048204,0.075807,9.957286,0.057180,24.055604
1413393214755760384.000000,0.000000,0.000000,11.294462,5.962346,0.045756,0.037460,9.786948,0.058735,19.441138
1413393214805760512.000000,0.000000,0.000000,13.333386,11.487437,0.051207,0.061279,12.924655,0.068071,27.798833
1413393214855760384.000000,0.000000,0.000000,13.661164,5.727685,0.050372,0.046214,12.540549,0.066750,22.098012
1413393214905760512.000000,0.000000,0.000000,15.686526,13.188590,0.075649,0.050984,9.577439,0.059608,32.444449
1413393214955760384.000000,0.000000,0.000000,14.060473,6.753938,0.033911,0.061885,11.232950,0.056725,24.145652
