#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,22.157209,7.511882,0.004640,16.675243,13.487742,0.003712,34.710090
1413393212305760512.000000,0.000000,0.000000,19.788504,9.702601,0.077473,12.097643,11.275871,0.001216,33.404824
1413393212355760384.000000,0.000000,0.000000,16.551178,13.469694,0.077185,10.271825,10.664598,0.001280,33.897503
1413393212405760512.000000,0.000000,0.000000,18.722440,14.510413,0.094114,9.373572,8.438999,0.806379,37.167341
1413393212455760384.000000,0.000000,0.000000,17.602361,17.675962,0.107297,15.912672,10.637527,0.001888,39.209033
1413393212505760512.000000,0.000000,0.000000,17.537656,19.129646,0.092705,17.157746,12.004714,0.001504,40.791168
1413393212555760384.000000,0.000000,0.000000,22.041559,19.391986,0.116834,16.048482,13.292316,0.837868,45.585188
1413393212605760512.000000,0.000000,0.000000,18.769801,19.203408,0.115874,14.137160,13.441181,0.001824,42.188308
1413393212655760384.000000,0.000000,0.000000,17.155603,19.115342,0.106914,11.544611,12.114219,0.001536,40.386363
1413393212705760512.000000,0.000000,0.000000,16.876559,13.925956,0.115714,14.151176,12.013481,0.001056,34.865004
1413393212755760384.000000,0.000000,0.000000,17.551640,19.253904,0.103425,11.597700,11.489442,0.001280,40.737279
1413393212805760512.000000,0.000000,0.000000,17.880380,19.320208,0.112866,10.079791,10.687286,0.752107,41.280295
1413393212855760384.000000,0.000000,0.000000,17.200819,19.368945,0.113858,17.162931,12.423087,0.001472,40.673374
1413393212905760512.000000,0.000000,0.000000,17.197170,18.998476,0.121217,10.707735,11.273375,0.001120,40.471644
1413393212955760384.000000,0.000000,0.000000,17.494967,19.220464,0.118849,10.659319,10.965658,0.001376,41.004259
1413393213005760512.000000,0.000000,0.000000,17.089170,18.916523,0.147586,13.474750,14.522477,0.920589,40.037558
1413393213055760384.000000,0.000000,0.000000,18.140512,19.322641,0.114466,16.269541,15.346745,0.001824,41.705165
1413393213105760512.000000,0.000000,0.000000,18.289859,19.287152,0.119297,11.273343,13.004599,0.001472,41.835247
1413393213155760384.000000,0.000000,0.000000,17.657305,19.745047,0.118210,9.585255,11.407041,0.791979,41.854671
1413393213205760512.000000,0.000000,0.000000,17.622297,18.360835,0.103394,12.439119,13.395293,0.001632,40.130647
1413393213255760384.000000,0.000000,0.000000,18.042079,19.125646,0.115041,14.060487,13.908516,0.001440,41.418057
1413393213305760512.000000,0.000000,0.000000,18.081120,19.268912,0.114466,12.450511,14.632495,0.929069,41.798478
1413393213355760384.000000,0.000000,0.000000,17.990366,19.483283,0.120610,15.626652,15.948065,0.001664,41.727277
1413393213405760512.000000,0.000000,0.000000,18.595079,18.823242,0.105537,9.788810,14.681680,0.000992,41.691437
1413393213455760384.000000,0.000000,0.000000,18.384963,19.210607,0.115713,9.824138,14.232841,0.000960,41.583595
1413393213505760512.000000,0.000000,0.000000,18.342179,19.298001,0.109314,10.111791,15.126613,1.000206,41.884527
1413393213555760384.000000,0.000000,0.000000,20.220574,19.293904,0.113826,14.998388,16.117731,0.001696,45.242687
1413393213605760512.000000,0.000000,0.000000,17.591705,18.623271,0.107938,13.071512,15.927136,0.001920,40.350010
1413393213655760384.000000,0.000000,0.000000,17.872445,19.079021,0.104065,10.795097,14.604110,0.865260,41.114820
1413393213705760512.000000,0.000000,0.000000,17.332693,19.500691,0.111585,13.549087,13.676961,0.001440,41.070852
1413393213755760384.000000,0.000000,0.000000,17.648346,19.444178,0.113730,10.148944,15.558011,0.001536,41.243207
