#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.621144,3.807140,0.001915,5.404291,2.937119,0.001166,24.628214
1403636579813555456.000000,0.000000,0.000000,19.068700,3.924570,0.062192,1.683980,3.142192,0.000374,26.452392
1403636579863555584.000000,0.000000,0.000000,18.768054,4.652925,0.046163,3.715514,5.290675,0.000586,26.308445
1403636579913555456.000000,0.000000,0.000000,17.907402,4.090395,0.039559,1.410646,3.027545,0.000337,25.069366
1403636579963555584.000000,0.000000,0.000000,16.771438,3.771889,0.046508,1.403742,3.200729,0.347159,24.301295
1403636580013555456.000000,0.000000,0.000000,18.092450,3.368547,0.047660,1.982395,3.153819,0.000509,32.855794
1403636580063555584.000000,0.000000,0.000000,17.375245,3.489057,0.074997,1.700983,3.311374,0.000444,29.178961
1403636580113555456.000000,0.000000,0.000000,16.707594,6.411879,0.123947,1.554180,3.306725,0.000465,35.243418
1403636580163555584.000000,0.000000,0.000000,16.695715,3.172239,0.055143,1.162929,3.351632,0.000397,27.220500
1403636580213555456.000000,0.000000,0.000000,16.344701,3.503246,0.056037,0.986122,3.035134,0.247095,28.051848
1403636580263555584.000000,0.000000,0.000000,17.705672,3.211711,0.037430,1.267796,1.784067,0.000611,29.479703
1403636580313555456.000000,0.000000,0.000000,16.521619,3.358819,0.050884,1.000177,1.768714,0.000454,27.866930
1403636580363555584.000000,0.000000,0.000000,16.845954,2.959665,0.061290,0.876649,1.940205,0.000413,27.977297
1403636580413555456.000000,0.000000,0.000000,16.433375,2.786040,0.063975,1.043480,2.136078,0.000396,27.070597
1403636580463555584.000000,0.000000,0.000000,16.128709,5.759376,0.053339,1.098096,2.156003,0.290279,29.242758
1403636580513555456.000000,0.000000,0.000000,17.705496,2.057613,0.051965,1.739019,1.961778,0.000563,25.932653
1403636580563555584.000000,0.000000,0.000000,18.570000,2.280835,0.040320,1.458427,2.259376,0.000462,26.498264
1403636580613555456.000000,0.000000,0.000000,16.423509,2.468198,0.055401,1.168358,2.112869,0.000461,24.481941
1403636580663555584.000000,0.000000,0.000000,16.300072,2.927132,0.061692,0.970651,2.064693,0.000395,25.596369
1403636580713555456.000000,0.000000,0.000000,18.396839,2.858050,0.053054,1.234088,2.029396,0.490382,28.222136
1403636580763555584.000000,0.000000,0.000000,16.263351,3.086952,0.050621,2.726286,3.014281,0.000607,26.503434
1403636580813555456.000000,0.000000,0.000000,17.000784,3.623351,0.053001,1.561059,3.016664,0.000522,27.487576
1403636580863555584.000000,0.000000,0.000000,17.396703,3.578149,0.059303,2.786400,5.346276,0.000901,26.902560
1403636580913555456.000000,0.000000,0.000000,17.733001,3.613528,0.061536,2.990829,5.475446,0.000792,27.492752
1403636580963555584.000000,0.000000,0.000000,16.578429,3.732285,0.060288,1.407512,2.921280,0.557234,27.077929
1403636581013555456.000000,0.000000,0.000000,16.393884,6.141217,0.039586,2.700969,4.241382,0.000566,31.656123
1403636581063555584.000000,0.000000,0.000000,17.086310,3.852014,0.045948,2.480646,4.152923,0.000715,28.666184
1403636581113555456.000000,0.000000,0.000000,16.184610,8.580354,0.064491,2.606814,4.064975,0.000492,35.867893
1403636581163555584.000000,0.000000,0.000000,17.626061,9.766100,0.073163,2.395989,4.068784,0.000478,38.981258
1403636581213555456.000000,0.000000,0.000000,16.339383,4.399334,0.071161,2.142367,3.947588,0.410353,28.700369
1403636581263555584.000000,0.000000,0.000000,17.225187,4.291167,0.065547,3.136379,4.356253,0.000490,31.862166
1403636581313555456.000000,0.000000,0.000000,16.875624,4.230468,0.061715,2.653413,4.125124,0.000329,30.698664
1403636581363555584.000000,0.000000,0.000000,16.849399,4.474840,0.063517,4.187178,6.380166,0.000567,30.641993
1403636581413555456.000000,0.000000,0.000000,17.242609,4.749826,0.057899,2.296729,4.132836,0.000432,31.037758
1403636581463555584.000000,0.000000,0.000000,17.900342,4.778091,0.056680,2.111655,4.334133,0.376478,32.575303
