#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.247328,0.101971,1.065238,0.008060,0.008060,8.429163
6.252097,0.108840,1.561269,0.001494,0.001494,7.925249
7.959207,0.351119,4.005189,0.344837,0.344837,25.439497
8.796186,0.240241,5.027735,0.221745,0.221745,30.068524
9.091503,0.209739,10.654584,0.651404,0.651404,44.201320
9.205904,0.291277,16.184658,0.758551,0.758551,64.509012
9.683098,0.365199,16.225200,0.834688,0.834688,61.400652
9.266063,0.152392,9.431657,0.849999,0.849999,48.358966
10.600472,0.396865,10.574845,0.826552,0.826552,65.667381
6.869106,0.144836,7.709424,38.255475,38.255475,74.061959
7.457046,0.101206,9.203312,0.862321,0.862321,38.824971
8.081469,0.183528,14.217622,1.225053,1.225053,58.571373
8.893707,0.121721,14.293389,1.212135,1.212135,58.367239
7.946603,0.191380,12.947071,1.292074,1.292074,71.776925
11.841405,0.246198,30.427690,1.677711,1.677711,86.865797
6.102524,0.106272,11.706600,1.475278,1.475278,63.952769
9.595717,0.158045,19.677830,1.881854,1.881854,74.662129
6.568593,0.081993,11.171909,1.960406,1.960406,64.382041
8.762630,0.101450,13.250170,2.141026,2.141026,82.388674
6.741543,0.080900,11.843406,2.516797,2.516797,71.898648
14.513933,0.173986,36.755084,2.609135,2.609135,130.737112
14.474824,0.215215,38.174708,3.109357,3.109357,128.053098
12.211215,0.163582,24.702350,3.325084,3.325084,290.751285
13.852373,0.244192,29.685079,3.253540,3.253540,105.139337
11.899026,0.132534,19.405353,3.396711,3.396711,94.029593
9.263421,0.157521,20.784625,3.714593,3.714593,103.587167
11.742438,0.265907,16.754923,4.422973,4.422973,98.578425
5.789521,0.122994,17.065882,3.191105,3.191105,92.213922
15.521813,0.219544,32.578219,7.156362,7.156362,194.945538
11.878937,0.243542,25.201458,10.541194,10.541194,222.710840
15.381658,0.340630,53.951595,5.880907,5.880907,266.520586
15.373839,0.325210,24.990595,4.242749,4.242749,110.919488
11.149490,0.151739,17.164514,2.665569,2.665569,96.395984
6.352693,0.134494,13.533081,4.096224,4.096224,85.594953
12.811948,0.351020,30.422083,2.515315,2.515315,115.852100
12.169605,0.262901,33.665158,3.722466,3.722466,125.943042
7.993965,0.142639,18.326117,4.278657,4.278657,93.059178
6.281408,0.097792,15.496441,4.156821,4.156821,85.823148
6.785180,0.119193,15.754304,2.340577,2.340577,82.533539
7.318803,0.145077,20.014900,4.803312,4.803312,93.282958
5.859311,0.111999,13.098466,2.318042,2.318042,78.717915
5.572433,0.124955,13.637227,2.930876,2.930876,87.937946
