#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014209,3,1,0,2441
0.005024,4,1,0,3056
0.479975,5,1,0,3735
0.967310,6,1,0,4357
1.343027,7,1,0,4879
1.936187,8,1,0,5459
2.788712,9,1,0,5910
2.768775,10,1,0,6355
3.304175,0,0,0,0
102.799755,0,0,0,0
4.213595,0,0,0,0
4.632033,0,0,0,0
5.410924,0,0,0,0
6.309017,0,0,0,0
6.459644,0,0,0,0
7.224806,0,0,0,0
8.326805,0,0,0,0
8.991198,0,0,0,0
10.220304,0,0,0,0
11.439009,0,0,0,0
12.082379,0,0,0,0
13.706177,0,0,0,0
21.953366,0,0,0,0
13.833603,0,0,0,0
12.460368,0,0,0,0
14.219080,0,0,0,0
14.298953,0,0,0,0
14.034950,0,0,0,0
13.988454,0,0,0,0
13.495071,0,0,0,0
13.497886,0,0,0,0
13.882660,0,0,0,0
10.281425,0,0,0,0
14.501837,0,0,0,0
10.761240,0,0,0,0
10.810585,0,0,0,0
12.574193,0,0,0,0
12.544881,0,0,0,0
12.145707,0,0,0,0
11.989898,0,0,0,0
11.923528,0,0,0,0
11.367681,0,0,0,0
11.889832,0,0,0,0
10.051534,0,0,0,0
11.133853,0,0,0,0
12.377327,0,0,0,0
9.260099,0,0,0,0
11.982057,0,0,0,0
8.616409,0,0,0,0
11.278271,0,0,0,0
8.475640,0,0,0,0
10.591126,0,0,0,0
8.140595,0,0,0,0
9.093728,0,0,0,0
8.073266,0,0,0,0
6.687838,0,0,0,0
8.334933,0,0,0,0
9.865867,0,0,0,0
7.772750,0,0,0,0
10.061134,0,0,0,0
7.530154,0,0,0,0
9.205441,0,0,0,0
11.323872,0,0,0,0
8.696955,0,0,0,0
9.863915,0,0,0,0
8.520441,0,0,0,0
8.111027,0,0,0,0
6.700735,0,0,0,0
9.355268,0,0,0,0
10.650294,0,0,0,0
9.741962,0,0,0,0
6.122966,0,0,0,0
7.343528,0,0,0,0
7.829678,0,0,0,0
7.084964,0,0,0,0
8.468792,0,0,0,0
7.669196,0,0,0,0
8.101395,0,0,0,0
8.795068,0,0,0,0
8.270901,0,0,0,0
9.207330,0,0,0,0
10.505300,0,0,0,0
10.222641,0,0,0,0
10.719191,0,0,0,0
11.160382,0,0,0,0
12.169516,0,0,0,0
12.801077,0,0,0,0
9.743017,0,0,0,0
10.926426,0,0,0,0
12.409263,0,0,0,0
12.773140,0,0,0,0
14.522701,0,0,0,0
13.500223,0,0,0,0
15.967745,0,0,0,0
13.687105,0,0,0,0
12.212973,0,0,0,0
14.872018,0,0,0,0
15.020308,0,0,0,0
15.940993,0,0,0,0
13.025400,0,0,0,0
16.515753,0,0,0,0
18.248353,0,0,0,0
12.044042,0,0,0,0
17.244564,0,0,0,0
16.902351,0,0,0,0
18.721480,0,0,0,0
15.429722,0,0,0,0
15.467803,0,0,0,0
12.189164,0,0,0,0
11.840167,0,0,0,0
16.430728,0,0,0,0
14.589262,0,0,0,0
24.782462,0,0,0,0
15.290104,0,0,0,0
15.600508,0,0,0,0
13.950341,0,0,0,0
12.309390,0,0,0,0
13.049048,0,0,0,0
13.114585,0,0,0,0
14.221769,0,0,0,0
12.372174,0,0,0,0
12.403055,0,0,0,0
13.412382,0,0,0,0
12.799636,0,0,0,0
12.505520,0,0,0,0
12.692180,0,0,0,0
23.301641,0,0,0,0
15.703166,0,0,0,0
13.839683,0,0,0,0
14.004966,0,0,0,0
12.695539,0,0,0,0
12.316750,0,0,0,0
12.312750,0,0,0,0
13.379453,0,0,0,0
10.756952,0,0,0,0
10.239665,0,0,0,0
10.973499,0,0,0,0
14.132135,0,0,0,0
12.016137,0,0,0,0
12.336718,0,0,0,0
12.712884,0,0,0,0
13.920101,0,0,0,0
13.619136,0,0,0,0
11.195646,0,0,0,0
15.077365,0,0,0,0
15.573308,0,0,0,0
10.590102,0,0,0,0
15.238935,0,0,0,0
14.979667,0,0,0,0
16.262502,0,0,0,0
10.469556,0,0,0,0
12.286126,0,0,0,0
13.393149,0,0,0,0
12.066379,0,0,0,0
18.858923,0,0,0,0
14.948211,0,0,0,0
18.893515,0,0,0,0
18.124448,0,0,0,0
18.691079,0,0,0,0
16.601482,0,0,0,0
18.524230,0,0,0,0
19.523027,0,0,0,0
18.826794,0,0,0,0
18.735497,0,0,0,0
16.097891,0,0,0,0
15.580572,0,0,0,0
13.041752,0,0,0,0
16.511081,0,0,0,0
16.620587,0,0,0,0
21.536112,0,0,0,0
17.342453,0,0,0,0
15.098325,0,0,0,0
18.517861,0,0,0,0
27.876969,0,0,0,0
19.437042,0,0,0,0
23.898706,0,0,0,0
20.563426,0,0,0,0
14.460012,0,0,0,0
12.365166,0,0,0,0
8.049362,0,0,0,0
9.847243,0,0,0,0
12.436208,0,0,0,0
8.358390,0,0,0,0
10.379762,0,0,0,0
9.586343,0,0,0,0
14.560045,0,0,0,0
10.115023,0,0,0,0
9.615528,0,0,0,0
12.479121,0,0,0,0
13.840099,0,0,0,0
9.777290,0,0,0,0
10.114959,0,0,0,0
14.684847,0,0,0,0
15.226487,0,0,0,0
12.606066,0,0,0,0
15.055764,0,0,0,0
23.342986,0,0,0,0
25.056034,0,0,0,0
38.500639,0,0,0,0
17.096529,0,0,0,0
19.259888,0,0,0,0
16.641643,0,0,0,0
15.750366,0,0,0,0
17.655161,0,0,0,0
18.916428,0,0,0,0
14.338475,0,0,0,0
14.470349,0,0,0,0
13.454782,0,0,0,0
13.233883,0,0,0,0
13.527999,0,0,0,0
7.383081,0,0,0,0
11.661061,0,0,0,0
9.565639,0,0,0,0
12.468176,0,0,0,0
8.445656,0,0,0,0
9.516518,0,0,0,0
8.989503,0,0,0,0
9.237251,0,0,0,0
9.406404,0,0,0,0
10.062158,0,0,0,0
16.822669,0,0,0,0
13.500383,0,0,0,0
19.708374,0,0,0,0
13.832931,0,0,0,0
12.781556,0,0,0,0
19.121710,0,0,0,0
12.719220,0,0,0,0
11.324383,0,0,0,0
16.878926,0,0,0,0
15.868480,0,0,0,0
17.024657,0,0,0,0
12.798357,0,0,0,0
12.475984,0,0,0,0
14.541198,0,0,0,0
15.029172,0,0,0,0
15.256023,0,0,0,0
15.671038,0,0,0,0
15.047605,0,0,0,0
13.078712,0,0,0,0
12.614034,0,0,0,0
11.300447,0,0,0,0
17.762458,0,0,0,0
10.322482,0,0,0,0
14.554253,0,0,0,0
12.704660,0,0,0,0
14.655311,0,0,0,0
11.987017,0,0,0,0
11.580260,0,0,0,0
9.540231,0,0,0,0
15.025749,0,0,0,0
12.434223,0,0,0,0
14.310154,0,0,0,0
16.175781,0,0,0,0
12.646131,0,0,0,0
16.668875,0,0,0,0
12.883734,0,0,0,0
10.131535,0,0,0,0
13.448318,0,0,0,0
13.316956,0,0,0,0
11.522914,0,0,0,0
13.844643,0,0,0,0
12.679507,0,0,0,0
14.400108,0,0,0,0
13.583903,0,0,0,0
16.969808,0,0,0,0
38.441919,0,0,0,0
32.500747,0,0,0,0
21.374958,0,0,0,0
28.924568,0,0,0,0
22.227738,0,0,0,0
22.853218,0,0,0,0
26.005679,0,0,0,0
23.736431,0,0,0,0
21.457199,0,0,0,0
23.750671,0,0,0,0
24.276663,0,0,0,0
20.347776,0,0,0,0
27.611334,0,0,0,0
25.282885,0,0,0,0
24.300887,0,0,0,0
