#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.910437,0.023663,0.211706,0.005415,0.005415,6.156605
8.138778,0.250995,3.664492,0.002777,0.002777,12.059382
8.035860,0.360619,5.977209,0.548135,0.548135,43.798031
9.431919,0.444327,8.264149,0.746777,0.746777,59.751338
10.099152,0.419764,15.948095,1.007442,1.007442,64.756411
6.662993,0.194595,8.506064,0.794271,0.794271,61.984118
10.911629,0.399815,26.978129,1.306973,1.306973,78.026128
5.426779,0.175932,9.625574,0.985625,0.985625,56.008167
7.580966,0.307284,21.748538,1.321402,1.321402,74.325175
4.014877,0.146538,8.042341,88.841064,88.841064,148.726744
3.221436,0.077236,7.867410,1.533495,1.533495,43.412347
3.856897,0.128175,9.435201,1.656156,1.656156,56.099397
5.177818,0.180346,14.696477,1.981789,1.981789,65.193289
3.875295,0.076715,7.403272,2.163636,2.163636,49.006638
3.363495,0.092326,5.835775,2.522529,2.522529,49.388063
1.796488,0.032491,4.164263,3.231343,3.231343,43.891041
3.887205,0.066361,9.647247,2.077427,2.077427,66.532941
3.193827,0.063890,8.378372,2.158330,2.158330,55.293928
1.894866,0.036756,4.922620,2.143075,2.143075,48.046011
3.401898,0.087871,9.057531,2.336301,2.336301,65.575168
5.344595,0.147370,16.911430,3.504207,3.504207,85.066999
3.258873,0.074664,7.989088,2.947013,2.947013,66.576895
3.055487,0.066658,7.183838,2.852079,2.852079,61.971489
5.662278,0.115148,23.351535,3.723890,3.723890,91.748364
3.393335,0.059719,10.676914,2.866629,2.866629,70.608996
5.963093,0.120092,18.683556,3.115806,3.115806,75.598515
5.546470,0.101534,18.952329,3.789523,3.789523,78.398301
3.414644,0.143793,13.732157,2.771687,2.771687,71.761117
2.112838,0.125740,6.579815,3.132150,3.132150,35.792204
1.909792,0.072057,5.206707,2.431377,2.431377,31.930521
3.318530,0.067842,11.890842,2.582059,2.582059,41.709373
1.416755,0.027623,3.989602,2.566819,2.566819,32.960471
3.287036,0.043213,8.843642,2.490655,2.490655,38.784462
1.718982,0.027475,6.595562,2.730569,2.730569,48.865604
1.165433,0.020232,2.712501,2.192656,2.192656,28.166721
1.183810,0.020104,3.053889,2.281699,2.281699,24.009449
1.919225,0.041199,5.505479,2.278472,2.278472,97.941059
1.919730,0.036172,3.992245,2.306349,2.306349,25.554347
4.397388,0.148923,6.196318,2.338719,2.338719,58.611783
7.486874,0.298531,8.385042,0.910856,0.910856,91.696814
8.327580,0.664727,20.150907,0.863790,0.863790,110.334323
5.925105,0.425158,9.926571,0.527277,0.527277,74.226553
3.899097,0.214887,7.572869,0.583332,0.583332,65.411241
4.955247,0.212471,10.146892,1.048062,1.048062,80.507264
2.985744,0.087515,5.724371,0.890380,0.890380,65.857742
3.731331,0.108375,6.835538,1.233318,1.233318,68.428636
2.493335,0.071217,5.735384,1.173505,1.173505,63.862903
3.002544,0.100890,7.523211,1.147975,1.147975,67.285143
2.723881,0.096871,8.000056,0.814573,0.814573,58.025525
1.839894,0.045244,4.783682,1.216159,1.216159,39.117143
