#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.001633,0.035264,0.386342,0.015264,0.015264,9.451047
9.387045,0.112034,1.074095,0.004608,0.004608,10.582230
9.565544,0.218532,5.702577,0.243843,0.243843,26.907167
10.061392,0.284836,15.684927,0.312740,0.312740,51.182265
11.095166,0.418278,15.095991,0.422438,0.422438,63.801676
11.916586,0.369765,16.895665,1.166673,1.166673,70.597390
12.313040,0.412518,24.654591,0.990958,0.990958,83.243330
12.220334,0.385734,20.716967,0.700106,0.700106,82.917661
12.485618,0.298756,21.957561,1.276434,1.276434,86.319821
13.875302,0.211587,30.194574,76.708453,76.708453,174.131536
14.926133,0.289860,33.795649,1.336819,1.336819,93.016973
12.118253,0.255043,26.418649,1.123248,1.123248,85.240990
16.181799,0.376389,33.955332,1.696760,1.696760,104.333006
17.183861,0.448870,42.115000,1.613463,1.613463,135.914447
19.013487,0.325989,31.135835,1.604183,1.604183,121.033916
19.750426,0.297284,35.262550,1.920859,1.920859,136.229716
16.803727,0.232931,34.194503,1.776889,1.776889,123.098360
18.751531,0.287844,35.384696,2.302209,2.302209,133.609710
20.137791,0.327748,38.559813,2.424866,2.424866,184.813831
19.326163,0.322276,48.237583,2.713702,2.713702,158.846453
11.460227,0.144642,27.381862,2.307104,2.307104,129.312914
14.023304,0.195491,35.472921,3.921656,3.921656,145.617274
14.981558,0.272484,35.504505,3.624275,3.624275,150.351581
12.352784,0.262531,29.932554,3.984440,3.984440,137.488069
21.769078,0.436934,51.105751,3.846391,3.846391,178.994644
18.510408,0.363717,43.315849,3.969145,3.969145,167.293679
10.931164,0.216419,28.787482,3.749205,3.749205,246.184881
12.618676,0.340581,28.074000,3.766645,3.766645,132.245532
14.291436,0.243427,31.384031,3.773686,3.773686,137.746058
15.938947,0.227331,37.282131,3.867575,3.867575,145.783739
14.611760,0.248036,33.615582,3.697525,3.697525,139.944937
14.960693,0.237251,35.886815,3.771670,3.771670,151.781521
13.903590,0.222884,34.997842,3.907415,3.907415,143.619389
13.326014,0.239939,33.817314,3.618996,3.618996,142.064807
23.905876,0.446759,56.612550,4.019769,4.019769,186.189595
23.743506,0.409798,58.820453,4.081626,4.081626,190.018961
16.350537,0.330597,43.231527,4.015225,4.015225,175.253856
15.750176,0.326565,43.023012,2.650117,2.650117,173.492678
20.549701,0.362853,42.058935,4.590785,4.590785,187.516590
18.278788,0.315429,42.050583,3.203406,3.203406,168.541472
9.158819,0.119073,21.548947,4.477024,4.477024,135.067332
11.339938,0.163778,23.689906,3.030155,3.030155,138.389299
14.101961,0.185506,33.722144,5.035368,5.035368,162.376776
13.391487,0.136385,40.124796,2.808936,2.808936,163.234420
13.458880,0.133378,40.784837,4.143227,4.143227,186.326430
16.750927,0.152418,43.604077,5.247179,5.247179,195.544801
16.033285,0.134146,40.849605,2.566821,2.566821,171.813423
9.483751,0.043200,0.489415,0.006080,0.006080,10.027886
9.418822,0.123906,1.212913,0.004704,0.004704,10.763737
9.747339,0.216355,1.666392,0.351397,0.351397,24.311706
10.074991,0.237924,6.949251,0.621129,0.621129,34.974898
10.622455,0.256644,15.303866,0.915213,0.915213,65.394499
11.529668,0.431398,15.736416,1.200017,1.200017,65.507717
12.053995,0.403686,22.309630,1.411476,1.411476,82.493686
13.198460,0.521256,28.218514,1.401236,1.401236,98.563420
13.827077,0.511303,31.379647,1.859899,1.859899,104.635666
13.978951,0.472199,37.479285,58.672996,58.672996,181.609786
14.356749,0.431750,32.866164,1.305714,1.305714,96.049752
15.384731,0.463206,43.528268,1.874011,1.874011,124.805425
10.946075,0.395526,31.202524,2.097949,2.097949,125.059956
10.532278,0.347173,30.462674,2.102813,2.102813,120.808569
13.509633,0.451590,30.709078,2.002589,2.002589,130.634021
14.240331,0.473159,34.981554,2.506212,2.506212,129.169552
14.354380,0.494439,32.883412,2.765223,2.765223,136.475575
14.829972,0.506119,35.949664,2.518980,2.518980,155.391109
10.744857,0.353317,27.426503,3.111628,3.111628,135.611979
16.604652,0.590249,50.932565,3.323375,3.323375,201.636343
16.330600,0.479911,43.678510,3.609651,3.609651,189.137541
18.184771,0.506408,52.996690,5.033032,5.033032,193.436611
17.525530,0.597160,44.102452,4.453184,4.453184,186.888422
13.045082,0.474951,38.556005,4.503232,4.503232,415.887395
10.409236,0.396549,29.374659,5.648560,5.648560,156.090574
15.021494,0.570600,42.975044,4.261789,4.261789,192.321011
14.238059,0.463622,36.739148,4.974631,4.974631,192.822010
13.107163,0.529832,31.795076,5.340365,5.340365,159.694019
13.933095,0.412006,27.834380,4.701571,4.701571,164.511911
10.723001,0.429126,34.657198,4.874502,4.874502,165.957404
10.324403,0.381958,32.259755,2.358433,2.358433,158.998392
8.640379,0.268580,19.891163,3.501586,3.501586,142.569742
8.166004,0.295045,20.530724,3.607315,3.607315,150.137178
8.293494,0.315812,21.163246,3.947224,3.947224,159.195291
8.245653,0.338341,21.419761,3.248462,3.248462,156.057998
8.376759,0.293445,22.063546,5.937844,5.937844,164.267267
10.719065,0.397606,29.273569,4.859365,4.859365,184.743239
17.302743,0.473158,39.491283,3.951800,3.951800,205.586480
13.171004,0.424102,33.079959,7.631757,7.631757,210.656792
12.533970,0.358405,31.801573,3.610836,3.610836,203.849719
13.560737,0.348581,33.394620,5.254155,5.254155,221.465394
9.324677,0.269731,24.152696,3.710741,3.710741,179.761856
9.283557,0.221187,23.058152,7.003523,7.003523,211.650086
11.209856,0.368133,28.244274,3.956184,3.956184,199.962688
11.592421,0.335973,31.283998,7.264711,7.264711,206.451004
10.891835,0.362117,29.306337,4.168859,4.168859,233.370843
8.919903,0.309861,22.967207,4.395999,4.395999,206.762433
10.652312,0.336804,27.970447,5.817203,5.817203,200.921037
10.011823,0.317316,27.231236,4.439583,4.439583,207.923409
10.284018,0.317349,28.985981,4.635683,4.635683,222.917543
9.552936,0.316197,25.204487,7.298376,7.298376,205.783923
9.990958,0.350085,26.891743,4.632322,4.632322,201.839578
11.879017,0.367621,33.289242,4.727364,4.727364,207.795695
10.221681,0.331173,27.264612,4.941895,4.941895,202.791432
10.308115,0.375398,29.051549,6.234264,6.234264,206.452669
10.672152,0.383653,29.617030,4.859909,4.859909,198.137989
11.054301,0.405158,29.940618,7.772047,7.772047,225.430890
11.925194,0.480454,35.330776,6.427227,6.427227,205.377004
8.817533,0.374886,24.968899,4.875781,4.875781,189.417609
9.531751,0.430727,27.411814,9.512839,9.512839,193.145118
11.203104,0.512807,37.080432,7.693102,7.693102,207.267272
11.968586,0.544072,39.954969,5.252395,5.252395,215.002710
9.354629,0.452870,26.229750,7.009156,7.009156,189.899696
9.899821,0.465607,28.040175,4.716995,4.716995,190.638523
10.027375,0.460966,28.005327,9.739499,9.739499,193.091006
9.465927,0.439398,26.009970,5.838772,5.838772,195.745732
9.851116,0.473415,28.183953,6.315514,6.315514,191.055585
11.835817,0.595624,39.463410,7.386153,7.386153,210.815706
10.277043,0.477126,27.000801,6.340986,6.340986,191.552680
10.937948,0.541255,29.151616,8.202325,8.202325,211.011837
19.156433,0.657193,49.199741,5.958165,5.958165,229.510692
20.502724,0.733194,58.134300,13.004793,13.004793,666.675382
19.098032,1.187377,56.120575,8.829950,8.829950,238.245409
15.470460,0.498119,39.092909,10.715737,10.715737,213.063578
19.588055,0.732171,50.789203,7.678701,7.678701,231.174460
16.904177,0.547400,36.557864,9.351493,9.351493,213.477344
12.900535,0.555016,32.478799,8.133620,8.133620,212.029963
12.154861,0.512743,31.714852,8.183189,8.183189,208.454009
11.099870,0.539688,28.405812,9.077089,9.077089,207.947409
11.569989,0.480134,31.123196,10.055055,10.055055,207.458218
10.424181,0.488871,28.736985,8.829822,8.829822,204.584098
11.762983,0.466887,31.997704,11.887338,11.887338,220.463620
17.299094,0.670281,38.068191,8.786173,8.786173,224.534333
10.017039,0.455110,25.369897,11.419266,11.419266,208.876383
10.968668,0.427302,31.122972,9.308805,9.308805,205.577680
