#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015328,3,1,0,2441
0.004832,4,1,0,3032
0.486119,5,1,0,3724
1.647349,6,1,0,4403
1.956890,7,1,0,4949
2.024219,8,1,0,5471
2.934407,9,1,0,6024
2.914247,10,1,0,6481
4.401499,0,0,0,0
88.333209,0,0,0,0
4.729951,0,0,0,0
5.026755,0,0,0,0
5.418824,0,0,0,0
6.237747,0,0,0,0
6.613945,0,0,0,0
7.877417,0,0,0,0
8.212877,0,0,0,0
9.634817,0,0,0,0
9.673569,0,0,0,0
10.111623,0,0,0,0
10.831633,0,0,0,0
12.752842,0,0,0,0
11.553210,0,0,0,0
13.368530,0,0,0,0
13.078702,0,0,0,0
13.514580,0,0,0,0
14.811813,0,0,0,0
11.900062,0,0,0,0
13.657686,0,0,0,0
14.429793,0,0,0,0
10.778800,0,0,0,0
13.950938,0,0,0,0
10.798832,0,0,0,0
13.236465,0,0,0,0
10.564333,0,0,0,0
12.977037,0,0,0,0
12.010656,0,0,0,0
10.359146,0,0,0,0
12.386725,0,0,0,0
11.937343,0,0,0,0
11.948383,0,0,0,0
11.692988,0,0,0,0
11.566843,0,0,0,0
11.421080,0,0,0,0
11.432920,0,0,0,0
10.011461,0,0,0,0
8.843766,0,0,0,0
11.279350,0,0,0,0
8.786518,0,0,0,0
11.334231,0,0,0,0
8.545778,0,0,0,0
11.588922,0,0,0,0
8.625683,0,0,0,0
10.034822,0,0,0,0
8.718676,0,0,0,0
10.138183,0,0,0,0
7.778599,0,0,0,0
8.116012,0,0,0,0
8.264238,0,0,0,0
10.054630,0,0,0,0
8.757781,0,0,0,0
8.943576,0,0,0,0
10.218440,0,0,0,0
9.998981,0,0,0,0
7.897290,0,0,0,0
9.237820,0,0,0,0
7.085982,0,0,0,0
7.449699,0,0,0,0
7.975755,0,0,0,0
9.216731,0,0,0,0
7.579973,0,0,0,0
9.042649,0,0,0,0
7.557061,0,0,0,0
6.892827,0,0,0,0
7.430915,0,0,0,0
5.542250,0,0,0,0
8.266158,0,0,0,0
7.871433,0,0,0,0
9.706785,0,0,0,0
10.051302,0,0,0,0
9.983109,0,0,0,0
7.145279,0,0,0,0
10.651854,0,0,0,0
10.027174,0,0,0,0
9.104441,0,0,0,0
9.290748,0,0,0,0
10.489260,0,0,0,0
9.624641,0,0,0,0
15.675377,0,0,0,0
12.923085,0,0,0,0
13.550997,0,0,0,0
13.998683,0,0,0,0
14.452960,0,0,0,0
14.228382,0,0,0,0
12.706986,0,0,0,0
14.409728,0,0,0,0
13.840089,0,0,0,0
15.216203,0,0,0,0
14.497537,0,0,0,0
14.601858,0,0,0,0
14.660259,0,0,0,0
12.413926,0,0,0,0
14.368959,0,0,0,0
17.535178,0,0,0,0
16.253305,0,0,0,0
17.014787,0,0,0,0
17.177381,0,0,0,0
17.432553,0,0,0,0
14.405216,0,0,0,0
17.758445,0,0,0,0
13.590934,0,0,0,0
13.070479,0,0,0,0
16.491164,0,0,0,0
15.151786,0,0,0,0
16.502172,0,0,0,0
15.297452,0,0,0,0
15.613073,0,0,0,0
13.694007,0,0,0,0
11.292502,0,0,0,0
20.938583,0,0,0,0
15.251852,0,0,0,0
12.671465,0,0,0,0
15.473838,0,0,0,0
14.119197,0,0,0,0
13.689911,0,0,0,0
10.472619,0,0,0,0
10.768687,0,0,0,0
11.034387,0,0,0,0
17.279655,0,0,0,0
18.826523,0,0,0,0
12.809195,0,0,0,0
16.537597,0,0,0,0
12.558024,0,0,0,0
11.993760,0,0,0,0
16.194904,0,0,0,0
13.954075,0,0,0,0
17.593515,0,0,0,0
11.582363,0,0,0,0
14.179933,0,0,0,0
10.993778,0,0,0,0
16.749824,0,0,0,0
8.129485,0,0,0,0
8.518098,0,0,0,0
12.614664,0,0,0,0
13.415827,0,0,0,0
10.497772,0,0,0,0
12.794218,0,0,0,0
14.675940,0,0,0,0
15.636304,0,0,0,0
11.032627,0,0,0,0
16.544412,0,0,0,0
14.752837,0,0,0,0
15.643345,0,0,0,0
15.303692,0,0,0,0
15.516526,0,0,0,0
15.560720,0,0,0,0
12.265316,0,0,0,0
18.211443,0,0,0,0
14.926343,0,0,0,0
18.581944,0,0,0,0
14.813830,0,0,0,0
14.952935,0,0,0,0
16.966114,0,0,0,0
18.587800,0,0,0,0
16.678943,0,0,0,0
19.640005,0,0,0,0
13.290801,0,0,0,0
19.443299,0,0,0,0
12.845163,0,0,0,0
19.567269,0,0,0,0
16.289657,0,0,0,0
19.624005,0,0,0,0
16.655326,0,0,0,0
19.540965,0,0,0,0
17.615307,0,0,0,0
18.229459,0,0,0,0
15.588944,0,0,0,0
16.524061,0,0,0,0
22.134727,0,0,0,0
20.266991,0,0,0,0
22.781904,0,0,0,0
17.259751,0,0,0,0
13.651895,0,0,0,0
10.608973,0,0,0,0
10.383115,0,0,0,0
12.551624,0,0,0,0
10.155272,0,0,0,0
11.052340,0,0,0,0
9.286876,0,0,0,0
7.845353,0,0,0,0
14.569219,0,0,0,0
10.336810,0,0,0,0
9.015352,0,0,0,0
9.895716,0,0,0,0
9.428670,0,0,0,0
9.587647,0,0,0,0
11.424472,0,0,0,0
11.444985,0,0,0,0
12.396902,0,0,0,0
12.041313,0,0,0,0
17.160293,0,0,0,0
30.844475,0,0,0,0
40.505180,0,0,0,0
17.100388,0,0,0,0
18.598232,0,0,0,0
19.603206,0,0,0,0
19.594853,0,0,0,0
16.412155,0,0,0,0
15.863059,0,0,0,0
16.556637,0,0,0,0
9.669313,0,0,0,0
14.231806,0,0,0,0
8.002603,0,0,0,0
13.814616,0,0,0,0
10.170088,0,0,0,0
14.687876,0,0,0,0
15.658609,0,0,0,0
13.003821,0,0,0,0
9.906276,0,0,0,0
16.299641,0,0,0,0
11.278614,0,0,0,0
17.354919,0,0,0,0
13.939418,0,0,0,0
16.578333,0,0,0,0
11.935103,0,0,0,0
14.078268,0,0,0,0
13.912218,0,0,0,0
14.407232,0,0,0,0
17.949519,0,0,0,0
13.862905,0,0,0,0
14.013755,0,0,0,0
18.142578,0,0,0,0
16.479196,0,0,0,0
16.950850,0,0,0,0
16.389307,0,0,0,0
16.363066,0,0,0,0
16.822656,0,0,0,0
17.046755,0,0,0,0
14.871558,0,0,0,0
15.551503,0,0,0,0
15.609904,0,0,0,0
16.117175,0,0,0,0
13.891449,0,0,0,0
15.051017,0,0,0,0
14.657027,0,0,0,0
12.948140,0,0,0,0
13.977338,0,0,0,0
14.715652,0,0,0,0
14.512418,0,0,0,0
15.849427,0,0,0,0
12.487366,0,0,0,0
14.774917,0,0,0,0
9.808355,0,0,0,0
10.136263,0,0,0,0
13.086351,0,0,0,0
9.554815,0,0,0,0
14.180477,0,0,0,0
10.167592,0,0,0,0
12.399237,0,0,0,0
9.846243,0,0,0,0
13.331410,0,0,0,0
9.903716,0,0,0,0
11.112756,0,0,0,0
15.552047,0,0,0,0
16.196344,0,0,0,0
12.192675,0,0,0,0
12.637992,0,0,0,0
15.034088,0,0,0,0
13.837113,0,0,0,0
14.820613,0,0,0,0
11.913439,0,0,0,0
12.530663,0,0,0,0
18.734362,0,0,0,0
43.443747,0,0,0,0
24.729098,0,0,0,0
26.744453,0,0,0,0
23.813022,0,0,0,0
21.787906,0,0,0,0
22.445771,0,0,0,0
23.314327,0,0,0,0
22.608846,0,0,0,0
21.432158,0,0,0,0
27.607888,0,0,0,0
28.037366,0,0,0,0
23.015027,0,0,0,0
26.974280,0,0,0,0
26.159932,0,0,0,0
22.793136,0,0,0,0
21.923908,0,0,0,0
23.843582,0,0,0,0
28.768767,0,0,0,0
26.592835,0,0,0,0
26.346527,0,0,0,0
23.186773,0,0,0,0
26.708484,0,0,0,0
29.278950,0,0,0,0
26.334943,0,0,0,0
27.024712,0,0,0,0
25.326962,0,0,0,0
23.470361,0,0,0,0
25.630646,0,0,0,0
27.598608,0,0,0,0
30.689785,0,0,0,0
23.709596,0,0,0,0
26.113020,0,0,0,0
28.767648,0,0,0,0
22.185416,0,0,0,0
19.083006,0,0,0,0
23.820350,0,0,0,0
18.376629,0,0,0,0
19.784328,0,0,0,0
19.879241,0,0,0,0
21.245467,0,0,0,0
19.124927,0,0,0,0
22.221705,0,0,0,0
23.437624,0,0,0,0
21.951781,0,0,0,0
22.204104,0,0,0,0
20.302863,0,0,0,0
19.272961,65535,65535,65535,1080279111
20.236174,64,0,22,880433936
