#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.268138,0.116737,1.323572,0.015136,0.015136,10.735327
8.216954,0.247236,3.723223,0.004576,0.004576,12.196277
12.036083,0.636041,12.210710,0.445095,0.445095,70.697819
13.449320,0.821516,14.237652,1.428533,1.428533,81.521692
14.367286,0.551848,17.885674,1.326036,1.326036,91.372815
14.832349,0.639209,22.952214,2.328418,2.328418,116.287553
15.607976,0.472071,26.191845,2.897003,2.897003,122.366395
12.834559,0.548456,24.977171,2.465701,2.465701,122.684288
14.920606,0.618409,33.422641,3.065998,3.065998,133.853638
15.503943,0.641161,38.964515,103.885992,103.885992,235.406987
13.901423,0.840588,37.224170,3.348850,3.348850,115.673304
15.185122,0.593320,28.857901,3.933594,3.933594,120.804548
15.953069,0.753579,42.221620,4.568740,4.568740,137.691934
15.438085,0.882413,39.213639,4.536900,4.536900,137.654334
15.450213,0.933710,38.030613,4.992970,4.992970,146.192284
14.772347,0.969743,43.302467,5.670581,5.670581,156.051983
9.949716,0.608521,30.263330,5.402672,5.402672,132.137932
16.986620,0.898093,48.920951,6.160667,6.160667,162.004582
18.061356,0.956526,55.178132,6.096667,6.096667,184.245649
16.035886,0.814477,43.197761,6.967495,6.967495,158.770775
10.605278,0.439302,33.390384,7.892661,7.892661,149.714800
10.912610,0.467975,33.413009,9.348714,9.348714,157.731079
10.602045,0.431463,32.003995,8.813731,8.813731,287.186826
12.150965,0.537608,37.038438,8.346812,8.346812,161.054009
19.627652,0.670282,47.559234,7.373326,7.373326,182.080401
13.311846,0.592392,40.389176,8.195161,8.195161,164.899921
9.573070,0.435975,29.531958,9.111303,9.111303,158.106860
9.252969,0.539304,28.006464,9.736976,9.736976,156.532084
8.224602,0.587817,25.181878,7.246124,7.246124,139.773404
6.598178,0.494440,21.072569,8.770018,8.770018,137.012595
8.376444,0.473831,25.909217,9.353995,9.353995,143.272623
13.701099,0.687979,43.349635,7.326829,7.326829,165.988737
13.908687,0.776811,48.606674,5.832823,5.832823,186.681556
11.918353,0.731883,34.278685,8.781827,8.781827,161.379196
13.645835,0.848780,40.483673,7.317293,7.317293,170.264288
14.448310,0.783148,42.517335,7.911317,7.911317,194.991983
14.886301,0.808172,47.970120,8.826660,8.826660,197.034093
12.440185,0.648266,32.505090,6.480096,6.480096,154.336723
8.531871,0.414566,22.294923,7.403310,7.403310,145.419727
7.827828,0.502760,19.931208,6.425600,6.425600,138.967023
7.996823,0.520840,19.247677,5.050443,5.050443,144.588546
7.126058,0.565449,19.575106,4.454338,4.454338,141.059054
7.330189,0.652842,20.867542,4.964074,4.964074,143.126125
7.718738,0.716011,22.313419,7.750195,7.750195,150.946656
8.090104,0.581640,22.347372,6.868230,6.868230,150.871263
7.342989,0.541288,20.363278,8.341915,8.341915,150.021747
7.345197,0.586601,20.158539,8.886596,8.886596,147.252393
6.399679,0.469991,19.622371,7.146506,7.146506,145.811188
3.759160,0.663466,10.470619,3.881754,3.881754,66.934945
8.082936,1.164306,31.684406,4.370721,4.370721,135.076213
13.330662,1.111152,47.317919,7.204651,7.204651,198.066907
10.208824,0.929550,34.402302,7.918806,7.918806,163.773214
10.885250,0.665482,39.438281,7.495567,7.495567,173.666769
9.239337,0.703498,33.640979,9.492717,9.492717,159.846563
7.254092,0.437158,21.602881,7.390445,7.390445,142.713701
7.741011,0.503079,22.521518,6.531905,6.531905,145.844947
7.413102,0.547528,22.987253,6.801509,6.801509,146.706368
7.597329,0.631337,24.869489,9.384908,9.384908,153.757513
8.516766,0.485095,27.012945,11.248871,11.248871,159.195545
9.100551,0.560424,27.073682,7.999223,7.999223,157.182203
11.069956,0.713994,34.009753,12.599995,12.599995,169.934808
16.171567,0.734283,45.702342,7.847188,7.847188,188.263495
18.761686,1.025167,62.998406,8.591776,8.591776,206.288499
14.583800,0.661674,47.076794,7.754675,7.754675,190.031586
13.918735,0.583817,40.508312,9.300714,9.300714,192.925549
14.185490,0.593289,41.822860,10.215000,10.215000,178.226482
17.154815,0.679722,45.048411,8.741953,8.741953,190.893614
13.408998,0.593641,41.614537,11.197574,11.197574,182.537714
10.579037,0.554472,31.920121,8.159001,8.159001,163.302293
11.767886,0.755596,37.960402,9.247114,9.247114,187.260824
11.681613,0.846125,36.402044,6.374942,6.374942,168.852231
16.343282,0.982511,46.253485,9.683824,9.683824,192.825834
12.923007,0.797836,36.688128,6.763236,6.763236,171.000102
8.729857,0.474631,25.217942,9.925075,9.925075,159.792800
8.213978,0.593257,24.130213,6.987240,6.987240,153.023388
8.242650,0.559497,25.845471,9.208488,9.208488,462.595783
8.078263,0.908078,23.473180,7.772499,7.772499,152.785240
11.613644,1.253650,36.199673,6.045625,6.045625,189.014032
11.896880,1.668985,33.826549,5.568371,5.568371,193.934713
12.924544,1.393333,36.668447,5.007850,5.007850,190.098528
9.213993,0.852140,25.438457,5.493969,5.493969,165.197551
9.290890,0.766539,25.049619,3.563189,3.563189,161.370710
14.700665,0.897838,42.129615,5.693908,5.693908,193.989081
15.664552,0.752299,46.389999,6.480672,6.480672,210.243081
15.589350,0.803916,48.630320,5.972601,5.972601,228.341749
9.870482,0.721483,22.640943,7.095081,7.095081,167.853141
17.133021,0.715563,49.350106,9.378347,9.378347,221.032744
18.829111,0.813132,52.872623,9.327626,9.327626,228.023888
17.767303,0.833868,48.064615,9.649422,9.649422,227.737835
11.292487,0.612393,31.170573,10.241880,10.241880,204.256719
11.074596,0.690698,34.276060,12.594843,12.594843,215.547479
15.210113,0.697066,31.574804,15.179264,15.179264,216.646790
9.780305,0.620169,26.562569,11.742445,11.742445,200.861404
20.336653,0.922413,56.409443,12.925087,12.925087,256.421970
13.451080,0.812396,36.981891,8.737377,8.737377,212.666923
10.349721,0.613161,29.043246,8.543710,8.543710,201.509893
10.065749,0.594889,27.113009,13.627114,13.627114,204.648244
9.866610,0.540456,26.689706,9.566350,9.566350,202.723063
9.830609,0.540552,28.080064,10.516668,10.516668,204.004074
8.545150,0.565288,24.847728,9.165223,9.165223,200.399732
8.417756,0.690731,26.159459,8.885124,8.885124,198.533369
8.877475,0.780011,27.556568,11.126501,11.126501,202.645973
8.634016,0.761739,26.632490,11.368552,11.368552,194.415772
14.925693,1.029871,51.432505,10.040501,10.040501,238.063649
14.189970,1.279635,50.896817,9.818225,9.818225,247.411883
12.578778,1.250226,38.955232,9.725872,9.725872,218.398238
6.947271,0.685130,19.659203,11.245830,11.245830,176.540147
7.031208,0.629513,19.774404,9.659247,9.659247,177.610594
9.868018,1.014895,25.986112,11.772398,11.772398,197.456519
8.361532,0.904429,21.103064,3.901465,3.901465,169.652396
12.515481,1.227090,36.413402,5.514769,5.514769,205.903364
12.872478,1.297524,37.248966,3.872537,3.872537,217.433582
7.272684,0.798955,17.206143,4.553475,4.553475,162.038395
11.678573,0.995663,29.847129,5.116396,5.116396,192.850691
13.877389,0.911789,39.776236,5.329007,5.329007,207.980354
14.046416,0.964942,41.260898,6.889126,6.889126,211.921404
14.074192,1.011567,42.474996,7.078025,7.078025,216.047609
14.395444,1.021455,45.152764,5.693044,5.693044,220.340728
7.902388,0.675050,21.754626,6.503168,6.503168,194.228406
8.890404,0.702410,23.915425,6.693219,6.693219,198.160304
9.174567,0.771180,23.910785,6.827461,6.827461,201.177244
13.178915,1.094352,41.346403,7.105193,7.105193,224.578102
8.976261,0.947022,22.926322,9.583629,9.583629,191.060039
8.128664,0.846381,18.017578,4.565956,4.565956,174.552755
11.777230,1.061392,30.685701,6.196251,6.196251,208.984719
12.186452,1.105904,33.736787,5.116300,5.116300,212.064957
7.721810,0.891341,17.705861,6.525344,6.525344,192.849408
9.290537,1.374260,43.858408,19.608801,19.608801,246.413655
