#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.264210,0.035904,0.400837,0.014592,0.014592,9.728344
9.468404,0.131746,1.478354,0.005088,0.005088,11.088520
9.989883,0.268291,6.659570,0.323716,0.323716,32.506543
9.103632,0.284324,11.581165,0.468870,0.468870,44.044188
11.416332,0.450438,14.934967,0.797514,0.797514,60.244131
12.154197,0.390532,16.671085,0.688808,0.688808,69.253360
12.448952,0.417413,24.767184,1.250832,1.250832,88.115704
12.317911,0.416549,20.871520,1.091661,1.091661,87.522416
11.750608,0.311428,22.452467,1.305232,1.305232,88.696767
14.168846,0.260163,31.010812,68.792235,68.792235,172.909127
15.050072,0.301316,33.021621,0.906699,0.906699,91.842149
14.033452,0.277284,29.466281,1.093421,1.093421,89.434024
13.541030,0.323076,29.021891,1.284656,1.284656,95.380497
17.725370,0.450693,41.856961,1.542867,1.542867,123.756365
13.575718,0.238659,28.743040,1.675253,1.675253,115.311269
13.890058,0.247139,28.973411,1.889335,1.889335,130.217500
12.883070,0.200194,30.732377,2.062074,2.062074,117.317342
13.080160,0.233795,31.684229,2.096122,2.096122,125.811814
14.218382,0.314948,31.307104,2.379773,2.379773,136.985295
12.771517,0.236291,28.137784,2.556191,2.556191,149.158884
20.753151,0.347044,47.054720,2.607136,2.607136,182.425724
22.245649,0.291267,58.229322,3.847247,3.847247,184.958011
22.439155,0.338820,47.809354,3.929329,3.929329,186.512878
21.445447,0.401701,46.248727,3.716333,3.716333,166.204629
10.059803,0.221251,26.156768,3.497419,3.497419,145.240564
10.434016,0.249635,27.348335,3.853007,3.853007,136.833933
13.324739,0.262627,32.665041,3.603788,3.603788,370.574686
11.719727,0.299812,28.382684,3.431371,3.431371,132.323126
13.975563,0.224323,32.873235,3.277352,3.277352,137.905722
22.161167,0.480070,57.373823,3.580716,3.580716,185.449505
22.340818,0.287044,50.172487,3.481130,3.481130,185.949351
19.757106,0.372164,44.278847,3.214311,3.214311,185.643395
17.145394,0.313828,45.517998,4.078834,4.078834,182.628671
23.306398,0.432613,61.975063,2.822627,2.822627,197.444180
20.329945,0.394917,42.604010,3.179559,3.179559,184.805753
20.481915,0.380228,43.270963,2.930916,2.930916,185.404416
16.914512,0.323236,36.909476,5.989065,5.989065,190.576288
15.783297,0.322724,35.162607,2.797442,2.797442,186.537742
15.669536,0.299620,33.957760,7.040055,7.040055,163.889401
17.992637,0.271011,41.132600,2.821763,2.821763,161.229977
17.902492,0.202818,46.674556,3.610380,3.610380,185.200126
16.238503,0.196675,30.307635,2.916196,2.916196,154.233411
17.062801,0.257763,47.017537,4.147603,4.147603,185.624771
16.968464,0.192802,43.933882,4.141747,4.141747,172.168542
9.651063,0.043456,0.578279,0.005952,0.005952,10.282174
0.944267,0.126690,1.624052,0.004896,0.004896,2.703489
10.200893,0.256131,2.723618,0.406501,0.406501,30.522934
10.727428,0.375460,7.882241,0.729160,0.729160,42.692235
9.226065,0.208226,12.910815,0.920683,0.920683,53.673682
11.783217,0.451013,16.407370,1.294352,1.294352,68.199941
12.451160,0.395973,22.770807,1.285808,1.285808,81.761642
13.368644,0.447621,28.743521,1.443089,1.443089,96.977061
13.715784,0.496966,35.982042,1.466578,1.466578,107.972204
14.385200,0.507494,37.500588,66.221420,66.221420,179.350807
14.715988,0.439398,40.546161,1.351505,1.351505,117.737540
15.324892,0.418437,41.665663,1.481170,1.481170,123.018244
15.468926,0.487142,43.605783,1.670261,1.670261,130.903878
14.536178,0.494951,43.311699,1.785686,1.785686,140.064310
13.841770,0.560646,44.576803,1.934680,1.934680,159.254753
14.413169,0.543463,45.938387,2.009465,2.009465,145.381239
14.933176,0.442085,47.234339,2.292028,2.292028,149.298792
15.876643,0.550022,47.195651,2.570944,2.570944,155.701814
16.053701,0.542343,46.161910,3.415978,3.415978,165.993876
15.752737,0.531911,45.656368,3.069190,3.069190,273.145942
14.679060,0.518727,47.158818,3.278216,3.278216,177.364256
15.084089,0.483942,45.966708,4.482551,4.482551,181.315312
15.555999,0.529926,43.507318,3.493515,3.493515,173.325198
16.096646,0.521190,43.700824,4.852155,4.852155,182.985380
15.918755,0.532935,45.173546,3.806318,3.806318,184.349301
16.796846,0.529222,43.991612,5.001662,5.001662,189.719767
16.218439,0.464070,46.136502,3.536716,3.536716,192.686204
16.225319,0.451078,43.391348,3.684045,3.684045,192.767933
16.074277,0.524390,42.706092,3.718798,3.718798,197.722873
16.184327,0.508678,47.268196,3.599949,3.599949,210.428534
16.633804,0.492326,49.056954,3.652716,3.652716,220.954390
17.051601,0.458982,48.449426,4.819387,4.819387,225.977492
17.069969,0.475334,48.574388,3.616781,3.616781,222.937519
17.429782,0.425573,42.873006,3.818031,3.818031,213.855039
18.060509,0.446790,49.357405,3.104614,3.104614,225.819474
18.868776,0.426309,49.635425,4.096754,4.096754,229.062970
18.858439,0.405125,50.510380,4.212691,4.212691,231.271317
18.982601,0.414821,50.566317,4.446934,4.446934,234.841057
18.814310,0.452774,50.184168,5.849896,5.849896,272.992821
18.971337,0.425637,46.982304,7.754239,7.754239,270.828218
12.718332,0.330820,32.647056,6.161260,6.161260,208.489854
20.099415,0.460038,52.769991,4.972893,4.972893,239.501179
20.275449,0.459366,52.343554,4.877884,4.877884,236.350324
20.103927,0.448389,53.085867,6.497488,6.497488,237.446945
20.297306,0.485989,53.848917,6.592528,6.592528,240.210371
19.691122,0.435077,52.313506,6.482127,6.482127,237.438017
19.550864,0.426661,53.776276,6.480688,6.480688,238.653904
18.979401,0.432133,54.244153,5.200384,5.200384,238.241483
18.444642,0.476070,41.757792,5.164448,5.164448,219.693959
15.509662,0.579591,51.063827,7.974754,7.974754,225.866931
15.103193,0.495174,51.196724,5.628805,5.628805,225.042473
16.948752,0.621608,50.861168,7.437915,7.437915,251.788658
10.059515,0.421446,27.658483,7.238680,7.238680,190.513665
20.167640,0.671624,50.405418,7.852032,7.852032,233.522674
19.794163,0.656520,53.396495,8.068995,8.068995,236.769881
19.881875,0.681993,53.230061,6.395567,6.395567,235.229702
20.927265,0.618824,53.745971,8.707467,8.707467,238.618256
20.883360,0.630599,54.947331,8.819340,8.819340,236.878842
21.179748,0.575847,49.138843,7.525437,7.525437,231.274902
21.949773,0.570119,47.645289,8.581929,8.581929,230.959410
23.127036,0.570151,52.468708,11.345067,11.345067,659.564637
21.022434,1.018029,60.192515,11.396331,11.396331,256.789296
22.258769,0.688808,56.281587,11.651151,11.651151,247.004823
18.065310,0.547815,38.988094,10.169981,10.169981,220.187054
21.885901,0.739561,47.121986,11.332043,11.332043,239.296345
17.134898,0.742506,50.460875,10.796229,10.796229,238.413358
16.782670,0.717512,49.669986,10.086332,10.086332,238.050729
21.878349,0.625799,44.142974,10.512577,10.512577,234.318364
22.618549,0.699625,53.863477,11.292746,11.292746,250.787205
19.355502,0.586439,39.337923,10.871046,10.871046,231.929311
22.674550,0.633672,44.115901,10.293950,10.293950,244.081779
20.937921,0.567751,42.646187,12.989248,12.989248,242.695299
21.729067,0.574087,43.445941,13.266499,13.266499,244.482776
18.032029,0.530183,40.431920,15.016152,15.016152,237.387649
19.179244,0.604551,42.196262,16.424490,16.424490,241.263537
17.560887,0.647592,41.728512,13.227522,13.227522,236.520694
17.413429,0.700233,44.377089,11.820241,11.820241,240.522664
16.110310,0.649672,42.224326,12.497466,12.497466,233.704341
16.700045,0.773001,56.067856,13.301507,13.301507,257.316598
15.948132,0.893483,54.843841,14.396977,14.396977,250.042525
15.342461,0.802634,56.298546,11.946131,11.946131,187.194330
11.666863,0.940363,50.931954,10.219165,10.219165,167.813547
12.913310,1.019053,54.214073,11.757136,11.757136,237.541155
13.173826,0.962892,51.615417,10.287070,10.287070,228.366195
11.946034,1.084589,50.642830,9.161233,9.161233,226.665726
11.586158,0.943339,50.089959,7.861248,7.861248,231.826269
12.509498,1.023564,50.202601,7.976450,7.976450,225.303406
12.803453,0.738569,49.940005,8.935053,8.935053,226.623997
13.527974,0.727625,50.394923,9.094000,9.094000,228.412500
12.768189,0.762761,47.649193,8.466792,8.466792,227.187333
13.546598,0.832330,48.026414,6.764468,6.764468,227.276326
12.336887,0.684105,46.517243,9.873497,9.873497,227.065507
14.250959,0.732905,49.929797,7.004438,7.004438,229.812613
14.533330,0.791402,49.723682,7.699039,7.699039,233.014924
13.568902,0.783882,51.696730,7.838625,7.838625,231.192182
11.807185,1.028301,51.318070,5.527108,5.527108,155.086832
11.972883,0.861515,52.678407,5.811783,5.811783,147.771670
11.853842,0.770665,55.667116,5.643717,5.643717,148.348029
12.658619,0.671657,54.878913,5.967018,5.967018,146.909644
12.143477,0.642056,55.436584,6.082378,6.082378,145.270071
12.684827,0.617992,52.377635,5.941641,5.941641,140.352443
12.780413,0.636520,52.698503,5.976745,5.976745,143.689860
12.876478,0.529382,52.644647,8.630250,8.630250,204.169034
12.790173,0.626472,51.802524,8.288261,8.288261,199.280846
12.565754,0.694281,50.669262,6.733298,6.733298,124.238069
11.226634,0.766025,51.594233,5.570693,5.570693,125.263522
11.465421,0.773354,45.460590,6.095211,6.095211,127.075769
11.956211,1.023725,52.074623,5.075166,5.075166,132.510011
12.177589,1.014541,53.056075,5.862088,5.862088,135.447871
12.495066,0.903435,54.654815,5.951625,5.951625,134.881784
12.793693,0.949899,59.113750,7.359002,7.359002,141.857357
13.668071,1.103726,58.216715,5.637253,5.637253,142.270194
13.442533,1.192111,58.368748,6.011210,6.011210,136.360810
13.380996,1.119246,59.242423,5.235552,5.235552,139.623186
13.495941,1.170895,60.864523,4.069138,4.069138,139.320686
13.477733,1.195823,58.954100,4.105618,4.105618,140.037559
14.045644,1.173295,62.673089,6.022314,6.022314,145.674108
14.102509,1.155470,64.388695,5.951945,5.951945,148.295740
14.241519,1.137422,62.088027,6.475471,6.475471,146.507207
14.745941,1.096909,60.887052,8.072323,8.072323,177.474307
12.936415,1.255247,56.662424,5.664198,5.664198,141.375176
14.627283,1.216015,57.286560,6.525072,6.525072,140.335259
13.809385,1.403058,58.017832,6.132107,6.132107,140.042647
12.848862,1.301808,56.938779,5.859080,5.859080,144.027529
12.443609,1.660468,57.928360,5.242112,5.242112,139.276750
12.319799,1.735349,59.019957,5.165024,5.165024,141.715564
11.941875,1.593171,57.588611,5.439523,5.439523,137.968670
12.649307,1.461586,56.305363,4.454134,4.454134,138.164544
12.644827,1.386545,55.151366,4.661049,4.661049,138.024767
12.530073,1.409874,52.041727,4.535991,4.535991,135.089787
12.592795,1.534163,51.274262,4.435638,4.435638,160.894712
12.834909,1.140270,52.602182,4.796283,4.796283,161.243932
13.179874,1.012781,54.013591,4.848732,4.848732,167.560778
13.040608,1.048205,53.241997,5.120447,5.120447,164.684678
13.255330,1.020717,54.684543,4.654169,4.654169,167.874029
13.083041,0.874634,53.717556,3.870351,3.870351,172.721897
13.482693,0.882123,49.663938,3.979921,3.979921,167.942350
13.401540,0.885099,51.546841,4.055954,4.055954,175.486475
13.694824,0.927595,51.934046,4.309717,4.309717,184.363352
11.997907,0.892715,46.078934,4.687353,4.687353,176.724634
14.930327,0.971020,50.041799,3.780239,3.780239,199.882167
12.768573,0.982924,34.031842,5.949673,5.949673,160.932665
11.635631,0.705033,41.933667,7.103224,7.103224,183.161162
10.355104,0.741353,37.127368,6.758099,6.758099,188.961617
10.169180,0.703785,32.046154,7.519260,7.519260,170.408620
9.960954,0.607368,36.406783,4.852668,4.852668,180.333831
9.642359,0.541255,34.881772,5.246688,5.246688,182.527650
10.740323,0.594472,35.950841,7.696510,7.696510,180.642538
10.046267,0.476006,34.607369,8.526121,8.526121,180.626410
9.486677,0.471973,36.103900,4.891932,4.891932,181.671704
9.911482,0.465062,36.731715,8.265030,8.265030,187.943845
10.723268,0.485222,37.652270,6.209485,6.209485,203.184256
9.412979,0.394309,32.951541,7.789695,7.789695,190.490403
9.331443,0.322468,33.219384,8.947470,8.947470,188.210888
9.367251,0.324004,32.201771,5.265664,5.265664,193.985070
9.419668,0.334308,33.767583,6.393807,6.393807,196.847122
9.080752,0.296836,33.498619,6.440431,6.440431,197.775934
9.051343,0.334852,31.820519,7.553629,7.553629,201.831087
8.943118,0.295843,32.459311,6.422575,6.422575,200.198203
10.123581,0.328196,36.069339,6.822644,6.822644,205.448924
10.836165,0.365541,39.809673,8.727627,8.727627,226.379357
