#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,23.427967,2.827587,0.004256,11.092136,2.608896,0.003296,30.042064
1403638518127829504.000000,0.000000,0.000000,22.034446,2.575680,0.081953,2.512447,2.217211,0.001024,28.808865
1403638518177829376.000000,0.000000,0.000000,19.766162,3.894287,0.085633,2.340541,2.031897,0.000992,27.827349
1403638518227829504.000000,0.000000,0.000000,21.698538,6.158891,0.115714,2.216475,2.068025,0.000928,31.926087
1403638518277829376.000000,0.000000,0.000000,20.437786,6.620433,0.119842,1.503411,2.091833,0.877514,31.422625
1403638518327829504.000000,0.000000,0.000000,20.116918,6.301934,0.117345,4.038097,4.345269,0.001088,30.763577
1403638518377829376.000000,0.000000,0.000000,20.825343,6.429519,0.119170,3.032677,4.212627,0.001248,31.753093
1403638518427829504.000000,0.000000,0.000000,20.935073,6.273229,0.126082,2.193850,4.709690,0.001248,31.391648
1403638518477829376.000000,0.000000,0.000000,21.368358,6.235181,0.128002,2.663073,4.774107,0.001216,33.550811
1403638518527829504.000000,0.000000,0.000000,19.859507,2.898596,0.064737,2.046617,5.484099,0.001248,26.407684
1403638518577829376.000000,0.000000,0.000000,18.771974,6.383086,0.127714,2.181787,4.510295,1.088781,29.302855
1403638518627829504.000000,0.000000,0.000000,19.414350,6.410799,0.119618,6.642226,5.025117,0.001344,29.985455
1403638518677829376.000000,0.000000,0.000000,21.342598,6.245292,0.116609,4.481047,5.585380,0.001088,32.049833
1403638518727829504.000000,0.000000,0.000000,19.783795,6.418191,0.121505,3.829359,5.846343,0.001120,30.422101
1403638518777829376.000000,0.000000,0.000000,21.889484,6.464623,0.129954,4.039569,5.342914,0.000960,32.784849
1403638518827829504.000000,0.000000,0.000000,18.967400,6.350510,0.123649,3.484843,5.829415,0.000960,29.629099
1403638518877829376.000000,0.000000,0.000000,20.837855,6.320301,0.122145,4.245044,4.995261,0.895563,31.748453
1403638518927829504.000000,0.000000,0.000000,23.667842,6.614289,0.119361,6.587825,8.154692,0.000928,34.650889
1403638518977829376.000000,0.000000,0.000000,19.946548,6.561904,0.122722,5.653253,5.728166,0.000672,30.692280
1403638519027829504.000000,0.000000,0.000000,19.781874,6.409583,0.119394,6.112651,6.661458,0.000768,30.583606
1403638519077829376.000000,0.000000,0.000000,21.908269,6.455279,0.126113,5.983177,8.600202,0.000960,32.872627
1403638519127829504.000000,0.000000,0.000000,19.065322,6.620337,0.154818,5.198240,6.794707,0.000928,30.114897
1403638519177829376.000000,0.000000,0.000000,19.637168,6.585392,0.117986,6.470895,7.252729,0.667560,30.819865
1403638519227829504.000000,0.000000,0.000000,18.210527,6.872212,0.120193,6.240972,6.589937,0.001152,29.620875
1403638519277829376.000000,0.000000,0.000000,20.861792,6.464687,0.124225,6.445583,7.463515,0.001024,31.738693
1403638519327829504.000000,0.000000,0.000000,20.876576,6.473744,0.125666,5.349666,6.407822,0.000800,31.501506
1403638519377829376.000000,0.000000,0.000000,21.947564,6.489423,0.125377,5.599365,7.933473,0.001184,33.055349
1403638519427829504.000000,0.000000,0.000000,20.344505,6.100875,0.126498,6.299053,9.408979,0.631175,30.775737
1403638519477829376.000000,0.000000,0.000000,20.260632,6.554480,0.118433,5.403170,6.605105,0.000800,31.365600
1403638519527829504.000000,0.000000,0.000000,19.465070,6.480783,0.122754,4.671194,7.316857,0.000928,30.129905
1403638519577829376.000000,0.000000,0.000000,19.309676,4.430967,0.123394,4.919357,7.718206,0.000864,28.187450
1403638519627829504.000000,0.000000,0.000000,20.463675,6.288493,0.122753,4.870204,7.575805,0.000896,31.158046
1403638519677829376.000000,0.000000,0.000000,19.666769,6.390767,0.123906,5.468867,8.398503,0.677129,31.923847
1403638519727829504.000000,0.000000,0.000000,20.659165,2.798435,0.060192,6.836180,8.236037,0.000864,27.340399
1403638519777829376.000000,0.000000,0.000000,19.672881,6.505648,0.115617,5.374626,8.843661,0.000960,30.577079
1403638519827829504.000000,0.000000,0.000000,18.898183,2.874851,0.060641,5.852328,9.803160,0.000896,25.848445
1403638519877829376.000000,0.000000,0.000000,19.740434,6.370830,0.149570,3.609004,7.056919,0.000704,30.502646
1403638519927829504.000000,0.000000,0.000000,20.646749,6.169035,0.123585,3.340713,7.465244,0.456870,31.373312
1403638519977829376.000000,0.000000,0.000000,19.973013,6.637905,0.124226,3.393546,7.862080,0.000896,30.828089
1403638520027829504.000000,0.000000,0.000000,18.558212,6.663218,0.126722,3.255848,8.249989,0.000928,29.406856
1403638520077829376.000000,0.000000,0.000000,19.579760,6.600336,0.121409,3.328617,9.030670,0.001536,30.605527
1403638520127829504.000000,0.000000,0.000000,20.833343,6.372270,0.127778,3.724654,9.549749,0.001184,31.742629
1403638520177829376.000000,0.000000,0.000000,19.916596,2.799267,0.060993,3.828527,9.372019,0.609064,26.384419
1403638520227829504.000000,0.000000,0.000000,21.956269,6.394030,0.126945,5.659685,9.850457,0.001792,32.707697
1403638520277829376.000000,0.000000,0.000000,20.943969,6.438895,0.119361,4.848411,9.463892,0.001024,31.627332
1403638520327829504.000000,0.000000,0.000000,20.399706,6.412558,0.124897,5.637701,8.547209,0.001088,31.345664
1403638520377829376.000000,0.000000,0.000000,19.749394,6.346702,0.123394,5.455042,8.911566,0.001376,30.549718
1403638520427829504.000000,0.000000,0.000000,19.930964,2.713474,0.061760,5.517764,8.138627,0.611143,26.664582
1403638520477829376.000000,0.000000,0.000000,19.305997,6.415375,0.120514,6.939797,10.197341,0.001408,29.966960
1403638520527829504.000000,0.000000,0.000000,21.298021,6.291981,0.126530,5.934408,8.423688,0.000896,32.145098
1403638520577829376.000000,0.000000,0.000000,18.172511,6.467087,0.122210,0.140866,11.670863,0.089090,29.047748
1403638520627829504.000000,0.000000,0.000000,22.423923,6.556529,0.119042,0.128834,13.822089,0.649768,33.315960
1403638520677829376.000000,0.000000,0.000000,20.271864,6.319374,0.124930,0.193698,14.099501,0.177346,30.988443
1403638520727829504.000000,0.000000,0.000000,19.501838,2.746529,0.064897,0.178722,13.383876,0.640552,26.082688
1403638520777829376.000000,0.000000,0.000000,28.042263,6.439023,0.126498,0.207842,16.011205,0.163202,38.863996
1403638520827829504.000000,0.000000,0.000000,18.950696,4.423542,0.127009,0.176290,13.927275,0.566535,27.881141
1403638520877829376.000000,0.000000,0.000000,19.857939,6.489168,0.130210,0.192482,17.562327,0.147778,30.749880
1403638520927829504.000000,0.000000,0.000000,19.860019,6.250413,0.125794,0.181155,15.068184,0.107585,32.268588
1403638520977829376.000000,0.000000,0.000000,22.344913,6.508111,0.123426,0.153250,15.941635,0.111617,33.413849
1403638521027829504.000000,0.000000,0.000000,20.132567,6.427343,0.122914,0.140481,13.664104,0.500422,30.832793
1403638521077829376.000000,0.000000,0.000000,19.695025,6.465519,0.099425,0.189027,15.113657,0.191075,30.507734
1403638521127829504.000000,0.000000,0.000000,19.426254,6.463599,0.148801,0.154978,16.409513,0.130434,30.310803
1403638521177829376.000000,0.000000,0.000000,20.677790,6.496495,0.103553,0.161826,16.012261,0.542375,31.538498
1403638521227829504.000000,0.000000,0.000000,20.384089,6.820083,0.121057,0.098465,16.565387,0.134433,31.784645
1403638521277829376.000000,0.000000,0.000000,20.357945,6.491695,0.089601,0.146690,10.903589,0.093153,31.278879
1403638521327829504.000000,0.000000,0.000000,20.877055,6.714098,0.099649,0.169762,15.005112,0.535687,31.813382
1403638521377829376.000000,0.000000,0.000000,20.174807,6.645906,0.125122,0.080577,14.714708,0.132418,31.455105
1403638521427829504.000000,0.000000,0.000000,21.824907,6.694514,0.125922,0.116417,9.957946,0.114497,32.967347
1403638521477829376.000000,0.000000,0.000000,22.275793,6.329230,0.127106,0.107330,13.612167,0.575047,33.150902
1403638521527829504.000000,0.000000,0.000000,22.473780,6.469007,0.126721,0.063745,12.686652,0.102913,33.333209
1403638521577829376.000000,0.000000,0.000000,19.779794,6.112426,0.128610,0.116993,9.605974,0.123618,30.334356
1403638521627829504.000000,0.000000,0.000000,19.639632,6.586800,0.128002,0.111521,12.816253,0.577095,30.777625
1403638521677829376.000000,0.000000,0.000000,20.472315,6.411343,0.128417,0.059713,12.640443,0.099585,31.608099
1403638521727829504.000000,0.000000,0.000000,19.728433,3.815919,0.121505,0.108353,9.585942,0.116482,27.720468
1403638521777829376.000000,0.000000,0.000000,21.487528,6.451855,0.128769,0.085953,13.847530,0.626599,32.564591
1403638521827829504.000000,0.000000,0.000000,20.286777,6.636561,0.122369,0.058368,12.379448,0.096322,31.483554
1403638521877829376.000000,0.000000,0.000000,24.961778,6.331022,0.125057,0.093473,9.101935,0.107745,36.155259
1403638521927829504.000000,0.000000,0.000000,17.713241,6.183884,0.131618,0.056769,9.398931,0.486310,28.271322
1403638521977829376.000000,0.000000,0.000000,18.248288,6.729522,0.118977,0.055137,9.587157,0.080161,29.345671
1403638522027829504.000000,0.000000,0.000000,20.500059,6.644977,0.121794,0.095522,9.378483,0.099521,31.520098
1403638522077829376.000000,0.000000,0.000000,20.832832,6.545040,0.124065,0.048961,8.488936,0.048481,33.043477
1403638522127829504.000000,0.000000,0.000000,22.057199,7.411323,0.116610,0.116961,14.512882,0.521638,48.214830
1403638522177829376.000000,0.000000,0.000000,19.520399,7.659006,0.106593,0.163970,17.258451,0.211330,36.615713
1403638522227829504.000000,0.000000,0.000000,20.054518,8.405671,0.101953,0.106113,14.783157,0.106849,37.107943
1403638522277829376.000000,0.000000,0.000000,20.318585,8.900685,0.125314,0.120001,16.631020,0.106466,37.943057
1403638522327829504.000000,0.000000,0.000000,20.090326,4.340725,0.130593,0.103713,15.440285,0.099041,33.459130
1403638522377829376.000000,0.000000,0.000000,21.332581,7.840992,0.135682,0.118018,16.269031,0.094722,41.992835
1403638522427829504.000000,0.000000,0.000000,21.023746,11.458604,0.132322,0.115969,13.498150,0.562375,44.349088
1403638522477829376.000000,0.000000,0.000000,19.589744,11.864241,0.129793,0.154562,18.373249,0.265027,42.609866
1403638522527829504.000000,0.000000,0.000000,20.388666,10.674435,0.138657,0.109761,15.769922,0.136514,42.923406
1403638522577829376.000000,0.000000,0.000000,19.944564,14.297360,0.129314,0.118977,15.622944,0.171459,46.112277
1403638522627829504.000000,0.000000,0.000000,19.492559,13.270211,0.132609,0.122466,15.561215,0.608136,44.865990
1403638522677829376.000000,0.000000,0.000000,18.944040,9.215537,0.142242,0.151490,20.224120,0.280516,44.294014
1403638522727829504.000000,0.000000,0.000000,18.623524,14.304015,0.135138,0.128130,14.244302,0.112897,47.286564
1403638522777829376.000000,0.000000,0.000000,20.089046,14.724917,0.146818,0.132930,16.876399,0.134722,48.804278
1403638522827829504.000000,0.000000,0.000000,20.304984,14.860918,0.140162,0.111201,14.012076,0.577127,48.882647
1403638522877829376.000000,0.000000,0.000000,19.515055,10.550849,0.134146,0.170978,18.034525,0.261187,43.701527
