#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.067741,0.034336,0.387974,0.014112,0.014112,9.515011
9.332864,0.107458,1.086703,0.004448,0.004448,10.535761
9.369697,0.199970,5.790352,0.283300,0.283300,27.116692
10.010218,0.279076,15.404851,0.501511,0.501511,50.246130
11.149945,0.402502,14.980718,0.729962,0.729962,59.869174
11.918083,0.392070,16.741638,0.880844,0.880844,70.910605
12.284105,0.356901,24.624786,1.011022,1.011022,86.907273
12.120934,0.430854,20.724732,1.060878,1.060878,86.954441
12.496332,0.310180,25.624192,1.074031,1.074031,88.693634
13.723292,0.225635,30.360161,87.816662,87.816662,186.029914
13.894462,0.258180,29.487125,1.276817,1.276817,83.165685
13.726012,0.299428,27.034355,1.226129,1.226129,87.403504
13.826526,0.315556,30.969705,1.483540,1.483540,102.000792
17.309870,0.408709,42.205732,1.494420,1.494420,131.132776
18.842499,0.361573,39.872099,1.735064,1.735064,147.290662
14.232612,0.216771,30.099005,1.882778,1.882778,126.213317
18.878435,0.269892,41.994144,1.832506,1.832506,141.312660
19.134567,0.367653,39.842531,2.127934,2.127934,138.706513
19.037701,0.271844,35.192995,2.199422,2.199422,151.510560
18.913379,0.237347,40.925202,2.435010,2.435010,150.071244
20.126516,0.242659,47.223720,2.516482,2.516482,179.258876
22.762904,0.405350,60.551103,3.796148,3.796148,210.394536
14.810827,0.306885,41.469497,3.798997,3.798997,183.024945
15.389427,0.362405,38.267469,3.415599,3.415599,149.902185
20.903295,0.267716,50.506005,3.738707,3.738707,393.863679
20.738237,0.379845,44.807207,3.676434,3.676434,171.933624
21.235235,0.273924,46.312572,3.595217,3.595217,165.195675
13.221237,0.203651,33.560173,3.770484,3.770484,149.449059
14.617897,0.286180,36.277842,3.530320,3.530320,190.130546
18.276315,0.360389,39.301212,2.728709,2.728709,177.424708
24.382446,0.395846,60.822083,4.380572,4.380572,205.296642
24.548593,0.461830,64.228050,3.042122,3.042122,215.669680
26.209735,0.413126,62.566363,2.826983,2.826983,231.470889
11.896996,0.262019,28.617033,4.601023,4.601023,155.872700
12.157255,0.181058,26.477132,5.950194,5.950194,154.797133
10.551633,0.240964,23.441345,3.262221,3.262221,134.807739
12.891792,0.161475,25.726209,5.628174,5.628174,147.460424
12.397482,0.135394,29.115280,4.063672,4.063672,144.069338
17.673010,0.226851,45.642835,2.886567,2.886567,188.893505
16.835783,0.215875,47.134119,4.149049,4.149049,176.766971
16.430466,0.156450,36.916091,5.169159,5.169159,157.438513
11.820194,0.157090,28.666825,2.686373,2.686373,146.531835
16.466786,0.213091,40.275881,4.807810,4.807810,163.906122
9.631332,0.044769,0.543495,0.004960,0.004960,10.229068
9.506914,0.126562,0.918925,0.004768,0.004768,10.560849
9.644068,0.166979,1.280753,0.277220,0.277220,19.051014
9.956489,0.134882,1.658807,0.542983,0.542983,20.970176
10.133035,0.036480,1.921530,0.692585,0.692585,30.367392
10.427567,0.032288,2.410497,0.874124,0.874124,26.478603
10.720051,0.033857,2.698277,0.931117,0.931117,29.209617
10.870677,0.021824,3.226284,1.102927,1.102927,32.435581
11.245562,0.038273,3.914997,1.157840,1.157840,45.428175
11.587583,0.041569,4.541982,71.051824,71.051824,109.473663
11.950564,0.044321,5.012324,1.586614,1.586614,51.579780
9.002843,0.041473,0.534983,0.005408,0.005408,9.588803
9.330592,0.125697,1.142832,0.004672,0.004672,10.608273
9.617892,0.209443,1.596950,0.469671,0.469671,24.034154
10.011017,0.231524,6.749372,0.610793,0.610793,34.673948
10.583473,0.252132,15.080111,0.850795,0.850795,59.686195
10.175244,0.332996,14.616169,0.952877,0.952877,56.768971
12.138246,0.445863,22.398035,1.149647,1.149647,80.558097
13.159476,0.498375,27.619259,1.412884,1.412884,98.034433
13.792349,0.500903,31.284621,1.689239,1.689239,104.181557
13.785981,0.488903,37.580387,58.378209,58.378209,172.505279
14.251300,0.451590,38.894230,1.533077,1.533077,106.063056
15.074510,0.487207,42.348645,1.682999,1.682999,127.728184
15.770200,0.553288,43.090319,1.772184,1.772184,139.302679
16.486466,0.412902,39.559518,2.071069,2.071069,126.601033
16.977609,0.519975,38.666547,2.141118,2.141118,139.971937
15.074639,0.500006,36.675320,2.393825,2.393825,144.069625
14.145026,0.482599,31.499600,2.650660,2.650660,140.126499
13.128276,0.402373,33.216424,2.461377,2.461377,137.657120
14.099361,0.443654,36.079791,2.698565,2.698565,147.810220
16.960073,0.566920,50.974331,3.229580,3.229580,188.991713
11.014455,0.402789,31.248813,3.557489,3.557489,168.036961
17.677747,0.490950,51.049789,4.898787,4.898787,191.529956
17.292621,0.580872,44.120253,4.382972,4.382972,187.292265
14.553768,0.479623,36.211441,4.449565,4.449565,409.862008
10.600913,0.405894,28.221603,5.061414,5.061414,151.379293
14.850380,0.550663,42.479719,4.870242,4.870242,191.650437
13.339767,0.478534,37.848936,4.942468,4.942468,171.450032
8.045007,0.311716,19.562668,4.861699,4.861699,137.637601
15.215472,0.634057,46.583359,3.651795,3.651795,181.117749
16.143774,0.487751,48.963103,5.032741,5.032741,216.979201
15.618422,0.502919,44.471554,3.373518,3.373518,206.357551
15.709943,0.431718,39.284603,3.625809,3.625809,180.901202
15.652055,0.526823,47.356394,4.248539,4.248539,216.727998
