#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.182460,0.019520,0.227043,0.014912,0.014912,9.455391
9.327838,0.083585,0.671241,0.004288,0.004288,10.092072
9.521697,0.134370,1.385107,0.162690,0.162690,17.598574
9.823525,0.210210,6.946974,0.333188,0.333188,28.978951
10.394157,0.383429,15.486737,0.409062,0.409062,70.613146
11.426682,0.596264,19.643594,0.580968,0.580968,67.292461
12.408552,0.723754,24.643821,0.823723,0.823723,80.958854
11.181783,0.540168,15.140844,1.050766,1.050766,70.053874
10.047975,0.549544,18.810526,1.191120,1.191120,77.079377
13.904956,0.821643,37.209110,49.596894,49.596894,170.938436
13.423733,0.837899,35.778659,1.726007,1.726007,97.994379
13.427893,0.976878,44.599578,2.440929,2.440929,126.236329
13.167442,0.632968,37.437242,3.219244,3.219244,133.367881
14.349665,0.859180,37.122997,2.834375,2.834375,125.078169
15.013226,0.750154,39.215634,3.133066,3.133066,120.512187
14.798280,0.737834,41.132331,3.480143,3.480143,126.160584
14.929514,0.694953,40.212639,3.775827,3.775827,130.421889
15.389647,0.677450,41.269837,3.863221,3.863221,136.548980
14.501572,0.590792,38.877677,4.253530,4.253530,137.704836
12.442632,0.542792,35.655009,4.993859,4.993859,135.082720
12.164932,0.473030,30.296569,5.424105,5.424105,134.749627
11.519867,0.472455,30.353722,6.636314,6.636314,140.386984
9.844613,0.391462,26.307875,6.512728,6.512728,137.402976
12.030915,0.478022,34.716053,6.536920,6.536920,143.894103
11.917889,0.539847,35.719171,6.457527,6.457527,143.042156
11.182711,0.484903,34.817814,6.374614,6.374614,139.238232
10.577903,0.453606,33.831049,6.497303,6.497303,140.748364
11.244887,0.503943,34.471954,6.047378,6.047378,236.887710
11.878241,0.706985,38.252997,6.079634,6.079634,144.017593
11.447131,0.459814,38.321414,6.652922,6.652922,147.379399
10.733777,0.578504,34.797461,6.183283,6.183283,142.808104
9.548961,0.556040,27.013580,5.997649,5.997649,132.351003
9.769636,0.523879,28.580034,6.067826,6.067826,136.827479
9.341470,0.564872,25.870845,5.382505,5.382505,131.679634
9.499968,0.608137,26.549158,6.438359,6.438359,142.053118
8.997242,0.834731,26.352708,5.270471,5.270471,144.830340
13.881115,1.177648,41.211917,5.035492,5.035492,192.293604
12.609227,0.998285,28.103516,5.178150,5.178150,159.375336
7.557382,0.595176,16.417982,5.715533,5.715533,137.898118
8.549395,0.603657,18.494393,3.320589,3.320589,135.603015
9.321758,0.633321,20.425683,3.519824,3.519824,144.003161
9.230493,0.619240,20.965243,5.443178,5.443178,152.025957
8.079277,0.509991,18.365016,3.921109,3.921109,144.567776
8.193262,0.505575,20.082703,5.367817,5.367817,155.832824
7.631431,0.536775,19.234916,4.051383,4.051383,151.071864
7.504421,0.555591,18.581307,5.420169,5.420169,157.473358
7.297763,0.518567,18.580763,4.890210,4.890210,155.667382
12.278470,0.951981,31.905935,5.263495,5.263495,187.835209
9.698979,0.772650,25.190005,5.039876,5.039876,190.988787
9.006778,0.844875,25.230197,4.553661,4.553661,168.490627
13.438005,1.133072,37.050612,4.282266,4.282266,190.170472
10.886035,0.936237,32.621657,7.953323,7.953323,196.151929
9.723907,0.757578,27.196080,5.717549,5.717549,173.307876
7.792842,0.498758,20.674264,4.946787,4.946787,161.233666
13.325012,0.805771,32.345556,5.330280,5.330280,192.392902
11.584828,0.664105,30.904290,6.918909,6.918909,193.306674
17.119911,0.799883,50.434729,6.472471,6.472471,212.194129
17.497484,0.926540,47.119965,9.618818,9.618818,226.893271
9.801668,0.596520,21.571492,6.518073,6.518073,168.301569
16.049465,0.997261,44.933727,6.112179,6.112179,205.217043
13.406773,0.788650,34.786614,6.577304,6.577304,159.736044
9.764996,0.499814,23.106904,9.410335,9.410335,179.264020
17.320682,1.146671,46.623606,8.489234,8.489234,221.907028
10.411660,0.532583,25.222293,9.884357,9.884357,199.203298
11.474683,0.640809,26.653384,8.603285,8.603285,202.654065
10.417132,0.535848,24.169542,6.697147,6.697147,201.004474
11.454042,0.603912,27.970010,7.587046,7.587046,194.247294
9.296414,0.518215,23.909826,7.770601,7.770601,196.427100
9.190940,0.576040,23.091576,6.651450,6.651450,175.497346
12.228645,0.801867,31.449833,5.131749,5.131749,194.549443
10.052744,0.724842,25.710075,6.684986,6.684986,173.354565
11.824159,0.826955,32.045329,7.004767,7.004767,184.071093
9.702819,0.820299,28.186909,6.410487,6.410487,188.096236
15.147853,0.994765,39.698680,9.905446,9.905446,198.002130
16.409310,1.153168,46.098222,7.372836,7.372836,205.986590
16.527487,0.937933,50.812622,8.969817,8.969817,566.146780
9.986823,1.360434,32.028593,9.058682,9.058682,188.800917
10.019463,0.969901,29.418253,8.023276,8.023276,181.403249
15.451633,1.175055,46.591478,5.924592,5.924592,208.549216
15.865942,0.944237,45.797579,9.114587,9.114587,216.390762
15.443313,1.065326,44.127092,7.048703,7.048703,214.718035
15.914710,1.087087,49.375099,9.288990,9.288990,253.088825
11.996258,0.931980,34.457233,15.680211,15.680211,208.619872
9.474528,0.588648,25.216372,13.927132,13.927132,197.295592
11.620989,0.776651,39.312595,18.741853,18.741853,230.207205
10.297932,0.681161,33.059230,14.444899,14.444899,210.136822
8.480115,0.606440,25.661498,11.986018,11.986018,201.805221
8.084653,0.527879,27.223792,13.533527,13.533527,201.423776
7.493861,0.589768,26.086656,13.690424,13.690424,206.095806
7.231106,0.675625,25.259413,11.668926,11.668926,208.914757
7.611367,0.694825,24.501067,7.210082,7.210082,200.855928
10.421165,0.843115,42.130073,10.336395,10.336395,231.706456
10.609967,0.816363,40.086781,11.738047,11.738047,233.845237
12.119587,0.855628,37.186198,12.419368,12.419368,231.320083
10.738801,0.990734,33.761000,7.975691,7.975691,228.328843
13.286099,0.982158,39.442036,11.750623,11.750623,240.716754
16.422494,1.123759,57.243781,10.226858,10.226858,268.156069
8.926969,0.826347,27.031661,7.767785,7.767785,223.369096
12.187940,0.817067,38.616937,8.038893,8.038893,246.640482
10.649456,0.878539,36.429452,15.799350,15.799350,247.142473
10.441805,0.818251,36.933074,19.443206,19.443206,242.308903
15.103948,1.243409,56.730206,16.029176,16.029176,274.148725
8.238607,0.898157,30.894561,14.175232,14.175232,238.391411
9.481280,0.893548,34.807510,10.919219,10.919219,242.729037
10.302667,0.896172,38.696874,10.859698,10.859698,262.974878
8.250543,0.755114,25.382903,11.511964,11.511964,230.046690
11.012436,0.896108,30.722527,10.408461,10.408461,245.764918
14.249632,1.265841,43.584941,12.336359,12.336359,269.533943
12.946031,1.426835,34.269775,10.022632,10.022632,262.235733
7.090336,0.913580,15.232910,3.902837,3.902837,216.974802
6.993663,0.755402,15.534322,3.521904,3.521904,218.666825
6.981918,0.731338,15.823573,7.405764,7.405764,218.021183
6.974431,0.621416,16.825283,8.460562,8.460562,214.931638
6.750460,0.559911,16.982373,4.657951,4.657951,208.417022
7.339971,0.608904,19.757323,7.307683,7.307683,210.938816
14.856009,0.721129,46.793016,11.325561,11.325561,283.384434
14.796808,0.855819,42.316252,9.337438,9.337438,253.221755
11.851360,0.848108,34.775765,9.756004,9.756004,239.418433
15.681043,0.866860,49.312378,14.078238,14.078238,276.948155
17.675119,0.702665,54.189660,12.336326,12.336326,273.908594
17.715696,0.821355,54.998406,7.478821,7.478821,276.404276
14.536964,0.572936,39.680856,8.133741,8.133741,260.840929
18.660156,0.816235,54.678882,9.943942,9.943942,273.678607
15.145037,0.665385,36.169864,6.426007,6.426007,259.774036
19.659754,0.963725,48.128521,11.093269,11.093269,264.506547
9.271037,0.649129,25.863421,7.822089,7.822089,225.413123
17.509484,1.126895,55.809970,14.069790,14.069790,271.715892
13.619992,0.981678,39.045711,14.418147,14.418147,262.961215
20.040110,1.122032,59.226111,14.991914,14.991914,280.535531
13.025392,0.822635,41.954231,12.812909,12.812909,267.117207
11.169591,0.644680,31.958448,15.596786,15.596786,234.979748
15.285679,0.624296,40.800071,21.278111,21.278111,264.563188
21.595108,0.689865,57.554217,21.581827,21.581827,277.636932
10.428525,0.586344,33.082718,22.487663,22.487663,243.133938
