#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,754
0.004544,4,1,0,1067
0.324772,5,1,0,1278
0.628585,6,1,0,1609
0.643881,7,1,0,1787
1.027983,8,1,0,1767
1.206865,9,1,0,2063
1.486485,10,1,0,2445
1.524886,0,0,0,0
45.566428,0,0,0,0
1.436180,0,0,0,0
1.887322,0,0,0,0
2.046749,0,0,0,0
2.070525,0,0,0,0
2.094558,0,0,0,0
2.883849,0,0,0,0
2.727206,0,0,0,0
2.625285,0,0,0,0
2.991049,0,0,0,0
3.283374,0,0,0,0
3.379567,0,0,0,0
4.350653,0,0,0,0
4.225595,0,0,0,0
4.751970,0,0,0,0
4.780387,0,0,0,0
4.294620,0,0,0,0
4.643585,0,0,0,0
4.269724,0,0,0,0
4.329500,0,0,0,0
3.601170,0,0,0,0
4.415294,0,0,0,0
5.362219,0,0,0,0
5.611982,0,0,0,0
6.497435,0,0,0,0
5.369291,0,0,0,0
4.248444,0,0,0,0
6.343673,0,0,0,0
3.842613,0,0,0,0
6.250296,0,0,0,0
3.947063,0,0,0,0
5.378315,0,0,0,0
6.132758,3,1,0,1071
3.947511,4,1,0,1417
0.005696,5,1,0,1667
0.004768,6,1,0,2041
0.771018,7,1,0,2175
1.390131,8,1,0,2132
1.545078,5,5,0,1768
1.565525,9,2,0,2341
1.734520,0,0,0,0
1.664663,0,0,0,0
1.821593,0,0,0,0
39.282116,0,0,0,0
1.423252,0,0,0,0
1.580150,0,0,0,0
1.802169,0,0,0,0
2.472515,0,0,0,0
2.266975,0,0,0,0
2.334912,0,0,0,0
2.463554,0,0,0,0
2.577924,0,0,0,0
2.977546,0,0,0,0
2.933417,0,0,0,0
3.418672,0,0,0,0
4.455839,0,0,0,0
4.108698,0,0,0,0
4.277052,0,0,0,0
4.078873,0,0,0,0
4.118778,0,0,0,0
4.295387,0,0,0,0
4.231003,0,0,0,0
4.160698,0,0,0,0
4.246107,0,0,0,0
3.858166,0,0,0,0
3.945399,0,0,0,0
4.698657,0,0,0,0
4.355965,0,0,0,0
4.648449,0,0,0,0
3.950488,0,0,0,0
3.413392,0,0,0,0
4.960101,0,0,0,0
5.238889,0,0,0,0
4.401693,0,0,0,0
4.255355,0,0,0,0
4.974917,0,0,0,0
5.130151,0,0,0,0
3.025674,0,0,0,0
4.028121,0,0,0,0
4.389437,0,0,0,0
4.546207,0,0,0,0
3.059371,0,0,0,0
3.982616,0,0,0,0
3.875222,0,0,0,0
2.435810,0,0,0,0
2.920424,0,0,0,0
2.769703,0,0,0,0
6.642333,0,0,0,0
4.058297,0,0,0,0
3.456016,0,0,0,0
5.451372,0,0,0,0
3.028778,0,0,0,0
4.125210,0,0,0,0
4.461023,0,0,0,0
3.927863,0,0,0,0
3.972439,0,0,0,0
3.086380,0,0,0,0
5.972852,0,0,0,0
5.288202,0,0,0,0
4.374813,0,0,0,0
3.486544,0,0,0,0
4.347453,0,0,0,0
4.552704,0,0,0,0
5.223753,0,0,0,0
3.787572,0,0,0,0
5.774193,0,0,0,0
4.845283,0,0,0,0
6.288792,0,0,0,0
6.088981,0,0,0,0
6.457882,0,0,0,0
6.322328,0,0,0,0
6.753662,0,0,0,0
4.756290,0,0,0,0
4.130777,0,0,0,0
3.840789,0,0,0,0
6.385017,0,0,0,0
5.124808,0,0,0,0
4.181850,0,0,0,0
5.469037,0,0,0,0
4.571424,0,0,0,0
6.089525,0,0,0,0
5.831922,0,0,0,0
4.359901,0,0,0,0
5.628047,0,0,0,0
5.874354,0,0,0,0
6.455963,0,0,0,0
4.372733,0,0,0,0
5.401068,0,0,0,0
6.792191,0,0,0,0
4.894340,0,0,0,0
4.868484,0,0,0,0
4.979557,0,0,0,0
4.964997,0,0,0,0
6.091061,0,0,0,0
6.088245,0,0,0,0
5.287338,0,0,0,0
6.098677,0,0,0,0
5.481805,0,0,0,0
5.438060,0,0,0,0
3.693491,0,0,0,0
5.208168,0,0,0,0
5.418476,0,0,0,0
6.000916,0,0,0,0
4.880996,0,0,0,0
5.768656,0,0,0,0
5.897171,0,0,0,0
3.318095,0,0,0,0
4.729602,0,0,0,0
5.409547,0,0,0,0
5.342026,0,0,0,0
5.684016,0,0,0,0
4.371453,0,0,0,0
5.121832,0,0,0,0
5.446892,0,0,0,0
5.596974,0,0,0,0
5.586062,0,0,0,0
5.781073,0,0,0,0
5.703919,0,0,0,0
4.154394,0,0,0,0
5.925715,0,0,0,0
7.410407,0,0,0,0
5.321738,0,0,0,0
7.028162,0,0,0,0
5.812177,0,0,0,0
5.649135,0,0,0,0
6.463354,0,0,0,0
4.192154,0,0,0,0
6.914657,0,0,0,0
5.849649,0,0,0,0
7.065219,0,0,0,0
5.102439,0,0,0,0
5.644527,0,0,0,0
4.512223,0,0,0,0
6.972578,0,0,0,0
5.733872,0,0,0,0
4.780899,0,0,0,0
6.101877,0,0,0,0
8.308340,0,0,0,0
5.244906,0,0,0,0
7.599882,0,0,0,0
5.428139,0,0,0,0
3.989784,0,0,0,0
5.231146,0,0,0,0
4.928261,0,0,0,0
8.147794,0,0,0,0
5.852498,0,0,0,0
7.211333,0,0,0,0
7.273286,0,0,0,0
6.637757,0,0,0,0
5.536046,0,0,0,0
5.645391,0,0,0,0
5.794001,0,0,0,0
7.192484,0,0,0,0
6.682750,0,0,0,0
6.423034,0,0,0,0
10.686901,0,0,0,0
8.087377,0,0,0,0
9.548198,0,0,0,0
12.231211,0,0,0,0
7.411047,0,0,0,0
9.416419,0,0,0,0
10.319536,0,0,0,0
8.406517,0,0,0,0
7.929327,0,0,0,0
8.472342,0,0,0,0
11.427807,0,0,0,0
9.214912,0,0,0,0
10.261039,0,0,0,0
11.386239,0,0,0,0
12.523183,0,0,0,0
9.028606,0,0,0,0
10.671189,0,0,0,0
8.380981,0,0,0,0
8.372885,0,0,0,0
8.968253,0,0,0,0
10.974649,0,0,0,0
10.298768,0,0,0,0
12.333708,0,0,0,0
12.402797,0,0,0,0
8.991742,0,0,0,0
15.083634,0,0,0,0
12.301451,0,0,0,0
9.139680,0,0,0,0
12.575856,0,0,0,0
10.503506,0,0,0,0
11.094267,0,0,0,0
12.682705,0,0,0,0
15.571673,0,0,0,0
15.400375,0,0,0,0
13.956931,0,0,0,0
14.431146,0,0,0,0
13.177816,0,0,0,0
17.698007,0,0,0,0
16.171554,0,0,0,0
13.038710,0,0,0,0
14.696750,0,0,0,0
14.828495,0,0,0,0
13.093175,0,0,0,0
14.728270,0,0,0,0
18.228094,0,0,0,0
15.576089,0,0,0,0
15.592698,0,0,0,0
16.422917,0,0,0,0
15.665499,0,0,0,0
13.789953,0,0,0,0
15.477048,0,0,0,0
17.426451,0,0,0,0
13.545693,0,0,0,0
20.753026,0,0,0,0
12.908309,0,0,0,0
16.006688,0,0,0,0
16.074048,0,0,0,0
17.830137,0,0,0,0
15.793020,0,0,0,0
20.493694,0,0,0,0
14.144006,0,0,0,0
16.184002,0,0,0,0
15.261109,0,0,0,0
14.412393,0,0,0,0
12.452750,0,0,0,0
17.570390,0,0,0,0
12.183114,0,0,0,0
11.087067,0,0,0,0
17.352019,0,0,0,0
12.336332,0,0,0,0
17.445684,0,0,0,0
16.091489,0,0,0,0
16.007936,0,0,0,0
13.933859,0,0,0,0
16.119105,0,0,0,0
10.234863,0,0,0,0
15.983968,0,0,0,0
11.961831,0,0,0,0
10.440306,0,0,0,0
10.173614,0,0,0,0
16.397637,0,0,0,0
11.938375,0,0,0,0
12.291852,0,0,0,0
15.332374,0,0,0,0
14.601260,0,0,0,0
16.767115,0,0,0,0
16.346660,0,0,0,0
14.066916,0,0,0,0
16.268131,0,0,0,0
15.828349,0,0,0,0
16.575687,0,0,0,0
15.670266,0,0,0,0
15.805725,0,0,0,0
17.169552,0,0,0,0
12.594832,0,0,0,0
13.387322,0,0,0,0
15.275829,0,0,0,0
14.677517,0,0,0,0
15.262933,0,0,0,0
11.900230,0,0,0,0
11.680739,0,0,0,0
16.486471,0,0,0,0
12.676881,0,0,0,0
9.327906,0,0,0,0
15.639739,0,0,0,0
11.132636,0,0,0,0
14.457802,0,0,0,0
14.880240,0,0,0,0
13.453212,0,0,0,0
14.491402,0,0,0,0
12.147721,0,0,0,0
7.329606,0,0,0,0
12.776979,0,0,0,0
10.387185,0,0,0,0
14.170310,0,0,0,0
10.821559,0,0,0,0
14.048612,0,0,0,0
14.946672,0,0,0,0
15.045138,0,0,0,0
14.073636,0,0,0,0
12.204234,0,0,0,0
14.612716,0,0,0,0
9.482532,0,0,0,0
9.916810,0,0,0,0
10.061740,0,0,0,0
10.199662,0,0,0,0
11.847685,0,0,0,0
12.813939,0,0,0,0
14.937617,0,0,0,0
12.735378,0,0,0,0
11.295293,0,0,0,0
15.367126,0,0,0,0
15.742748,0,0,0,0
14.164934,0,0,0,0
14.600076,0,0,0,0
17.509652,0,0,0,0
15.829341,0,0,0,0
13.257561,0,0,0,0
18.940393,0,0,0,0
15.204149,0,0,0,0
15.576025,0,0,0,0
13.943970,0,0,0,0
16.082721,0,0,0,0
14.948881,0,0,0,0
15.322742,0,0,0,0
14.498891,0,0,0,0
17.469140,0,0,0,0
15.686011,0,0,0,0
17.884794,0,0,0,0
18.538723,0,0,0,0
14.766895,0,0,0,0
15.664090,0,0,0,0
17.524533,0,0,0,0
16.726729,0,0,0,0
22.082869,0,0,0,0
17.472532,0,0,0,0
17.075887,0,0,0,0
22.637020,0,0,0,0
23.023842,0,0,0,0
16.019296,0,0,0,0
19.889910,0,0,0,0
20.062905,0,0,0,0
20.128857,0,0,0,0
21.769904,0,0,0,0
16.097281,0,0,0,0
19.071978,0,0,0,0
17.539893,0,0,0,0
16.740937,0,0,0,0
14.005924,0,0,0,0
16.526278,0,0,0,0
18.626980,0,0,0,0
16.179746,0,0,0,0
16.565672,0,0,0,0
