#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014849,3,1,0,243
0.004832,4,1,0,467
0.160578,5,1,0,941
0.348773,6,1,0,1474
0.607656,7,1,0,2077
0.638986,8,1,0,2645
0.619369,9,1,0,3148
0.853165,10,1,0,3496
1.100528,0,0,0,0
59.884591,0,0,0,0
1.846203,0,0,0,0
2.333762,0,0,0,0
2.691623,0,0,0,0
2.926667,0,0,0,0
3.226255,0,0,0,0
3.579124,0,0,0,0
4.047707,0,0,0,0
4.351327,0,0,0,0
4.670245,0,0,0,0
4.903304,0,0,0,0
5.607667,0,0,0,0
6.799075,0,0,0,0
6.747779,0,0,0,0
6.125338,0,0,0,0
6.489375,0,0,0,0
6.319965,0,0,0,0
6.346269,0,0,0,0
6.442175,0,0,0,0
6.403710,0,0,0,0
6.351293,0,0,0,0
6.581569,0,0,0,0
6.276284,0,0,0,0
5.322734,0,0,0,0
6.764739,0,0,0,0
7.809874,0,0,0,0
7.221290,0,0,0,0
5.608147,0,0,0,0
5.543730,0,0,0,0
4.256863,0,0,0,0
3.696791,0,0,0,0
3.117774,0,0,0,0
3.894393,0,0,0,0
3.938458,0,0,0,0
6.009336,0,0,0,0
6.089882,0,0,0,0
6.882309,0,0,0,0
5.635698,0,0,0,0
5.850198,0,0,0,0
5.404207,0,0,0,0
4.842407,0,0,0,0
7.932533,0,0,0,0
7.770994,0,0,0,0
9.131110,0,0,0,0
5.829845,0,0,0,0
5.029930,0,0,0,0
9.603117,0,0,0,0
7.913172,0,0,0,0
8.060919,0,0,0,0
8.372219,0,0,0,0
7.678513,0,0,0,0
6.972326,0,0,0,0
6.842692,0,0,0,0
6.493919,0,0,0,0
9.478507,0,0,0,0
7.575375,0,0,0,0
6.499488,0,0,0,0
6.621441,0,0,0,0
4.196574,0,0,0,0
8.571294,0,0,0,0
10.860064,0,0,0,0
6.595808,0,0,0,0
9.535692,0,0,0,0
9.335241,0,0,0,0
8.658079,0,0,0,0
4.744966,0,0,0,0
7.076840,0,0,0,0
8.683967,0,0,0,0
7.849747,0,0,0,0
6.854597,0,0,0,0
10.852831,0,0,0,0
13.415429,0,0,0,0
17.546402,0,0,0,0
19.771875,0,0,0,0
19.060056,0,0,0,0
12.177203,0,0,0,0
13.081088,0,0,0,0
7.964949,0,0,0,0
10.705341,0,0,0,0
12.023633,0,0,0,0
6.890501,0,0,0,0
8.893571,0,0,0,0
6.986790,0,0,0,0
5.648531,0,0,0,0
11.119907,0,0,0,0
9.367497,0,0,0,0
8.011477,0,0,0,0
11.490152,0,0,0,0
17.023354,0,0,0,0
18.863509,0,0,0,0
14.227824,0,0,0,0
14.046126,0,0,0,0
17.314462,0,0,0,0
15.930441,0,0,0,0
10.179382,0,0,0,0
9.146439,0,0,0,0
11.902638,0,0,0,0
9.711759,0,0,0,0
4.045883,0,0,0,0
6.294556,0,0,0,0
8.913827,0,0,0,0
8.710239,0,0,0,0
7.028551,0,0,0,0
4.564515,0,0,0,0
10.605851,0,0,0,0
10.139572,0,0,0,0
13.503910,0,0,0,0
12.847580,0,0,0,0
12.003952,0,0,0,0
10.965185,0,0,0,0
5.775508,0,0,0,0
11.130531,0,0,0,0
10.851071,0,0,0,0
11.737100,0,0,0,0
12.913758,0,0,0,0
13.247170,0,0,0,0
12.233428,0,0,0,0
12.054033,0,0,0,0
15.132766,0,0,0,0
18.843220,0,0,0,0
23.997600,0,0,0,0
23.579706,0,0,0,0
20.327274,0,0,0,0
15.157695,0,0,0,0
13.844715,0,0,0,0
21.276632,0,0,0,0
19.894307,0,0,0,0
18.594449,0,0,0,0
20.477772,0,0,0,0
20.888594,0,0,0,0
21.817888,0,0,0,0
12.742555,0,0,0,0
17.317917,0,0,0,0
12.949661,0,0,0,0
12.349685,0,0,0,0
17.877190,0,0,0,0
17.057466,0,0,0,0
16.122060,0,0,0,0
11.726636,0,0,0,0
11.087267,0,0,0,0
3.784151,0,0,0,0
15.175551,0,0,0,0
36.073873,0,0,0,0
