#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.304974,0.035521,0.396132,0.014817,0.014817,9.763860
9.341262,0.080321,1.136622,0.004544,0.004544,10.567485
9.722803,0.207842,5.851846,0.271171,0.271171,29.199801
9.535569,0.269091,14.582028,0.321028,0.321028,50.172817
9.767347,0.286435,13.644065,0.750153,0.750153,57.729321
12.001390,0.413669,16.975208,0.945771,0.945771,69.645014
10.133720,0.384132,23.931771,1.063884,1.063884,80.245555
12.110927,0.276067,22.783789,1.181870,1.181870,88.237457
13.696994,0.425861,25.270538,1.299184,1.299184,93.407087
12.894777,0.399204,29.107352,64.950847,64.950847,164.115058
13.353502,0.273891,34.863099,1.611603,1.611603,102.950303
13.431839,0.261219,32.862724,1.048429,1.048429,103.647912
16.287168,0.325188,36.168139,1.365840,1.365840,111.236577
15.713434,0.341764,39.213455,1.531282,1.531282,125.798029
15.412566,0.252739,36.815602,1.569843,1.569843,118.858395
15.018674,0.257667,43.711396,1.621299,1.621299,125.406825
14.971921,0.234530,49.210917,1.834102,1.834102,135.960709
19.182531,0.327972,42.662519,2.010232,2.010232,141.272452
18.087829,0.353540,43.269439,1.799957,1.799957,137.819867
19.781418,0.355268,56.207640,2.225370,2.225370,190.647339
20.065037,0.361252,50.517364,2.637791,2.637791,308.813726
14.903184,0.382020,33.578573,3.571178,3.571178,138.059294
20.700724,0.299460,52.418475,3.354856,3.354856,169.732372
11.456583,0.225763,29.576829,3.765165,3.765165,130.105088
22.734732,0.310212,56.765758,3.650923,3.650923,174.319018
18.543323,0.339652,55.042794,3.774124,3.774124,171.413608
20.055116,0.450918,60.246631,3.867470,3.867470,179.216132
20.929432,0.405636,56.621245,2.419804,2.419804,177.658834
15.734841,0.394245,42.204371,4.954363,4.954363,161.323633
16.157247,0.308259,42.280372,2.852386,2.852386,161.140655
15.736090,0.386308,47.331695,4.016175,4.016175,169.502481
16.822118,0.296100,51.198076,2.806690,2.806690,168.504582
16.518467,0.218051,49.048579,3.733388,3.733388,192.204510
15.949468,0.199555,48.471452,3.928399,3.928399,196.171085
16.278432,0.199394,45.504506,3.952879,3.952879,164.852155
16.293088,0.178467,43.663267,3.790925,3.790925,160.025026
16.288000,0.147554,38.311140,4.630710,4.630710,163.050725
16.072574,0.013312,37.771934,3.288423,3.288423,149.023264
16.012349,0.014240,37.466939,2.225978,2.225978,148.509658
16.665157,0.013440,40.297116,4.817816,4.817816,169.606323
16.417218,0.013472,37.952288,3.519914,3.519914,149.149250
16.516163,0.013472,37.673501,3.620171,3.620171,148.801086
16.255776,0.013536,37.884256,3.320647,3.320647,148.854526
16.117279,0.014400,38.246020,3.483402,3.483402,149.756618
16.095422,0.012160,37.083222,3.618539,3.618539,149.366885
14.937168,0.012864,37.101335,2.255675,2.255675,146.318657
16.509603,0.014944,36.995477,3.511625,3.511625,152.073605
16.619076,0.015264,32.842597,3.607818,3.607818,125.187367
18.444858,0.065920,57.134532,3.789293,3.789293,168.382470
22.041893,0.141025,60.516588,4.044560,4.044560,193.330957
23.291796,0.339396,53.020626,2.635071,2.635071,204.322671
23.375189,0.431397,58.305521,3.896430,3.896430,196.565107
24.034524,0.411333,64.279896,3.856462,3.856462,198.965392
15.944509,0.323171,47.966167,4.066736,4.066736,167.653982
21.684224,0.419717,68.022724,2.880354,2.880354,200.608067
21.802401,0.426822,58.707093,4.222450,4.222450,212.194636
21.896291,0.391652,61.409142,3.971407,3.971407,205.625694
21.428445,0.458565,60.335113,4.554230,4.554230,207.317394
19.767658,0.615495,58.013838,4.686584,4.686584,202.666812
18.546395,0.519782,50.890009,5.114333,5.114333,204.058220
13.496448,0.482181,41.322729,4.535926,4.535926,173.974889
9.091020,0.283843,25.313739,4.773560,4.773560,158.104653
17.129899,0.547110,55.842548,3.459817,3.459817,208.974182
17.360813,0.516486,52.237514,4.930715,4.930715,210.173621
17.127915,0.502854,54.496804,5.618307,5.618307,236.726575
8.883113,0.311684,22.590059,3.098980,3.098980,153.885851
14.865648,0.487622,39.280048,3.855182,3.855182,179.058149
