#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.952974,0.041596,0.415122,0.009196,0.009196,7.426795
8.211510,0.156531,2.693976,0.002770,0.002770,11.067124
9.000559,0.274115,4.555048,0.316821,0.316821,38.190220
9.333119,0.356430,6.385524,0.852981,0.852981,46.807857
9.000738,0.263209,11.239507,0.898936,0.898936,56.524357
9.002141,0.211892,8.373221,1.144699,1.144699,61.408663
6.429197,0.178536,8.267023,1.071440,1.071440,42.980098
8.793870,0.250507,20.602002,0.997519,0.997519,61.033591
10.677421,0.412412,23.059932,1.015605,1.015605,68.865183
10.566403,0.459821,24.037065,75.217303,75.217303,160.190669
6.767999,0.213581,12.871268,1.509183,1.509183,59.151928
6.607034,0.192995,12.925244,1.571058,1.571058,64.307604
9.461787,0.324781,27.838777,2.359317,2.359317,82.703147
6.156749,0.134840,13.113495,1.821551,1.821551,64.966886
5.401711,0.121790,11.982451,1.912206,1.912206,64.339737
5.214117,0.106398,12.513686,2.319702,2.319702,67.263407
7.099831,0.149347,20.214889,2.665665,2.665665,81.557347
4.956644,0.085353,12.604216,2.309424,2.309424,74.234947
6.384163,0.128899,17.990485,5.247366,5.247366,90.855032
11.436920,0.270255,39.515597,2.969460,2.969460,126.102256
7.479056,0.106995,23.970790,3.335523,3.335523,115.285617
9.047305,0.160669,32.310981,4.522625,4.522625,118.579750
7.585691,0.164182,25.121585,4.175848,4.175848,112.973273
6.048770,0.144042,20.424300,4.318104,4.318104,106.126866
6.234259,0.140714,23.618990,4.799720,4.799720,116.317343
5.971442,0.125408,18.527836,4.602627,4.602627,100.676371
6.004261,0.137262,20.438770,4.563059,4.563059,101.516689
6.056518,0.134230,21.051272,4.610602,4.610602,113.785924
7.357409,0.207232,26.416073,4.505836,4.505836,119.907231
8.005076,0.201586,26.207340,4.572007,4.572007,112.539701
5.349023,0.209180,16.143418,4.898669,4.898669,91.121024
4.834068,0.146252,15.437130,4.534299,4.534299,181.654544
5.925327,0.244860,17.911584,4.688754,4.688754,85.323025
8.675328,0.578000,20.367303,2.908078,2.908078,119.490434
9.208498,0.766429,20.090518,1.054632,1.054632,121.283094
8.911930,0.599225,23.272749,0.444958,0.444958,120.965562
5.802811,0.342246,10.109441,1.750007,1.750007,86.587251
9.010675,0.459048,25.434166,0.990705,0.990705,126.511117
6.678377,0.316627,18.461696,1.203167,1.203167,111.299758
6.874824,0.351975,19.891824,1.248252,1.248252,119.933613
4.888998,0.313021,16.337036,1.575055,1.575055,110.068823
5.214204,0.333254,15.440755,1.814212,1.814212,115.853542
4.323749,0.223428,9.573972,2.489135,2.489135,91.130940
3.989269,0.187990,9.923516,2.038631,2.038631,92.336182
3.855866,0.152076,8.685568,1.732791,1.732791,83.094358
3.548772,0.131408,8.658927,1.647730,1.647730,82.201766
3.704022,0.098487,8.284058,2.208182,2.208182,90.275675
4.427913,0.109396,10.462439,1.602299,1.602299,57.996772
3.940941,0.342883,31.695833,2.545468,2.545468,228.509123
4.001569,0.005193,0.060416,0.001987,0.001987,4.070000
7.180603,0.107798,0.986763,0.002765,0.002765,8.279622
5.549245,0.268686,2.079771,0.001937,0.001937,7.900694
8.474249,0.723489,4.973857,0.425555,0.425555,32.043325
8.234160,0.704950,9.999086,0.793603,0.793603,49.165946
8.418224,0.370616,5.184403,0.913824,0.913824,34.142514
5.342420,0.612339,7.846146,1.324260,1.324260,61.075079
3.733280,0.334425,3.609709,0.905148,0.905148,26.533270
