#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.072152,0.035937,0.392869,0.014944,0.014944,9.528799
9.400284,0.111298,1.046926,0.004896,0.004896,10.568012
9.695681,0.217091,5.690603,0.251011,0.251011,27.307850
10.182951,0.278819,15.318219,0.376517,0.376517,50.188857
11.237653,0.396229,14.984743,0.510855,0.510855,62.086231
9.830531,0.301252,13.022028,0.382053,0.382053,65.974187
12.459974,0.448742,24.551493,0.982285,0.982285,82.917132
10.415978,0.331589,18.069167,1.071726,1.071726,76.580344
11.345175,0.266019,21.255994,1.237808,1.237808,84.638179
11.315574,0.165922,24.624743,51.998162,51.998162,138.133448
14.753188,0.273123,36.043422,1.880921,1.880921,101.532483
12.073537,0.244995,25.039532,1.083471,1.083471,81.577531
14.744388,0.358533,31.010075,1.320050,1.320050,99.871405
17.311078,0.364549,41.222211,1.639894,1.639894,134.672187
19.092797,0.386693,40.115508,1.695734,1.695734,141.489652
19.162654,0.321477,36.743079,1.976506,1.976506,138.626287
18.660056,0.424485,45.116983,1.847289,1.847289,145.404201
18.299987,0.281379,38.919109,2.000506,2.000506,149.088057
17.961038,0.314724,47.334356,2.257630,2.257630,153.713591
19.107902,0.153698,31.604195,2.373440,2.373440,135.584135
21.118904,0.285668,51.333577,2.680836,2.680836,182.163408
22.028324,0.336549,48.838759,3.416557,3.416557,185.094039
20.867381,0.371813,46.795436,3.363277,3.363277,164.789162
20.282765,0.404102,53.793193,4.301433,4.301433,194.401907
11.355255,0.195074,26.607073,3.345292,3.345292,131.021866
11.302902,0.230147,30.004878,3.295403,3.295403,367.289192
10.093670,0.274659,23.886077,3.611088,3.611088,139.091029
10.667406,0.158274,26.741474,3.645169,3.645169,135.824618
22.092965,0.366053,49.846965,3.767698,3.767698,185.018774
22.965713,0.360932,50.593152,3.950773,3.950773,194.395315
17.442823,0.316708,38.886500,3.695729,3.695729,163.969791
24.144416,0.387941,57.246807,4.053717,4.053717,192.299862
24.036414,0.435110,59.413652,2.510081,2.510081,202.832066
21.868962,0.403301,46.241190,3.166250,3.166250,186.400232
17.753867,0.346277,39.140871,3.500143,3.500143,186.354120
16.784222,0.293892,37.805302,6.194386,6.194386,187.759610
16.716286,0.276643,36.394755,2.893350,2.893350,159.041181
11.009490,0.134273,25.117838,5.770604,5.770604,147.363234
18.007791,0.244899,42.273265,3.084585,3.084585,167.610767
14.389663,0.193731,43.859910,5.339335,5.339335,174.875824
13.596724,0.180930,46.225670,2.705732,2.705732,172.712691
14.411167,0.203139,45.101430,4.254904,4.254904,186.269062
16.714749,0.164899,40.588378,4.203480,4.203480,176.555814
9.777249,0.043105,0.518951,0.005440,0.005440,10.349033
9.454941,0.128546,1.187792,0.004640,0.004640,10.780431
9.807042,0.225411,1.718199,0.329573,0.329573,24.522534
10.246599,0.238084,6.985788,0.612712,0.612712,34.924623
10.651949,0.253316,15.129000,0.948653,0.948653,61.523056
9.092633,0.313380,12.285123,1.134895,1.134895,60.046429
12.430981,0.430534,22.442121,1.330898,1.330898,81.238806
13.137231,0.504838,28.129397,1.401586,1.401586,95.204207
13.882552,0.476519,32.494959,1.537172,1.537172,118.225504
14.061114,0.495655,37.857462,97.671888,97.671888,216.633369
8.574610,0.322884,19.792423,1.591477,1.591477,69.508314
15.154601,0.500551,42.725590,1.528628,1.528628,136.791990
15.843634,0.466951,42.233744,2.290719,2.290719,128.057091
16.687293,0.523207,42.434835,2.048475,2.048475,137.075610
17.612106,0.500070,41.192387,2.196253,2.196253,138.432236
16.704414,0.501094,44.011560,2.591171,2.591171,157.029347
16.188534,0.599336,46.956655,2.546178,2.546178,166.978918
10.584813,0.280067,26.127963,2.867719,2.867719,138.224074
16.753630,0.574440,49.820533,2.732484,2.732484,187.055313
16.888000,0.545032,41.301827,3.210347,3.210347,190.427230
17.651082,0.538823,50.310491,3.479663,3.479663,193.447718
15.368716,0.473286,41.647624,5.111428,5.111428,201.236845
12.170529,0.437670,31.532098,5.115651,5.115651,160.344846
7.683238,0.276004,19.853703,4.477724,4.477724,358.547028
9.570559,0.414757,28.252087,5.218149,5.218149,151.556090
14.908710,0.545703,48.264865,5.007586,5.007586,191.850449
15.646192,0.559047,43.696196,4.826368,4.826368,199.892443
15.662480,0.509031,45.278072,5.022595,5.022595,197.420891
13.564084,0.400837,33.766528,3.213675,3.213675,189.866742
12.794698,0.422118,27.003238,3.636240,3.636240,161.011064
8.368271,0.284419,21.047704,3.819346,3.819346,160.792916
8.497968,0.337093,20.599665,4.887809,4.887809,178.337981
12.525798,0.484423,34.413064,3.697265,3.697265,202.474109
11.734587,0.426854,30.936698,4.917889,4.917889,199.114032
11.426999,0.420710,32.171051,3.585551,3.585551,181.750090
8.490129,0.270499,20.516560,3.758962,3.758962,170.179601
8.822581,0.315940,21.880706,4.842336,4.842336,176.621702
8.647059,0.316612,20.561873,3.681776,3.681776,172.615089
8.981623,0.296452,21.518301,6.730554,6.730554,180.128661
12.559943,0.374405,32.331245,3.885043,3.885043,202.144954
12.348419,0.316677,30.604309,6.478870,6.478870,211.220497
11.713116,0.324260,30.217873,3.956757,3.956757,206.938585
11.370007,0.339653,30.008590,4.407899,4.407899,209.781087
11.743100,0.327972,30.384115,4.170263,4.170263,199.901243
10.138598,0.368197,27.748048,4.345850,4.345850,205.686664
11.249685,0.372005,29.498567,7.210880,7.210880,202.542398
10.520491,0.351429,28.186678,5.596554,5.596554,206.587924
10.632397,0.348869,28.407929,4.336185,4.336185,210.979534
11.800573,0.383205,30.469364,4.793983,4.793983,239.850861
9.428509,0.334404,24.901610,6.451350,6.451350,193.253347
13.275121,0.433029,37.847670,10.068262,10.068262,218.613812
9.457310,0.327460,24.527589,9.522079,9.522079,233.396920
9.087129,0.307908,24.290786,5.051267,5.051267,216.806300
9.265979,0.297892,24.178401,6.729882,6.729882,201.659219
10.901137,0.376293,29.428966,9.706593,9.706593,219.463199
9.854691,0.361093,26.886596,5.105443,5.105443,203.140646
9.309052,0.363653,25.191950,5.240517,5.240517,199.524055
10.391658,0.381893,29.835852,7.748070,7.748070,202.849378
10.397098,0.497127,28.600059,5.046467,5.046467,197.804128
10.675214,0.471238,29.452743,6.793658,6.793658,203.440459
11.433399,0.462470,32.737139,5.714444,5.714444,204.340310
9.565342,0.484359,26.268956,5.390343,5.390343,196.639823
10.733902,0.463847,29.002784,5.531178,5.531178,201.137996
11.196661,0.509254,30.824665,7.325441,7.325441,204.579481
11.184436,0.544839,30.434676,6.608215,6.608215,197.975521
10.951249,0.505959,29.709962,5.315079,5.315079,198.295622
10.427819,0.486918,28.570139,10.129959,10.129959,197.290073
19.476706,0.652713,45.844704,10.827760,10.827760,225.773074
9.721153,0.490727,25.060460,6.570488,6.570488,189.372272
9.821251,0.474822,27.534221,7.141151,7.141151,193.335877
9.811810,0.445478,26.267452,6.628952,6.628952,212.774342
9.839011,0.471238,26.423998,8.386511,8.386511,193.770410
12.955339,0.521959,39.223368,6.972701,6.972701,634.459102
19.450050,1.169616,60.621060,8.507281,8.507281,263.178915
13.134318,0.518119,39.155015,6.725786,6.725786,211.199601
10.426763,0.509414,29.521736,11.509688,11.509688,204.866653
10.872496,0.478310,28.638716,9.461949,9.461949,200.222559
19.529123,0.690826,45.396154,8.042475,8.042475,236.136924
19.255711,0.629608,43.019195,9.604255,9.604255,227.070339
14.237309,0.511911,35.913852,8.879766,8.879766,211.720536
19.481666,0.678569,46.852621,8.382415,8.382415,229.285440
15.576782,0.620553,39.649229,10.064741,10.064741,217.819048
16.765118,0.581672,42.370354,9.320124,9.320124,227.876270
15.166921,0.586760,40.248342,11.952351,11.952351,223.853465
15.630448,0.563495,39.278857,10.174279,10.174279,221.439769
9.885315,0.425318,25.175598,10.137190,10.137190,209.533115
10.168774,0.467495,26.572032,10.313577,10.313577,210.040097
19.751302,0.659945,46.434280,10.866160,10.866160,243.964708
18.415029,0.739593,47.789338,14.456576,14.456576,247.819799
17.265413,0.695401,45.416443,10.196583,10.196583,240.157265
16.676701,0.722602,49.670739,14.146140,14.146140,247.616180
10.605580,0.607656,30.035631,10.377930,10.377930,210.682250
8.555026,0.500871,24.118399,16.046549,16.046549,205.796458
9.001752,0.542279,24.177857,12.555687,12.555687,204.500281
8.566418,0.498855,24.693767,12.346660,12.346660,205.507942
9.309307,0.512263,28.019892,13.541203,13.541203,209.676924
8.327470,0.481767,24.839881,12.842346,12.842346,200.087165
8.116843,0.487783,24.743208,10.003908,10.003908,202.748001
14.293790,0.796874,41.806475,6.997789,6.997789,227.290119
13.765815,0.919564,44.524430,10.986001,10.986001,234.081952
13.242896,0.921548,43.774020,9.222330,9.222330,229.180159
9.614175,0.660681,35.874620,7.254528,7.254528,213.415822
7.011677,0.474055,21.159320,9.407357,9.407357,192.406424
7.751111,0.479559,22.231782,9.700416,9.700416,205.172641
10.191080,0.574343,33.403995,6.813914,6.813914,215.737677
11.441208,0.574759,33.838721,9.532382,9.532382,215.891311
8.143340,0.463431,23.596249,8.915062,8.915062,199.244595
14.972134,0.609384,39.722895,9.070456,9.070456,231.828418
14.407391,0.695209,39.897713,8.282926,8.282926,229.156799
14.191036,0.678729,45.718430,8.230733,8.230733,259.639763
8.408304,0.524742,21.609695,6.638264,6.638264,199.609143
14.520737,0.818058,44.717266,6.751609,6.751609,255.633022
11.781852,0.616872,31.311776,6.223059,6.223059,217.771912
8.153068,0.520583,21.553342,4.642014,4.642014,201.757268
8.553073,0.502471,21.584190,4.808224,4.808224,201.636466
8.653971,0.490215,24.599078,7.475811,7.475811,203.608813
