#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.009748,0.064961,0.700937,0.014176,0.014176,9.801758
9.788190,0.113538,1.400658,0.004736,0.004736,11.311538
10.160067,0.153026,1.944089,0.393829,0.393829,25.745484
10.525192,0.140226,2.496736,0.673961,0.673961,32.170207
10.851628,0.066049,3.164297,0.943084,0.943084,36.697337
11.487157,0.052160,3.737808,1.252529,1.252529,42.909674
11.630806,0.053281,4.357880,1.422322,1.422322,48.009867
11.978523,0.054272,5.232356,2.091739,2.091739,61.689275
12.368863,0.051169,6.078894,2.327582,2.327582,64.898276
13.068425,0.051872,7.388032,69.521120,69.521120,139.288868
13.372109,0.098561,9.406777,2.819940,2.819940,67.861739
9.213078,0.070049,0.861387,0.005665,0.005665,10.154787
9.813726,0.230147,1.958521,0.004448,0.004448,12.010970
10.397287,0.375492,9.817151,0.357252,0.357252,41.103826
10.864076,0.431301,14.309785,0.795722,0.795722,62.868682
9.669725,0.390085,11.798840,0.840363,0.840363,67.356933
11.891097,0.496838,20.042563,1.031821,1.031821,73.863128
11.581941,0.601512,16.456116,0.756490,0.756490,72.779018
11.144528,0.359621,17.200861,1.407826,1.407826,71.638684
12.601539,0.320836,24.608861,1.402290,1.402290,85.762738
12.991272,0.463110,34.526909,47.429155,47.429155,142.595662
13.363404,0.452582,38.069706,2.284285,2.284285,102.057379
10.319589,0.407525,20.025282,1.500883,1.500883,69.209212
12.844934,0.464038,30.068803,2.079003,2.079003,91.960258
11.822072,0.314437,27.097149,1.956569,1.956569,88.382291
13.591759,0.255523,27.952617,2.216669,2.216669,100.156235
14.501275,0.423238,52.323970,2.268413,2.268413,136.358238
15.995951,0.489158,46.676570,2.826756,2.826756,139.540839
16.147248,0.431462,40.102885,3.136424,3.136424,131.816451
15.496232,0.518183,29.559549,3.344811,3.344811,114.801576
8.020968,0.245443,15.890989,3.154664,3.154664,84.035355
11.068591,0.160802,23.469742,3.350571,3.350571,100.133707
17.300127,0.366244,56.434744,4.245687,4.245687,302.936065
18.513807,0.416421,51.908669,4.190934,4.190934,183.545886
17.305311,0.400549,42.639302,4.440889,4.440889,143.901439
