#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014592,3,1,0,1950
0.005088,4,1,0,2497
0.346501,5,1,0,3018
0.917581,6,1,0,3662
1.388788,7,1,0,4154
1.781817,8,1,0,4637
2.432323,9,1,0,4911
2.876009,10,1,0,5372
2.921833,0,0,0,0
106.577478,0,0,0,0
3.786230,0,0,0,0
4.133339,0,0,0,0
4.399903,0,0,0,0
4.729795,0,0,0,0
4.954470,0,0,0,0
5.136681,0,0,0,0
5.928532,0,0,0,0
6.149463,0,0,0,0
5.774866,0,0,0,0
7.267495,0,0,0,0
8.089107,0,0,0,0
9.218403,0,0,0,0
8.684923,0,0,0,0
8.950335,0,0,0,0
8.959263,0,0,0,0
7.101124,0,0,0,0
7.954993,0,0,0,0
9.128066,0,0,0,0
9.119681,0,0,0,0
9.929932,0,0,0,0
8.457560,0,0,0,0
7.138597,0,0,0,0
8.506360,0,0,0,0
6.931426,0,0,0,0
8.460536,0,0,0,0
8.284725,0,0,0,0
8.218292,0,0,0,0
8.221876,0,0,0,0
10.468820,0,0,0,0
3.663028,0,0,0,0
7.666092,0,0,0,0
7.345448,0,0,0,0
6.414747,0,0,0,0
7.567532,0,0,0,0
9.290916,0,0,0,0
6.096470,0,0,0,0
3.075595,0,0,0,0
5.712273,0,0,0,0
6.467195,0,0,0,0
6.759904,0,0,0,0
9.099457,0,0,0,0
8.449655,0,0,0,0
7.407625,0,0,0,0
7.157477,0,0,0,0
9.755435,0,0,0,0
9.078305,0,0,0,0
10.111471,0,0,0,0
8.981888,0,0,0,0
7.495914,0,0,0,0
10.161392,0,0,0,0
6.747071,0,0,0,0
8.148340,0,0,0,0
7.615756,0,0,0,0
8.013938,0,0,0,0
7.173286,0,0,0,0
9.122433,0,0,0,0
6.868257,0,0,0,0
10.799193,0,0,0,0
6.622238,0,0,0,0
9.147234,0,0,0,0
9.249123,0,0,0,0
6.599613,0,0,0,0
6.077238,0,0,0,0
7.643725,0,0,0,0
5.456078,0,0,0,0
5.501230,0,0,0,0
3.710773,0,0,0,0
4.542528,0,0,0,0
4.743459,0,0,0,0
8.143059,0,0,0,0
7.327112,0,0,0,0
8.247061,0,0,0,0
8.660026,0,0,0,0
9.413638,0,0,0,0
11.445890,0,0,0,0
11.054845,0,0,0,0
14.425292,0,0,0,0
14.296138,0,0,0,0
13.018808,0,0,0,0
12.334703,0,0,0,0
8.162772,0,0,0,0
12.048043,0,0,0,0
10.792888,0,0,0,0
9.390213,0,0,0,0
10.044655,0,0,0,0
9.416710,0,0,0,0
13.968614,0,0,0,0
10.906875,0,0,0,0
9.367492,0,0,0,0
12.807829,0,0,0,0
13.663042,0,0,0,0
10.028686,0,0,0,0
10.137039,0,0,0,0
8.307030,0,0,0,0
3.222253,0,0,0,0
2.974442,0,0,0,0
5.945428,0,0,0,0
6.073238,0,0,0,0
3.225358,0,0,0,0
3.360079,0,0,0,0
5.828275,0,0,0,0
7.006948,0,0,0,0
6.615646,0,0,0,0
4.017945,0,0,0,0
4.611905,0,0,0,0
5.875636,0,0,0,0
6.791681,0,0,0,0
7.415562,0,0,0,0
0.000000,0,0,0,0
13.805668,0,0,0,0
14.949140,0,0,0,0
10.185744,0,0,0,0
11.519811,0,0,0,0
11.405442,0,0,0,0
9.138306,0,0,0,0
15.806048,0,0,0,0
11.109789,0,0,0,0
10.252945,0,0,0,0
10.612022,0,0,0,0
10.798745,0,0,0,0
11.448035,0,0,0,0
11.456226,0,0,0,0
12.088843,0,0,0,0
10.941755,0,0,0,0
10.860954,0,0,0,0
11.390018,0,0,0,0
13.357533,0,0,0,0
10.749113,0,0,0,0
10.777528,0,0,0,0
11.959818,0,0,0,0
12.739221,0,0,0,0
12.109195,0,0,0,0
13.412190,0,0,0,0
9.644137,0,0,0,0
11.801639,0,0,0,0
9.983246,0,0,0,0
9.621768,0,0,0,0
8.082995,0,0,0,0
13.820996,0,0,0,0
