#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,22.606016,4.932038,0.004640,15.396379,8.707355,0.003456,32.874034
1413393886055760384.000000,0.000000,0.000000,21.934135,4.965158,0.070465,7.226822,6.789792,0.000960,30.819285
1413393886105760512.000000,0.000000,0.000000,18.559847,6.778144,0.076065,6.911618,8.335126,0.001280,29.595492
1413393886155760384.000000,0.000000,0.000000,17.746523,8.640251,0.084321,6.546300,5.437805,0.001024,30.303438
1413393886205760512.000000,0.000000,0.000000,18.048192,10.139408,0.095233,7.737518,6.058038,0.000960,32.098279
1413393886255760384.000000,0.000000,0.000000,16.530826,11.121694,0.115202,6.792320,5.520974,1.373011,31.845667
1413393886305760512.000000,0.000000,0.000000,19.082638,7.093541,0.121378,13.985798,9.821036,0.001248,30.307438
1413393886355760384.000000,0.000000,0.000000,16.539050,11.628805,0.120418,9.008992,8.461016,0.000992,32.536045
1413393886405760512.000000,0.000000,0.000000,17.964767,11.424162,0.125730,8.168084,8.378262,0.000736,33.730526
1413393886455760384.000000,0.000000,0.000000,17.348598,11.404450,0.121858,8.735195,9.219107,0.000960,33.057268
1413393886505760512.000000,0.000000,0.000000,17.105874,11.870729,0.125185,7.617036,8.233141,0.000928,33.061748
1413393886555760384.000000,0.000000,0.000000,17.411991,11.650629,0.118913,6.186199,8.854750,0.995982,33.192662
1413393886605760512.000000,0.000000,0.000000,16.740269,11.594660,0.121506,11.205855,10.497013,0.001568,32.471660
1413393886655760384.000000,0.000000,0.000000,17.867773,11.602980,0.124737,8.481017,10.605718,0.001728,33.904928
1413393886705760512.000000,0.000000,0.000000,19.193552,11.601156,0.117922,9.649385,11.973225,0.001056,34.959087
1413393886755760384.000000,0.000000,0.000000,19.167888,11.506819,0.125634,5.169641,7.449610,0.000768,34.853774
1413393886805760512.000000,0.000000,0.000000,16.112069,11.783463,0.149922,4.862789,7.243495,0.591561,32.043910
1413393886855760384.000000,0.000000,0.000000,18.575175,12.005674,0.124066,16.086564,8.009970,0.001440,34.863758
1413393886905760512.000000,0.000000,0.000000,19.025806,11.641221,0.119618,10.685591,12.102060,0.001056,35.004528
1413393886955760384.000000,0.000000,0.000000,18.208578,11.910633,0.121121,6.456699,7.797103,0.001504,34.298822
1413393887005760512.000000,0.000000,0.000000,20.590340,11.857768,0.119266,10.181776,11.616069,0.000800,36.817130
1413393887055760384.000000,0.000000,0.000000,17.159059,11.745479,0.119426,9.382245,11.527876,0.509255,33.114774
1413393887105760512.000000,0.000000,0.000000,17.019986,11.371233,0.117602,11.234303,11.993610,0.001536,32.524045
1413393887155760384.000000,0.000000,0.000000,18.236323,11.336897,0.122658,9.559240,11.995786,0.000896,33.773311
1413393887205760512.000000,0.000000,0.000000,19.554965,11.715494,0.119010,5.235754,11.083773,0.001056,36.881547
1413393887255760384.000000,0.000000,0.000000,18.268163,11.851752,0.121506,5.205994,12.341167,0.000704,34.397864
1413393887305760512.000000,0.000000,0.000000,17.384087,11.733798,0.122818,5.236746,7.104837,0.558951,33.252087
1413393887355760384.000000,0.000000,0.000000,17.634266,11.803720,0.118754,6.594558,7.898256,0.000992,33.617981
1413393887405760512.000000,0.000000,0.000000,18.051744,11.353793,0.150946,5.113161,7.882575,0.000736,33.666877
1413393887455760384.000000,0.000000,0.000000,18.477542,11.352417,0.121826,4.964518,12.763701,0.000896,34.178564
1413393887505760512.000000,0.000000,0.000000,20.419586,11.762342,0.117409,5.205674,8.409943,0.001056,36.343427
1413393887555760384.000000,0.000000,0.000000,17.328086,11.458658,0.118113,6.522396,10.197617,0.673866,32.953427
1413393887605760512.000000,0.000000,0.000000,16.715245,11.603812,0.126049,9.962061,11.756263,0.002016,32.761264
1413393887655760384.000000,0.000000,0.000000,19.147663,11.783975,0.118562,8.361239,11.084445,0.000896,35.233876
1413393887705760512.000000,0.000000,0.000000,17.543193,11.663845,0.121057,6.839393,9.038400,0.001024,33.329720
1413393887755760384.000000,0.000000,0.000000,16.786061,11.114237,0.119969,4.850692,9.926957,0.000928,32.254825
1413393887805760512.000000,0.000000,0.000000,16.358056,11.697413,0.145858,4.403102,10.287346,0.996270,32.182408
1413393887855760384.000000,0.000000,0.000000,18.179137,11.891273,0.141026,7.708878,11.912296,0.001120,34.593642
1413393887905760512.000000,0.000000,0.000000,18.198402,11.723750,0.120897,5.837043,10.509205,0.001600,34.031938
1413393887955760384.000000,0.000000,0.000000,18.023776,11.615557,0.117698,6.031573,12.354671,0.000960,33.833568
1413393888005760512.000000,0.000000,0.000000,19.297841,11.536516,0.122434,5.674641,11.793415,0.001056,35.417910
1413393888055760384.000000,0.000000,0.000000,17.831389,11.752615,0.122722,5.427404,12.127532,0.927661,33.866815
1413393888105760512.000000,0.000000,0.000000,19.329778,11.585797,0.122145,9.177346,12.083371,0.001472,35.075825
1413393888155760384.000000,0.000000,0.000000,18.510502,11.734087,0.120770,6.022549,11.340353,0.001408,34.585706
1413393888205760512.000000,0.000000,0.000000,19.082223,11.665925,0.127938,6.532413,11.867144,0.000896,34.935983
1413393888255760384.000000,0.000000,0.000000,17.358166,11.619301,0.121410,5.736849,11.029596,0.000992,33.510491
1413393888305760512.000000,0.000000,0.000000,18.397828,11.756679,0.126882,6.068566,11.288832,0.967278,34.285606
1413393888355760384.000000,0.000000,0.000000,19.110959,11.946889,0.121858,9.737578,13.719010,0.001376,35.492055
1413393888405760512.000000,0.000000,0.000000,17.267605,11.597636,0.118145,6.476540,12.744756,0.001568,33.402489
1413393888455760384.000000,0.000000,0.000000,16.886351,11.681605,0.127746,0.144739,13.156826,0.128514,32.895442
1413393888505760512.000000,0.000000,0.000000,18.084640,11.442754,0.124610,0.095778,16.393416,0.162146,33.701405
1413393888555760384.000000,0.000000,0.000000,16.580395,11.632517,0.118913,0.109953,14.762449,1.308115,32.537005
1413393888605760512.000000,0.000000,0.000000,16.246150,11.881096,0.128962,0.247875,18.036608,0.190754,32.325354
1413393888655760384.000000,0.000000,0.000000,18.641672,11.299584,0.117442,0.110273,16.481130,0.170147,34.204548
1413393888705760512.000000,0.000000,0.000000,18.090752,11.625573,0.121218,0.127554,16.889615,0.125794,33.867872
1413393888755760384.000000,0.000000,0.000000,16.973457,11.358593,0.120130,0.118402,16.123685,1.081295,32.705551
1413393888805760512.000000,0.000000,0.000000,19.567222,11.270656,0.119682,0.244963,18.667209,0.264932,35.182067
1413393888855760384.000000,0.000000,0.000000,16.995057,11.322593,0.121186,0.123778,17.055537,0.179683,32.605838
1413393888905760512.000000,0.000000,0.000000,17.810269,11.336288,0.125314,0.111618,14.905427,1.047406,33.520027
1413393888955760384.000000,0.000000,0.000000,17.896190,11.774855,0.108353,0.251939,20.246495,0.304068,33.957409
1413393889005760512.000000,0.000000,0.000000,19.064334,11.932169,0.119585,0.111137,16.393449,0.151170,35.262740
1413393889055760384.000000,0.000000,0.000000,18.978253,11.755719,0.121570,0.117250,14.973012,1.162512,35.041136
1413393889105760512.000000,0.000000,0.000000,17.510200,11.772679,0.124578,0.243875,18.726473,0.334949,33.440474
1413393889155760384.000000,0.000000,0.000000,19.038350,11.720070,0.124962,0.128194,16.790222,0.196291,35.184723
1413393889205760512.000000,0.000000,0.000000,17.672442,11.615141,0.094401,0.093314,13.884964,1.182801,33.404090
1413393889255760384.000000,0.000000,0.000000,18.071809,11.509379,0.126786,0.257508,18.979949,0.205795,33.917344
1413393889305760512.000000,0.000000,0.000000,16.086788,11.692581,0.149122,0.120513,16.854735,0.206915,31.984101
1413393889355760384.000000,0.000000,0.000000,18.077088,11.597285,0.120514,0.108865,14.140489,1.003822,34.046402
1413393889405760512.000000,0.000000,0.000000,17.686971,11.586980,0.119874,0.163874,19.767544,0.193283,33.397689
1413393889455760384.000000,0.000000,0.000000,18.400005,11.463138,0.118722,0.120674,18.721193,0.193986,34.359655
1413393889505760512.000000,0.000000,0.000000,20.078332,10.926139,0.141282,0.104034,15.754751,0.117217,35.239444
1413393889555760384.000000,0.000000,0.000000,17.031153,11.391202,0.105601,0.117602,19.403251,0.132578,32.695951
1413393889605760512.000000,0.000000,0.000000,16.143141,11.809191,0.125666,0.113025,17.901790,0.120577,34.611658
1413393889655760384.000000,0.000000,0.000000,17.807068,11.593828,0.120417,0.121410,19.743704,0.128642,58.245497
1413393889705760512.000000,0.000000,0.000000,17.222484,9.907084,0.149090,0.119074,20.300000,0.133346,45.538693
1413393889755760384.000000,0.000000,0.000000,19.045454,12.410640,0.101057,0.108194,16.154213,0.953070,50.821840
1413393889805760512.000000,0.000000,0.000000,17.652890,10.879802,0.081698,0.182083,18.756586,0.298405,44.499830
1413393889855760384.000000,0.000000,0.000000,17.647610,13.208155,0.098849,0.125858,17.451575,0.192643,48.856468
1413393889905760512.000000,0.000000,0.000000,15.787647,11.413058,0.087969,0.106914,16.913872,0.185283,44.750522
1413393889955760384.000000,0.000000,0.000000,16.087396,14.121641,0.104225,0.105154,16.193637,1.109040,58.026711
1413393890005760512.000000,0.000000,0.000000,15.977858,10.497269,0.085185,0.088226,18.091392,0.152322,48.097930
1413393890055760384.000000,0.000000,0.000000,17.045618,11.499907,0.089665,0.117346,13.657249,0.203395,48.916373
1413393890105760512.000000,0.000000,0.000000,16.926224,12.005706,0.093282,0.075137,15.370842,0.116161,50.719855
1413393890155760384.000000,0.000000,0.000000,17.503256,11.532035,0.095233,0.119265,17.549881,1.048110,49.031223
1413393890205760512.000000,0.000000,0.000000,15.344953,10.517557,0.088514,0.089249,19.416787,0.158851,45.720200
1413393890255760384.000000,0.000000,0.000000,16.668972,11.555588,0.108898,0.115138,13.826276,0.205123,54.110975
1413393890305760512.000000,0.000000,0.000000,18.244834,9.519143,0.072481,0.099105,13.197723,0.686090,50.957298
1413393890355760384.000000,0.000000,0.000000,24.879105,6.565405,0.088033,0.071745,13.939334,0.150594,71.368915
1413393890405760512.000000,0.000000,0.000000,24.623997,6.122775,0.078337,0.127201,14.211722,0.218115,50.588141
1413393890455760384.000000,0.000000,0.000000,23.534862,6.458235,0.080257,0.063297,11.862440,0.682346,44.560376
1413393890505760512.000000,0.000000,0.000000,23.472461,6.636190,0.088065,0.075361,13.620993,0.145410,59.864656
1413393890555760384.000000,0.000000,0.000000,22.685346,6.479356,0.091778,0.116770,14.316938,0.224195,54.681799
1413393890605760512.000000,0.000000,0.000000,24.618589,6.314010,0.079713,0.060161,12.129004,0.669513,55.535347
1413393890655760384.000000,0.000000,0.000000,21.564465,6.120054,0.085346,0.068673,14.199562,0.138626,51.512538
1413393890705760512.000000,0.000000,0.000000,23.974900,6.228248,0.083425,0.124738,14.450125,0.225795,59.985906
1413393890755760384.000000,0.000000,0.000000,21.389967,6.436667,0.057857,0.091906,13.526015,0.091617,54.449476
1413393890805760512.000000,0.000000,0.000000,27.963852,6.182392,0.085825,0.121730,17.072818,0.104929,66.044327
1413393890855760384.000000,0.000000,0.000000,23.957780,6.064950,0.086402,0.122849,17.097907,1.005551,54.805480
1413393890905760512.000000,0.000000,0.000000,23.966740,6.132791,0.088641,0.083937,19.983163,0.139586,57.472462
1413393890955760384.000000,0.000000,0.000000,18.927628,6.173496,0.100001,0.113090,15.404666,0.194371,40.911716
1413393891005760512.000000,0.000000,0.000000,44.478774,6.354842,0.052705,0.116354,15.699038,0.160546,73.975448
1413393891055760384.000000,0.000000,0.000000,15.447291,5.859347,0.054785,0.102081,16.381800,0.114658,37.261392
1413393891105760512.000000,0.000000,0.000000,18.465766,6.202680,0.096418,0.113441,17.709659,0.853068,45.740072
1413393891155760384.000000,0.000000,0.000000,16.153509,6.290746,0.096353,0.084353,19.397683,0.131905,39.868981
1413393891205760512.000000,0.000000,0.000000,15.529884,7.945041,0.112258,0.130306,14.929779,0.190339,43.416616
1413393891255760384.000000,0.000000,0.000000,18.251907,9.967917,0.128226,0.109442,16.130437,0.173187,54.434499
1413393891305760512.000000,0.000000,0.000000,16.689100,8.914015,0.112833,0.078881,13.280956,0.167875,49.120600
1413393891355760384.000000,0.000000,0.000000,14.245834,7.756366,0.099681,0.099457,13.653154,0.148483,41.745871
1413393891405760512.000000,0.000000,0.000000,16.855855,8.790557,0.110146,0.094498,12.994616,0.096066,44.619769
1413393891455760384.000000,0.000000,0.000000,17.924574,9.666825,0.114370,0.090785,15.134902,0.882348,47.249566
1413393891505760512.000000,0.000000,0.000000,17.318742,8.210901,0.121569,0.076929,18.297731,0.139874,49.352091
1413393891555760384.000000,0.000000,0.000000,16.967473,8.499992,0.127266,0.089858,13.480511,0.180066,46.002252
1413393891605760512.000000,0.000000,0.000000,25.106180,11.147902,0.142722,0.046688,12.118252,0.112865,58.935907
1413393891655760384.000000,0.000000,0.000000,19.400755,10.861594,0.141090,0.098113,14.968340,0.879532,51.751645
1413393891705760512.000000,0.000000,0.000000,18.135137,9.950413,0.133634,0.070849,16.202981,0.122370,50.730575
1413393891755760384.000000,0.000000,0.000000,17.794652,10.286898,0.143842,0.096577,12.368208,0.188194,53.727770
1413393891805760512.000000,0.000000,0.000000,17.972063,9.524519,0.123042,0.048385,11.128382,0.094626,48.968981
1413393891855760384.000000,0.000000,0.000000,15.800864,9.524903,0.133890,0.106914,16.824174,1.060143,47.988840
1413393891905760512.000000,0.000000,0.000000,15.298553,9.846411,0.137922,0.086945,18.099841,0.129089,46.369841
1413393891955760384.000000,0.000000,0.000000,18.189602,10.805241,0.131170,0.097825,12.533010,0.159650,51.306903
1413393892005760512.000000,0.000000,0.000000,22.077913,11.773255,0.138306,0.093218,11.843144,0.116930,61.955822
1413393892055760384.000000,0.000000,0.000000,15.821312,9.252035,0.123234,0.077761,13.504607,1.074351,48.654354
1413393892105760512.000000,0.000000,0.000000,15.335002,7.007459,0.128673,0.071617,13.726562,0.116865,39.837268
1413393892155760384.000000,0.000000,0.000000,15.474395,9.567560,0.158306,0.105121,16.240167,0.165923,46.002412
1413393892205760512.000000,0.000000,0.000000,16.577131,10.458996,0.159875,0.090465,14.370572,0.176642,47.339167
1413393892255760384.000000,0.000000,0.000000,16.884431,8.857438,0.168387,0.086946,14.714864,1.073871,49.014966
1413393892305760512.000000,0.000000,0.000000,15.898881,8.756989,0.163362,0.197347,16.913360,0.175843,45.872938
1413393892355760384.000000,0.000000,0.000000,19.183567,10.086446,0.161986,0.103298,16.646444,0.167171,50.722927
1413393892405760512.000000,0.000000,0.000000,16.608140,8.996479,0.058625,0.088738,16.103908,0.128930,47.243838
1413393892455760384.000000,0.000000,0.000000,17.928414,8.786557,0.159458,0.080065,15.043477,1.238449,50.440554
1413393892505760512.000000,0.000000,0.000000,18.009631,7.924849,0.171298,0.245059,20.117597,0.163874,47.726052
1413393892555760384.000000,0.000000,0.000000,17.211092,9.720042,0.167746,0.105921,15.283416,0.147554,47.517633
1413393892605760512.000000,0.000000,0.000000,17.082386,9.627593,0.178211,0.069505,15.287736,0.141442,52.184740
