#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.400119,0.049766,0.503017,0.008480,0.008480,7.967645
8.434940,0.075592,1.000782,0.002799,0.002799,9.516607
7.961081,0.090342,1.338652,0.356976,0.356976,20.521073
7.497380,0.071242,1.309394,0.374066,0.374066,18.037275
5.565004,0.019313,1.021338,0.381758,0.381758,13.438642
9.344714,0.022019,2.687515,0.992209,0.992209,30.522499
9.766729,0.024047,3.280540,1.309779,1.309779,35.524415
10.212834,0.022083,4.114392,2.147381,2.147381,35.310511
10.527428,0.031126,4.645596,2.552620,2.552620,39.421212
10.768451,0.028473,5.860923,43.705266,43.705266,85.245941
8.067537,0.020601,3.034529,2.172472,2.172472,40.159627
8.183149,0.010215,4.691906,1.826531,1.826531,38.806967
10.822650,0.018153,6.013047,1.788682,1.788682,43.802933
5.793248,0.006953,4.025857,1.837621,1.837621,35.072894
10.701138,0.013367,7.554436,1.960055,1.960055,54.645420
4.975111,0.028316,0.272969,0.002383,0.002383,5.279694
8.578547,0.192650,4.567444,0.003103,0.003103,13.346131
9.091677,0.322705,8.382330,0.133361,0.133361,38.671712
6.400345,0.227762,4.878703,0.377970,0.377970,22.691225
7.012374,0.177080,7.093297,0.458932,0.458932,28.894934
5.362722,0.167016,5.866702,0.663733,0.663733,23.675376
8.875724,0.173178,9.930521,0.870073,0.870073,39.582846
10.262040,0.198317,10.329892,1.088906,1.088906,46.593094
6.682468,0.139365,9.617112,0.679141,0.679141,36.016852
5.512779,0.122633,9.301414,45.576965,45.576965,92.920501
6.918226,0.128788,13.980718,0.889622,0.889622,54.937007
8.174234,0.142944,12.062620,0.957918,0.957918,50.672055
6.654900,0.165556,14.495426,1.306695,1.306695,60.164390
10.357347,0.196279,14.845276,1.366876,1.366876,62.244550
9.494943,0.180429,16.433785,1.423329,1.423329,73.591757
8.061669,0.118066,15.188564,1.507252,1.507252,71.544435
8.990731,0.098572,15.143860,1.825113,1.825113,72.184163
12.773104,0.154577,25.863152,2.510230,2.510230,99.246034
12.939654,0.248886,38.693136,1.935702,1.935702,111.020655
9.066337,0.183854,25.671097,1.997456,1.997456,90.970403
10.782383,0.188796,26.629932,2.607276,2.607276,98.473817
7.133440,0.074480,14.359242,2.861322,2.861322,77.788530
5.972063,0.073596,13.300086,2.784428,2.784428,72.974944
8.197247,0.090075,13.330501,2.669573,2.669573,75.177807
7.480728,0.055960,13.645152,2.935848,2.935848,75.407338
8.095503,0.077132,16.336586,3.742143,3.742143,78.642120
10.849719,0.151196,23.812090,3.930826,3.930826,99.752728
13.854483,0.185026,28.478694,3.038546,3.038546,250.194665
5.898045,0.095189,13.700537,2.760438,2.760438,71.163669
6.433359,0.048746,13.782084,2.770038,2.770038,72.547724
8.558747,0.070197,17.391986,2.718082,2.718082,80.316040
7.614471,0.039146,0.416262,0.002840,0.002840,8.074166
7.280775,0.094350,0.747753,0.002736,0.002736,8.126884
8.616486,0.149938,1.603624,0.166737,0.166737,20.795474
9.049968,0.145507,2.169837,0.501050,0.501050,24.023325
8.688455,0.078355,2.567710,0.394776,0.394776,19.846002
9.340243,0.048559,3.064451,1.056387,1.056387,25.916421
9.704993,0.037046,3.647137,0.965044,0.965044,24.243906
8.738097,0.036073,4.073372,1.351620,1.351620,41.206946
10.014294,0.024236,4.580183,2.563209,2.563209,36.232773
10.722960,0.017582,2.786338,41.207069,41.207069,76.951864
8.151991,0.014913,3.440437,1.839926,1.839926,32.966460
11.078844,0.009713,6.602650,1.890066,1.890066,60.054841
5.109993,0.029142,0.247314,0.002103,0.002103,5.389662
7.842504,0.105451,1.156206,0.002780,0.002780,9.108861
8.863195,0.142984,1.601178,0.484178,0.484178,24.153789
8.996093,0.135564,2.214880,0.687731,0.687731,28.543603
9.404166,0.030920,2.581041,0.529067,0.529067,20.639404
8.530754,0.030583,2.969793,1.146853,1.146853,32.008552
9.025049,0.029989,3.372645,1.391971,1.391971,30.725163
10.442956,0.019169,4.476145,1.980000,1.980000,46.611879
10.624463,0.022589,4.887184,2.076297,2.076297,49.449400
10.939957,0.023770,5.704672,42.040231,42.040231,95.914717
9.224416,0.019971,4.152970,1.400796,1.400796,63.290790
8.204290,0.049433,0.494241,0.003583,0.003583,8.753160
8.127325,0.121131,1.075821,0.002790,0.002790,9.329063
8.558727,0.265455,1.933715,0.521214,0.521214,22.334215
6.908490,0.149249,5.031167,0.316562,0.316562,21.087231
5.163110,0.131299,4.564348,0.351689,0.351689,18.339600
9.120610,0.285641,15.241225,0.932781,0.932781,58.431988
9.888726,0.304518,20.422196,0.923240,0.923240,61.234533
7.448313,0.195105,11.050671,1.004845,1.004845,40.265267
10.273658,0.300231,23.946742,0.885267,0.885267,60.899351
10.434089,0.280022,29.606395,51.906357,51.906357,127.335931
7.399328,0.159885,16.788939,1.222326,1.222326,69.598348
6.045758,0.170729,15.289947,0.944514,0.944514,51.840268
7.901926,0.208654,19.353181,1.137061,1.137061,67.866605
11.576072,0.315877,38.696460,2.004980,2.004980,97.440428
